Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
12	14	106	0.509846548209848
12	15	106	0.857517570363197
12	16	106	1.35099556656677
12	17	106	2.01562432678
12	18	106	2.67046862663161
12	19	106	3.33107391967604
12	20	106	3.79935436983859
12	21	106	4.16903781708943
12	22	106	4.45964584040485
12	23	106	4.70547818127927
12	24	106	4.92166119737816
12	25	106	5.18559356708103
12	26	106	5.44305943811996
12	27	106	5.70665937335781
12	28	106	6.00990423665717
12	29	106	6.30982554215575
12	30	106	6.6102666881925
12	31	106	6.91845461993598
12	0	108	-0.988771798555758
12	1	108	-1.10265034181699
12	2	108	-1.03237697899773
12	3	108	-0.963846197098075
12	4	108	-0.860896169118468
12	5	108	-0.734864910844522
12	6	108	-0.598662045323099
12	7	108	-0.450137231661358
12	8	108	-0.310571858180138
12	9	108	-0.196404749139155
12	10	108	-0.100604183500646
12	11	108	-1.1996896562405E-03
12	12	108	9.50889906460952E-02
12	13	108	0.227531478970064
12	14	108	0.461025117255889
12	15	108	0.807184452180426
12	16	108	1.29928270409179
12	17	108	1.97518213000137
12	18	108	2.66714446905783
12	19	108	3.34780840625922
12	20	108	3.8244721007128
12	21	108	4.1861246911938
12	22	108	4.45720275297698
12	23	108	4.67688527145457
12	24	108	4.88325269231162
12	25	108	5.12789210969314
12	26	108	5.36067588784961
12	27	108	5.59984331017614
12	28	108	5.88424529095207
12	29	108	6.15941508686759
12	30	108	6.44260733963178
12	31	108	6.73036875774942
12	0	110	-0.985206901543821
12	1	110	-1.10862667849854
12	2	110	-1.04733061607109
12	3	110	-0.986965630482157
12	4	110	-0.895431781278956
12	5	110	-0.775032678345435
12	6	110	-0.642823359151824
12	7	110	-0.491206265901698
12	8	110	-0.353485080867779
12	9	110	-0.233768371658567
12	10	110	-0.13458925573841
12	11	110	-3.42332524857671E-02
12	12	110	5.97717857056128E-02
12	13	110	0.185651982443517
12	14	110	0.414504535287595
12	15	110	0.770940752379589
12	16	110	1.26629108958534
12	17	110	1.95846682271729
12	18	110	2.71643683988338
12	19	110	3.37373432601962
12	20	110	3.85271396890979
12	21	110	4.20176561554716
12	22	110	4.44795537390853
12	23	110	4.6510995109162
12	24	110	4.83727526492137
12	25	110	5.05830068791126
12	26	110	5.26651787922394
12	27	110	5.48724518911149
12	28	110	5.75256668544288
12	29	110	6.00564761836112
12	30	110	6.27298318366679
12	31	110	6.5400417517883
12	0	112	-0.981642004531869
12	1	112	-1.11459671032628
12	2	112	-1.062020934474
12	3	112	-1.01036875788976
12	4	112	-0.929546552201611
12	5	112	-0.816737959613639
12	6	112	-0.677042031122263
12	7	112	-0.522795624181303
12	8	112	-0.389001630000586
12	9	112	-0.268508440456038
12	10	112	-0.168604280644822
12	11	112	-6.73128519069532E-02
12	12	112	2.43349143226377E-02
12	13	112	0.14374771467363
12	14	112	0.367106052888469
12	15	112	0.726286039724799
12	16	112	1.2547563085174
12	17	112	1.95860590518022
12	18	112	2.74999291763364
12	19	112	3.40466994502172
12	20	112	3.88165812227688
12	21	112	4.21450098164477
12	22	112	4.43575963895513
12	23	112	4.6204100056033
12	24	112	4.7863678374343
12	25	112	4.98126094969536
12	26	112	5.16694072488419
12	27	112	5.37257677223029
12	28	112	5.62308800526525
12	29	112	5.85939612373773
12	30	112	6.10861670677133
12	31	112	6.35751439246397
12	0	114	-0.97807710751994
12	1	114	-1.12056219611775
12	2	114	-1.07674927378785
12	3	114	-1.03361899909961
12	4	114	-0.963464869778541
12	5	114	-0.855514514834182
12	6	114	-0.71423451672281
12	7	114	-0.557775281248388
12	8	114	-0.423548238740392
12	9	114	-0.300698026214489
12	10	114	-0.201064560403673
12	11	114	-9.93526268013357E-02
12	12	114	-1.16757993419343E-02
12	13	114	0.101152702158075
12	14	114	0.316587789508508
12	15	114	0.682448180001068
12	16	114	1.2300496657874
12	17	114	1.96403710781351
12	18	114	2.7842054753548
12	19	114	3.43485103962753
12	20	114	3.9064122952802
12	21	114	4.22139825665202
12	22	114	4.42144099250041
12	23	114	4.5866239850594
12	24	114	4.73369214621575
12	25	114	4.90181183423839
12	26	114	5.06538458473021
12	27	114	5.26064185418015
12	28	114	5.49647254523348
12	29	114	5.71745481073318
12	30	114	5.95381206554104
12	31	114	6.18823537578055
12	0	116	-0.974512210508003
12	1	116	-1.12652453528795
12	2	116	-1.09096677605957
12	3	116	-1.05581523710043
12	4	116	-0.99737262967181
12	5	116	-0.893437232850902
12	6	116	-0.74959134305346
12	7	116	-0.595513747670858
12	8	116	-0.455700555805994
12	9	116	-0.330704910148965
12	10	116	-0.229948474341525
12	11	116	-0.130413543132828
12	12	116	-4.77188679044223E-02
12	13	116	5.88722667485252E-02
12	14	116	0.265470321420637
12	15	116	0.644899434390059
12	16	116	1.20883145406712
12	17	116	1.96751318174279
12	18	116	2.80757579504251
12	19	116	3.45428159224097
12	20	116	3.91896437163391
12	21	116	4.21729161166878
12	22	116	4.40037710848534
12	23	116	4.54700278608734
12	24	116	4.67824746865126
12	25	116	4.82187017794342
12	26	116	4.96716992706106
12	27	116	5.15090726462029
12	28	116	5.37181808807993
12	29	116	5.57755074435976
12	30	116	5.8007789815915
12	31	116	6.0205204583392
12	0	118	-0.97094731349606
12	1	118	-1.1324848533175
12	2	118	-1.10484229246028
12	3	118	-1.08011587539539
12	4	118	-1.03042657759652
12	5	118	-0.930365555429334
12	6	118	-0.786672662552097
12	7	118	-0.627838811018386
12	8	118	-0.486139113483989
12	9	118	-0.359514964024951
12	10	118	-0.257569728253062
12	11	118	-0.160557345004305
12	12	118	-8.28890146105135E-02
12	13	118	1.83710036733971E-02
12	14	118	0.222009852129841
12	15	118	0.619754039795377
12	16	118	1.20056099536136
12	17	118	1.97088186290754
12	18	118	2.81748269910969
12	19	118	3.45988669492553
12	20	118	3.91480224166098
12	21	118	4.19927146846187
12	22	118	4.36959400875355
12	23	118	4.49843776239251
12	24	118	4.61706604437573
12	25	118	4.73840512180952
12	26	118	4.86788801229021
12	27	118	5.04060771474862
12	28	118	5.24491561943884
12	29	118	5.43453194317143
12	30	118	5.63899160486238
12	31	118	5.84026202726744
12	0	120	-0.96738241648412
12	1	120	-1.13844406089708
12	2	120	-1.11836934759144
12	3	120	-1.1006037120593
12	4	120	-1.05834176436616
12	5	120	-0.962176452394279
12	6	120	-0.821854860547138
12	7	120	-0.658650782299882
12	8	120	-0.515736792315018
12	9	120	-0.387721853903325
12	10	120	-0.283917685253755
12	11	120	-0.190171925814676
12	12	120	-0.116398321965704
12	13	120	-1.21690675347512E-02
12	14	120	0.191111838223919
12	15	120	0.610446928113109
12	16	120	1.21219695486954
12	17	120	1.99739249931679
12	18	120	2.82753858092523
12	19	120	3.45937733498737
12	20	120	3.90034347731109
12	21	120	4.16448297504485
12	22	120	4.32980598685543
12	23	120	4.44158293084081
12	24	120	4.54946033123836
12	25	120	4.65542205654796
12	26	120	4.7722763680222
12	27	120	4.93264769211764
12	28	120	5.1202610429942
12	29	120	5.29268846216186
12	30	120	5.47284029333811
12	31	120	5.65303767940662
12	0	122	-0.963817519472162
12	1	122	-1.14440290460984
12	2	122	-1.13163936331225
12	3	122	-1.12365601850936
12	4	122	-1.08771062028489
12	5	122	-0.994400646919157
12	6	122	-0.8566469333425
12	7	122	-0.691248961672309
12	8	122	-0.545048383024733
12	9	122	-0.415229237091456
12	10	122	-0.310056145518898
12	11	122	-0.219608257102241
12	12	122	-0.147193431939094
12	13	122	-4.45764926736923E-02
12	14	122	0.17028633835079
12	15	122	0.618278795011606
12	16	122	1.22160000294725
12	17	122	2.02990054938047
12	18	122	2.84784814295816
12	19	122	3.460387144725
12	20	122	3.88428176700933
12	21	122	4.13086835358466
12	22	122	4.28358233851065
12	23	122	4.38058642561354
12	24	122	4.48047604949626
12	25	122	4.57605245447492
12	26	122	4.68623104437134
12	27	122	4.83519250721324
12	28	122	5.01156789634616
12	29	122	5.16772874497882
12	30	122	5.33030219061216
12	31	122	5.49353027972387
12	0	124	-0.960252622460239
12	1	124	-1.1503620187552
12	2	124	-1.14474237240874
12	3	124	-1.14640815753087
12	4	124	-1.1198672725761
12	5	124	-1.02947791147068
12	6	124	-0.888848294708287
12	7	124	-0.723502244073213
12	8	124	-0.57432239690195
12	9	124	-0.442457327741363
12	10	124	-0.336887202401625
12	11	124	-0.249266436726261
12	12	124	-0.178765713818754
12	13	124	-7.82711800004971E-02
12	14	124	0.155457893305108
12	15	124	0.633690255625707
12	16	124	1.27453661868734
12	17	124	2.07082231603455
12	18	124	2.87356745639639
12	19	124	3.45242491828054
12	20	124	3.86765165994772
12	21	124	4.09434068883913
12	22	124	4.23400574386451
12	23	124	4.32066987172696
12	24	124	4.41548487808505
12	25	124	4.50392092034576
12	26	124	4.6127879786074
12	27	124	4.75279032768458
12	28	124	4.92410312911461
12	29	124	5.0728938837298
12	30	124	5.22698872170616
12	31	124	5.38108355968253
12	0	126	-0.956687725448306
12	1	126	-1.15632191348553
12	2	126	-1.15774148762984
12	3	126	-1.16853890589729
12	4	126	-1.14618172082199
12	5	126	-1.05291333407016
12	6	126	-0.917824795194464
12	7	126	-0.752423980205875
12	8	126	-0.602943965336896
12	9	126	-0.469675755660898
12	10	126	-0.364243336952933
12	11	126	-0.279335925389376
12	12	126	-0.210245861224961
12	13	126	-0.102766267904249
12	14	126	0.150013988922906
12	15	126	0.647317463850295
12	16	126	1.31296909282379
12	17	126	2.10975321919989
12	18	126	2.88194796098625
12	19	126	3.44594544229398
12	20	126	3.84645053029664
12	21	126	4.06274947816625
12	22	126	4.18097514603903
12	23	126	4.26290355341585
12	24	126	4.35454803736764
12	25	126	4.4385921681939
12	26	126	4.5497374354443
12	27	126	4.68398628164469
12	28	126	4.83219247105429
12	29	126	5.00368062966138
12	30	126	5.15492876829101
12	31	126	5.30617690692065
12	0	128	-0.953122828436354
12	1	128	-1.16228298588555
12	2	128	-1.17067640285202
12	3	128	-1.18834273936582
12	4	128	-1.17088853742681
12	5	128	-1.08380227228273
12	6	128	-0.948459690357703
12	7	128	-0.780132158543081
12	8	128	-0.630194170975632
12	9	128	-0.495781963561618
12	10	128	-0.392533824978153
12	11	128	-0.309624057558283
12	12	128	-0.24175568604121
12	13	128	-0.129793153259766
12	14	128	0.137123118072038
12	15	128	0.658461296841216
12	16	128	1.3447618447994
12	17	128	2.13744659243641
12	18	128	2.88643003815781
12	19	128	3.4311383838709
12	20	128	3.81530494982944
12	21	128	4.01413174239172
12	22	128	4.12423941477832
12	23	128	4.2055915792539
12	24	128	4.29513712138715
12	25	128	4.37684086123485
12	26	128	4.49291357788604
12	27	128	4.62624362010859
12	28	128	4.79390651942932
12	29	128	4.92504051439832
12	30	128	5.07230293912249
12	31	128	5.21956536384668
12	0	130	-0.949557931424415
12	1	130	-1.1682455146108
12	2	130	-1.18357147321197
12	3	130	-1.20852981122246
12	4	130	-1.19203056883939
12	5	130	-1.10773680565268
12	6	130	-0.966934693046226
12	7	130	-0.805235131769214
12	8	130	-0.654647800274111
12	9	130	-0.520869996446025
12	10	130	-0.420401147918977
12	11	130	-0.340203772246092
12	12	130	-0.274042606607682
12	13	130	-0.155471628598903
12	14	130	0.124398886747503
12	15	130	0.664943742159061
12	16	130	1.36225065474879
12	17	130	2.14936348422812
12	18	130	2.87480741402816
12	19	130	3.4047929944606
12	20	130	3.76924462609954
12	21	130	3.95479396829256
12	22	130	4.05887274125779
12	23	130	4.146680871179
12	24	130	4.23466296638075
12	25	130	4.3159207391313
12	26	130	4.43816074359648
12	27	130	4.57510110472217
12	28	130	4.73740168643786
12	29	130	4.88753279033208
12	30	130	5.03766389422629
12	31	130	5.1877949981205
12	0	132	-0.94599303441246
12	1	132	-1.17420961270742
12	2	132	-1.19644182833361
12	3	132	-1.22681778216325
12	4	132	-1.21496969907009
12	5	132	-1.12656677215404
12	6	132	-0.987797512730606
12	7	132	-0.827912957297331
12	8	132	-0.677162447687616
12	9	132	-0.544570371047493
12	10	132	-0.447010119413222
12	11	132	-0.36912527953401
12	12	132	-0.301927483250473
12	13	132	-0.18125170295539
12	14	132	0.116230389374276
12	15	132	0.666702979919137
12	16	132	1.36774878506597
12	17	132	2.14941791742771
12	18	132	2.84931704376915
12	19	132	3.36354244176012
12	20	132	3.70984754396376
12	21	132	3.88105173928704
12	22	132	3.99323696602554
12	23	132	4.08523897564797
12	24	132	4.17194823245844
12	25	132	4.25548888841588
12	26	132	4.38458919365348
12	27	132	4.52669658640923
12	28	132	4.68422390831528
12	29	132	4.83451667680841
12	30	132	4.98480944530154
12	31	132	5.13510221379467
12	0	134	-0.942428137400535
12	1	134	-1.18017531620762
12	2	134	-1.20929709515993
12	3	134	-1.24583276638256
12	4	134	-1.23489697395135
12	5	134	-1.14817411987169
12	6	134	-1.00718144421852
12	7	134	-0.848430496337513
12	8	134	-0.697528342175391
12	9	134	-0.567855524046145
12	10	134	-0.472513205237751
12	11	134	-0.397095403410858
12	12	134	-0.328461053423386
12	13	134	-0.192243191254899
12	14	134	0.111666785354971
12	15	134	0.6700403700988
12	16	134	1.3656969533004
12	17	134	2.14282747749011
12	18	134	2.82948164203017
12	19	134	3.31066703303425
12	20	134	3.64215435424722
12	21	134	3.80687800174959
12	22	134	3.93000746253673
12	23	134	4.02144246810346
12	24	134	4.10804567491614
12	25	134	4.19659060045499
12	26	134	4.33298052857917
12	27	134	4.48316323609238
12	28	134	4.63688921974513
12	29	134	4.78888440017432
12	30	134	4.94087958060352
12	31	134	5.09287476103272
12	0	136	-0.938863240388587
12	1	136	-1.18614261614776
12	2	136	-1.22214321380852
12	3	136	-1.26266882018175
12	4	136	-1.25612167189218
12	5	136	-1.16855740830223
12	6	136	-1.02603263183589
12	7	136	-0.867461148762334
12	8	136	-0.717364608672234
12	9	136	-0.588685894576126
12	10	136	-0.497104274609424
12	11	136	-0.424759856178482
12	12	136	-0.355310929581237
12	13	136	-0.20267815549977
12	14	136	0.116487781852721
12	15	136	0.681507706299034
12	16	136	1.37828126878979
12	17	136	2.13747025855736
12	18	136	2.78498358546798
12	19	136	3.25465291555781
12	20	136	3.56920639308864
12	21	136	3.73047819667806
12	22	136	3.85740671024902
12	23	136	3.95496812609828
12	24	136	4.04430970107258
12	25	136	4.14031656811591
12	26	136	4.29071749525233
12	27	136	4.44356700995766
12	28	136	4.59750913728832
12	29	136	4.75331012062172
12	30	136	4.90911110395512
12	31	136	5.06491208728851
12	0	138	-0.935298343376648
12	1	138	-1.19211146515324
12	2	138	-1.23498288417171
12	3	138	-1.28057865797733
12	4	138	-1.27649703448435
12	5	138	-1.18807722470501
12	6	138	-1.0426772852543
12	7	138	-0.885911057780297
12	8	138	-0.736206298812856
12	9	138	-0.609498945725036
12	10	138	-0.521202594073873
12	11	138	-0.449578497856773
12	12	138	-0.376986373230303
12	13	138	-0.208876739654858
12	14	138	0.127712539965604
12	15	138	0.700202702974409
12	16	138	1.4023431447685
12	17	138	2.1351479108258
12	18	138	2.75292265402746
12	19	138	3.19728005450813
12	20	138	3.49340542627989
12	21	138	3.66125037785132
12	22	138	3.77554119383896
12	23	138	3.88250705680728
12	24	138	3.98203806923937
12	25	138	4.08744708249158
12	26	138	4.24985552602353
12	27	138	4.40536292117124
12	28	138	4.56558743481049
12	29	138	4.72711575328324
12	30	138	4.888644071756
12	31	138	5.05017239022875
12	0	140	-0.931733446364693
12	1	140	-1.19808175400381
12	2	140	-1.24781737321445
12	3	140	-1.29617466560198
12	4	140	-1.29616785534973
12	5	140	-1.20715374800463
12	6	140	-1.06173017978302
12	7	140	-0.906005222967826
12	8	140	-0.756516144388418
12	9	140	-0.631146880785551
12	10	140	-0.545627152613369
12	11	140	-0.475054242398624
12	12	140	-0.393759359937906
12	13	140	-0.212719975495408
12	14	140	0.142056475748553
12	15	140	0.71832409179186
12	16	140	1.41741969651068
12	17	140	2.12986305589895
12	18	140	2.71725660187977
12	19	140	3.13761138009083
12	20	140	3.41424959726091
12	21	140	3.57238465846988
12	22	140	3.69642130922139
12	23	140	3.81136698754023
12	24	140	3.9195059653168
12	25	140	4.03557736852194
12	26	140	4.20671751589067
12	27	140	4.36828953867211
12	28	140	4.53459144028492
12	29	140	4.70246604408031
12	30	140	4.8703406478757
12	31	140	5.0382152516711
12	0	142	-0.928168549352773
12	1	142	-1.20405323574352
12	2	142	-1.26064694968287
12	3	142	-1.31124281665832
12	4	142	-1.31348598636714
12	5	142	-1.22452439078266
12	6	142	-1.08066825581525
12	7	142	-0.923226605419414
12	8	142	-0.77769558706837
12	9	142	-0.653625801823599
12	10	142	-0.570855586417159
12	11	142	-0.500605294329867
12	12	142	-0.413154638554924
12	13	142	-0.216260585786262
12	14	142	0.154632220502804
12	15	142	0.735795488158591
12	16	142	1.42393436176239
12	17	142	2.11472670331957
12	18	142	2.67490196631405
12	19	142	3.08094616665048
12	20	142	3.33093973807307
12	21	142	3.48727290359998
12	22	142	3.6150843003816
12	23	142	3.73834020573345
12	24	142	3.85331677221115
12	25	142	3.98020610909339
12	26	142	4.15836284168288
12	27	142	4.3259942617216
12	28	142	4.49410154402025
12	29	142	4.66670537035631
12	30	142	4.83930919669237
12	31	142	5.01191302302843
12	0	144	-0.924603652340808
12	1	144	-1.21002562668041
12	2	144	-1.27347044438864
12	3	144	-1.32615490993313
12	4	144	-1.3319500045158
12	5	144	-1.24487000231377
12	6	144	-1.09940405672793
12	7	144	-0.94252265566071
12	8	144	-0.799334800897204
12	9	144	-0.677019528102058
12	10	144	-0.595905130046733
12	11	144	-0.526404517203187
12	12	144	-0.43376909855566
12	13	144	-0.221669166479014
12	14	144	0.162493992431408
12	15	144	0.741785004750625
12	16	144	1.42347035575515
12	17	144	2.08539390844687
12	18	144	2.62407969216446
12	19	144	3.0014053855873
12	20	144	3.24221707879126
12	21	144	3.39684165176638
12	22	144	3.53148085836276
12	23	144	3.66569773262207
12	24	144	3.78198611294199
12	25	144	3.9193086521261
12	26	144	4.10215715866024
12	27	144	4.2721031643298
12	28	144	4.44197995011757
12	29	144	4.6170866549096
12	30	144	4.79219335970162
12	31	144	4.96730006449364
12	0	146	-0.921038755328879
12	1	146	-1.21599863903268
12	2	146	-1.28628628290992
12	3	146	-1.34109494360495
12	4	146	-1.3517001789537
12	5	146	-1.26092114172417
12	6	146	-1.11817474261533
12	7	146	-0.961827429080137
12	8	146	-0.820791236583344
12	9	146	-0.701111075604825
12	10	146	-0.622254691224695
12	11	146	-0.552570802331773
12	12	146	-0.451820827521724
12	13	146	-0.229926266129355
12	14	146	0.165185184369671
12	15	146	0.741346028991053
12	16	146	1.40821203959988
12	17	146	2.04383418764499
12	18	146	2.56213959837923
12	19	146	2.91872437849259
12	20	146	3.14860806856816
12	21	146	3.30160151304602
12	22	146	3.44644014132527
12	23	146	3.58214459270368
12	24	146	3.70549099771567
12	25	146	3.8527981247381
12	26	146	4.0395896034852
12	27	146	4.21053593792857
12	28	146	4.38262120729213
12	29	146	4.55946217069692
12	30	146	4.73630313410173
12	31	146	4.91314409750653
12	0	148	-0.917473858316956
12	1	148	-1.2219719826735
12	2	148	-1.29909281001188
12	3	148	-1.35608982187516
12	4	148	-1.37027138814472
12	5	148	-1.27766449988067
12	6	148	-1.13520202665214
12	7	148	-0.981766954361514
12	8	148	-0.840715086784442
12	9	148	-0.724953270231495
12	10	148	-0.648443206533064
12	11	148	-0.578911552719323
12	12	148	-0.472050416733947
12	13	148	-0.239600430786545
12	14	148	0.166049388607231
12	15	148	0.737304825792292
12	16	148	1.38908346173611
12	17	148	1.99973390284176
12	18	148	2.49102851526434
12	19	148	2.82789504490349
12	20	148	3.05259152025586
12	21	148	3.20545414167624
12	22	148	3.34813837799045
12	23	148	3.48523445466969
12	24	148	3.62426076099207
12	25	148	3.7812635837059
12	26	148	3.9727353026404
12	27	148	4.14616238867568
12	28	148	4.32508662254823
12	29	148	4.50401085642078
12	30	148	4.68293509029333
12	31	148	4.86185932416589
12	0	150	-0.91390896130502
12	1	150	-1.22794533219492
12	2	150	-1.31188817967136
12	3	150	-1.37111912367376
12	4	150	-1.38540527883841
12	5	150	-1.29343367120294
12	6	150	-1.15168101910452
12	7	150	-1.00067345171841
12	8	150	-0.8603737529616
12	9	150	-0.74942518506352
12	10	150	-0.673847392279108
12	11	150	-0.605293559587871
12	12	150	-0.489703756826598
12	13	150	-0.250598049176525
12	14	150	0.158538096271801
12	15	150	0.730051789287579
12	16	150	1.36980228882364
12	17	150	1.94866809395041
12	18	150	2.41511264494113
12	19	150	2.73676258518155
12	20	150	2.94713572943988
12	21	150	3.09652638440118
12	22	150	3.24589081088443
12	23	150	3.38584990344616
12	24	150	3.53751305973935
12	25	150	3.71556579604185
12	26	150	3.89958677312799
12	27	150	4.06489968256504
12	28	150	4.24560218796453
12	29	150	4.42630469336403
12	30	150	4.60700719876352
12	31	150	4.78770970416301
12	0	152	-0.91034406429306
12	1	152	-1.23391822992166
12	2	152	-1.32466999320455
12	3	152	-1.38615628759922
12	4	152	-1.40022850771235
12	5	152	-1.31014081727265
12	6	152	-1.16760091467554
12	7	152	-1.01880967970406
12	8	152	-0.880527779867297
12	9	152	-0.771394790542603
12	10	152	-0.700024266249102
12	11	152	-0.631722134630132
12	12	152	-0.514012177372495
12	13	152	-0.263378036395425
12	14	152	0.153263736177515
12	15	152	0.719547932390888
12	16	152	1.34898192353199
12	17	152	1.90721564338511
12	18	152	2.33621926470308
12	19	152	2.6345287672767
12	20	152	2.83915693467419
12	21	152	2.98687896004672
12	22	152	3.13896657009698
12	23	152	3.28260208968896
12	24	152	3.44481134613766
12	25	152	3.63302035686077
12	26	152	3.81509594908286
12	27	152	3.98252629636356
12	28	152	4.16511575060502
12	29	152	4.3477052048465
12	30	152	4.53029465908797
12	31	152	4.71288411332944
12	0	154	-0.90677916728111
12	1	154	-1.23989019850152
12	2	154	-1.3374357983352
12	3	154	-1.40117655081809
12	4	154	-1.4149346413476
12	5	154	-1.32680708034092
12	6	154	-1.18591771172105
12	7	154	-1.03668865883241
12	8	154	-0.904298739664503
12	9	154	-0.796853006986154
12	10	154	-0.725534279463721
12	11	154	-0.656070098073734
12	12	154	-0.537146457648969
12	13	154	-0.278130207324279
12	14	154	0.145442015382341
12	15	154	0.707326278103405
12	16	154	1.32408517353613
12	17	154	1.85834678633792
12	18	154	2.25680686394276
12	19	154	2.53477224010247
12	20	154	2.7274850414678
12	21	154	2.87347047266022
12	22	154	3.02826080741346
12	23	154	3.18654423338221
12	24	154	3.3448891112541
12	25	154	3.53305820324956
12	26	154	3.71485145184832
12	27	154	3.8862642004266
12	28	154	4.06963990612335
12	29	154	4.25301561182012
12	30	154	4.43639131751688
12	31	154	4.61976702321363
12	0	156	-0.903214270269188
12	1	156	-1.24586077661341
12	2	156	-1.3501831326324
12	3	156	-1.41616118044122
12	4	156	-1.42960632246006
12	5	156	-1.34341306910783
12	6	156	-1.20462743021885
12	7	156	-1.0579369638118
12	8	156	-0.92647808511896
12	9	156	-0.821011765342974
12	10	156	-0.749096149774289
12	11	156	-0.684915190182468
12	12	156	-0.557417395573944
12	13	156	-0.29730716973234
12	14	156	0.150266855986497
12	15	156	0.689986199052329
12	16	156	1.27132523540062
12	17	156	1.78566117084659
12	18	156	2.17422215218169
12	19	156	2.43098002816549
12	20	156	2.6118250885387
12	21	156	2.75630792275572
12	22	156	2.92528205378495
12	23	156	3.07063750774509
12	24	156	3.23204245618161
12	25	156	3.41650891617175
12	26	156	3.5982003458758
12	27	156	3.76845439705396
12	28	156	3.95016724595895
12	29	156	4.13188009486393
12	30	156	4.31359294376891
12	31	156	4.4953057926739
12	0	158	-0.899649373257245
12	1	158	-1.2518295189138
12	2	158	-1.36290920809184
12	3	158	-1.43109636168399
12	4	158	-1.44425849093527
12	5	158	-1.36002269118864
12	6	158	-1.22348689638742
12	7	158	-1.07975210539701
12	8	158	-0.949454114389099
12	9	158	-0.845974493844184
12	10	158	-0.777544593177123
12	11	158	-0.712645938575351
12	12	158	-0.589565911581195
12	13	158	-0.322092484442358
12	14	158	0.111016578499011
12	15	158	0.662622646851844
12	16	158	1.22997755865607
12	17	158	1.72071304017582
12	18	158	2.08431719889996
12	19	158	2.32117411284875
12	20	158	2.50443396582781
12	21	158	2.6342795872305
12	22	158	2.78920420050133
12	23	158	2.93136516059148
12	24	158	3.10350228755269
12	25	158	3.29068644763945
12	26	158	3.46591403063926
12	27	158	3.6311446980701
12	28	158	3.80918272452273
12	29	158	3.98722075097535
12	30	158	4.16525877742797
12	31	158	4.34329680388059
12	0	160	-0.896084476245293
12	1	160	-1.25779599594941
12	2	160	-1.37561128916169
12	3	160	-1.44597040935562
12	4	160	-1.45889117692652
12	5	160	-1.37668678695581
12	6	160	-1.24248279513562
12	7	160	-1.10178919483509
12	8	160	-0.975419731933763
12	9	160	-0.873912893849744
12	10	160	-0.806696706026334
12	11	160	-0.743441134062776
12	12	160	-0.619647289000128
12	13	160	-0.359085046403766
12	14	160	7.89973236741109E-02
12	15	160	0.623924850363382
12	16	160	1.17947752531691
12	17	160	1.66153921477099
12	18	160	1.98609817025203
12	19	160	2.2052670794577
12	20	160	2.36628545374988
12	21	160	2.50609292264334
12	22	160	2.65701131743842
12	23	160	2.79419563634078
12	24	160	2.9620512232556
12	25	160	3.15448799052806
12	26	160	3.30734848940772
12	27	160	3.4944299033731
12	28	160	3.66874656347787
12	29	160	3.84306322358264
12	30	160	4.01737988368741
12	31	160	4.19169654379218
12	0	162	-0.892519579233367
12	1	162	-1.26375979405168
12	2	162	-1.38828681237311
12	3	162	-1.46077431912824
12	4	162	-1.4735023070967
12	5	162	-1.39342799669061
12	6	162	-1.26163300838585
12	7	162	-1.12402216114268
12	8	162	-1.00142500814303
12	9	162	-0.902031838295417
12	10	162	-0.836151042263072
12	11	162	-0.77452730412992
12	12	162	-0.65443734883217
12	13	162	-0.397709605000614
12	14	162	3.00187432920987E-02
12	15	162	0.561736974892983
12	16	162	1.11471476479371
12	17	162	1.56263442665192
12	18	162	1.87106012324425
12	19	162	2.08199270125925
12	20	162	2.23332991382099
12	21	162	2.37046846424479
12	22	162	2.5155497238574
12	23	162	2.64957363930615
12	24	162	2.81217428785077
12	25	162	3.00534318451096
12	26	162	3.15087533201036
12	27	162	3.32034880998266
12	28	162	3.48982228795496
12	29	162	3.65929576592726
12	30	162	3.82876924389957
12	31	162	3.99824272187187
12	0	164	-0.888954682221431
12	1	164	-1.26972051522151
12	2	164	-1.40093336986659
12	3	164	-1.47550121634109
12	4	164	-1.48808858171398
12	5	164	-1.41025241945721
12	6	164	-1.28094411402693
12	7	164	-1.1464704404157
12	8	164	-1.02747297403296
12	9	164	-0.930269141134479
12	10	164	-0.865717492744399
12	11	164	-0.805721940350916
12	12	164	-0.689337457897904
12	13	164	-0.436808099992548
12	14	164	-2.01980755198295E-02
12	15	164	0.49792915111455
12	16	164	1.0300769872903
12	17	164	1.46171202730445
12	18	164	1.7540505860539
12	19	164	1.94776118761583
12	20	164	2.0875922732947
12	21	164	2.21880130349007
12	22	164	2.3583581097937
12	23	164	2.49127621762111
12	24	164	2.65530767511386
12	25	164	2.84468640589899
12	26	164	2.98529351695654
12	27	164	3.15028643787788
12	28	164	3.31527935879922
12	29	164	3.48027227972057
12	30	164	3.64526520064191
12	31	164	3.81025812156325
12	0	166	-0.885389785209475
12	1	166	-1.27567778124353
12	2	166	-1.41354865469675
12	3	166	-1.49014525676183
12	4	166	-1.50264647129421
12	5	166	-1.42715668510509
12	6	166	-1.30041254579856
12	7	166	-1.16914428541387
12	8	166	-1.05360578540237
12	9	166	-0.958616936196576
12	10	166	-0.895365509382367
12	11	166	-0.837034547770987
12	12	166	-0.72429216165484
12	13	166	-0.476196703352573
12	14	166	-7.08964191936817E-02
12	15	166	0.433564333061718
12	16	166	0.944998167630215
