Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
5	5	1	44	1.7603007790642
5	5.25	1	44	1.90173882833401
5	5.5	1	44	2.04108278269402
5	5.75	1	44	2.178164779882
5	6	1	44	2.31281695557463
5	6.25	1	44	2.44451495223083
5	6.5	1	44	2.57130841080498
5	6.75	1	44	2.69089047686515
5	7	1	44	2.80095430269427
5	7.25	1	44	2.90039869137352
5	7.5	1	44	2.99294510953936
5	7.75	1	44	3.08352067455108
5	8	1	44	3.17606709103286
5	8.25	1	44	3.27058435602379
5	8.5	1	44	3.36608704901441
5	0	1	46	0
5	0.25	1	46	1.15492564969812E-02
5	0.5	1	46	2.61611161414694E-02
5	0.75	1	46	4.68981820791195E-02
5	1	1	46	7.68230576078026E-02
5	1.25	1	46	0.118187925246624
5	1.5	1	46	0.17000327415158
5	1.75	1	46	0.230469172770161
5	2	1	46	0.298347449952707
5	2.25	1	46	0.37464696706416
5	2.5	1	46	0.460938345540322
5	2.75	1	46	0.558335049854517
5	3	1	46	0.666121919958018
5	3.25	1	46	0.783126637472328
5	3.5	1	46	0.908176885344102
5	3.75	1	46	1.04001376573336
5	4	1	46	1.17703206303946
5	4.25	1	46	1.31753998111963
5	4.5	1	46	1.4598457242575
5	4.75	1	46	1.60225749631353
5	5	1	46	1.74308350164451
5	5.25	1	46	1.88099906188415
5	5.5	1	46	2.016147977572
5	5.75	1	46	2.14904116827099
5	6	1	46	2.28018955186795
5	6.25	1	46	2.40956213396302
5	6.5	1	46	2.53496024689728
5	6.75	1	46	2.65364330896149
5	7	1	46	2.76287074345811
5	7.25	1	46	2.86120568686494
5	7.5	1	46	2.95242617574326
5	7.75	1	46	3.04161396016306
5	8	1	46	3.13283444805979
5	8.25	1	46	3.22608763683683
5	8.5	1	46	3.32035717885065
5	0	1	48	0
5	0.25	1	48	1.11630583909228E-02
5	0.5	1	48	2.53148071556625E-02
5	0.75	1	48	4.54439366659441E-02
5	1	1	48	7.45391373724118E-02
5	1.25	1	48	0.114778336079363
5	1.5	1	48	0.165096394831099
5	1.75	1	48	0.223617412086809
5	2	1	48	0.28911717731417
5	2.25	1	48	0.362978235918114
5	2.5	1	48	0.447234824173617
5	2.75	1	48	0.543362967830072
5	3	1	48	0.650605854929245
5	3.25	1	48	0.767648462292825
5	3.5	1	48	0.893175767428625
5	3.75	1	48	1.02575379721669
5	4	1	48	1.163472780869
5	4.25	1	48	1.3043039970177
5	4.5	1	48	1.44621872461137
5	4.75	1	48	1.58718824229888
5	5	1	48	1.72518382908052
5	5.25	1	48	1.85875612001575
5	5.5	1	48	1.98877318377535
5	5.75	1	48	2.11668244614432
5	6	1	48	2.24393133190356
5	6.25	1	48	2.37114930639383
5	6.5	1	48	2.49569398164693
5	6.75	1	48	2.61410500919795
5	7	1	48	2.72292204336145
5	7.25	1	48	2.82016800887911
5	7.5	1	48	2.90979894206243
5	7.75	1	48	2.99725415004558
5	8	1	48	3.08688508283336
5	8.25	1	48	3.17869173877663
5	8.5	1	48	3.27158625784942
5	0	1	50	0
5	0.25	1	50	1.07962659868568E-02
5	0.5	1	50	2.45078218752672E-02
5	0.75	1	50	4.40499575667848E-02
5	1	1	50	0.072337962962963
5	1.25	1	50	0.111479121714848
5	1.5	1	50	0.160348682785855
5	1.75	1	50	0.217013888888889
5	2	1	50	0.280266871533952
5	2.25	1	50	0.351799311353674
5	2.5	1	50	0.434027777777778
5	2.75	1	50	0.528738942345464
5	3	1	50	0.635199891219143
5	3.25	1	50	0.752047812670698
5	3.5	1	50	0.877919894972017
5	3.75	1	50	1.01126895563192
5	4	1	50	1.14981033284636
5	4.25	1	50	1.29107499404823
5	4.5	1	50	1.43259390667041
5	4.75	1	50	1.5718980381458
5	5	1	50	1.70651835590727
5	5.25	1	50	1.8348435858783
5	5.5	1	50	1.95869349563507
5	5.75	1	50	2.08074561124438
5	6	1	50	2.20367745877298
5	6.25	1	50	2.32896899159218
5	6.5	1	50	2.45330987003369
5	6.75	1	50	2.57219218173373
5	7	1	50	2.68110801432853
5	7.25	1	50	2.77730593896823
5	7.5	1	50	2.86506046858435
5	7.75	1	50	2.95040259962229
5	8	1	50	3.0381571292384
5	8.25	1	50	3.12832405743269
5	8.5	1	50	3.21969718491605
5	0	1	52	0
5	0.25	1	52	1.04533348127162E-02
5	0.5	1	52	0.023749268327921
5	0.75	1	52	4.27303992490642E-02
5	1	1	52	7.02393262603723E-02
5	1.25	1	52	0.108317135018472
5	1.5	1	52	0.155798848980831
5	1.75	1	52	0.210717978782109
5	2	1	52	0.271885850646895
5	2.25	1	52	0.341225044804108
5	2.5	1	52	0.421435957564218
5	2.75	1	52	0.514552555568622
5	3	1	52	0.619943089117251
5	3.25	1	52	0.736309378608792
5	3.5	1	52	0.862353245073948
5	3.75	1	52	0.996489136163566
5	4	1	52	1.13598201515339
5	4.25	1	52	1.27780947227193
5	4.5	1	52	1.4189490976408
5	4.75	1	52	1.55637848220808
5	5	1	52	1.68707521548421
5	5.25	1	52	1.80922358135341
5	5.5	1	52	1.92583464053138
5	5.75	1	52	2.04112614408462
5	6	1	52	2.15931584706914
5	6.25	1	52	2.28293509758038
5	6.5	1	52	2.40776960887984
5	6.75	1	52	2.52791869850829
5	7	1	52	2.63748167695264
5	7.25	1	52	2.73268621981853
5	7.5	1	52	2.81827346269992
5	7.75	1	52	2.90111290649557
5	8	1	52	2.98670015056758
5	8.25	1	52	3.07503519318956
5	8.5	1	52	3.16474413743202
5	0	1	54	0
5	0.25	1	54	1.01352972118065E-02
5	0.5	1	54	0.023041404997848
5	0.75	1	54	4.14891339363284E-02
5	1	1	54	6.82492945657642E-02
5	1.25	1	54	0.105301417854549
5	1.5	1	54	0.151459906431338
5	1.75	1	54	0.20474788370523
5	2	1	54	0.26399868876009
5	2.25	1	54	0.331286513752432
5	2.5	1	54	0.40949576741046
5	2.75	1	54	0.500843081013695
5	3	1	54	0.604873975313452
5	3.25	1	54	0.72046619315728
5	3.5	1	54	0.846497478599218
5	3.75	1	54	0.981419968848109
5	4	1	54	1.12198338751664
5	4.25	1	54	1.26451185215812
5	4.5	1	54	1.40532947993691
5	4.75	1	54	1.54076038977419
5	5	1	54	1.66712869762255
5	5.25	1	54	1.78237238383163
5	5.5	1	54	1.89088487654891
5	5.75	1	54	1.99867346021484
5	6	1	54	2.11174542728136
5	6.25	1	54	2.2338470687222
5	6.5	1	54	2.35968066226769
5	6.75	1	54	2.48168750625715
5	7	1	54	2.59230888493832
5	7.25	1	54	2.68656143877459
5	7.5	1	54	2.76976322145267
5	7.75	1	54	2.84980764282198
5	8	1	54	2.9330094276167
5	8.25	1	54	3.01936857308521
5	8.5	1	54	3.10730640320857
5	0	1	56	0
5	0.25	1	56	9.84232974492255E-03
5	0.5	1	56	2.23847779835814E-02
5	0.75	1	56	0.040327463217888
5	1	1	56	6.63705038904298E-02
5	1.25	1	56	0.102436559441298
5	1.5	1	56	0.147338443638467
5	1.75	1	56	0.19911151168981
5	2	1	56	0.256613774032663
5	2.25	1	56	0.321993852004512
5	2.5	1	56	0.39822302337962
5	2.75	1	56	0.487637214545091
5	3	1	56	0.590030943225539
5	3.25	1	56	0.704563375105566
5	3.5	1	56	0.830393677562103
5	3.75	1	56	0.966086017254384
5	4	1	56	1.10782457551807
5	4.25	1	56	1.25119853425772
5	4.5	1	56	1.39179707460642
5	4.75	1	56	1.52520938038041
5	5	1	56	1.64702463095794
5	5.25	1	56	1.7548948094356
5	5.5	1	56	1.8547230948215
5	5.75	1	56	1.9544754579559
5	6	1	56	2.06211788140033
5	6.25	1	56	2.18272573533477
5	6.5	1	56	2.30981193612207
5	6.75	1	56	2.43399881949602
5	7	1	56	2.54590870065912
5	7.25	1	56	2.63923064431502
5	7.5	1	56	2.71992068918956
5	7.75	1	56	2.79700162293676
5	8	1	56	2.8776916705894
5	8.25	1	56	2.96199082895268
5	8.5	1	56	3.04809454853306
5	0	1	58	0
5	0.25	1	58	9.57460897285906E-03
5	0.5	1	58	0.021779933383654
5	0.75	1	58	3.92466886830539E-02
5	1	1	58	6.46055902456603E-02
5	1.25	1	58	0.099727148996938
5	1.5	1	58	0.143441049103312
5	1.75	1	58	0.193816770767408
5	2	1	58	0.24973949462374
5	2.25	1	58	0.313357193366217
5	2.5	1	58	0.387633541534815
5	2.75	1	58	0.474961652027216
5	3	1	58	0.575452386271304
5	3.25	1	58	0.688646043243054
5	3.5	1	58	0.814082923976877
5	3.75	1	58	0.950511844951225
5	4	1	58	1.0935157047396
5	4.25	1	58	1.23788591912166
5	4.5	1	58	1.37841390269702
5	4.75	1	58	1.50989107356305
5	5	1	58	1.62710884412602
5	5.25	1	58	1.72739567428796
5	5.5	1	58	1.81822818648297
5	5.75	1	58	1.90962003562865
5	6	1	58	2.01158489141678
5	6.25	1	58	2.13059192773526
5	6.5	1	58	2.25893233636782
5	6.75	1	58	2.38535285274064
5	7	1	58	2.49860018648859
5	7.25	1	58	2.59099288491839
5	7.5	1	58	2.66913681025756
5	7.75	1	58	2.74320966117518
5	8	1	58	2.82135358968931
5	8.25	1	58	2.903568592625
5	8.5	1	58	2.98781913969289
5	0	1	60	0
5	0.25	1	60	9.33231145641074E-03
5	0.5	1	60	2.12274172965989E-02
5	0.75	1	60	3.82481119211367E-02
5	1	1	60	0.062957189642747
5	1.25	1	60	9.71777757396866E-02
5	1.5	1	60	0.139774311326964
5	1.75	1	60	0.188871568969581
5	2	1	60	0.24338423869245
5	2.25	1	60	0.305386671643415
5	2.5	1	60	0.377743137939163
5	2.75	1	60	0.462843089324475
5	3	1	60	0.561176697868541
5	3.25	1	60	0.672759316359146
5	3.5	1	60	0.797606299857816
5	3.75	1	60	0.934722015507465
5	4	1	60	1.07906690076319
5	4.25	1	60	1.22459040730085
5	4.5	1	60	1.36524198525637
5	4.75	1	60	1.49497108885841
5	5	1	60	1.60772716576245
5	5.25	1	60	1.70047979451136
5	5.5	1	60	1.78227904266718
5	5.75	1	60	1.86519509155396
5	6	1	60	1.96129813932142
5	6.25	1	60	2.0784664762408
5	6.5	1	60	2.20781076892977
5	6.75	1	60	2.33624982050675
5	7	1	60	2.45070240480029
5	7.25	1	60	2.54214720906329
5	7.5	1	60	2.61780252900362
5	7.75	1	60	2.6889465718725
5	8	1	60	2.76460189512008
5	8.25	1	60	2.84476849593521
5	8.5	1	60	2.92719074297542
5	0	1	62	0
5	0.25	1	62	9.11561375637232E-03
5	0.5	1	62	0.020727775820949
5	0.75	1	62	3.73330345214472E-02
5	1	1	62	6.14279380929808E-02
5	1.25	1	62	9.47930288877628E-02
5	1.5	1	62	0.136344818810517
5	1.75	1	62	0.18428381432789
5	2	1	62	0.237556394397918
5	2.25	1	62	0.298092420641971
5	2.5	1	62	0.368567628655779
5	2.75	1	62	0.451308222301277
5	3	1	62	0.547242271435043
5	3.25	1	62	0.656948313243245
5	3.5	1	62	0.781004887219193
5	3.75	1	62	0.918741092491936
5	4	1	62	1.06448828917076
5	4.25	1	62	1.21132839934622
5	4.5	1	62	1.35234334333217
5	4.75	1	62	1.48061504580279
5	5	1	62	1.58922542450288
5	5.25	1	62	1.67475198622843
5	5.5	1	62	1.74775455450795
5	5.75	1	62	1.82228852405268
5	6	1	62	1.91240930710496
5	6.25	1	62	2.02737021116856
5	6.5	1	62	2.15721613973275
5	6.75	1	62	2.28718993731007
5	7	1	62	2.40253441796778
5	7.25	1	62	2.49299266522831
5	7.5	1	62	2.56630878977471
5	7.75	1	62	2.63472716936399
5	8	1	62	2.70804329708535
5	8.25	1	62	2.78625717071634
5	8.5	1	62	2.86691992466805
5	0	1	64	0
5	0.25	1	64	8.92469243353852E-03
5	0.5	1	64	2.02815550552372E-02
5	0.75	1	64	3.65027580732962E-02
5	1	1	64	0.060020471607653
5	1.25	1	64	9.25774976593853E-02
5	1.5	1	64	0.133159160055063
5	1.75	1	64	0.180061414873891
5	2	1	64	0.232264349899272
5	2.25	1	64	0.291484574167755
5	2.5	1	64	0.360122829747781
5	2.75	1	64	0.440383746822027
5	3	1	64	0.533687500388604
5	3.25	1	64	0.641258152684755
5	3.5	1	64	0.764319768075285
5	3.75	1	64	0.902593639473472
5	4	1	64	1.04978999554428
5	4.25	1	64	1.19811629580868
5	4.5	1	64	1.33977999797209
5	4.75	1	64	1.46698856393248
5	5	1	64	1.57194944898294
5	5.25	1	64	1.65081706556182
5	5.5	1	64	1.71553361313912
5	5.75	1	64	1.78198823144566
5	6	1	64	1.86607007675813
5	6.25	1	64	1.97832396283567
5	6.5	1	64	2.1079173547016
5	6.75	1	64	2.23867341766634
5	7	1	64	2.35441528836461
5	7.25	1	64	2.44382830189204
5	7.5	1	64	2.51504653691781
5	7.75	1	64	2.5810662679849
5	8	1	64	2.65228450578876
5	8.25	1	64	2.72870124880142
5	8.5	1	64	2.80771725105813
5	0	1	66	0
5	0.25	1	66	8.75972404870406E-03
5	0.5	1	66	1.98893010979966E-02
5	0.75	1	66	3.57585841659944E-02
5	1	1	66	5.87374261980549E-02
5	1.25	1	66	9.05357712727728E-02
5	1.5	1	66	0.130223923561694
5	1.75	1	66	0.176212278639143
5	2	1	66	0.227516493355638
5	2.25	1	66	0.285573266026633
5	2.5	1	66	0.352424557278286
5	2.75	1	66	0.430096358751133
5	3	1	66	0.520550778147015
5	3.25	1	66	0.625733953473079
5	3.5	1	66	0.747592024440367
5	3.75	1	66	0.886304220020907
5	4	1	66	1.03498214546566
5	4.25	1	66	1.18497049723917
5	4.5	1	66	1.3276139702238
5	4.75	1	66	1.45425726278378
5	5	1	66	1.55624506783828
5	5.25	1	66	1.62927984863417
5	5.5	1	66	1.68649510969453
5	5.75	1	66	1.74538211205377
5	6	1	66	1.82343213027164
5	6.25	1	66	1.93234856155929
5	6.5	1	66	2.06068331976114
5	6.75	1	66	2.1912004760913
5	7	1	66	2.30666407836433
5	7.25	1	66	2.39495316753307
5	7.5	1	66	2.46440671477986
5	7.75	1	66	2.5284786820705
5	8	1	66	2.59793223143393
5	8.25	1	66	2.6727673620235
5	8.5	1	66	2.75029328843306
5	0	1	68	0
5	0.25	1	68	8.62088516266367E-03
5	0.5	1	68	0.01955156004776
5	0.75	1	68	3.51018143888527E-02
5	1	1	68	5.75814378754774E-02
5	1.25	1	68	8.86724389461438E-02
5	1.5	1	68	0.127545697831504
5	1.75	1	68	0.172744313655205
5	2	1	68	0.223321212926144
5	2.25	1	68	0.280368630024474
5	2.5	1	68	0.34548862731041
5	2.75	1	68	0.420472753953
5	3	1	68	0.507870498128072
5	3.25	1	68	0.610420834397619
5	3.5	1	68	0.730862738328712
5	3.75	1	68	0.869897397703074
5	4	1	68	1.02007486451686
5	4.25	1	68	1.1719074041886
5	4.5	1	68	1.31590728113499
5	4.75	1	68	1.442586761893
5	5	1	68	1.54245810970456
5	5.25	1	68	1.61074515156811
5	5.5	1	68	1.66151793530801
5	5.75	1	68	1.71355806419786
5	6	1	68	1.7856471496362
5	6.25	1	68	1.89046483765656
5	6.5	1	68	2.01628294083623
5	6.75	1	68	2.14527132710066
5	7	1	68	2.2595998503405
5	7.25	1	68	2.34666631062998
5	7.5	1	68	2.41478026770784
5	7.75	1	68	2.47747922595605
5	8	1	68	2.54559318422452
5	8.25	1	68	2.6191221422156
5	8.5	1	68	2.69535860308022
5	0	1	70	0
5	0.25	1	70	8.50835233621207E-03
5	0.5	1	70	1.92688780030605E-02
5	0.75	1	70	3.45337503311816E-02
5	1	1	70	5.65551426512118E-02
5	1.25	1	70	8.69920898977168E-02
5	1.5	1	70	0.125131071365585
5	1.75	1	70	0.169665427953635
5	2	1	70	0.219686896769915
5	2.25	1	70	0.275880799967144
5	2.5	1	70	0.339330855907271
5	2.75	1	70	0.411539628292035
5	3	1	70	0.495685053749565
5	3.25	1	70	0.595363914247779
5	3.5	1	70	0.714172991754595
5	3.75	1	70	0.853397736088806
5	4	1	70	1.00507827827982
5	4.25	1	70	1.1589434172079
5	4.5	1	70	1.30472195175335
5	4.75	1	70	1.43214268079643
5	5	1	70	1.53093440321742
5	5.25	1	70	1.59581779048629
5	5.5	1	70	1.64148098111341
5	5.75	1	70	1.6876039861988
5	6	1	70	1.75386681684252
5	6.25	1	70	1.85369362144464
5	6.5	1	70	1.97548512385167
5	6.75	1	70	2.10138618521017
5	7	1	70	2.21354166666667
5	7.25	1	70	2.29926677966136
5	7.5	1	70	2.36655814004871
5	7.75	1	70	2.42858271397682
5	8	1	70	2.49587407436417
5	8.25	1	70	2.56843222121076
5	8.5	1	70	2.64362376128697
5	0	1	72	0
5	0.25	1	72	8.42125494007812E-03
5	0.5	1	72	1.90396571672593E-02
5	0.75	1	72	3.40523539681814E-02
5	1	1	72	5.56564926181966E-02
5	1.25	1	72	8.54929409047589E-02
5	1.5	1	72	0.122977446565594
5	1.75	1	72	0.166969477910648
5	2	1	72	0.216600856533297
5	2.25	1	72	0.272092819051249
5	2.5	1	72	0.333938955821295
5	2.75	1	72	0.403301993520684
5	3	1	72	0.48402119875484
5	3.25	1	72	0.580604974193414
5	3.5	1	72	0.697561723221911
5	3.75	1	72	0.836817362533298
5	4	1	72	0.989967871278889
5	4.25	1	72	1.14602674242124
5	4.5	1	72	1.29400746974367
5	4.75	1	72	1.42292354458778
5	5	1	72	1.52178846120471
5	5.25	1	72	1.58480106088811
5	5.5	1	72	1.62690155728389
5	5.75	1	72	1.66821551007738
5	6	1	72	1.72886848322624
5	6.25	1	72	1.82275810839297
5	6.5	1	72	1.93887030926977
5	6.75	1	72	2.05996309139938
5	7	1	72	2.16879445056255
5	7.25	1	72	2.25304490150324
5	7.5	1	72	2.32008502118212
5	7.75	1	72	2.38220790451479
5	8	1	72	2.4492480243802
5	8.25	1	72	2.52120538169215
5	8.5	1	72	2.59562135954453
5	0	1	74	0
5	0.25	1	74	8.35453358849371E-03
5	0.5	1	74	1.88537241831313E-02
5	0.75	1	74	3.36422287850958E-02
5	1	1	74	0.05486470438631
5	1.25	1	74	8.41477189094888E-02
5	1.5	1	74	0.121045481728999
5	1.75	1	74	0.164594113256824
5	2	1	74	0.213966096432449
5	2.25	1	74	0.268879367629477
5	2.5	1	74	0.329188226513649
5	2.75	1	74	0.395678125721414
5	3	1	74	0.472859127302326
5	3.25	1	74	0.566172445890359
5	3.5	1	74	0.681059297262475
5	3.75	1	74	0.820118659180005
5	4	1	74	0.974580564599212
5	4.25	1	74	1.1328328090481
5	4.5	1	74	1.28326319000727
5	4.75	1	74	1.41425949959164
5	5	1	74	1.51420953650417
5	5.25	1	74	1.57679218210518
5	5.5	1	74	1.61685064406292
5	5.75	1	74	1.65451921305224
5	6	1	74	1.70993218580156
5	6.25	1	74	1.79719092649168
5	6.5	1	74	1.90626508196076
5	6.75	1	74	2.02109138848065
5	7	1	74	2.12560656721035
5	7.25	1	74	2.20825611211998
5	7.5	1	74	2.275520588226
5	7.75	1	74	2.33838933203306
5	8	1	74	2.40565380830841
5	8.25	1	74	2.47731401855487
5	8.5	1	74	2.55117209867609
5	0	1	76	0
5	0.25	1	76	8.30208170562487E-03
5	0.5	1	76	1.86987617982798E-02
5	0.75	1	76	3.32846386530578E-02
5	1	1	76	5.41543106470775E-02
5	1.25	1	76	8.29227784131738E-02
5	1.5	1	76	0.119286649053836
5	1.75	1	76	0.162462932067404
5	2	1	76	0.211664544170749
5	2.25	1	76	0.266088035445255
5	2.5	1	76	0.324925864134808
5	2.75	1	76	0.38856461686473
5	3	1	76	0.462167393876002
5	3.25	1	76	0.552091423374902
5	3.5	1	76	0.664693934897723
5	3.75	1	76	0.803251571958746
5	4	1	76	0.958718638268342
5	4.25	1	76	1.11896885188123
5	4.5	1	76	1.27187593406256
5	4.75	1	76	1.40531359768997
5	5	1	76	1.50715556614574
5	5.25	1	76	1.57058685284589
5	5.5	1	76	1.61003764073331
5	5.75	1	76	1.64524940604193
5	6	1	76	1.69596363092764
5	6.25	1	76	1.77622706888319
5	6.5	1	76	1.87730756133236
5	6.75	1	76	1.98477824573015
5	7	1	76	2.08421224263843
5	7.25	1	76	2.1651471258734
5	7.5	1	76	2.23297826333097
5	7.75	1	76	2.29706547504148
5	8	1	76	2.36489661250831
5	8.25	1	76	2.43647167754417
5	8.5	1	76	2.50991870970867
5	0	1	78	0
5	0.25	1	78	8.25779271563764E-03
5	0.5	1	78	0.018562452760308
5	0.75	1	78	3.29608474432005E-02
5	1	1	78	5.34998440920249E-02
5	1.25	1	78	8.17844739170811E-02
5	1.5	1	78	0.117652420738138
5	1.75	1	78	0.160499532417625
5	2	1	78	0.209578127451575
5	2.25	1	78	0.26356641224201
5	2.5	1	78	0.32099906483525
5	2.75	1	78	0.38185805892114
5	3	1	78	0.451914552959848
5	3.25	1	78	0.53838700068333
5	3.5	1	78	0.648493857149091
5	3.75	1	78	0.786166046799339
5	4	1	78	0.94218437231383
5	4.25	1	78	1.10404210571337
5	4.5	1	78	1.25923252342799
5	4.75	1	78	1.39524889076477
5	5	1	78	1.49958448715938
5	5.25	1	78	1.56498077181861
5	5.5	1	78	1.60517194657785
5	5.75	1	78	1.63914039996502
5	6	1	78	1.68586852496359
5	6.25	1	78	1.75910152870991
5	6.5	1	78	1.85163586679227
5	6.75	1	78	1.95103083242409
5	7	1	78	2.04484570287517
5	7.25	1	78	2.1239646571253
5	7.5	1	78	2.19257146864765
5	7.75	1	78	2.25817481204987
5	8	1	78	2.32678162333938
5	8.25	1	78	2.39839190440529
5	8.5	1	78	2.47150392366929
5	0	1	80	0
5	0.25	1	80	8.21556004269804E-03
5	0.5	1	80	1.84324798168192E-02
5	0.75	1	80	3.26521190266569E-02
5	1	1	80	5.28758374126775E-02
5	1.25	1	80	8.06991599224778E-02
5	1.5	1	80	0.116094268979939
5	1.75	1	80	0.158627512382725
5	2	1	80	0.207588773978304
5	2.25	1	80	0.261162087763167
5	2.5	1	80	0.317255024765449
5	2.75	1	80	0.375455043861148
5	3	1	80	0.442069159037844
5	3.25	1	80	0.52508427185193
5	3.5	1	80	0.632487285038012
5	3.75	1	80	0.7688120296316
5	4	1	80	0.924780046763231
5	4.25	1	80	1.08765980533725
5	4.5	1	80	1.24471977962198
5	4.75	1	80	1.38322843069802
5	5	1	80	1.49045423657502
5	5.25	1	80	1.55876963773172
5	5.5	1	80	1.60096296087934
5	5.75	1	80	1.63492650574008
5	6	1	80	1.67855257426855
5	6.25	1	80	1.74504929911428
5	6.5	1	80	1.82888811774819
5	6.75	1	80	1.91985631783862
5	7	1	80	2.00774117394893
5	7.25	1	80	2.08495542023751
5	7.5	1	80	2.15441362632665
5	7.75	1	80	2.22165582156806
5	8	1	80	2.29111402716112
5	8.25	1	80	2.36278824488346
5	8.5	1	80	2.43557047158496
5	0	1	82	0
5	0.25	1	82	8.16927711097211E-03
5	0.5	1	82	1.82965257154166E-02
5	0.75	1	82	3.23397172745601E-02
5	1	1	82	0.052256823300561
5	1.25	1	82	7.96331909306312E-02
5	1.5	1	82	0.114563665977272
5	1.75	1	82	0.156770470037942
5	2	1	82	0.205578411454313
5	2.25	1	82	0.258722651752154
5	2.5	1	82	0.313540940075884
5	2.75	1	82	0.369252163655262
5	3	1	82	0.43259976659397
5	3.25	1	82	0.51220833091699
5	3.5	1	82	0.616702439585923
5	3.75	1	82	0.751139466385347
5	4	1	82	0.9063079416441
5	4.25	1	82	1.06942918554563
5	4.5	1	82	1.22772452416296
5	4.75	1	82	1.36841526937171
5	5	1	82	1.47872275142262
5	5.25	1	82	1.5507491492936
5	5.5	1	82	1.5961200829206
5	5.75	1	82	1.63134203428569
5	6	1	82	1.67292148520165
5	6.25	1	82	1.7333053732387
5	6.5	1	82	1.80870243360782
5	6.75	1	82	1.89126187124995
5	7	1	82	1.97313288188806
5	7.25	1	82	2.04836612957182
5	7.5	1	82	2.11861815851859
5	7.75	1	82	2.1874469821059
5	8	1	82	2.25769901033301
5	8.25	1	82	2.32937424472393
5	8.5	1	82	2.40176108448271
5	0	1	84	0
5	0.25	1	84	8.11283734462587E-03
5	0.5	1	84	1.81422732037033E-02
5	0.75	1	84	3.20049060580431E-02
5	1	1	84	5.16173344472011E-02
5	1.25	1	84	7.85529214428083E-02
5	1.5	1	84	0.113012083928171
5	1.75	1	84	0.154852003458514
5	2	1	84	0.20342896758298
5	2.25	1	84	0.256095693952397
5	2.5	1	84	0.309704006917029
5	2.75	1	84	0.363146010273987
5	3	1	84	0.423474930112205
5	3.25	1	84	0.499784271914797
5	3.5	1	84	0.601167541814258
5	3.75	1	84	0.733098302990399
5	4	1	84	0.88657033698399
5	4.25	1	84	1.04895748113124
5	4.5	1	84	1.20763357856937
5	4.75	1	84	1.34997245866782
5	5	1	84	1.46334796873211
5	5.25	1	84	1.53971500521263
5	5.5	1	84	1.58935271198441
5	5.75	1	84	1.62712129652041
5	6	1	84	1.66788096412202
5	6.25	1	84	1.7231047442256
5	6.5	1	84	1.79071693377886
5	6.75	1	84	1.86525466193425
5	7	1	84	1.94125505272094
5	7.25	1	84	2.01444349949004
5	7.5	1	84	2.08529848737409
5	7.75	1	84	2.1554867721732
5	8	1	84	2.22634175921456
5	8.25	1	84	2.29786344967193
5	8.5	1	84	2.36971849338955
5	0	1	86	0
5	0.25	1	86	8.04013416782536E-03
5	0.5	1	86	1.79574050292828E-02
5	0.75	1	86	3.16289492482391E-02
5	1	1	86	5.09319035441231E-02
5	1.25	1	86	7.74247059602765E-02
5	1.5	1	86	0.11139099503067
5	1.75	1	86	0.152795710719681
5	2	1	86	0.201022370067683
5	2.25	1	86	0.253128804107322
5	2.5	1	86	0.305591421439361
5	2.75	1	86	0.357033175687828
5	3	1	86	0.414663204076529
5	3.25	1	86	0.487837188881638
5	3.5	1	86	0.585910812744452
5	3.75	1	86	0.714638485376571
5	4	1	86	0.865369512810456
5	4.25	1	86	1.02585192688682
5	4.5	1	86	1.18383376435963
5	4.75	1	86	1.32706305046834
5	5	1	86	1.44328782553344
5	5.25	1	86	1.52446290419718
5	5.5	1	86	1.57937024735359
5	5.75	1	86	1.6209986033628
5	6	1	86	1.6623367173888
5	6.25	1	86	1.71368240521741
5	6.5	1	86	1.77456973766902
5	6.75	1	86	1.8418418591677
5	7	1	86	1.91234191247593
5	7.25	1	86	1.98343424435399
5	7.5	1	86	2.05456803504377
5	7.75	1	86	2.12571367027981
5	8	1	86	2.19684746016526
5	8.25	1	86	2.26796940547271
5	8.5	1	86	2.33908542933251
5	0	1	88	0
5	0.25	1	88	7.9450610047366E-03
5	0.5	1	88	1.77296039397581E-02
5	0.75	1	88	3.11931107162811E-02
5	1	1	88	5.01750632828527E-02
5	1.25	1	88	7.62148989843028E-02
5	1.5	1	88	0.109651871482803
5	1.75	1	88	0.150525189896679
5	2	1	88	0.198240546611798
5	2.25	1	88	0.249669571960355
5	2.5	1	88	0.301050379793357
5	2.75	1	88	0.350810251867293
5	3	1	88	0.406133142970923
5	3.25	1	88	0.476392175853801
5	3.5	1	88	0.570960473397941
5	3.75	1	88	0.695709959473683
5	4	1	88	0.842507749151051
5	4.25	1	88	0.999719757605108
5	4.5	1	88	1.15571190305219
5	4.75	1	88	1.29885009665525
5	5	1	88	1.41750025885656
5	5.25	1	88	1.50378854495563
5	5.5	1	88	1.56488208831094
5	5.75	1	88	1.61170826573144
5	6	1	88	1.65519445136111
5	6.25	1	88	1.70427334935654
5	6.5	1	88	1.759898964686
5	6.75	1	88	1.82103063222648
5	7	1	88	1.8866276871814
5	7.25	1	88	1.95558507852548
5	7.5	1	88	2.02654022367824
5	7.75	1	88	2.09806615493556
5	8	1	88	2.16902129954461
5	8.25	1	88	2.2394056578715
5	8.5	1	88	2.3095046233386
5	0	1	90	0
5	0.25	1	90	7.82151127952564E-03
5	0.5	1	90	1.74465526827326E-02
5	0.75	1	90	3.06786543333021E-02
