Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
5	27	56	1.2865313797096
5	28	56	1.37128971443815
5	29	56	1.45532589192675
5	30	56	1.5453570407844
5	31	56	1.63193270807966
5	0	58	-1.62247123633224E-02
5	1	58	-1.16536397433045E-02
5	2	58	2.52587648987087E-03
5	3	58	9.8296835054715E-03
5	4	58	1.59857050827112E-02
5	5	58	2.43909610608108E-02
5	6	58	3.51033311800763E-02
5	7	58	4.46088764450682E-02
5	8	58	5.62315482515272E-02
5	9	58	6.87892847035073E-02
5	10	58	8.32407279202086E-02
5	11	58	9.77577380483608E-02
5	12	58	0.116370350253881
5	13	58	0.147537274607415
5	14	58	0.195553564390871
5	15	58	0.29000750410863
5	16	58	0.399040627054905
5	17	58	0.509984825007651
5	18	58	0.607217950995436
5	19	58	0.673342437468114
5	20	58	0.720156067623974
5	21	58	0.769977662081796
5	22	58	0.846911401251262
5	23	58	0.939050517204321
5	24	58	1.02475102893196
5	25	58	1.10941321552349
5	26	58	1.19403141569594
5	27	58	1.27896372008357
5	28	58	1.36308008907942
5	29	58	1.44801344854739
5	30	58	1.53727590021787
5	31	58	1.62358647329509
5	0	60	-1.58970840842952E-02
5	1	60	-1.17208594676299E-02
5	2	60	2.59867101922132E-03
5	3	60	1.01440941286706E-02
5	4	60	0.016180757669022
5	5	60	2.47969590518324E-02
5	6	60	3.45066000039189E-02
5	7	60	4.40016280348675E-02
5	8	60	5.47679014200463E-02
5	9	60	6.76210965663997E-02
5	10	60	8.33523865999427E-02
5	11	60	9.96572311997123E-02
5	12	60	0.119245211839154
5	13	60	0.153043358203676
5	14	60	0.204552621636949
5	15	60	0.303877160157232
5	16	60	0.414761716939236
5	17	60	0.52411220384507
5	18	60	0.619792844930797
5	19	60	0.681606094913525
5	20	60	0.723910979018236
5	21	60	0.770415623771987
5	22	60	0.846209540772163
5	23	60	0.93699861110214
5	24	60	1.02049561722879
5	25	60	1.10318445980632
5	26	60	1.1840562901323
5	27	60	1.26784041660477
5	28	60	1.35084657290119
5	29	60	1.4366086752559
5	30	60	1.52474394251101
5	31	60	1.60979653020673
5	0	62	-0.015569455805268
5	1	62	-1.17890429058779E-02
5	2	62	2.85399635268656E-03
5	3	62	1.01548597822124E-02
5	4	62	1.63021801753916E-02
5	5	62	2.46661989962426E-02
5	6	62	0.033696445943784
5	7	62	4.21174840543448E-02
5	8	62	5.32626490831169E-02
5	9	62	6.62657140535824E-02
5	10	62	8.34223202788225E-02
5	11	62	0.101893036190103
5	12	62	0.122916840189278
5	13	62	0.15917202223308
5	14	62	0.213457331681292
5	15	62	0.316954936448651
5	16	62	0.42955102933421
5	17	62	0.536064492819636
5	18	62	0.631775553259143
5	19	62	0.688288068378618
5	20	62	0.728087885464783
5	21	62	0.773011475998482
5	22	62	0.846148574493985
5	23	62	0.934511290333417
5	24	62	1.01605109398432
5	25	62	1.096093771955
5	26	62	1.17284135428293
5	27	62	1.25404141925393
5	28	62	1.33588227651844
5	29	62	1.42143747011268
5	30	62	1.50790797353291
5	31	62	1.59051822331053
5	0	64	-1.52418275262408E-02
5	1	64	-1.18578286486246E-02
5	2	64	2.49495021223131E-03
5	3	64	9.76799296396038E-03
5	4	64	1.63742638432546E-02
5	5	64	2.41884592208527E-02
5	6	64	0.032769958290906
5	7	64	4.08263711630087E-02
5	8	64	5.15690155836142E-02
5	9	64	6.50762416420531E-02
5	10	64	8.35578207437956E-02
5	11	64	0.104402177677534
5	12	64	0.129211095329207
5	13	64	0.16615488992013
5	14	64	0.222491254231173
5	15	64	0.328967418662649
5	16	64	0.443255306193199
5	17	64	0.547295454309487
5	18	64	0.642248093343381
5	19	64	0.694401206690598
5	20	64	0.732478741845226
5	21	64	0.776393087372365
5	22	64	0.846915467694711
5	23	64	0.932272233560034
5	24	64	1.01201401512052
5	25	64	1.08872813495768
5	26	64	1.16152211337997
5	27	64	1.23910060588737
5	28	64	1.32021164297624
5	29	64	1.40342883013479
5	30	64	1.48718960007139
5	31	64	1.56658869379108
5	0	66	-1.49141992472137E-02
5	1	66	-1.19267458440493E-02
5	2	66	2.28460256185089E-03
5	3	66	9.42197239221614E-03
5	4	66	1.64274180351873E-02
5	5	66	2.44737386892605E-02
5	6	66	3.19529783991222E-02
5	7	66	3.91937447448432E-02
5	8	66	5.01159198227083E-02
5	9	66	6.38908879702858E-02
5	10	66	0.083735340068591
5	11	66	0.107231250062654
5	12	66	0.134520155798783
5	13	66	0.173683717504767
5	14	66	0.231642557279048
5	15	66	0.339756282265343
5	16	66	0.454808594335908
5	17	66	0.557192201223322
5	18	66	0.650671096552737
5	19	66	0.700212459233508
5	20	66	0.736395661851327
5	21	66	0.779619268191233
5	22	66	0.847469842557942
5	23	66	0.929475659831506
5	24	66	1.00732935557907
5	25	66	1.08067732588676
5	26	66	1.14948204834321
5	27	66	1.22295703857401
5	28	66	1.30387472492224
5	29	66	1.3834362803685
5	30	66	1.46330070816529
5	31	66	1.5390647039299
5	0	68	-1.45865709681864E-02
5	1	68	-1.19951867254531E-02
5	2	68	1.68531247128709E-03
5	3	68	9.39914961602254E-03
5	4	68	0.016462476282792
5	5	68	2.33803916254013E-02
5	6	68	3.07168020258173E-02
5	7	68	3.77117127752786E-02
5	8	68	4.84169757546873E-02
5	9	68	6.37079729134969E-02
5	10	68	0.08466914904629
5	11	68	0.110957859711269
5	12	68	0.140174301126534
5	13	68	0.181147586899201
5	14	68	0.24027974812996
5	15	68	0.348676134194873
5	16	68	0.463419454564004
5	17	68	0.564487927955343
5	18	68	0.656995866458921
5	19	68	0.705566703634309
5	20	68	0.739883098019668
5	21	68	0.782849185513489
5	22	68	0.847578063735675
5	23	68	0.925482666558402
5	24	68	1.00106441159494
5	25	68	1.07092748116469
5	26	68	1.13585267724935
5	27	68	1.20554960828759
5	28	68	1.28611339110504
5	29	68	1.36117681604869
5	30	68	1.43630028981526
5	31	68	1.5082054514049
5	0	70	-1.42589426891593E-02
5	1	70	-1.20623762963678E-02
5	2	70	1.10280665354341E-03
5	3	70	9.33947921886294E-03
5	4	70	1.67762714656584E-02
5	5	70	2.29854154489288E-02
5	6	70	0.029357369920747
5	7	70	3.62014507060617E-02
5	8	70	4.67791483179658E-02
5	9	70	6.33515447938254E-02
5	10	70	8.68148466378952E-02
5	11	70	0.115968565134025
5	12	70	0.146320253308205
5	13	70	0.187761285020639
5	14	70	0.24787516352644
5	15	70	0.354874304518651
5	16	70	0.469202865268178
5	17	70	0.56943653225118
5	18	70	0.661727434090862
5	19	70	0.710285865798561
5	20	70	0.743485282359788
5	21	70	0.786363354743812
5	22	70	0.84776309240451
5	23	70	0.921483334574021
5	24	70	0.993768899299998
5	25	70	1.05976036012401
5	26	70	1.12108809903636
5	27	70	1.18754478945243
5	28	70	1.26696269788043
5	29	70	1.33708217006268
5	30	70	1.40720164224493
5	31	70	1.47513061768228
5	0	72	-0.013931314410132
5	1	72	-1.21273436101825E-02
5	2	72	5.90939983187942E-04
5	3	72	9.05041542376714E-03
5	4	72	1.67315885150507E-02
5	5	72	2.24156973984914E-02
5	6	72	2.80051713391586E-02
5	7	72	3.49553318409626E-02
5	8	72	4.52163356353417E-02
5	9	72	6.31800457955137E-02
5	10	72	9.08289348114198E-02
5	11	72	0.121975481209067
5	12	72	0.152783212445479
5	13	72	0.193593565609412
5	14	72	0.253682250459772
5	15	72	0.357173878783136
5	16	72	0.473554549053624
5	17	72	0.573774792856828
5	18	72	0.665620602626213
5	19	72	0.714337892708543
5	20	72	0.747585401238109
5	21	72	0.789543732537061
5	22	72	0.84870314237559
5	23	72	0.919230412153652
5	24	72	0.987117573820375
5	25	72	1.04856578023481
5	26	72	1.1065517967993
5	27	72	1.17088863109775
5	28	72	1.24691979925117
5	29	72	1.3124518156962
5	30	72	1.37798383214124
5	31	72	1.44160567704206
5	0	74	-1.36036861311048E-02
5	1	74	-1.21889042987126E-02
5	2	74	1.5702851153658E-04
5	3	74	8.90015394053701E-03
5	4	74	1.61578543892671E-02
5	5	74	2.16781190122136E-02
5	6	74	2.67579922812974E-02
5	7	74	3.36760039178976E-02
5	8	74	4.41490836617307E-02
5	9	74	6.36342132097246E-02
5	10	74	9.39512396926546E-02
5	11	74	0.12815731055719
5	12	74	0.159179073005157
5	13	74	0.199118764444357
5	14	74	0.257525628280746
5	15	74	0.356755580045665
5	16	74	0.476627695855592
5	17	74	0.578431302880514
5	18	74	0.668329048038376
5	19	74	0.718220086480504
5	20	74	0.751820966912435
5	21	74	0.792542285632531
5	22	74	0.850196006824134
5	23	74	0.916138778631124
5	24	74	0.981536221538744
5	25	74	1.03864832233814
5	26	74	1.09357764295684
5	27	74	1.1537718160161
5	28	74	1.22716365688188
5	29	74	1.28886611812371
5	30	74	1.35056857936554
5	31	74	1.4094698478269
5	0	76	-1.32760578520777E-02
5	1	76	-1.22456851179367E-02
5	2	76	-2.20295664783191E-04
5	3	76	8.67500958062384E-03
5	4	76	1.55264025369209E-02
5	5	76	2.09798888814932E-02
5	6	76	2.56459724188557E-02
5	7	76	3.26375974235572E-02
5	8	76	4.46570113903273E-02
5	9	76	0.063878175165087
5	10	76	9.72264085091042E-02
5	11	76	0.134024967109966
5	12	76	0.165344379768165
5	13	76	0.204509451992913
5	14	76	0.259385290636417
5	15	76	0.355861454509111
5	16	76	0.478023620946161
5	17	76	0.583560027638711
5	18	76	0.669977723046643
5	19	76	0.722087456651179
5	20	76	0.755995799033197
5	21	76	0.79608901200859
5	22	76	0.851416185484081
5	23	76	0.913815804834265
5	24	76	0.976215500112509
5	25	76	1.02984224689881
5	26	76	1.08206979808103
5	27	76	1.13714611825603
5	28	76	1.20896437230744
5	29	76	1.26701297392029
5	30	76	1.32506157553314
5	31	76	1.38012446192211
5	0	78	-1.29484295730504E-02
5	1	78	-1.22963004575139E-02
5	2	78	-4.00612250748161E-04
5	3	78	8.24487218736476E-03
5	4	78	1.49433189424444E-02
5	5	78	2.00833959157036E-02
5	6	78	2.46214712838366E-02
5	7	78	3.20466247461209E-02
5	8	78	4.48373874978627E-02
5	9	78	6.76054058761872E-02
5	10	78	0.100801699294721
5	11	78	0.140513043136559
5	12	78	0.171350943862186
5	13	78	0.208921426225538
5	14	78	0.260910400089036
5	15	78	0.356083229243176
5	16	78	0.478382945956265
5	17	78	0.589264261867631
5	18	78	0.672414079492703
5	19	78	0.72588905173628
5	20	78	0.760017516900722
5	21	78	0.799972895700433
5	22	78	0.852368111310898
5	23	78	0.910217068702266
5	24	78	0.970806193927661
5	25	78	1.02198147386903
5	26	78	1.07191113998719
5	27	78	1.12328299177896
5	28	78	1.19240681692966
5	29	78	1.24678123867418
5	30	78	1.3011556604187
5	31	78	1.35338321160093
5	0	80	-1.26208012940233E-02
5	1	80	-1.23397217583333E-02
5	2	80	-7.5047775488085E-04
5	3	80	7.89886112366865E-03
5	4	80	1.44093799707735E-02
5	5	80	1.91839399361774E-02
5	6	80	2.36392197196511E-02
5	7	80	3.10478932197672E-02
5	8	80	4.52851338405242E-02
5	9	80	7.05951914712042E-02
5	10	80	0.105454675100566
5	11	80	0.146149778295107
5	12	80	0.176643335966059
5	13	80	0.211631231524696
5	14	80	0.262168144199658
5	15	80	0.356271271853119
5	16	80	0.47917948341262
5	17	80	0.595157828025164
5	18	80	0.676979127938581
5	19	80	0.729645321462635
5	20	80	0.763981252113624
5	21	80	0.80363609076959
5	22	80	0.853482857434155
5	23	80	0.907413231482816
5	24	80	0.965501601858477
5	25	80	1.01507196210229
5	26	80	1.06312662534404
5	27	80	1.11306780054253
5	28	80	1.17770413547814
5	29	80	1.22865794962174
5	30	80	1.27961176376535
5	31	80	1.32954142988351
5	0	82	-1.22931730149961E-02
5	1	82	-1.23757555241416E-02
5	2	82	-9.45815469129152E-04
5	3	82	7.34091700164476E-03
5	4	82	1.36521323879525E-02
5	5	82	1.83318773933929E-02
5	6	82	0.022878861800672
5	7	82	3.20549399204665E-02
5	8	82	4.56589256687085E-02
5	9	82	7.37952261594161E-02
5	10	82	0.111510961390495
5	11	82	0.151809116369519
5	12	82	0.18083828542984
5	13	82	0.213112833697234
5	14	82	0.264087238128617
5	15	82	0.355550653415094
5	16	82	0.480639383450391
5	17	82	0.601478498639089
5	18	82	0.682651794268606
5	19	82	0.733423794159211
5	20	82	0.767937994155502
5	21	82	0.806731225456736
5	22	82	0.854999634758583
5	23	82	0.906576643197632
5	24	82	0.960799043802454
5	25	82	1.00946090327009
5	26	82	1.0560529132346
5	27	82	1.10581873294042
5	28	82	1.16511786831174
5	29	82	1.2133750219422
5	30	82	1.26163217557267
5	31	82	1.30968683881442
5	0	84	-0.011965544735969
5	1	84	-1.24060681409966E-02
5	2	84	-9.38588862664928E-04
5	3	84	6.89107979139258E-03
5	4	84	1.30252426542722E-02
5	5	84	1.74287181659357E-02
5	6	84	2.19906920027699E-02
5	7	84	3.24429220287981E-02
5	8	84	4.74499714869338E-02
5	9	84	7.74062614262736E-02
5	10	84	0.11785704755013
5	11	84	0.156798991793153
5	12	84	0.184210448081341
5	13	84	0.214428079612872
5	14	84	0.267203998501426
5	15	84	0.356215183952308
5	16	84	0.485535080510525
5	17	84	0.609173450206766
5	18	84	0.688038618381021
5	19	84	0.737297541496663
5	20	84	0.771457906863348
5	21	84	0.809461392082531
5	22	84	0.856537642658677
5	23	84	0.90647251131222
5	24	84	0.957649311109701
5	25	84	1.00544843628154
5	26	84	1.05095206742196
5	27	84	1.10010208255244
5	28	84	1.15476502127684
5	29	84	1.20135703124135
5	30	84	1.24794904120585
5	31	84	1.29454105117036
5	0	86	-1.16379164569417E-02
5	1	86	-1.24356966514672E-02
5	2	86	-8.91592223842413E-04
5	3	86	6.22539257889503E-03
5	4	86	1.23054021924161E-02
5	5	86	1.65521688587359E-02
5	6	86	2.11720576540122E-02
5	7	86	3.29840863009732E-02
5	8	86	5.15270808424579E-02
5	9	86	8.16989984750294E-02
5	10	86	0.12331829456005
5	11	86	0.161750649785662
5	12	86	0.187242610198832
5	13	86	0.216457435442786
5	14	86	0.271142185569097
5	15	86	0.360919209869746
5	16	86	0.494564453021689
5	17	86	0.618160956837974
5	18	86	0.692945321581983
5	19	86	0.740792945265567
5	20	86	0.774257906726598
5	21	86	0.813155034721303
5	22	86	0.857495000363661
5	23	86	0.905953569683234
5	24	86	0.955597847896235
5	25	86	1.00245159994821
5	26	86	1.0470465582115
5	27	86	1.09508804549999
5	28	86	1.14673503840605
5	29	86	1.19237455129611
5	30	86	1.23801406418617
5	31	86	1.28365357707623
5	0	88	-1.13102881779147E-02
5	1	88	-1.24739355168853E-02
5	2	88	-1.10199945713786E-03
5	3	88	5.51417426574546E-03
5	4	88	0.011507089964369
5	5	88	1.58446430104885E-02
5	6	88	2.03581651122041E-02
5	7	88	3.36154751209787E-02
5	8	88	5.49268584612596E-02
5	9	88	8.66646953158576E-02
5	10	88	0.127600562007633
5	11	88	0.165847824941625
5	12	88	0.19009925854108
5	13	88	0.218862292480999
5	14	88	0.275349741033154
5	15	88	0.370506897241287
5	16	88	0.510479861537644
5	17	88	0.62752910008374
5	18	88	0.697751299937639
5	19	88	0.743465400969384
5	20	88	0.776334434751504
5	21	88	0.814941591828177
5	22	88	0.858120054292979
5	23	88	0.905097879649301
5	24	88	0.953693862910363
5	25	88	1.00011401506845
5	26	88	1.04374149217269
5	27	88	1.09074594490156
5	28	88	1.14051792477286
5	29	88	1.18593373843604
5	30	88	1.23134955209922
5	31	88	1.2767653657624
5	0	90	-1.09826598988873E-02
5	1	90	-0.012530600166639
5	2	90	-1.63622912442357E-03
5	3	90	4.94345951621481E-03
5	4	90	0.010696941820107
5	5	90	1.52665523331741E-02
5	6	90	2.00692662327807E-02
5	7	90	3.44718159184632E-02
5	8	90	5.84425484839224E-02
5	9	90	9.18795985051929E-02
5	10	90	0.131648309237573
5	11	90	0.168952329106567
5	12	90	0.192837638609153
5	13	90	0.221010482797535
5	14	90	0.280665607510082
5	15	90	0.383177850573192
5	16	90	0.52344046883489
5	17	90	0.636672983926604
5	18	90	0.703291727993068
5	19	90	0.745294289519258
5	20	90	0.777088562403946
5	21	90	0.815358411475893
5	22	90	0.859111780691132
5	23	90	0.90430921100057
5	24	90	0.951926040087222
5	25	90	0.998216740840128
5	26	90	1.04135846465112
5	27	90	1.08764063236319
5	28	90	1.13570119353006
5	29	90	1.18133285861562
5	30	90	1.22696452370117
5	31	90	1.27259618878673
5	0	92	-1.06550316198601E-02
5	1	92	-0.012843962875697
5	2	92	-1.94447055185537E-03
5	3	92	4.52327041987946E-03
5	4	92	9.90197144970071E-03
5	5	92	1.45484274140602E-02
5	6	92	2.03047812590389E-02
5	7	92	3.51461663325899E-02
5	8	92	6.20460982847859E-02
5	9	92	9.67442094592325E-02
5	10	92	0.136480809175436
5	11	92	0.171756092259456
5	12	92	0.195588609419691
5	13	92	0.22338540583192
5	14	92	0.288533393517742
5	15	92	0.399772541966086
5	16	92	0.537342316278255
5	17	92	0.6459596897019
5	18	92	0.709178817045106
5	19	92	0.746483741812749
5	20	92	0.777565631701508
5	21	92	0.815670064337863
5	22	92	0.860255655123253
5	23	92	0.904188273480195
5	24	92	0.950596139170516
5	25	92	0.996852775850574
5	26	92	1.03999807474602
5	27	92	1.08527732779538
5	28	92	1.1321613230446
5	29	92	1.17806572536358
5	30	92	1.22397012768256
5	31	92	1.26987453000154
5	0	94	-1.03274033408329E-02
5	1	94	-1.31645741143733E-02
5	2	94	-0.002070515591425
5	3	94	4.00859500080504E-03
5	4	94	9.08367046684842E-03
5	5	94	1.38134463981704E-02
5	6	94	2.09177149326612E-02
5	7	94	3.69428663702378E-02
5	8	94	6.58849705660723E-02
5	9	94	0.101588698484884
5	10	94	0.141336175617107
5	11	94	0.174672228771043
5	12	94	0.198642124985608
5	13	94	0.228592490754043
5	14	94	0.29973220227065
5	15	94	0.417215772208082
5	16	94	0.551176751281086
5	17	94	0.654764647576022
5	18	94	0.713809064131034
5	19	94	0.748420989099268
5	20	94	0.777400623567831
5	21	94	0.815474583290271
5	22	94	0.860639805380626
5	23	94	0.903343059723896
5	24	94	0.948361294122639
5	25	94	0.99557769855859
5	26	94	1.03881431573212
5	27	94	1.08386562427788
5	28	94	1.12962386660305
5	29	94	1.17563299457409
5	30	94	1.22164212254513
5	31	94	1.26765125051617
5	0	96	-9.99977506180574E-03
5	1	96	-1.34926422710494E-02
5	2	96	-2.79053101477599E-03
5	3	96	3.30813337574975E-03
5	4	96	8.26985976545318E-03
5	5	96	1.30963125498491E-02
5	6	96	2.16548370475203E-02
5	7	96	3.93742787771313E-02
5	8	96	6.99858457755375E-02
5	9	96	0.106400459627659
5	10	96	0.146125398448162
5	11	96	0.177242170699437
5	12	96	0.203056930394228
5	13	96	0.240512427624093
5	14	96	0.314038565451123
5	15	96	0.436717360783911
5	16	96	0.565678789194414
5	17	96	0.66182136882866
5	18	96	0.715860553683383
5	19	96	0.747493267068861
5	20	96	0.776732644764392
5	21	96	0.81458829456333
5	22	96	0.859824673732906
5	23	96	0.902441466824968
5	24	96	0.947030138466114
5	25	96	0.993431225778204
5	26	96	1.03689749457926
5	27	96	1.08125761515497
5	28	96	1.12714122976497
5	29	96	1.1729008104928
5	30	96	1.21775664407864
5	31	96	1.26347381484874
5	0	98	-9.67214678277857E-03
5	1	98	-1.38268283782253E-02
5	2	98	-3.36541837484407E-03
5	3	98	2.43877114929748E-03
5	4	98	7.57113388966908E-03
5	5	98	1.23754502355337E-02
5	6	98	2.23964089325632E-02
5	7	98	4.24193716828157E-02
5	8	98	7.43638261207335E-02
5	9	98	0.111071886062735
5	10	98	0.149928706678665
5	11	98	0.180114504141876
5	12	98	0.206644145835298
5	13	98	0.250361060233211
5	14	98	0.327340151704683
5	15	98	0.457427036150286
5	16	98	0.581524559256482
5	17	98	0.667190896117218
5	18	98	0.716070629322413
5	19	98	0.747027817830189
5	20	98	0.77571003701296
5	21	98	0.813147600324774
5	22	98	0.857515656983382
5	23	98	0.900893700532959
5	24	98	0.943942311556851
5	25	98	0.990410084838211
5	26	98	1.03432770425094
5	27	98	1.07890793854318
5	28	98	1.12408515471356
5	29	98	1.16933365923416
5	30	98	1.21515928398779
5	31	98	1.26102430617889
5	0	100	-9.34451850375143E-03
5	1	100	-0.014165695285759
5	2	100	-4.18383626380456E-03
5	3	100	1.48061255641259E-03
5	4	100	6.81661464482342E-03
5	5	100	1.18868324988598E-02
5	6	100	2.30557604323415E-02
5	7	100	4.50136133802677E-02
5	8	100	7.88617624782351E-02
5	9	100	0.115423841164505
5	10	100	0.152700488707056
5	11	100	0.182228709810282
5	12	100	0.210426068989704
5	13	100	0.260888462308615
5	14	100	0.347443051071892
5	15	100	0.477676519582444
5	16	100	0.593189490789925
5	17	100	0.670197642868043
5	18	100	0.715360263082608
5	19	100	0.745925690934274
5	20	100	0.77439814489586
5	21	100	0.811499209065394
5	22	100	0.856052101826194
5	23	100	0.898688114459658
5	24	100	0.940638207174257
5	25	100	0.987161863344623
5	26	100	1.03134973102631
5	27	100	1.07571360344321
5	28	100	1.12053499405545
5	29	100	1.16547809462022
5	30	100	1.21279607163669
5	31	100	1.25902648350166
5	0	102	-9.01689022472434E-03
5	1	102	-1.45081299242646E-02
5	2	102	-4.7983992045374E-03
5	3	102	7.16346301890555E-04
5	4	102	6.02898481064879E-03
5	5	102	1.19479503287948E-02
5	6	102	2.36522303459019E-02
5	7	102	4.74061867718751E-02
5	8	102	8.32567159731484E-02
5	9	102	0.119407519305844
5	10	102	0.155235589530008
5	11	102	0.185619999621311
5	12	102	0.214964391807609
5	13	102	0.272245967982344
5	14	102	0.365633272697988
5	15	102	0.496295937635457
5	16	102	0.605223222228914
5	17	102	0.67365392826909
5	18	102	0.714443749763105
5	19	102	0.744253472832541
5	20	102	0.772833456285149
5	21	102	0.809794904783127
5	22	102	0.85419781512348
5	23	102	0.896109338514256
5	24	102	0.937770191588349
5	25	102	0.983618769895018
5	26	102	1.02808170460642
5	27	102	1.07187291108582
5	28	102	1.11687805257254
5	29	102	1.16140237327572
5	30	102	1.20932301684967
5	31	102	1.25574344732496
5	0	104	-0.008689261945697
5	1	104	-1.48533688253672E-02
5	2	104	-5.68476028584717E-03
5	3	104	-3.55348745906342E-04
5	4	104	5.24256366692537E-03
5	5	104	1.19990905104121E-02
5	6	104	2.45445002273698E-02
5	7	104	4.97465553357676E-02
5	8	104	8.73737468998084E-02
5	9	104	0.122181833633908
5	10	104	0.157991044231596
5	11	104	0.189009278125747
5	12	104	0.222614963168848
5	13	104	0.284877416706453
5	14	104	0.384789615485805
5	15	104	0.513314729505843
5	16	104	0.614891265112596
5	17	104	0.678080536543879
5	18	104	0.713737649256492
5	19	104	0.742019943489256
5	20	104	0.770950793800229
5	21	104	0.807211338650089
5	22	104	0.85190048604742
5	23	104	0.89312383294421
5	24	104	0.934382896348283
5	25	104	0.97998754432981
5	26	104	1.02475925935728
5	27	104	1.06748623741295
5	28	104	1.11283041305345
5	29	104	1.15670081515829
5	30	104	1.2035804538807
5	31	104	1.24966242968965
5	0	106	-8.36163366666995E-03
5	1	106	-1.52009119108466E-02
5	2	106	-6.58956403479373E-03
5	3	106	-1.23549705324425E-03
5	4	106	4.44475545484681E-03
5	5	106	1.21703621232668E-02
5	6	106	2.58323075037422E-02
5	7	106	5.21296368104344E-02
5	8	106	9.07155863941806E-02
5	9	106	0.125075194994431
