Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
5	5.5	1	44	2.2810885369341
5	5.75	1	44	2.41863054092427
5	6	1	44	2.53573251495776
5	6.25	1	44	2.63061740252467
5	6.5	1	44	2.71081278661169
5	6.75	1	44	2.78617243974775
5	7	1	44	2.86655012717836
5	7.25	1	44	2.95912455817659
5	7.5	1	44	3.06037420753886
5	7.75	1	44	3.16410249131247
5	8	1	44	3.2653521404338
5	8.25	1	44	3.36412315775462
5	8.5	1	44	3.46165485768611
5	0	1	46	0
5	0.25	1	46	1.74485357030104E-02
5	0.5	1	46	0.038657685748057
5	0.75	1	46	6.73880645182397E-02
5	1	1	46	0.107400286332084
5	1.25	1	46	0.162064844027995
5	1.5	1	46	0.233191740944931
5	1.75	1	46	0.322200859268646
5	2	1	46	0.428055833329921
5	2.25	1	46	0.539895317752916
5	2.5	1	46	0.644401718537293
5	2.75	1	46	0.732500109209693
5	3	1	46	0.81208622966823
5	3.25	1	46	0.895298484872356
5	3.5	1	46	0.99427528128619
5	3.75	1	46	1.11812301348496
5	4	1	46	1.26382003026897
5	4.25	1	46	1.42531267128739
5	4.5	1	46	1.59654727471528
5	4.75	1	46	1.77147017896709
5	5	1	46	1.94402772203742
5	5.25	1	46	2.1084911378645
5	5.5	1	46	2.26043125487905
5	5.75	1	46	2.39574379731279
5	6	1	46	2.5103244800602
5	6.25	1	46	2.60243643068033
5	6.5	1	46	2.67981230488954
5	6.75	1	46	2.75255216366257
5	7	1	46	2.83075606260159
5	7.25	1	46	2.92175987671378
5	7.5	1	46	3.02184274805448
5	7.75	1	46	3.12451963611372
5	8	1	46	3.22460250723905
5	8.25	1	46	3.32209136360744
5	8.5	1	46	3.41828321138081
5	0	1	48	0
5	0.25	1	48	1.71147141568385E-02
5	0.5	1	48	3.79312131908222E-02
5	0.75	1	48	6.61512820024799E-02
5	1	1	48	0.105476705453492
5	1.25	1	48	0.159213978842262
5	1.5	1	48	0.229088434787183
5	1.75	1	48	0.316430116524088
5	2	1	48	0.420209854555636
5	2.25	1	48	0.529961635559117
5	2.5	1	48	0.632860233048176
5	2.75	1	48	0.72018668555586
5	3	1	48	0.799647086216681
5	3.25	1	48	0.883053791823367
5	3.5	1	48	0.9822191599492
5	3.75	1	48	1.10597076263355
5	4	1	48	1.2511970307587
5	4.25	1	48	1.41180161112864
5	4.5	1	48	1.58168814974531
5	4.75	1	48	1.75476029271103
5	5	1	48	1.92492168592851
5	5.25	1	48	2.08646831661726
5	5.5	1	48	2.2352655496973
5	5.75	1	48	2.36757109147597
5	6	1	48	2.47964264277044
5	6.25	1	48	2.56999057839857
5	6.5	1	48	2.64613589554408
5	6.75	1	48	2.71785226101763
5	7	1	48	2.79491333868459
5	7.25	1	48	2.88441396311755
5	7.5	1	48	2.98273364095194
5	7.75	1	48	3.08357304849284
5	8	1	48	3.18189272618857
5	8.25	1	48	3.27769267527271
5	8.5	1	48	3.37223275931952
5	0	1	50	0
5	0.25	1	50	1.67360650030551E-02
5	0.5	1	50	3.71116987138829E-02
5	0.75	1	50	0.064766469840256
5	1	1	50	0.103339947089947
5	1.25	1	50	0.156066201412081
5	1.5	1	50	0.224557307245361
5	1.75	1	50	0.310019841269841
5	2	1	50	0.411428450529769
5	2.25	1	50	0.518830064380025
5	2.5	1	50	0.620039682539683
5	2.75	1	50	0.706795804508435
5	3	1	50	0.786530921364569
5	3.25	1	50	0.870601023966989
5	3.5	1	50	0.970362103174603
5	3.75	1	50	1.09424953504023
5	4	1	50	1.23901623777186
5	4.25	1	50	1.39849451477143
5	4.5	1	50	1.56651666944084
5	4.75	1	50	1.736915005182
5	5	1	50	1.90352182539683
5	5.25	1	50	2.06070499896001
5	5.5	1	50	2.2049746706291
5	5.75	1	50	2.33337655063444
5	6	1	50	2.44295634920635
5	6.25	1	50	2.53271614733262
5	6.5	1	50	2.60948350153668
5	6.75	1	50	2.68204233909937
5	7	1	50	2.75917658730159
5	7.25	1	50	2.84727845563327
5	7.5	1	50	2.94317327108517
5	7.75	1	50	3.04129464285714
5	8	1	50	3.13718945830905
5	8.25	1	50	3.23085771744089
5	8.5	1	50	3.3234126984127
5	0	1	52	0
5	0.25	1	52	1.63106429719886E-02
5	0.5	1	52	3.61948392969337E-02
5	0.75	1	52	6.32261423389493E-02
5	1	1	52	0.100978105402415
5	1.25	1	52	0.152603572640837
5	1.5	1	52	0.219572545523218
5	1.75	1	52	0.302934316282084
5	2	1	52	0.401664076651402
5	2.25	1	52	0.506440618410009
5	2.5	1	52	0.605868632564168
5	2.75	1	52	0.692247257678034
5	3	1	52	0.77265341524816
5	3.25	1	52	0.857858473688723
5	3.5	1	52	0.958633801387978
5	3.75	1	52	1.08290944204229
5	4	1	52	1.22725013778418
5	4.25	1	52	1.38537930648115
5	4.5	1	52	1.55102036510614
5	4.75	1	52	1.71789673144556
5	5	1	52	1.87973182260918
5	5.25	1	52	2.03101116574887
5	5.5	1	52	2.16926874355961
5	5.75	1	52	2.29280064627062
5	6	1	52	2.39990296298389
5	6.25	1	52	2.49033616753202
5	6.5	1	52	2.56971822957192
5	6.75	1	52	2.64513150251436
5	7	1	52	2.7236583379116
5	7.25	1	52	2.81049264712049
5	7.5	1	52	2.90327457283694
5	7.75	1	52	2.99775581727301
5	8	1	52	3.09053774275638
5	8.25	1	52	3.18162034979842
5	8.5	1	52	3.27185329711152
5	0	1	54	0
5	0.25	1	54	1.58466880889257E-02
5	0.5	1	54	3.51976933448876E-02
5	0.75	1	54	6.15573329520726E-02
5	1	1	54	9.84299239896856E-02
5	1.25	1	54	0.148879828838644
5	1.5	1	54	0.214211584246024
5	1.75	1	54	0.295289772068841
5	2	1	54	0.391087521899001
5	2.25	1	54	0.49301215605724
5	2.5	1	54	0.590579544137683
5	2.75	1	54	0.676733883600386
5	3	1	54	0.758132676092264
5	3.25	1	54	0.84486175007531
5	3.5	1	54	0.947006933936675
5	3.75	1	54	1.07190256351875
5	4	1	54	1.21587699879529
5	4.25	1	54	1.37250710791352
5	4.5	1	54	1.5353697573784
5	4.75	1	54	1.6980418153122
5	5	1	54	1.85410014849844
5	5.25	1	54	1.99818190846992
5	5.5	1	54	2.12916540216478
5	5.75	1	54	2.24698921614401
5	6	1	54	2.35159193612044
5	6.25	1	54	2.4437205813985
5	6.5	1	54	2.52735584295384
5	6.75	1	54	2.60728684455546
5	7	1	54	2.68830270674597
5	7.25	1	54	2.77398644877406
5	7.5	1	54	2.86309667979275
5	7.75	1	54	2.95318590716222
5	8	1	54	3.04229613778178
5	8.25	1	54	3.13042737241642
5	8.5	1	54	3.21806910827697
5	0	1	56	0
5	0.25	1	56	0.015354986665541
5	0.5	1	56	3.41426595541808E-02
5	0.75	1	56	5.97957049080039E-02
5	1	1	56	9.57468088328978E-02
5	1.25	1	56	0.144966625010854
5	1.5	1	56	0.208577669738774
5	1.75	1	56	0.287240426586005
5	2	1	56	0.379924158612195
5	2.25	1	56	0.478833247330426
5	2.5	1	56	0.574480853172009
5	2.75	1	56	0.660516782644216
5	3	1	56	0.743137419243274
5	3.25	1	56	0.831675791276837
5	3.5	1	56	0.935464926916586
5	3.75	1	56	1.06118147181084
5	4	1	56	1.20487653405708
5	4.25	1	56	1.35994484011876
5	4.5	1	56	1.51978111423565
5	4.75	1	56	1.67778008299493
5	5	1	56	1.82733647104835
5	5.25	1	56	1.9632585950663
5	5.5	1	56	2.08600915676545
5	5.75	1	56	2.19746444227589
5	6	1	56	2.29950073813153
5	6.25	1	56	2.39402605973015
5	6.5	1	56	2.48307526872968
5	6.75	1	56	2.56871495583564
5	7	1	56	2.65301170762079
5	7.25	1	56	2.73763742640303
5	7.5	1	56	2.82268527506695
5	7.75	1	56	2.9078537316056
5	8	1	56	2.99290157976566
5	8.25	1	56	3.07782882036204
5	8.5	1	56	3.16269575631073
5	0	1	58	0
5	0.25	1	58	1.48463250135094E-02
5	0.5	1	58	3.30521366212495E-02
5	0.75	1	58	5.79769214351212E-02
5	1	1	58	9.29801659131911E-02
5	1.25	1	58	0.140935616162818
5	1.5	1	58	0.202774048326463
5	1.75	1	58	0.278940497789465
5	2	1	58	0.368399359130611
5	2.25	1	58	0.464192462238272
5	2.5	1	58	0.557880995578931
5	2.75	1	58	0.643857055178246
5	3	1	58	0.727836360047582
5	3.25	1	58	0.818365535443393
5	3.5	1	58	0.923991206423601
5	3.75	1	58	1.05069873925982
5	4	1	58	1.19422845682145
5	4.25	1	58	1.34775942414708
5	4.5	1	58	1.50447070365595
5	4.75	1	58	1.65754136070678
5	5	1	58	1.80015045824268
5	5.25	1	58	1.92728259348117
5	5.5	1	58	2.04114451768247
5	5.75	1	58	2.14574850668756
5	6	1	58	2.24510683853268
5	6.25	1	58	2.34240927332506
5	6.5	1	58	2.43755543394668
5	6.75	1	58	2.52962242696785
5	7	1	58	2.61768735435215
5	7.25	1	58	2.70132314581649
5	7.5	1	58	2.78208604177391
5	7.75	1	58	2.86202810968398
5	8	1	58	2.94279100508843
5	8.25	1	58	3.0243747287024
5	8.5	1	58	3.10636886561452
5	0	1	60	0
5	0.25	1	60	1.43314894445054E-02
5	0.5	1	60	3.19485232425297E-02
5	0.75	1	60	5.61366457618028E-02
5	1	1	60	9.01814012117048E-02
5	1.25	1	60	0.136858457299886
5	1.5	1	60	0.196903966334086
5	1.75	1	60	0.270544203635114
5	2	1	60	0.356738495793877
5	2.25	1	60	0.449378370789486
5	2.5	1	60	0.541088407270229
5	2.75	1	60	0.627015801571202
5	3	1	60	0.712398213851581
5	3.25	1	60	0.804995920725063
5	3.5	1	60	0.912569198553611
5	3.75	1	60	1.0404069382069
5	4	1	60	1.1839124803403
5	4.25	1	60	1.3360177810487
5	4.5	1	60	1.48965479361732
5	4.75	1	60	1.63775547466077
5	5	1	60	1.77325177806519
5	5.25	1	60	1.89129527165767
5	5.5	1	60	1.99591599523667
5	5.75	1	60	2.0933635914003
5	6	1	60	2.18988770683941
5	6.25	1	60	2.29002689298131
5	6.5	1	60	2.39147526565209
5	6.75	1	60	2.49021584856506
5	7	1	60	2.58223166075613
5	7.25	1	60	2.66492117282348
5	7.5	1	60	2.74134466302799
5	7.75	1	60	2.81597786047819
5	8	1	60	2.8924013501305
5	8.25	1	60	2.97061513250464
5	8.5	1	60	3.04972406059004
5	0	1	62	0
5	0.25	1	62	1.38212662702037E-02
5	0.5	1	62	3.08542181144576E-02
5	0.75	1	62	5.43105411164265E-02
5	1	1	62	8.74019207095785E-02
5	1.25	1	62	0.132806803427409
5	1.5	1	62	0.191070670086637
5	1.75	1	62	0.262205762078843
5	2	1	62	0.345166940941622
5	2.25	1	62	0.434679542992772
5	2.5	1	62	0.524411524157686
5	2.75	1	62	0.610254122191806
5	3	1	62	0.696991696001662
5	3.25	1	62	0.791631885271936
5	3.5	1	62	0.901182329402507
5	3.75	1	62	1.03025864099334
5	4	1	62	1.17390831786552
5	4.25	1	62	1.32478683187383
5	4.5	1	62	1.47554965209781
5	4.75	1	62	1.61885225106993
5	5	1	62	1.74735009849962
5	5.25	1	62	1.85633799753895
5	5.5	1	62	1.95166809974889
5	5.75	1	62	2.04183187843541
5	6	1	62	2.13532081256724
5	6.25	1	62	2.23803558949698
5	6.5	1	62	2.34551369089315
5	6.75	1	62	2.45070181124024
5	7	1	62	2.54654664064883
5	7.25	1	62	2.62830907323308
5	7.5	1	62	2.70050682194353
5	7.75	1	62	2.76997180306907
5	8	1	62	2.84216955127228
5	8.25	1	62	2.91710006683589
5	8.5	1	62	2.99339696563899
5	0	1	64	0
5	0.25	1	64	1.33264418022792E-02
5	0.5	1	64	2.97916199334695E-02
5	0.75	1	64	5.25342707273705E-02
5	1	1	64	8.46931303879515E-02
5	1.25	1	64	0.128852309550737
5	1.5	1	64	0.185377405909113
5	1.75	1	64	0.254079391076543
5	2	1	64	0.333910066913473
5	2.25	1	64	0.420384548856837
5	2.5	1	64	0.508158782153086
5	2.75	1	64	0.593833117408784
5	3	1	64	0.68178552184422
5	3.25	1	64	0.778338367234098
5	3.5	1	64	0.889814025066179
5	3.75	1	64	1.02020641996037
5	4	1	64	1.16419568264902
5	4.25	1	64	1.31413349767271
5	4.5	1	64	1.46237154707546
5	4.75	1	64	1.60126151614728
5	5	1	64	1.72315508752974
5	5.25	1	64	1.82345213906816
5	5.5	1	64	1.90974534153998
5	5.75	1	64	1.99267554981417
5	6	1	64	2.08288362523169
5	6.25	1	64	2.18759203367015
5	6.5	1	64	2.30034963671711
5	6.75	1	64	2.41128690560635
5	7	1	64	2.51053430784634
5	7.25	1	64	2.59136441285434
5	7.5	1	64	2.6596182016349
5	7.75	1	64	2.72427875653744
5	8	1	64	2.79253254489418
5	8.25	1	64	2.8643795667633
5	8.5	1	64	2.93802320516307
5	0	1	66	0
5	0.25	1	66	1.28578023524064E-02
5	0.5	1	66	2.87831273960013E-02
5	0.75	1	66	5.08434978230128E-02
5	1	1	66	8.21064362279632E-02
5	1.25	1	66	0.125066630675222
5	1.5	1	66	0.179927420126507
5	1.75	1	66	0.246319308584105
5	2	1	66	0.323193246049057
5	2.25	1	66	0.406781958390388
5	2.5	1	66	0.49263861716821
5	2.75	1	66	0.578013887590858
5	3	1	66	0.666948406725645
5	3.25	1	66	0.765180304761637
5	3.5	1	66	0.878447711640518
5	3.75	1	66	1.01020284744924
5	4	1	66	1.15475428794269
5	4.25	1	66	1.30412469949553
5	4.5	1	66	1.45033674652831
5	4.75	1	66	1.58541309610584
5	5	1	66	1.70137641313929
5	5.25	1	66	1.79367906418845
5	5.5	1	66	1.87149223093077
5	5.75	1	66	1.94741678755788
5	6	1	66	2.03405361434829
5	6.25	1	66	2.1398528962989
5	6.5	1	66	2.25666203017121
5	6.75	1	66	2.37217772227635
5	7	1	66	2.47409667616474
5	7.25	1	66	2.55396475749634
5	7.5	1	66	2.61872448521645
5	7.75	1	66	2.67916753996415
5	8	1	66	2.74392726737659
5	8.25	1	66	2.813003667354
5	8.5	1	66	2.88423840356399
5	0	1	68	0
5	0.25	1	68	0.01242613423226
5	0.5	1	68	2.78511391984893E-02
5	0.75	1	68	4.92738856317316E-02
5	1	1	68	0.079693244210753
5	1.25	1	68	0.121521421806213
5	1.5	1	68	0.174823959063816
5	1.75	1	68	0.239079732557421
5	2	1	68	0.313241850688004
5	2.25	1	68	0.394160341602131
5	2.5	1	68	0.478159465114841
5	2.75	1	68	0.563057533106754
5	3	1	68	0.652649065992331
5	3.25	1	68	0.752222636004639
5	3.5	1	68	0.867066815221415
5	3.75	1	68	1.00020049580117
5	4	1	68	1.14556384699843
5	4.25	1	68	1.29482735839253
5	4.5	1	68	1.4396615184344
5	4.75	1	68	1.57173681715865
5	5	1	68	1.68272374331204
5	5.25	1	68	1.76806014084297
5	5.5	1	68	1.8382532782421
5	5.75	1	68	1.90757777368782
5	6	1	68	1.99030824943255
5	6.25	1	68	2.09597484818132
5	6.5	1	68	2.2151297983027
5	6.75	1	68	2.3335808518632
5	7	1	68	2.43713575942012
5	7.25	1	68	2.51598767296813
5	7.5	1	68	2.57787135580254
5	7.75	1	68	2.63490697243001
5	8	1	68	2.69679065509994
5	8.25	1	68	2.76352240367512
5	8.5	1	68	2.83267818524346
5	0	1	70	0
5	0.25	1	70	1.20422237535148E-02
5	0.5	1	70	2.70180540373697E-02
5	0.75	1	70	4.78610973819048E-02
5	1	1	70	7.75049603174603E-02
5	1.25	1	70	0.118288337949062
5	1.5	1	70	0.170170269046033
5	1.75	1	70	0.232514880952381
5	2	1	70	0.304281253169941
5	2.25	1	70	0.382808268500773
5	2.5	1	70	0.465029761904762
5	2.75	1	70	0.549225154325194
5	3	1	70	0.639056214990671
5	3.25	1	70	0.739530299113193
5	3.5	1	70	0.855654761904762
5	3.75	1	70	0.990151937357421
5	4	1	70	1.13660407306814
5	4.25	1	70	1.28630839541392
5	4.5	1	70	1.43056213077177
5	4.75	1	70	1.56066250551871
5	5	1	70	1.66790674603175
5	5.25	1	70	1.74763673697487
5	5.5	1	70	1.81137299379482
5	5.75	1	70	1.87468069022529
5	6	1	70	1.953125
5	6.25	1	70	2.05711456011548
5	6.5	1	70	2.17643186815881
5	6.75	1	70	2.29570288497988
5	7	1	70	2.39955357142857
5	7.25	1	70	2.47731072507877
5	7.5	1	70	2.53710449650753
5	7.75	1	70	2.59176587301587
5	8	1	70	2.65155964444463
5	8.25	1	70	2.7164858107938
5	8.5	1	70	2.78397817460317
5	0	1	72	0
5	0.25	1	72	1.17137061778336E-02
5	0.5	1	72	2.62997575511255E-02
5	0.75	1	72	4.66304993074407E-02
5	1	1	72	7.55782766261589E-02
5	1.25	1	72	0.115418679010994
5	1.5	1	72	0.166040263122806
5	1.75	1	72	0.226734829698592
5	2	1	72	0.296471781946657
5	2.25	1	72	0.372930923259826
5	2.5	1	72	0.453469659397183
5	2.75	1	72	0.536705111296597
5	3	1	72	0.626293261789489
5	3.25	1	72	0.727149808782724
5	3.5	1	72	0.84419045033226
5	3.75	1	72	0.979996336122635
5	4	1	72	1.12781042343586
5	4.25	1	72	1.27854112095279
5	4.5	1	72	1.42309683732778
5	4.75	1	72	1.55238598234439
5	5	1	72	1.65731696351219
5	5.25	1	72	1.73304668113385
5	5.5	1	72	1.79172599533368
5	5.75	1	72	1.84975425147861
5	6	1	72	1.92353080053599
5	6.25	1	72	2.0240992004781
5	6.5	1	72	2.14107986160685
5	6.75	1	72	2.25873740528692
5	7	1	72	2.36133645217018
5	7.25	1	72	2.43790264825379
5	7.5	1	72	2.49650574978807
5	7.75	1	72	2.54997653861637
5	8	1	72	2.60857964027773
5	8.25	1	72	2.67231505408613
5	8.5	1	72	2.73861662445021
5	0	1	74	0
5	0.25	1	74	1.14356126481816E-02
5	0.5	1	74	2.56860831946599E-02
5	0.75	1	74	4.55662695252584E-02
5	1	1	74	7.38910295174854E-02
5	1.25	1	74	0.112882324589638
5	1.5	1	74	0.162390521025109
5	1.75	1	74	0.221673088248945
5	2	1	74	0.289713588908497
5	2.25	1	74	0.364399946239905
5	2.5	1	74	0.443346176497889
5	2.75	1	74	0.525394804169154
5	3	1	74	0.614302385755489
5	3.25	1	74	0.715053985742767
5	3.5	1	74	0.832634668959866
5	3.75	1	74	0.969619223269296
5	4	1	74	1.11894133209378
5	4.25	1	74	1.2711244014453
5	4.5	1	74	1.41669183751881
5	4.75	1	74	1.54616704827209
5	5	1	74	1.65007343759672
5	5.25	1	74	1.72331365679658
5	5.5	1	74	1.77830732589595
5	5.75	1	74	1.83185329924717
5	6	1	74	1.90075044024972
5	6.25	1	74	1.99643792089057
5	6.5	1	74	2.10891618008325
5	6.75	1	74	2.22282597173577
5	7	1	74	2.32280804854005
5	7.25	1	74	2.39809685262572
5	7.5	1	74	2.45630159521341
5	7.75	1	74	2.50962517746458
5	8	1	74	2.56782992031005
5	8.25	1	74	2.63091582258567
5	8.5	1	74	2.69644230538295
5	0	1	76	0
5	0.25	1	76	1.11998232575121E-02
5	0.5	1	76	2.51603513649231E-02
5	0.75	1	76	4.46422891578073E-02
5	1	1	76	7.24063414690107E-02
5	1.25	1	76	0.110628799184495
5	1.5	1	76	0.159148289208571
5	1.75	1	76	0.217219024030046
5	2	1	76	0.283841782057968
5	2.25	1	76	0.35700359196643
5	2.5	1	76	0.434438048060093
5	2.75	1	76	0.515118892772751
5	3	1	76	0.602980458977808
5	3.25	1	76	0.703197227268192
5	3.5	1	76	0.820943678789349
5	3.75	1	76	0.958892721633304
5	4	1	76	1.10971097706624
5	4.25	1	76	1.26356349267052
5	4.5	1	76	1.41061531657058
5	4.75	1	76	1.54103149888354
5	5	1	76	1.64497708435871
5	5.25	1	76	1.7170578080463
5	5.5	1	76	1.76964213594282
5	5.75	1	76	1.81953920761739
5	6	1	76	1.88355817332021
5	6.25	1	76	1.97331037055292
5	6.5	1	76	2.07961591984451
5	6.75	1	76	2.18809713632548
5	7	1	76	2.28437633359724
5	7.25	1	76	2.35831791694357
5	7.5	1	76	2.41675467169508
5	7.75	1	76	2.47076147560738
5	8	1	76	2.52919823073906
5	8.25	1	76	2.59206493563493
5	8.5	1	76	2.65714661640516
5	0	1	78	0
5	0.25	1	78	1.09982180987784E-02
5	0.5	1	78	2.47058824588652E-02
5	0.75	1	78	4.38324393275367E-02
5	1	1	78	7.10873349583058E-02
5	1.25	1	78	0.10860762729507
5	1.5	1	78	0.156240814128818
5	1.75	1	78	0.213262004468503
5	2	1	78	0.278691469397576
5	2.25	1	78	0.350530114964823
5	2.5	1	78	0.426524008937006
5	2.75	1	78	0.505702036937273
5	3	1	78	0.592224353545582
5	3.25	1	78	0.691533930633875
5	3.5	1	78	0.809073740822477
5	3.75	1	78	0.947688954050555
5	4	1	78	1.09983353637758
5	4.25	1	78	1.25536365040748
5	4.5	1	78	1.40413545970879
5	4.75	1	78	1.53600512976049
5	5	1	78	1.64082881987154
5	5.25	1	78	1.71289927896624
5	5.5	1	78	1.76425557593549
5	5.75	1	78	1.81137335067569
5	6	1	78	1.87072825392649
5	6.25	1	78	1.95389619866517
5	6.5	1	78	2.05285417714714
5	6.75	1	78	2.15467945105509
5	7	1	78	2.24644928040086
5	7.25	1	78	2.31899041995633
5	7.5	1	78	2.37812761814462
5	7.75	1	78	2.43343511909165
5	8	1	78	2.49257231776223
5	8.25	1	78	2.55553921257643
5	8.5	1	78	2.62042095652058
5	0	1	80	0
5	0.25	1	80	1.08226772649338E-02
5	0.5	1	80	2.43059968734364E-02
5	0.75	1	80	0.043110601156896
5	1	1	80	6.98971324629417E-02
5	1.25	1	80	0.106768333420865
5	1.5	1	80	0.153595342241476
5	1.75	1	80	0.209691396990921
5	2	1	80	0.274097758929827
5	2.25	1	80	0.344767769760505
5	2.5	1	80	0.419382793981842
5	2.75	1	80	0.496968896492605
5	3	1	80	0.581930941547947
5	3.25	1	80	0.680018493114686
5	3.5	1	80	0.796981116061019
5	3.75	1	80	0.935880043356947
5	4	1	80	1.08902318805213
5	4.25	1	80	1.24603013043523
5	4.5	1	80	1.39652045215915
5	4.75	1	80	1.53011373648465
5	5	1	80	1.63642956020859
5	5.25	1	80	1.70945821363964
5	5.5	1	80	1.76067279633513
5	5.75	1	80	1.80591710250848
5	6	1	80	1.86103493624759
5	6.25	1	80	1.93737505442735
5	6.5	1	80	2.02830604824761
5	6.75	1	80	2.12270146792362
5	7	1	80	2.20943486200999
5	7.25	1	80	2.280538940413
5	7.5	1	80	2.34068307347356
5	7.75	1	80	2.39769579396428
5	8	1	80	2.45783992757703
5	8.25	1	80	2.52111547275269
5	8.5	1	80	2.58595672473297
5	0	1	82	0
5	0.25	1	82	1.06650808489316E-02
5	0.5	1	82	2.39440150055868E-02
5	0.75	1	82	4.24506557683344E-02
5	1	1	82	6.87988564604893E-02
5	1.25	1	82	0.105060442061383
5	1.5	1	82	0.151139120002174
5	1.75	1	82	0.206396569023907
5	2	1	82	0.269895758657228
5	2.25	1	82	0.339504810878896
5	2.5	1	82	0.412793138047813
5	2.75	1	82	0.488744131268634
5	3	1	82	0.571997095074039
5	3.25	1	82	0.6686053119855
5	3.5	1	82	0.784622065506742
5	3.75	1	82	0.92333811238838
5	4	1	82	1.07699411011424
5	4.25	1	82	1.23506818853281
5	4.5	1	82	1.38703847914736
5	4.75	1	82	1.52238311463777
5	5	1	82	1.63058022144324
5	5.25	1	82	1.70535475614971
5	5.5	1	82	1.75741894760295
5	5.75	1	82	1.8017318372022
5	6	1	82	1.85325247446252
5	6.25	1	82	1.92292658703948
5	6.5	1	82	2.00564662940243
5	6.75	1	82	2.09229173893012
5	7	1	82	2.17374105148372
5	7.25	1	82	2.24338805706258
5	7.5	1	82	2.30468367659345
5	7.75	1	82	2.36359318627215
5	8	1	82	2.42488880638093
5	8.25	1	82	2.4885705355062
5	8.5	1	82	2.55344532004609
5	0	1	84	0
5	0.25	1	84	1.05173089437252E-02
5	0.5	1	84	2.36032572522666E-02
5	0.75	1	84	4.18264842843013E-02
5	1	1	84	6.77556294285197E-02
5	1.25	1	84	0.103433477716128
5	1.5	1	84	0.148799393866537
5	1.75	1	84	0.203266887994066
5	2	1	84	0.265920576582286
5	2.25	1	84	0.334529492845418
5	2.5	1	84	0.406533775988132
5	2.75	1	84	0.480852401095244
5	3	1	84	0.562319686212995
5	3.25	1	84	0.657248784521187
5	3.5	1	84	0.771952850161416
5	3.75	1	84	0.909935283980751
5	4	1	84	1.06346048058823
5	4.25	1	84	1.22198308047927
5	4.5	1	84	1.37495772589913
5	4.75	1	84	1.51183905980158
5	5	1	84	1.62208171964887
5	5.25	1	84	1.69920905057971
5	5.5	1	84	1.75301918020012
5	5.75	1	84	1.79737892884325
5	6	1	84	1.84615512275033
5	6.25	1	84	1.90973044570158
5	6.5	1	84	1.98455101686809
5	6.75	1	84	2.06357881607362
5	7	1	84	2.13977582188113
5	7.25	1	84	2.20796234865406
5	7.5	1	84	2.27039206641583
5	7.75	1	84	2.33117698206213
5	8	1	84	2.39360670037141
5	8.25	1	84	2.4576812201795
5	8.5	1	84	2.5225781414637
5	0	1	86	0
5	0.25	1	86	1.03712416422678E-02
5	0.5	1	86	2.32670440104258E-02
5	0.75	1	86	4.12119678272459E-02
5	1	1	86	6.67305738446038E-02
5	1.25	1	86	0.101836964884601
5	1.5	1	86	0.146503410290194
5	1.75	1	86	0.200191721328006
5	2	1	86	0.262007320707506
5	2.25	1	86	0.329630070185491
5	2.5	1	86	0.400383442656011
5	2.75	1	86	0.473118365802322
5	3	1	86	0.552795587053951
5	3.25	1	86	0.645903307996623
5	3.5	1	86	0.758929731026809
5	3.75	1	86	0.895543680969957
5	4	1	86	1.04813647749846
5	4.25	1	86	1.20628006205366
5	4.5	1	86	1.35954637764017
5	4.75	1	86	1.49750736755782
5	5	1	86	1.60973497089886
5	5.25	1	86	1.68964124101284
5	5.5	1	86	1.74599864458784
5	5.75	1	86	1.79141975151807
5	6	1	86	1.83851713529004
5	6.25	1	86	1.89696627961368
5	6.5	1	86	1.96469430690108
5	6.75	1	86	2.03669125135315
5	7	1	86	2.10794714626132
5	7.25	1	86	2.17468639393645
5	7.5	1	86	2.23807088185222
5	7.75	1	86	2.30049686738113
5	8	1	86	2.36388135574593
5	8.25	1	86	2.4282243461151
5	8.5	1	86	2.49304658798954
5	0	1	88	0
5	0.25	1	88	1.02187590375129E-02
5	0.5	1	88	2.29186956770148E-02
5	0.75	1	88	4.05809875196177E-02
5	1	1	88	6.56868121863125E-02
5	1.25	1	88	0.100220428066307
5	1.5	1	88	0.144178415728771
5	1.75	1	88	0.197060436452332
5	2	1	88	0.257991099035396
5	2.25	1	88	0.324594797424536
5	2.5	1	88	0.394120872904664
5	2.75	1	88	0.465366685219751
5	3	1	88	0.543321669686044
5	3.25	1	88	0.634523279686678
5	3.5	1	88	0.745508969104689
5	3.75	1	88	0.880035426191897
5	4	1	88	1.03073627886926
5	4.25	1	88	1.18746438903501
5	4.5	1	88	1.34007261959618
5	4.75	1	88	1.47841383348822
5	5	1	88	1.59234089126657
5	5.25	1	88	1.67527147153236
5	5.5	1	88	1.73488249122729
5	5.75	1	88	1.78241567931307
5	6	1	88	1.82911276626068
5	6.25	1	88	1.88381373797581
5	6.5	1	88	1.9457515957579
5	6.75	1	88	2.01175759676776
5	7	1	88	2.07866299768336
5	7.25	1	88	2.14398477165873
5	7.5	1	88	2.20798276181418
5	7.75	1	88	2.271602528276
5	8	1	88	2.33560051870196
5	8.25	1	88	2.39997673265551
5	8.5	1	88	2.46454205862737
5	0	1	90	0
5	0.25	1	90	1.00517412224136E-02
5	0.5	1	90	2.25415326489835E-02
5	0.75	1	90	3.99074244838659E-02
5	1	1	90	6.45874669312169E-02
5	1.25	1	90	9.85333917607476E-02
5	1.5	1	90	0.141751656637895
5	1.75	1	90	0.193762400793651
