Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
16	25	78	2.41385618859811
16	26	78	2.5353556790151
16	27	78	2.65661499285413
16	28	78	2.80404758159895
16	29	78	2.93300944658664
16	30	78	3.06197131157434
16	31	78	3.18624074780318
16	0	80	-1.1369363029966E-03
16	1	80	-1.03268985844326E-03
16	2	80	2.51216021255954E-02
16	3	80	4.33025045366123E-02
16	4	80	5.49665454878504E-02
16	5	80	6.42380393950413E-02
16	6	80	7.73916436851192E-02
16	7	80	0.100814233877488
16	8	80	0.139958167198669
16	9	80	0.1963111919425
16	10	80	0.264011201023202
16	11	80	0.350399995176071
16	12	80	0.437059769307687
16	13	80	0.561096087192763
16	14	80	0.722441886751598
16	15	80	0.95586518489709
16	16	80	1.19827880340763
16	17	80	1.41051421686448
16	18	80	1.55830462269485
16	19	80	1.65830753249051
16	20	80	1.73056252640652
16	21	80	1.83069914960794
16	22	80	1.97648721720737
16	23	80	2.14252040496388
16	24	80	2.29002607754558
16	25	80	2.41185793550699
16	26	80	2.53136329631503
16	27	80	2.6515810807511
16	28	80	2.79293624378371
16	29	80	2.9166742211092
16	30	80	3.0404121984347
16	31	80	3.16191168885169
16	0	82	-3.78728149849288E-04
16	1	82	-1.01200148003336E-03
16	2	82	2.48767153711333E-02
16	3	82	0.04241826377326
16	4	82	5.38496297194941E-02
16	5	82	6.29023059354248E-02
16	6	82	0.075892966761874
16	7	82	0.102633152992455
16	8	82	0.139149195047607
16	9	82	0.200433233290114
16	10	82	0.274089297753065
16	11	82	0.361769018764127
16	12	82	0.450153929515437
16	13	82	0.571963931581877
16	14	82	0.736150443426722
16	15	82	0.961391406803118
16	16	82	1.20491450285942
16	17	82	1.41464843792825
16	18	82	1.56040446505951
16	19	82	1.66054375195588
16	20	82	1.74097273422304
16	21	82	1.84657006230332
16	22	82	1.99254993531763
16	23	82	2.15048772475211
16	24	82	2.28943183546781
16	25	82	2.41134781182162
16	26	82	2.52958419439061
16	27	82	2.65044270900742
16	28	82	2.78482843760915
16	29	82	2.90477638295865
16	30	82	3.02472432830815
16	31	82	3.14422968911619
16	0	84	3.7948000329782E-04
16	1	84	-9.7397860642822E-04
16	2	84	2.50963199320065E-02
16	3	84	4.17777439049339E-02
16	4	84	5.30135249862883E-02
16	5	84	6.14248557997862E-02
16	6	84	7.40965687438233E-02
16	7	84	0.10309502325827
16	8	84	0.141188603074917
16	9	84	0.205518299379413
16	10	84	0.285472954655714
16	11	84	0.37424821747001
16	12	84	0.462579318599882
16	13	84	0.583190643527693
16	14	84	0.749889313893036
16	15	84	0.965237481775738
16	16	84	1.20866723052528
16	17	84	1.42108573559237
16	18	84	1.56280702077379
16	19	84	1.66403701914049
16	20	84	1.75196458082452
16	21	84	1.86195930635656
16	22	84	2.00801295313125
16	23	84	2.15835642939745
16	24	84	2.29062876471411
16	25	84	2.41277651373467
16	26	84	2.5303709263342
16	27	84	2.65058135882646
16	28	84	2.77964186945048
16	29	84	2.89787825201948
16	30	84	3.01611463458848
16	31	84	3.13435101715748
16	0	86	1.13768815644521E-03
16	1	86	-9.29207829156714E-04
16	2	86	2.54195193903747E-02
16	3	86	4.06294065345066E-02
16	4	86	5.19845299374905E-02
16	5	86	6.00301366893602E-02
16	6	86	7.24755484600155E-02
16	7	86	0.103874218030742
16	8	86	0.148860177248233
16	9	86	0.212505623554731
16	10	86	0.295664124809236
16	11	86	0.385574356458755
16	12	86	0.474061969594219
16	13	86	0.596116029345359
16	14	86	0.762709968416758
16	15	86	0.972580862934457
16	16	86	1.21638954856239
16	17	86	1.4303819408307
16	18	86	1.56654421702317
16	19	86	1.66984890549627
16	20	86	1.76339388514016
16	21	86	1.8795837245354
16	22	86	2.020778947565
16	23	86	2.16367823589686
16	24	86	2.29271227222217
16	25	86	2.4148977730154
16	26	86	2.53205215823476
16	27	86	2.65085894375809
16	28	86	2.77733774309372
16	29	86	2.89530808022314
16	30	86	3.01327841735256
16	31	86	3.13124875448198
16	0	88	1.89589630959239E-03
16	1	88	-8.98533603512175E-04
16	2	88	2.51587093946148E-02
16	3	88	3.93636115809657E-02
16	4	88	5.07925025512725E-02
16	5	88	5.91028115290431E-02
16	6	88	7.08556397339689E-02
16	7	88	0.104875817333224
16	8	88	0.155029107409838
16	9	88	0.221746590214852
16	10	88	0.304191393129093
16	11	88	0.395856901649704
16	12	88	0.484651357700566
16	13	88	0.608354285635705
16	14	88	0.773787964092513
16	15	88	0.986386517631899
16	16	88	1.23562532051716
16	17	88	1.44121314271463
16	18	88	1.57292484269063
16	19	88	1.67845367330809
16	20	88	1.77607560347597
16	21	88	1.89401204359713
16	22	88	2.03103019591614
16	23	88	2.16695235815099
16	24	88	2.29416454817493
16	25	88	2.41743685888986
16	26	88	2.53360682778687
16	27	88	2.65298928660548
16	28	88	2.77697239724264
16	29	88	2.89631564113001
16	30	88	3.01565888501738
16	31	88	3.13500212890475
16	0	90	2.65410446273985E-03
16	1	90	-9.05125820863446E-04
16	2	90	2.41359409372281E-02
16	3	90	3.84268091288067E-02
16	4	90	4.95771686226604E-02
16	5	90	5.85734593456759E-02
16	6	90	0.070538138813284
16	7	90	0.106509722160983
16	8	90	0.161649369704723
16	9	90	0.233232614804192
16	10	90	0.313179345077433
16	11	90	0.404872797576881
16	12	90	0.494409688166229
16	13	90	0.617164152274305
16	14	90	0.784922649047674
16	15	90	1.00370584844433
16	16	90	1.25028676897094
16	17	90	1.45243521763979
16	18	90	1.58321749389572
16	19	90	1.68883895571742
16	20	90	1.78878520000446
16	21	90	1.90537182344106
16	22	90	2.04102360788855
16	23	90	2.16960599945508
16	24	90	2.2958339871214
16	25	90	2.42025538118316
16	26	90	2.53612127052798
16	27	90	2.654894115132
16	28	90	2.77814231744709
16	29	90	2.89974438993088
16	30	90	3.02134646241467
16	31	90	3.14294853489846
16	0	92	3.41231261588714E-03
16	1	92	-1.57189420510455E-03
16	2	92	2.36469857917442E-02
16	3	92	3.78528771505276E-02
16	4	92	4.83904726091009E-02
16	5	92	5.76800251455134E-02
16	6	92	7.15660713487311E-02
16	7	92	0.107598825002318
16	8	92	0.168810540540009
16	9	92	0.243321265969749
16	10	92	0.325272745886019
16	11	92	0.413801361300389
16	12	92	0.503292609048705
16	13	92	0.623205784659242
16	14	92	0.798099879069003
16	15	92	1.02508968936623
16	16	92	1.26583173645571
16	17	92	1.46538738482341
16	18	92	1.59650683129112
16	19	92	1.69959434978463
16	20	92	1.80015986864815
16	21	92	1.91652007345771
16	22	92	2.05099104721579
16	23	92	2.17449841988946
16	24	92	2.29893984224263
16	25	92	2.42376807903815
16	26	92	2.54034881195603
16	27	92	2.65790217658648
16	28	92	2.78108097509171
16	29	92	2.90482260962522
16	30	92	3.02856424415874
16	31	92	3.15230587869225
16	0	94	4.17052076903435E-03
16	1	94	-2.25940000183293E-03
16	2	94	2.36126235068922E-02
16	3	94	3.70625657991428E-02
16	4	94	4.71436702270772E-02
16	5	94	5.67543034557963E-02
16	6	94	7.36055593851925E-02
16	7	94	0.111827593226013
16	8	94	0.17694012060764
16	9	94	0.253649467027707
16	10	94	0.33695596452636
16	11	94	0.422678597357571
16	12	94	0.51204302295867
16	13	94	0.632172111079726
16	14	94	0.814278908885172
16	15	94	1.04973938954684
16	16	94	1.28313069078303
16	17	94	1.48029366804676
16	18	94	1.61046471144373
16	19	94	1.71136569538068
16	20	94	1.81036994839206
16	21	94	1.92629035940667
16	22	94	2.05881132111719
16	23	94	2.17732418970392
16	24	94	2.29975787458237
16	25	94	2.42707955859003
16	26	94	2.54459521878895
16	27	94	2.66261575786029
16	28	94	2.7854634562407
16	29	94	2.91065482323117
16	30	94	3.03584619022165
16	31	94	3.16103755721212
16	0	96	4.92872892218182E-03
16	1	96	-2.96832486359835E-03
16	2	96	2.21348298349946E-02
16	3	96	3.58374047197846E-02
16	4	96	4.59394636459594E-02
16	5	96	5.58818942323504E-02
16	6	96	7.60210820709329E-02
16	7	96	0.117764530579426
16	8	96	0.186090041183699
16	9	96	0.264275146445817
16	10	96	0.348829878047369
16	11	96	0.430437648388131
16	12	96	0.521621580866552
16	13	96	0.650464603895325
16	14	96	0.834235374205528
16	15	96	1.0776482981201
16	16	96	1.30510233352655
16	17	96	1.4956115334305
16	18	96	1.62360114065911
16	19	96	1.72216083101276
16	20	96	1.81924106319297
16	21	96	1.93365286589789
16	22	96	2.06329456668908
16	23	96	2.18030611947781
16	24	96	2.30257525260723
16	25	96	2.42804584543376
16	26	96	2.54686265976642
16	27	96	2.66458251961928
16	28	96	2.78921281317372
16	29	96	2.9146561273592
16	30	96	3.03719367335639
16	31	96	3.16238958495049
16	0	98	5.68693707532884E-03
16	1	98	-3.69492127502378E-03
16	2	98	2.10133680288648E-02
16	3	98	3.41891937185278E-02
16	4	98	0.045034733217951
16	5	98	5.49664066488848E-02
16	6	98	7.85466731103806E-02
16	7	98	0.125587235182565
16	8	98	0.196300671969701
16	9	98	0.275113917442465
16	10	98	0.358920510138039
16	11	98	0.439298251343572
16	12	98	0.529578688649975
16	13	98	0.665573538683268
16	14	98	0.852658402485555
16	15	98	1.10835566070339
16	16	98	1.33392045613023
16	17	98	1.51134936126116
16	18	98	1.63659340351756
16	19	98	1.73299540668357
16	20	98	1.82680960830219
16	21	98	1.93879891517112
16	22	98	2.0642202961087
16	23	98	2.18229812913354
16	24	98	2.30143412398426
16	25	98	2.42700908516378
16	26	98	2.54770283053813
16	27	98	2.6672742661679
16	28	98	2.7910091085513
16	29	98	2.91562538995372
16	30	98	3.04169773258892
16	31	98	3.16791873534124
16	0	100	6.4451452284762E-03
16	1	100	-4.43509961879874E-03
16	2	100	1.92748748850645E-02
16	3	100	0.032306075798074
16	4	100	4.39829468805343E-02
16	5	100	5.47275907332668E-02
16	6	100	8.09702922191698E-02
16	7	100	0.132552950479205
16	8	100	0.207155625476742
16	9	100	0.285740249686668
16	10	100	0.366928647405997
16	11	100	0.444905870954388
16	12	100	0.538185827679154
16	13	100	0.68093733690782
16	14	100	0.882341755728226
16	15	100	1.13978138647305
16	16	100	1.36186632075456
16	17	100	1.5274614995153
16	18	100	1.64950339707757
16	19	100	1.7432075334092
16	20	100	1.83322298127514
16	21	100	1.94294477064957
16	22	100	2.06731053718507
16	23	100	2.18341111480712
16	24	100	2.30024580727403
16	25	100	2.42590947615351
16	26	100	2.54876586852213
16	27	100	2.66823609730409
16	28	100	2.79134399202828
16	29	100	2.91523143975333
16	30	100	3.04584713627344
16	31	100	3.17333245809926
16	0	102	7.20335338162333E-03
16	1	102	-5.18565043392489E-03
16	2	102	1.80615227249259E-02
16	3	102	3.09334510315129E-02
16	4	102	4.28407649684226E-02
16	5	102	5.59251216405354E-02
16	6	102	8.33050259805112E-02
16	7	102	0.138879644963976
16	8	102	0.218034962283237
16	9	102	0.295906619458815
16	10	102	0.374327127774503
16	11	102	0.451767730463537
16	12	102	0.544147693321607
16	13	102	0.696658457842852
16	14	102	0.908789883929049
16	15	102	1.16962522510573
16	16	102	1.38748374641005
16	17	102	1.54276977739554
16	18	102	1.66109263084561
16	19	102	1.75219547020174
16	20	102	1.83875825215314
16	21	102	1.94718119030491
16	22	102	2.0693824631992
16	23	102	2.18409495567997
16	24	102	2.30068963211289
16	25	102	2.42530891987486
16	26	102	2.54862116461594
16	27	102	2.6678260912709
16	28	102	2.79141130175651
16	29	102	2.91396747454043
16	30	102	3.04659311523386
16	31	102	3.17468721844478
16	0	104	7.96156153477078E-03
16	1	104	-5.94434171755843E-03
16	2	104	1.61343616935696E-02
16	3	104	2.87514081047503E-02
16	4	104	4.16988963789143E-02
16	5	104	5.70840740143716E-02
16	6	104	8.65275998212473E-02
16	7	104	0.145213895545068
16	8	104	0.228541292960932
16	9	104	0.303851617544514
16	10	104	0.382063084002329
16	11	104	0.459025881951633
16	12	104	0.555977510671253
16	13	104	0.714099119447716
16	14	104	0.937967262766659
16	15	104	1.198089486756
16	16	104	1.41042452777729
16	17	104	1.55991725776578
16	18	104	1.67394766061402
16	19	104	1.75900093113831
16	20	104	1.84318268482169
16	21	104	1.948224633329
16	22	104	2.07062992965389
16	23	104	2.18389688166689
16	24	104	2.30006489749438
16	25	104	2.42400146930093
16	26	104	2.54859739489848
16	27	104	2.66587440392641
16	28	104	2.79049328298833
16	29	104	2.91109674020618
16	30	104	3.04139263309642
16	31	104	3.16874996505197
16	0	106	8.71976968791785E-03
16	1	106	-6.70968935073178E-03
16	2	106	1.41482234451046E-02
16	3	106	2.70742375108633E-02
16	4	106	4.05184426671945E-02
16	5	106	5.85580388721256E-02
16	6	106	9.06824128389288E-02
16	7	106	0.151654133278751
16	8	106	0.237621214859366
16	9	106	0.311943675481995
16	10	106	0.389966321232338
16	11	106	0.466065973794723
16	12	106	0.569083974196923
16	13	106	0.736819586811246
16	14	106	0.972717290891257
16	15	106	1.22650926866168
16	16	106	1.4309683255255
16	17	106	1.57257711248134
16	18	106	1.68166208394522
16	19	106	1.76333859784011
16	20	106	1.8462293888905
16	21	106	1.9492298191369
16	22	106	2.06967231561444
16	23	106	2.18408622562476
16	24	106	2.29833703499403
16	25	106	2.42232548331491
16	26	106	2.54734006906039
16	27	106	2.66596373722714
16	28	106	2.78646364435229
16	29	106	2.90390741042221
16	30	106	3.03112767027745
16	31	106	3.15657285204255
16	0	108	9.47797784106533E-03
16	1	108	-7.48070697488419E-03
16	2	108	1.21097771049863E-02
16	3	108	2.53103088392858E-02
16	4	108	0.039366040272915
16	5	108	6.05628711475209E-02
16	6	108	9.58740923016434E-02
16	7	108	0.158546959256607
16	8	108	0.244725859110603
16	9	108	0.319577663020096
16	10	108	0.396564914138798
16	11	108	0.472827281375832
16	12	108	0.583302678404454
16	13	108	0.767927387431536
16	14	108	1.0120534821634
16	15	108	1.25607631974491
16	16	108	1.45116346118991
16	17	108	1.5840396086212
16	18	108	1.68800288797531
16	19	108	1.76574015437147
16	20	108	1.84770449173961
16	21	108	1.95028308653477
16	22	108	2.06734403414768
16	23	108	2.18028331118009
16	24	108	2.29571387465017
16	25	108	2.41985540068652
16	26	108	2.54398401371785
16	27	108	2.66003879072471
16	28	108	2.77876160777338
16	29	108	2.89234306863739
16	30	108	3.01878472774527
16	31	108	3.1415896815538
16	0	110	1.02361859942128E-02
16	1	110	-8.25671910308829E-03
16	2	110	1.02165702347859E-02
16	3	110	2.33689875034944E-02
16	4	110	3.77450043549396E-02
16	5	110	6.18758583842651E-02
16	6	110	0.100556966427095
16	7	110	0.166315291912953
16	8	110	0.250823509910083
16	9	110	0.326412740779159
16	10	110	0.400603217136774
16	11	110	0.477456208348852
16	12	110	0.597272418554028
16	13	110	0.794121834921
16	14	110	1.05335476042987
16	15	110	1.28539980287177
16	16	110	1.47291722783585
16	17	110	1.59574072744588
16	18	110	1.69302859023362
16	19	110	1.76713155743287
16	20	110	1.84914571141598
16	21	110	1.95258852630597
16	22	110	2.06586960640287
16	23	110	2.1781240560534
16	24	110	2.29317234725019
16	25	110	2.4171766236972
16	26	110	2.53949625299755
16	27	110	2.65344864352763
16	28	110	2.76978632808094
16	29	110	2.88035157404104
16	30	110	3.00596840905747
16	31	110	3.12588736883569
16	0	112	0.01099439414736
16	1	112	-9.03724030360883E-03
16	2	112	8.10162753224071E-03
16	3	112	2.12789237512796E-02
16	4	112	3.61756688899516E-02
16	5	112	6.28903529473253E-02
16	6	112	0.10824171855603
16	7	112	0.175274723568375
16	8	112	0.256797376606697
16	9	112	0.332053790052558
16	10	112	0.402434625752929
16	11	112	0.483632096212751
16	12	112	0.609628884629993
16	13	112	0.820174703276689
16	14	112	1.09146646951261
16	15	112	1.31321146327356
16	16	112	1.49176699081077
16	17	112	1.60753417726993
16	18	112	1.69800944250729
16	19	112	1.76834382013275
16	20	112	1.851739892039
16	21	112	1.95628201327654
16	22	112	2.06611606536216
16	23	112	2.17679941481767
16	24	112	2.29196862997596
16	25	112	2.41528303589479
16	26	112	2.53497746095198
16	27	112	2.64741614727974
16	28	112	2.76210139014678
16	29	112	2.87121115638514
16	30	112	2.99395711544147
16	31	112	3.11142590286317
16	0	114	1.17526023005072E-02
16	1	114	-9.82190280127341E-03
16	2	114	6.11550389573877E-03
16	3	114	1.91945633627131E-02
16	4	114	3.42837743096142E-02
16	5	114	6.41725506809063E-02
16	6	114	0.114771871174302
16	7	114	0.18343724586943
16	8	114	0.263967783634996
16	9	114	0.336697972365954
16	10	114	0.404051114326075
16	11	114	0.490681808539898
16	12	114	0.621122167260518
16	13	114	0.84493341718842
16	14	114	1.12217855763737
16	15	114	1.33877139534247
16	16	114	1.5095528324395
16	17	114	1.61841862248757
16	18	114	1.70189827996642
16	19	114	1.76893952467028
16	20	114	1.85477562757741
16	21	114	1.96038128000302
16	22	114	2.0678113821854
16	23	114	2.17741714217956
16	24	114	2.29242547470923
16	25	114	2.41398482342184
16	26	114	2.53023270894393
16	27	114	2.64243920324521
16	28	114	2.75579014122246
16	29	114	2.86424519261249
16	30	114	2.98407009079425
16	31	114	3.10001085282585
16	0	116	1.25108104536545E-02
16	1	116	-1.06104149800331E-02
16	2	116	3.93792762274815E-03
16	3	116	0.017151968476577
16	4	116	3.27698221252613E-02
16	5	116	6.53167097779365E-02
16	6	116	0.12057666101541
16	7	116	0.192053618787741
16	8	116	0.271418526428808
16	9	116	0.340640386485605
16	10	116	0.407160419346137
16	11	116	0.499300145873405
16	12	116	0.635046174825634
16	13	116	0.869640833937385
16	14	116	1.146876047869
16	15	116	1.36175265245562
16	16	116	1.52408948120076
16	17	116	1.62727045978148
16	18	116	1.70352980455843
16	19	116	1.76805388586094
16	20	116	1.85687250605821
16	21	116	1.96334926642763
16	22	116	2.06974264439002
16	23	116	2.17881091133783
16	24	116	2.29332786108757
16	25	116	2.41270585528494
16	26	116	2.52612006182031
16	27	116	2.63711291793836
16	28	116	2.7492658334313
16	29	116	2.85674757302969
16	30	116	2.9747795263827
16	31	116	3.08921912653612
16	0	118	1.32690186068016E-02
16	1	118	-1.14025381869549E-02
16	2	118	1.73612692182036E-03
16	3	118	1.50543597023918E-02
16	4	118	3.14931394277834E-02
16	5	118	6.63564573126899E-02
16	6	118	0.125881342849465
16	7	118	0.199907836820445
16	8	118	0.27837199040478
16	9	118	0.344128751744129
16	10	118	0.41102098875745
16	11	118	0.509666704039368
16	12	118	0.653718540232795
16	13	118	0.895841786923327
16	14	118	1.17181533649852
16	15	118	1.38353714109839
16	16	118	1.53583423473631
16	17	118	1.63346408906979
16	18	118	1.70304205804202
16	19	118	1.76562340931169
16	20	118	1.85772136011858
16	21	118	1.96479893750654
16	22	118	2.07089247532555
16	23	118	2.17950743233908
16	24	118	2.29318843739492
16	25	118	2.40900017596467
16	26	118	2.52083799120044
16	27	118	2.62976834838877
16	28	118	2.74166368286489
16	29	118	2.84856700000702
16	30	118	2.96338817790119
16	31	118	3.07557707348563
16	0	120	1.40272267599491E-02
16	1	120	-1.21980738586369E-02
16	2	120	-4.86454390105585E-04
16	3	120	1.29794258125071E-02
16	4	120	3.10658111224015E-02
16	5	120	6.77545645907951E-02
16	6	120	0.130016908551003
16	7	120	0.205599030326112
16	8	120	0.284174996095855
16	9	120	0.347195896138734
16	10	120	0.415177153395306
16	11	120	0.520972225872969
16	12	120	0.677347149916938
16	13	120	0.927440180873188
16	14	120	1.20120893564564
16	15	120	1.40553627358016
16	16	120	1.54663640334488
16	17	120	1.63746538717888
16	18	120	1.70211844359463
16	19	120	1.76305402462471
16	20	120	1.85931639026284
16	21	120	1.9695533875464
16	22	120	2.07230531191329
16	23	120	2.18000716122454
16	24	120	2.29174494710425
16	25	120	2.40573873050365
16	26	120	2.51500129948331
16	27	120	2.62119484627285
16	28	120	2.73286742929441
16	29	120	2.8392885597396
16	30	120	2.94970380701744
16	31	120	3.05913747723979
16	0	122	1.47854349130967E-02
16	1	122	-0.012996884809496
16	2	122	-2.72302208013916E-03
16	3	122	1.09057942560851E-02
16	4	122	3.05953490953105E-02
16	5	122	6.98681550866307E-02
16	6	122	0.1347998274275
16	7	122	0.211453766587561
16	8	122	0.288452982460706
16	9	122	0.349352487138274
16	10	122	0.418736600829359
16	11	122	0.532485912138811
16	12	122	0.706005682493388
16	13	122	0.958092491365333
16	14	122	1.23323043309482
16	15	122	1.42865236571721
16	16	122	1.55908042096775
16	17	122	1.6418666309766
16	18	122	1.70205900799459
16	19	122	1.7629470708417
16	20	122	1.86329187212126
16	21	122	1.97490957323789
16	22	122	2.07535539743961
16	23	122	2.18155831603034
16	24	122	2.2912666509851
16	25	122	2.40406573182925
16	26	122	2.51107494250906
16	27	122	2.61480462645891
16	28	122	2.72618754337737
16	29	122	2.83159885986878
16	30	122	2.93882872144974
16	31	122	3.04599229517745
16	0	124	1.55436430662435E-02
16	1	124	-1.37989654853481E-02
16	2	124	-4.96866083765766E-03
16	3	124	8.82899545046623E-03
16	4	124	2.96599269160794E-02
16	5	124	7.18488656839453E-02
16	6	124	0.139828467375017
16	7	124	0.21650634657777
16	8	124	0.291357521384498
16	9	124	0.350133755287017
16	10	124	0.420979932173094
16	11	124	0.543030508841782
16	12	124	0.730552804831958
16	13	124	0.989477884973667
16	14	124	1.26287173541193
16	15	124	1.45056379707392
16	16	124	1.5692178541947
16	17	124	1.64612249504424
16	18	124	1.70290861737043
16	19	124	1.76877699756239
16	20	124	1.8697986944993
16	21	124	1.98164182750701
16	22	124	2.08127562490847
16	23	124	2.18576851756662
16	24	124	2.29398137598097
16	25	124	2.40562121675158
16	26	124	2.51102880924959
16	27	124	2.61231367597605
16	28	124	2.72383337850674
16	29	124	2.8285949296384
16	30	124	2.93441087280855
16	31	124	3.0402268159787
16	0	126	0.016301851219391
16	1	126	-1.46043358829671E-02
16	2	126	-7.22062304743581E-03
16	3	126	6.69557890028087E-03
16	4	126	2.95189472131582E-02
16	5	126	7.56897813677714E-02
16	6	126	0.145343556514803
16	7	126	0.220327134240053
16	8	126	0.293417906820941
16	9	126	0.349678935345756
16	10	126	0.421343997260114
16	11	126	0.550451641790509
16	12	126	0.75372131753705
16	13	126	1.01837183788022
16	14	126	1.28550884869394
16	15	126	1.46957558954253
16	16	126	1.58012274850439
16	17	126	1.64981071192256
16	18	126	1.70412726405083
16	19	126	1.77363800231061
16	20	126	1.87761053928101
16	21	126	1.9892924051344
16	22	126	2.08944345485545
16	23	126	2.19249337453694
16	24	126	2.29947624401727
16	25	126	2.40995025571995
16	26	126	2.51414898497535
16	27	126	2.61341962820724
16	28	126	2.72184653914106
16	29	126	2.83012245829297
16	30	126	2.93531681486012
16	31	126	3.04051117142727
16	0	128	1.70600593725378E-02
16	1	128	-1.54130117683861E-02
16	2	128	-9.47750267819976E-03
16	3	128	4.40086679015159E-03
16	4	128	2.94806662917123E-02
16	5	128	0.078444397847839
16	6	128	0.151113309255475
16	7	128	0.225080840841569
16	8	128	0.295229153139763
16	9	128	0.348708475035183
16	10	128	0.421686318658026
16	11	128	0.557682479955137
16	12	128	0.774092607573908
16	13	128	1.04418474747723
16	14	128	1.30495400267641
16	15	128	1.48516039975263
16	16	128	1.58875550404413
16	17	128	1.65219849373564
16	18	128	1.70465474972669
16	19	128	1.77863853520136
16	20	128	1.88522546730074
16	21	128	1.9977692765731
16	22	128	2.09765762466534
16	23	128	2.19999532812868
16	24	128	2.30593143254036
16	25	128	2.41505288132176
16	26	128	2.51860640990369
16	27	128	2.6167693191561
16	28	128	2.72849151850367
16	29	128	2.83052792143223
16	30	128	2.93515810333647
16	31	128	3.0397882852407
16	0	130	1.78182675256853E-02
16	1	130	-1.62250193508907E-02
16	2	130	-1.17385751976825E-02
16	3	130	2.05694997242219E-03
16	4	130	2.98020052813021E-02
16	5	130	0.082206243759104
16	6	130	0.15771391013686
16	7	130	0.229922279964504
16	8	130	0.298684371127666
16	9	130	0.3486976274658
16	10	130	0.422134314276357
16	11	130	0.56603382972434
16	12	130	0.794452566714011
16	13	130	1.06731379780073
16	14	130	1.32076895059486
16	15	130	1.49658068800555
16	16	130	1.59424500347167
16	17	130	1.65297574203886
16	18	130	1.70444915886058
16	19	130	1.78290875439377
16	20	130	1.89170654532242
16	21	130	2.00398337282606
16	22	130	2.10317896934349
16	23	130	2.20661294992488
16	24	130	2.31177058083271
16	25	130	2.41941045930102
16	26	130	2.52287774568765
16	27	130	2.62067958782709
16	28	130	2.73216374807258
16	29	130	2.83676009130189
16	30	130	2.94135643453119
16	31	130	3.04595277776049
16	0	132	1.85764756788328E-02
16	1	132	-1.70404316987742E-02
16	2	132	-1.40034329462161E-02
16	3	132	-4.49028255706124E-04
16	4	132	2.96267263324843E-02
16	5	132	8.64960239083865E-02
16	6	132	0.16410992884118
16	7	132	0.234978662794908
16	8	132	0.299333959680476
16	9	132	0.349318180761835
16	10	132	0.424125891843529
16	11	132	0.572986904897429
16	12	132	0.810810820454692
16	13	132	1.09164932517807
16	14	132	1.33844604125384
16	15	132	1.50507083483427
16	16	132	1.597500408365
16	17	132	1.65254970731523
16	18	132	1.70363721847424
16	19	132	1.78624567454479
16	20	132	1.89702333584298
16	21	132	2.00670612689603
16	22	132	2.10817617295356
16	23	132	2.21183576385169
16	24	132	2.31665388254921
16	25	132	2.42311368850881
16	26	132	2.52633033212458
16	27	132	2.62486437706712
16	28	132	2.73563958079736
16	29	132	2.84012044641753
16	30	132	2.94460131203771
16	31	132	3.04908217765789
16	0	134	1.93346838319798E-02
16	1	134	-1.78593244246751E-02
16	2	134	-1.62718109012692E-02
16	3	134	-2.95702267581218E-03
16	4	134	2.93225045685897E-02
16	5	134	0.089964940908668
16	6	134	0.170190287677368
16	7	134	0.240102754723524
16	8	134	0.301424103105132
16	9	134	0.349850819053087
16	10	134	0.428069272935884
16	11	134	0.584862157201768
16	12	134	0.833069062314276
16	13	134	1.11563007864739
16	14	134	1.35235497055169
16	15	134	1.51307989995215
16	16	134	1.59949516789888
16	17	134	1.65167545466726
16	18	134	1.70314585284933
16	19	134	1.78929185429395
16	20	134	1.90154677749078
16	21	134	2.00979140253206
16	22	134	2.1130957693734
16	23	134	2.21666917520405
16	24	134	2.32143301256528
16	25	134	2.42688182474613
16	26	134	2.52886524378011
16	27	134	2.6309037052631
16	28	134	2.73916191843749
16	29	134	2.84364289032388
16	30	134	2.94812386221027
16	31	134	3.05260483409666
16	0	136	2.00928919851276E-02
16	1	136	-1.86817634547796E-02
16	2	136	-1.85435336585366E-02
16	3	136	-5.64525237178619E-03
16	4	136	2.87626516210401E-02
16	5	136	9.31644019824667E-02
16	6	136	0.175698464399768
16	7	136	0.244880123220154
16	8	136	0.303027447657596
16	9	136	0.351599278187146
16	10	136	0.43433163404327
16	11	136	0.596812730938307
16	12	136	0.859101084431517
16	13	136	1.14294521843773
16	14	136	1.36976364988411
16	15	136	1.5215043344164
16	16	136	1.60248261834231
16	17	136	1.65122908334917
16	18	136	1.70348667430682
16	19	136	1.79335215944415
16	20	136	1.90551193115927
16	21	136	2.01327803801849
16	22	136	2.11754176924171
16	23	136	2.22195213433489
16	24	136	2.32668859833163
16	25	136	2.43160812672461
16	26	136	2.53475154989125
16	27	136	2.63802853242008
16	28	136	2.74390500448394
16	29	136	2.84847794435032
16	30	136	2.95305088421669
16	31	136	3.05762382408306
16	0	138	2.08511001382744E-02
16	1	138	-1.95078065401877E-02
16	2	138	-2.08185418592617E-02
16	3	138	-8.28147163482686E-03
16	4	138	2.80774263131242E-02
16	5	138	9.60152895031874E-02
16	6	138	0.180127747653715
16	7	138	0.248976171963431
16	8	138	0.303413236745333
16	9	138	0.35364224547383
16	10	138	0.442253620542458
16	11	138	0.617348614880553
16	12	138	0.885975108516666
16	13	138	1.17144287916505
16	14	138	1.38716031483095
16	15	138	1.52988303251539
16	16	138	1.60685440694778
16	17	138	1.65138713043098
16	18	138	1.70548602867552
16	19	138	1.79909593274021
