Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
5	5.25	1	44	1.96368732003573
5	5.5	1	44	2.10645199607656
5	5.75	1	44	2.24055879746363
5	6	1	44	2.36723797800117
5	6.25	1	44	2.48712514127114
5	6.5	1	44	2.59847728224925
5	6.75	1	44	2.6989567495103
5	7	1	44	2.78622588177021
5	7.25	1	44	2.8594163535877
5	7.5	1	44	2.92353716737725
5	7.75	1	44	2.98506664829364
5	8	1	44	3.04918746096384
5	8.25	1	44	3.11589960786119
5	8.5	1	44	3.18390741536965
5	0	1	46	0
5	0.25	1	46	1.39392149001027E-02
5	0.5	1	46	3.10359691404973E-02
5	0.75	1	46	5.44478020436884E-02
5	1	1	46	8.73322529763599E-02
5	1.25	1	46	0.132387603705217
5	1.5	1	46	0.190475107162642
5	1.75	1	46	0.261996759071978
5	2	1	46	0.345977033511568
5	2.25	1	46	0.435930328089361
5	2.5	1	46	0.523993518143955
5	2.75	1	46	0.605054013465269
5	3	1	46	0.685001366920193
5	3.25	1	46	0.772475664743951
5	3.5	1	46	0.876116993694514
5	3.75	1	46	1.00211295488651
5	4	1	46	1.14684118288453
5	4.25	1	46	1.30422682826712
5	4.5	1	46	1.46819504124442
5	4.75	1	46	1.632670970984
5	5	1	46	1.79157976770048
5	5.25	1	46	1.94014517867364
5	5.5	1	46	2.07878534160154
5	5.75	1	46	2.20921699367987
5	6	1	46	2.33315687036454
5	6.25	1	46	2.4515597312921
5	6.5	1	46	2.56233242451567
5	6.75	1	46	2.66261982532424
5	7	1	46	2.74956680123009
5	7.25	1	46	2.8219187687945
5	7.5	1	46	2.88482333279916
5	7.75	1	46	2.94502863733816
5	8	1	46	3.00793320055632
5	8.25	1	46	3.07353702431683
5	8.5	1	46	3.14049047379615
5	0	1	48	0
5	0.25	1	48	1.34164938142193E-02
5	0.5	1	48	2.99221758257496E-02
5	0.75	1	48	0.052606234221221
5	1	1	48	8.45578572202257E-02
5	1.25	1	48	0.128375994837045
5	1.5	1	48	0.184698646030624
5	1.75	1	48	0.253673571721594
5	2	1	48	0.334313625658853
5	2.25	1	48	0.421092041004122
5	2.5	1	48	0.507347143443188
5	2.75	1	48	0.588803410766678
5	3	1	48	0.670729934562703
5	3.25	1	48	0.760781957980467
5	3.5	1	48	0.866614724448595
5	3.75	1	48	0.993611870940915
5	4	1	48	1.13807058866564
5	4.25	1	48	1.29401646335506
5	4.5	1	48	1.45547508039862
5	4.75	1	48	1.61647202473448
5	5	1	48	1.77103288178607
5	5.25	1	48	1.91458608354506
5	5.5	1	48	2.0481714518823
5	5.75	1	48	2.17423165659544
5	6	1	48	2.29520936643944
5	6.25	1	48	2.41253035706774
5	6.5	1	48	2.52355282387117
5	6.75	1	48	2.62461807094328
5	7	1	48	2.71206739783846
5	7.25	1	48	2.78405151402765
5	7.5	1	48	2.84595877096197
5	7.75	1	48	2.90498692463221
5	8	1	48	2.96689418115679
5	8.25	1	48	3.03168054157833
5	8.5	1	48	3.09790645158622
5	0	1	50	0
5	0.25	1	50	1.28876631003498E-02
5	0.5	1	50	2.87966458904378E-02
5	0.75	1	50	5.07482680600021E-02
5	1	1	50	8.17638492987809E-02
5	1.25	1	50	0.124341894356249
5	1.5	1	50	0.178889649959744
5	1.75	1	50	0.245291547896343
5	2	1	50	0.322547451675161
5	2.25	1	50	0.406118958123996
5	2.5	1	50	0.490583095792685
5	2.75	1	50	0.572526698676018
5	3	1	50	0.656575827571686
5	3.25	1	50	0.749366348722334
5	3.5	1	50	0.857534128370602
5	3.75	1	50	0.985623330934346
5	4	1	50	1.12981129928096
5	4.25	1	50	1.28418367445305
5	4.5	1	50	1.44282609749322
5	4.75	1	50	1.59982420944409
5	5	1	50	1.74926365134824
5	5.25	1	50	1.88679024690932
5	5.5	1	50	2.01429055624731
5	5.75	1	50	2.13521132214322
5	6	1	50	2.25299928737806
5	6.25	1	50	2.36972801642937
5	6.5	1	50	2.4819783544622
5	6.75	1	50	2.58495796833812
5	7	1	50	2.6738745249187
5	7.25	1	50	2.74604381275602
5	7.5	1	50	2.80721412284031
5	7.75	1	50	2.86524186785232
5	8	1	50	2.92641217793661
5	8.25	1	50	2.9907250530932
5	8.5	1	50	3.05660921078593
5	0	1	52	0
5	0.25	1	52	1.23571173627134E-02
5	0.5	1	52	2.76682085884536E-02
5	0.75	1	52	4.88872475188848E-02
5	1	1	52	7.89682080916019E-02
5	1.25	1	52	0.12030885142405
5	1.5	1	52	0.173082090268946
5	1.75	1	52	0.236904624209912
5	2	1	52	0.310762569339389
5	2.25	1	52	0.391119710404953
5	2.5	1	52	0.473809248419823
5	2.75	1	52	0.55629274355642
5	3	1	52	0.642545195419094
5	3.25	1	52	0.73816996319181
5	3.5	1	52	0.848770405791968
5	3.75	1	52	0.978031440940223
5	4	1	52	1.12196421246032
5	4.25	1	52	1.27466142192851
5	4.5	1	52	1.43021577190456
5	4.75	1	52	1.58271996418689
5	5	1	52	1.72626670171492
5	5.25	1	52	1.85672491494026
5	5.5	1	52	1.97706845660687
5	5.75	1	52	2.09204740873329
5	6	1	52	2.20641185061889
5	6.25	1	52	2.32307425328538
5	6.5	1	52	2.43759664208893
5	6.75	1	52	2.54370342707625
5	7	1	52	2.63511902064094
5	7.25	1	52	2.70806979015233
5	7.5	1	52	2.76878993874859
5	7.75	1	52	2.82601562441165
5	8	1	52	2.88673577261402
5	8.25	1	52	2.95095038426187
5	8.5	1	52	3.01691222780279
5	0	1	54	0
5	0.25	1	54	1.18306924885368E-02
5	0.5	1	54	2.65484305885052E-02
5	0.75	1	54	4.70402598728626E-02
5	1	1	54	7.61932260814718E-02
5	1.25	1	54	0.116305125319029
5	1.5	1	54	0.167316758963559
5	1.75	1	54	0.228579678140458
5	2	1	54	0.29906645986337
5	2.25	1	54	0.376233784118034
5	2.5	1	54	0.457159356280916
5	2.75	1	54	0.54017305617319
5	3	1	54	0.628613461607379
5	3.25	1	54	0.727071325640623
5	3.5	1	54	0.840137400789437
5	3.75	1	54	0.970643864015909
5	4	1	54	1.11438858722026
5	4.25	1	54	1.26541086446498
5	4.5	1	54	1.41774999200413
5	4.75	1	54	1.56544526446815
5	5	1	54	1.70253597878933
5	5.25	1	54	1.82510547049856
5	5.5	1	54	1.93741324828215
5	5.75	1	54	2.04576286262596
5	6	1	54	2.1564578590277
5	6.25	1	54	2.27341280342286
5	6.5	1	54	2.39098632616873
5	6.75	1	54	2.50114806397068
5	7	1	54	2.59586765913876
5	7.25	1	54	2.67008317859613
5	7.5	1	54	2.73060640606639
5	7.75	1	54	2.78721755038715
5	8	1	54	2.84774077710952
5	8.25	1	54	2.91217608782098
5	8.5	1	54	2.97856744093266
5	0	1	56	0
5	0.25	1	56	1.13145846914858E-02
5	0.5	1	56	2.54495629207364E-02
5	0.75	1	56	4.52253281743678E-02
5	1	1	56	7.34622741532847E-02
5	1.25	1	56	0.112360152778216
5	1.5	1	56	0.16163615328893
5	1.75	1	56	0.220386822338386
5	2	1	56	0.28757246031423
5	2.25	1	56	0.361608379375357
5	2.5	1	56	0.440773644676771
5	2.75	1	56	0.524239808380272
5	3	1	56	0.614748368135433
5	3.25	1	56	0.715933309717424
5	3.5	1	56	0.831428618104262
5	3.75	1	56	0.963249152513788
5	4	1	56	1.10693327298123
5	4.25	1	56	1.25640021023962
5	4.5	1	56	1.40556919848014
5	4.75	1	56	1.54835946940836
5	5	1	56	1.67869025810983
5	5.25	1	56	1.79283433035937
5	5.5	1	56	1.89647859917614
5	5.75	1	56	1.99766351255873
5	6	1	56	2.10442951175655
5	6.25	1	56	2.22181794870603
5	6.5	1	56	2.34287379777271
5	6.75	1	56	2.45764292343125
5	7	1	56	2.55617119939249
5	7.25	1	56	2.63198261217079
5	7.5	1	56	2.69251362151301
5	7.75	1	56	2.74867880159237
5	8	1	56	2.80920980989049
5	8.25	1	56	2.87410664846007
5	8.5	1	56	2.94118640283287
5	0	1	58	0
5	0.25	1	58	1.08149901852262E-02
5	0.5	1	58	2.43838566152908E-02
5	0.75	1	58	4.34604754758328E-02
5	1	1	58	7.07987231919351E-02
5	1.25	1	58	0.108503370538642
5	1.5	1	58	0.156082770490406
5	1.75	1	58	0.212396169454099
5	2	1	58	0.276393907759092
5	2.25	1	58	0.347390696289042
5	2.5	1	58	0.424792338908198
5	2.75	1	58	0.508565172031612
5	3	1	58	0.600917657002149
5	3.25	1	58	0.704618789070867
5	3.5	1	58	0.822437562477698
5	3.75	1	58	0.955635858786247
5	4	1	58	1.09944711916363
5	4.25	1	58	1.2475976674296
5	4.5	1	58	1.39381383202081
5	4.75	1	58	1.53182193812798
5	5	1	58	1.65534831521479
5	5.25	1	58	1.76081391129786
5	5.5	1	58	1.85541817719185
5	5.75	1	58	1.94905518726909
5	6	1	58	2.0516190079575
5	6.25	1	58	2.16936397099908
5	6.5	1	58	2.29398544797196
5	6.75	1	58	2.41353904986779
5	7	1	58	2.51608040038245
5	7.25	1	58	2.59366672495969
5	7.5	1	58	2.65436168180779
5	7.75	1	58	2.71023053384087
5	8	1	58	2.77092548942427
5	8.25	1	58	2.83644655086866
5	8.5	1	58	2.90438066616073
5	0	1	60	0
5	0.25	1	60	1.03381051834235E-02
5	0.5	1	60	2.33635627023122E-02
5	0.75	1	60	0.04176372482969
5	1	1	60	6.82259440823172E-02
5	1.25	1	60	0.104764215337336
5	1.5	1	60	0.150699107813331
5	1.75	1	60	0.204677832138003
5	2	1	60	0.265644139265083
5	2.25	1	60	0.333727934971208
5	2.5	1	60	0.409355664276005
5	2.75	1	60	0.493221318981155
5	3	1	60	0.587089070206417
5	3.25	1	60	0.692990637349604
5	3.5	1	60	0.812957738650999
5	3.75	1	60	0.947592535185671
5	4	1	60	1.09177897518789
5	4.25	1	60	1.23897144421207
5	4.5	1	60	1.38262433331433
5	4.75	1	60	1.51619202974751
5	5	1	60	1.63312892564258
5	5.25	1	60	1.72994663008917
5	5.5	1	60	1.81538565023227
5	5.75	1	60	1.90124371549454
5	6	1	60	1.99931854678262
5	6.25	1	60	2.1171251521662
5	6.5	1	60	2.24504766783758
5	6.75	1	60	2.36918748769014
5	7	1	60	2.47564602108898
5	7.25	1	60	2.5550341510462
5	7.5	1	60	2.61600068367003
5	7.75	1	60	2.67170390294621
5	8	1	60	2.73267043417824
5	8.25	1	60	2.79890027973631
5	8.5	1	60	2.86776178357358
5	0	1	62	0
5	0.25	1	62	9.89012589974356E-03
5	0.5	1	62	2.24009322119444E-02
5	0.75	1	62	4.01530992883718E-02
5	1	1	62	6.57673077093254E-02
5	1.25	1	62	0.101172123911329
5	1.5	1	62	0.145527662503052
5	1.75	1	62	0.1973019230405
5	2	1	62	0.255436491899327
5	2.25	1	62	0.320767295533974
5	2.5	1	62	0.394603846081
5	2.75	1	62	0.478280421082844
5	3	1	62	0.573230349747131
5	3.25	1	62	0.680911728202288
5	3.5	1	62	0.802782651365417
5	3.75	1	62	0.938907734064444
5	4	1	62	1.08377769047443
5	4.25	1	62	1.23048974876419
5	4.5	1	62	1.37214114304892
5	4.75	1	62	1.5018291033874
5	5	1	62	1.61265086493156
5	5.25	1	62	1.70113490350848
5	5.5	1	62	1.77753468620038
5	5.75	1	62	1.85553492597259
5	6	1	62	1.94882032738396
5	6.25	1	62	2.0661757740716
5	6.5	1	62	2.19678684844068
5	6.75	1	62	2.32493928130814
5	7	1	62	2.4349188204924
5	7.25	1	62	2.51598352451369
5	7.5	1	62	2.57728072381906
5	7.75	1	62	2.63293006472196
5	8	1	62	2.69422726261975
5	8.25	1	62	2.76117231975255
5	8.5	1	62	2.83094130772872
5	0	1	64	0
5	0.25	1	64	9.47724854785206E-03
5	0.5	1	64	0.021508216174331
5	0.75	1	64	3.86466219043107E-02
5	1	1	64	6.34461849578539E-02
5	1.25	1	64	9.77565329976518E-02
5	1.5	1	64	0.140610931804916
5	1.75	1	64	0.190338554811996
5	2	1	64	0.24588430272895
5	2.25	1	64	0.308655978089459
5	2.5	1	64	0.380677109623991
5	2.75	1	64	0.463814650190625
5	3	1	64	0.559309237623182
5	3.25	1	64	0.668244935277571
5	3.5	1	64	0.791705805362208
5	3.75	1	64	0.929370007774951
5	4	1	64	1.07529211444368
5	4.25	1	64	1.22212078926313
5	4.5	1	64	1.36250470191277
5	4.75	1	64	1.48909251816815
5	5	1	64	1.59453290862011
5	5.25	1	64	1.67528114833093
5	5.5	1	64	1.74301895299918
5	5.75	1	64	1.81323464744072
5	6	1	64	1.90141654891359
5	6.25	1	64	2.01759011857947
5	6.5	1	64	2.14992938085236
5	6.75	1	64	2.28114547513165
5	7	1	64	2.39394955757304
5	7.25	1	64	2.47641347944555
5	7.5	1	64	2.53805189897418
5	7.75	1	64	2.59374017498166
5	8	1	64	2.65537859321616
5	8.25	1	64	2.72296715560692
5	8.5	1	64	2.79353079128348
5	0	1	66	0
5	0.25	1	66	9.10566934141473E-03
5	0.5	1	66	2.06976656196159E-02
5	0.75	1	66	0.037262315729939
5	1	1	66	6.12859467127971E-02
5	1.25	1	66	9.45468793333336E-02
5	1.5	1	66	0.135991412964268
5	1.75	1	66	0.183857840102894
5	2	1	66	0.237100908821076
5	2.25	1	66	0.297541182749783
5	2.5	1	66	0.367715680205787
5	2.75	1	66	0.449896178158443
5	3	1	66	0.545293475833461
5	3.25	1	66	0.654853132224105
5	3.5	1	66	0.779520705382625
5	3.75	1	66	0.918767908669578
5	4	1	66	1.06617109651606
5	4.25	1	66	1.21383277388604
5	4.5	1	66	1.3538554505941
5	4.75	1	66	1.47834163321022
5	5	1	66	1.57939383224659
5	5.25	1	66	1.65328778133169
5	5.5	1	66	1.71299211853167
5	5.75	1	66	1.77564870863645
5	6	1	66	1.85839941052357
5	6.25	1	66	1.97244246755401
5	6.5	1	66	2.10520165614372
5	6.75	1	66	2.23815711357049
5	7	1	66	2.35278899131123
5	7.25	1	66	2.43622264992515
5	7.5	1	66	2.49816430585473
5	7.75	1	66	2.55396538953888
5	8	1	66	2.61590704443484
5	8.25	1	66	2.68398927198896
5	8.5	1	66	2.75514178689519
5	0	1	68	0
5	0.25	1	68	8.78158449409727E-03
5	0.5	1	68	1.99815315779426E-02
5	0.75	1	68	3.60182038176891E-02
5	1	1	68	5.93099638590493E-02
5	1.25	1	68	0.091572599655405
5	1.5	1	68	0.131711603226454
5	1.75	1	68	0.177929891563599
5	2	1	68	0.22919964724283
5	2.25	1	68	0.287570109627064
5	2.5	1	68	0.355859783127197
5	2.75	1	68	0.436597176840243
5	3	1	68	0.531150806376862
5	3.25	1	68	0.640599192690544
5	3.5	1	68	0.766020856167921
5	3.75	1	68	0.90688998910071
5	4	1	68	1.05626348611198
5	4.25	1	68	1.20559391081009
5	4.5	1	68	1.34633382978111
5	4.75	1	68	1.4699358076341
5	5	1	68	1.56785241134936
5	5.25	1	68	1.6360572192859
5	5.5	1	68	1.68860785070083
5	5.75	1	68	1.74408293829727
5	6	1	68	1.82106111136596
5	6.25	1	68	1.93180710285941
5	6.5	1	68	2.06333006538586
5	6.75	1	68	2.19632524103451
5	7	1	68	2.3114878806873
5	7.25	1	68	2.39530967003586
5	7.5	1	68	2.45746804118001
5	7.75	1	68	2.51343686420719
5	8	1	68	2.57559523474314
5	8.25	1	68	2.6439431535882
5	8.5	1	68	2.71538584722115
5	0	1	70	0
5	0.25	1	70	8.51119021956539E-03
5	0.5	1	70	1.93720650794551E-02
5	0.75	1	70	3.49323092199934E-02
5	1	1	70	5.75416072815047E-02
5	1.25	1	70	8.88631307008962E-02
5	1.5	1	70	0.127813999836821
5	1.75	1	70	0.172624821844514
5	2	1	70	0.222293855061337
5	2.25	1	70	0.278889958833423
5	2.5	1	70	0.345249643689028
5	2.75	1	70	0.423989818089968
5	3	1	70	0.516848971252276
5	3.25	1	70	0.62534599032554
5	3.5	1	70	0.750999762459352
5	3.75	1	70	0.893524801420733
5	4	1	70	1.04541813265188
5	4.25	1	70	1.19737240821243
5	4.5	1	70	1.34008028016201
5	4.75	1	70	1.46423440056026
5	5	1	70	1.56052742146681
5	5.25	1	70	1.62449187896873
5	5.5	1	70	1.67101981740966
5	5.75	1	70	1.71984316516067
5	6	1	70	1.79069385059282
5	6.25	1	70	1.89675830635989
5	6.5	1	70	2.02504099964989
5	6.75	1	70	2.15600090193355
5	7	1	70	2.27009698468157
5	7.25	1	70	2.35357317386106
5	7.5	1	70	2.41581320166934
5	7.75	1	70	2.47198575480014
5	8	1	70	2.53422578260842
5	8.25	1	70	2.60253328509419
5	8.5	1	70	2.6738745249187
5	0	1	72	0
5	0.25	1	72	8.29790264357372E-03
5	0.5	1	72	1.88760961834245E-02
5	0.75	1	72	3.40148715512375E-02
5	1	1	72	5.59945196729925E-02
5	1.25	1	72	0.086436144186539
5	1.5	1	72	0.124324101137511
5	1.75	1	72	0.167983559020548
5	2	1	72	0.21644800188612
5	2.25	1	72	0.271584169986636
5	2.5	1	72	0.335967118041097
5	2.75	1	72	0.412123054906372
5	3	1	72	0.50238278936987
5	3.25	1	72	0.609028284240055
5	3.5	1	72	0.734341501752168
5	3.75	1	72	0.878528654497132
5	4	1	72	1.03349296403257
5	4.25	1	72	1.1890618998372
5	4.5	1	72	1.33506293252393
5	4.75	1	72	1.46132353421834
5	5	1	72	1.55767117385667
5	5.25	1	72	1.61905321187888
5	5.5	1	72	1.66089653479971
5	5.75	1	72	1.70374791601333
5	6	1	72	1.76815412961248
5	6.25	1	72	1.86804420755507
5	6.5	1	72	1.99087623919214
5	6.75	1	72	2.11749056125256
5	7	1	72	2.22872752007605
5	7.25	1	72	2.31101914010546
5	7.5	1	72	2.37316416498933
5	7.75	1	72	2.42955301870687
5	8	1	72	2.49169804323719
5	8.25	1	72	2.55959923743798
5	8.5	1	72	2.63037851709824
5	0	1	74	0
5	0.25	1	74	8.13401752678944E-03
5	0.5	1	74	1.84787711257675E-02
5	0.75	1	74	0.033244996942102
5	1	1	74	5.46434311006766E-02
5	1.25	1	74	8.42622520996384E-02
5	1.5	1	74	0.121199409129551
5	1.75	1	74	0.163930293295856
5	2	1	74	0.211531088288905
5	2.25	1	74	0.265481140411724
5	2.5	1	74	0.327860586591712
5	2.75	1	74	0.400952963754641
5	3	1	74	0.487855387902711
5	3.25	1	74	0.591868374651299
5	3.5	1	74	0.71629243866242
5	3.75	1	74	0.862028889530442
5	4	1	74	1.02038222241087
5	4.25	1	74	1.18025772355714
5	4.5	1	74	1.33056068049798
5	4.75	1	74	1.46019638428541
5	5	1	74	1.55807011912944
5	5.25	1	74	1.6184388130106
5	5.5	1	74	1.65696591234882
5	5.75	1	74	1.6946664979643
5	6	1	74	1.7525556527376
5	6.25	1	74	1.84510834403477
5	6.5	1	74	1.96063911294031
5	6.75	1	74	2.08092236856561
5	7	1	74	2.18773253580784
5	7.25	1	74	2.26808292787195
5	7.5	1	74	2.32994242987594
5	7.75	1	74	2.38651881831653
5	8	1	74	2.44837831978078
5	8.25	1	74	2.51552093194743
5	8.5	1	74	2.58530510047068
5	0	1	76	0
5	0.25	1	76	8.00905054196864E-03
5	0.5	1	76	1.81598151715279E-02
5	0.75	1	76	3.25940080852209E-02
5	1	1	76	5.34533434396557E-02
5	1.25	1	76	8.23003014072008E-02
5	1.5	1	76	0.118380426910762
5	1.75	1	76	0.160360030299096
5	2	1	76	0.207363247383816
5	2.25	1	76	0.260345506939363
5	2.5	1	76	0.320720060598191
5	2.75	1	76	0.390412402244768
5	3	1	76	0.473396970935139
5	3.25	1	76	0.574160447238791
5	3.5	1	76	0.697189510560156
5	3.75	1	76	0.844220604236297
5	4	1	76	1.00598922841997
5	4.25	1	76	1.17048064281199
5	4.5	1	76	1.32568010781421
5	4.75	1	76	1.45957288954769
5	5	1	76	1.56014424361499
5	5.25	1	76	1.62090531208173
5	5.5	1	76	1.6574707077734
5	5.75	1	76	1.6909809161718
5	6	1	76	1.74257642653712
5	6.25	1	76	1.82706810102425
5	6.5	1	76	1.93394833900733
5	6.75	1	76	2.04637989402188
5	7	1	76	2.14752553861572
5	7.25	1	76	2.22530724088475
5	7.5	1	76	2.28668377601241
5	7.75	1	76	2.34337311759386
5	8	1	76	2.40474965212963
5	8.25	1	76	2.4708133761919
5	8.5	1	76	2.53922069620002
5	0	1	78	0
5	0.25	1	78	7.91251736186742E-03
5	0.5	1	78	1.78989535857501E-02
5	0.75	1	78	3.20332276732281E-02
5	1	1	78	5.23892585650286E-02
5	1.25	1	78	8.05091390762327E-02
5	1.5	1	78	0.115807657578968
5	1.75	1	78	0.157167775658926
5	2	1	78	0.203764612284976
5	2.25	1	78	0.255941906400231
5	2.5	1	78	0.314335551317851
5	2.75	1	78	0.380434227986748
5	3	1	78	0.459137742551497
5	3.25	1	78	0.556198687682049
5	3.5	1	78	0.677369654815424
5	3.75	1	78	0.825298896330334
5	4	1	78	0.990217302693108
5	4.25	1	78	1.15925142104146
5	4.5	1	78	1.31952779820266
5	4.75	1	78	1.45817298879143
5	5	1	78	1.56231353364322
5	5.25	1	78	1.62470933881007
5	5.5	1	78	1.66065367878986
5	5.75	1	78	1.69107317579407
5	6	1	78	1.73689445757999
5	6.25	1	78	1.81304086374877
5	6.5	1	78	1.91042263550614
5	6.75	1	78	2.01394670777054
5	7	1	78	2.10852003523849
5	7.25	1	78	2.18323478286807
5	7.5	1	78	2.243923983082
5	7.75	1	78	2.30060588050357
5	8	1	78	2.36129508017423
5	8.25	1	78	2.42599157774077
5	8.5	1	78	2.49269172545026
5	0	1	80	0
5	0.25	1	80	7.83393365924187E-03
5	0.5	1	80	1.76759116334779E-02
5	0.75	1	80	3.15339783987574E-02
5	1	1	80	5.14161783518937E-02
5	1.25	1	80	7.88476120737406E-02
5	1.5	1	80	0.11342160423199
5	1.75	1	80	0.154248535004005
5	2	1	80	0.200555316106511
5	2.25	1	80	0.252034975625005
5	2.5	1	80	0.308497070008009
5	2.75	1	80	0.370951298590575
5	3	1	80	0.445207906836124
5	3.25	1	80	0.538277281660593
5	3.5	1	80	0.657169808798273
5	3.75	1	80	0.805458863528189
5	4	1	80	0.972969765863474
5	4.25	1	80	1.14609082168528
5	4.5	1	80	1.31121033539338
5	4.75	1	80	1.45471662080285
5	5	1	80	1.56299797554398
5	5.25	1	80	1.62810752291342
5	5.5	1	80	1.66475758311459
5	5.75	1	80	1.69332528198933
5	6	1	80	1.73418775243512
5	6.25	1	80	1.80214401743358
5	6.5	1	80	1.88968072054966
5	6.75	1	80	1.98370637996077
5	7	1	80	2.07112953241492
5	7.25	1	80	2.14240825754615
5	7.5	1	80	2.20219883076796
5	7.75	1	80	2.25870707101041
5	8	1	80	2.31849764380503
5	8.25	1	80	2.3815705441634
5	8.5	1	80	2.44628460938541
5	0	1	82	0
5	0.25	1	82	7.76281510684807E-03
5	0.5	1	82	1.74704145797556E-02
5	0.75	1	82	3.10675829544427E-02
5	1	1	82	0.05049910467535
5	1.25	1	82	7.72745673667309E-02
5	1.5	1	82	0.111162769967652
5	1.75	1	82	0.151497313962991
5	2	1	82	0.197555491962543
5	2.25	1	82	0.248389351444365
5	2.5	1	82	0.302994627925982
5	2.75	1	82	0.361896471666241
5	3	1	82	0.431737667873363
5	3.25	1	82	0.520690414853942
5	3.5	1	82	0.636926909878751
5	3.75	1	82	0.784895603545495
5	4	1	82	0.954149938564284
5	4.25	1	82	1.13051960818317
5	4.5	1	82	1.29983430311641
5	4.75	1	82	1.44792372436819
5	5	1	82	1.56061755564716
5	5.25	1	82	1.6293564941096
5	5.5	1	82	1.66802517846401
5	5.75	1	82	1.6961192399158
5	6	1	82	1.73313431767147
5	6.25	1	82	1.79349494730393
5	6.5	1	82	1.87134131225083
5	6.75	1	82	1.95574248074175
5	7	1	82	2.03576753688379
5	7.25	1	82	2.10337036864321
5	7.5	1	82	2.16204409875353
5	7.75	1	82	2.21816665307909
5	8	1	82	2.2768403829125
5	8.25	1	82	2.33806528302918
5	8.5	1	82	2.40056576916944
5	0	1	84	0
5	0.25	1	84	7.68867737744213E-03
5	0.5	1	84	1.72621876896271E-02
5	0.75	1	84	3.06053640329179E-02
5	1	1	84	4.96030394104961E-02
5	1.25	1	84	7.57488519222102E-02
5	1.5	1	84	0.108971657883776
5	1.75	1	84	0.148809118164543
5	2	1	84	0.194585272967197
5	2.25	1	84	0.244769670688986
5	2.5	1	84	0.297618236329087
5	2.75	1	84	0.353202604823742
5	3	1	84	0.418857229747554
5	3.25	1	84	0.503732272941615
5	3.5	1	84	0.616977895426906
5	3.75	1	84	0.763804214097889
5	4	1	84	0.933661141428748
5	4.25	1	84	1.11205854397485
5	4.5	1	84	1.28450628510179
5	4.75	1	84	1.43651423827366
5	5	1	84	1.55359226028263
5	5.25	1	84	1.62671288211642
5	5.5	1	84	1.66869922255451
5	5.75	1	84	1.6978370547317
5	6	1	84	1.73241215985795
5	6.25	1	84	1.7862110385851
5	6.5	1	84	1.85502312872258
5	6.75	1	84	1.93013858026266
5	7	1	84	2.00284755538389
5	7.25	1	84	2.06666381988345
5	7.5	1	84	2.12399556672197
5	7.75	1	84	2.17947459067436
5	8	1	84	2.2368063373871
5	8.25	1	84	2.29599080190747
5	8.5	1	84	2.35610162596638
5	0	1	86	0
5	0.25	1	86	7.60103614378012E-03
5	0.5	1	86	1.70309562281366E-02
5	0.75	1	86	3.01186443268168E-02
5	1	1	86	4.86929844324307E-02
5	1.25	1	86	7.42293127071848E-02
5	1.5	1	86	0.106788771078184
5	1.75	1	86	0.14607895323732
5	2	1	86	0.191464792234597
5	2.25	1	86	0.240940570189548
5	2.5	1	86	0.29215790647464
5	2.75	1	86	0.344802555673071
5	3	1	86	0.40669679654304
5	3.25	1	86	0.487697041603132
5	3.5	1	86	0.597659702812787
5	3.75	1	86	0.742379792901007
5	4	1	86	0.911406695090076
5	4.25	1	86	1.09022839250005
5	4.5	1	86	1.26433286507956
5	4.75	1	86	1.41920810130551
5	5	1	86	1.54034207578027
5	5.25	1	86	1.6184333166517
5	5.5	1	86	1.6650224731025
5	5.75	1	86	1.69686073159527
5	6	1	86	1.73069928556351
5	6.25	1	86	1.77940967650232
5	6.5	1	86	1.84034488807784
5	6.75	1	86	1.90697824867267
5	7	1	86	1.97278309465399
5	7.25	1	86	2.03283131499111
5	7.5	1	86	2.08858901435652
5	7.75	1	86	2.14312084776094
5	8	1	86	2.19887854711929
5	8.25	1	86	2.25586210836763
5	8.5	1	86	2.3134586009402
5	0	1	88	0
5	0.25	1	88	7.48940707861814E-03
5	0.5	1	88	1.67564454603281E-02
5	0.75	1	88	2.95787465287733E-02
5	1	1	88	4.77339416162525E-02
5	1.25	1	88	7.26747966886613E-02
5	1.5	1	88	0.104554612648699
5	1.75	1	88	0.14320182480998
5	2	1	88	0.188014182878866
5	2.25	1	88	0.236666686776727
5	2.5	1	88	0.28640364961996
5	2.75	1	88	0.336629181824222
5	3	1	88	0.395386572344161
5	3.25	1	88	0.47287890651801
5	3.5	1	88	0.579309269406441
5	3.75	1	88	0.720817437670483
5	4	1	88	0.887289920181477
5	4.25	1	88	1.06454991719849
5	4.5	1	88	1.23842062677978
5	4.75	1	88	1.39472525224997
5	5	1	88	1.51928698846996
5	5.25	1	88	1.60277442743324
5	5.5	1	88	1.65523768782439
5	5.75	1	88	1.69157227566473
5	6	1	88	1.72667370135708
5	6.25	1	88	1.77220824628086
5	6.5	1	88	1.82692530842955
5	6.75	1	88	1.88634505612096
5	7	1	88	1.94598766143289
5	7.25	1	88	2.00241555769041
5	7.5	1	88	2.05636022134043
5	7.75	1	88	2.10959538830356
5	8	1	88	2.16354005199955
5	8.25	1	88	2.21819420997905
5	8.5	1	88	2.27320311525493
5	0	1	90	0
5	0.25	1	90	7.34330585471229E-03
5	0.5	1	90	1.64183806512457E-02
5	0.75	1	90	2.89569933314213E-02
5	1	1	90	4.66909128370602E-02
