Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
9	2.25	1	180	-0.143145778402686
9	2.5	1	180	-0.135
9	2.75	1	180	-6.46053324267268E-02
9	3	1	180	4.65356048941612E-02
9	3.25	1	180	0.166283739767969
9	3.5	1	180	0.2625
9	3.75	1	180	0.312728929457565
9	4	1	180	0.333249501387278
9	4.25	1	180	0.350024305097759
9	4.5	1	180	0.389015929897626
9	4.75	1	180	0.4761869650955
9	5	1	180	0.6375
9	5.25	1	180	0.888473478122614
9	5.5	1	180	1.20284940060228
9	5.75	1	180	1.54392562278081
9	6	1	180	1.875
9	6.25	1	180	2.1646010850789
9	6.5	1	180	2.40218014027923
9	6.75	1	180	2.58241912533995
9	7	1	180	2.7
9	7.25	1	180	2.75521162251631
9	7.5	1	180	2.77077049047997
9	7.75	1	180	2.775
9	8	1	180	2.79055886796365
9	8.25	1	180	2.81744709437092
9	8.5	1	180	2.85
10	0	1	0	0
10	0.25	1	0	3.17585566339807E-02
10	0.5	1	0	0.072341468392147
10	0.75	1	0	0.130573090398684
10	1	1	0	0.215277777777778
10	1.25	1	0	0.332663571462035
10	1.5	1	0	0.478473263896174
10	1.75	1	0	0.645833333333333
10	2	1	0	0.830951223632804
10	2.25	1	0	1.04235824335504
10	2.5	1	0	1.29166666666667
10	2.75	1	0	1.58488730993122
10	3	1	0	1.90562516699235
10	3.25	1	0	2.23188377389063
10	3.5	1	0	2.54166666666667
10	3.75	1	0	2.81862134438146
10	4	1	0	3.06897111844133
10	4.25	1	0	3.30458326327304
10	4.5	1	0	3.53732505330333
10	4.75	1	0	3.77906376295896
10	5	1	0	4.04166666666667
10	5.25	1	0	4.33250001018556
10	5.5	1	0	4.64092593702177
10	5.75	1	0	4.95180556201376
10	6	1	0	5.25
10	6.25	1	0	5.52342013812934
10	6.5	1	0	5.77217592547337
10	6.75	1	0	5.99942708341405
10	7	1	0	6.20833333333333
10	7.25	1	0	6.40258230517308
10	7.5	1	0	6.58797325147316
10	7.75	1	0	6.77083333333333
10	8	1	0	6.95622427963341
10	8.25	1	0	7.1441460903734
10	8.5	1	0	7.33333333333333
10	0	1	2	0
10	0.25	1	2	3.18028950923124E-02
10	0.5	1	2	7.23298872156576E-02
10	0.75	1	2	0.130305073263007
10	1	1	2	0.214452550328149
10	1.25	1	2	0.330984856766062
10	1.5	1	2	0.476068305394934
10	1.75	1	2	0.643357650884039
10	2	1	2	0.829163450490493
10	2.25	1	2	1.04041947554366
10	2.5	1	2	1.28671530176808
10	2.75	1	2	1.57277775166634
10	3	1	2	1.88388264785986
10	3.25	1	2	2.20044306160567
10	3.5	1	2	2.50287206395995
10	3.75	1	2	2.77661530744336
10	4	1	2	3.02724873667376
10	4.25	1	2	3.26538087888815
10	4.5	1	2	3.50162025911455
10	4.75	1	2	3.74657540539325
10	5	1	2	4.01085484340491
10	5.25	1	2	4.30103700095264
10	5.5	1	2	4.6075799235719
10	5.75	1	2	4.91691155831815
10	6	1	2	5.2154598508913
10	6.25	1	2	5.49217910029945
10	6.5	1	2	5.74612898310608
10	6.75	1	2	5.97889552878119
10	7	1	2	6.19206476699561
10	7.25	1	2	6.38820917228099
10	7.5	1	2	6.57384699885561
10	7.75	1	2	6.75648294499532
10	8	1	2	6.94212077076668
10	8.25	1	2	7.13076047697294
10	8.5	1	2	7.3209011237983
10	0	1	4	0
10	0.25	1	4	3.18400350126144E-02
10	0.5	1	4	7.23035364379595E-02
10	0.75	1	4	0.130013970417979
10	1	1	4	0.21359480348849
10	1.25	1	4	0.329261724564626
10	1.5	1	4	0.473599322645998
10	1.75	1	4	0.640784410268534
10	2	1	4	0.827229950355745
10	2.25	1	4	1.03829351257774
10	2.5	1	4	1.28156882053707
10	2.75	1	4	1.56051674678456
10	3	1	4	1.86206677683008
10	3.25	1	4	2.16901554877511
10	3.5	1	4	2.46415970032724
10	3.75	1	4	2.73472335093931
10	4	1	4	2.98564051915926
10	4.25	1	4	3.22627270754504
10	4.5	1	4	3.46598141432201
10	4.75	1	4	3.71412814362358
10	5	1	4	3.9800743949552
10	5.25	1	4	4.26961731901897
10	5.5	1	4	4.57429667751499
10	5.75	1	4	4.88208788215842
10	6	1	4	5.1809663420058
10	6.25	1	4	5.46091782065458
10	6.5	1	4	5.71996945624162
10	6.75	1	4	5.95815874065699
10	7	1	4	6.17552316618462
10	7.25	1	4	6.37353754156304
10	7.5	1	4	6.55942595308923
10	7.75	1	4	6.74184980193929
10	8	1	4	6.92773821188999
10	8.25	1	4	7.11709118451682
10	8.5	1	4	7.30817643926945
10	0	1	6	0
10	0.25	1	6	3.18627778568569E-02
10	0.5	1	6	7.22476464578439E-02
10	0.75	1	6	0.12967669615425
10	1	1	6	0.21267201786877
10	1.25	1	6	0.327449757352264
10	1.5	1	6	0.471002291401673
10	1.75	1	6	0.638016053320607
10	2	1	6	0.82500499623612
10	2.25	1	6	1.03579315930277
10	2.5	1	6	1.27603210664121
10	2.75	1	6	1.54795284866899
10	3	1	6	1.8401042020057
10	3.25	1	6	2.13761443485336
10	3.5	1	6	2.42561181484256
10	3.75	1	6	2.69305955530334
10	4	1	6	2.94426063015091
10	4.25	1	6	3.18735296228551
10	4.5	1	6	3.43047446832192
10	4.75	1	6	3.681763073446
10	5	1	6	3.94935669612959
10	5.25	1	6	4.23828429168381
10	5.5	1	6	4.54113896624399
10	5.75	1	6	4.84740486107049
10	6	1	6	5.14656611356671
10	6.25	1	6	5.42961605737975
10	6.5	1	6	5.69358476038285
10	6.75	1	6	5.93701148555013
10	7	1	6	6.15843549642712
10	7.25	1	6	6.35826891519336
10	7.5	1	6	6.54441532102517
10	7.75	1	6	6.72665114944723
10	8	1	6	6.91279755299342
10	8.25	1	6	7.10285453394935
10	8.5	1	6	7.29486680475297
10	0	1	8	0
10	0.25	1	8	3.18639250870102E-02
10	0.5	1	8	7.21474476741019E-02
10	0.75	1	8	0.129270164762468
10	1	1	8	0.211651674078959
10	1.25	1	8	0.325504537623514
10	1.5	1	8	0.468213187414265
10	1.75	1	8	0.634955021874048
10	2	1	8	0.822342861139181
10	2.25	1	8	1.03273122056422
10	2.5	1	8	1.2699100437481
10	2.75	1	8	1.53493461070272
10	3	1	8	1.81792157148942
10	3.25	1	8	2.10625291929483
10	3.5	1	8	2.38731064657991
10	3.75	1	8	2.65173800096951
10	4	1	8	2.90322323390179
10	4.25	1	8	3.14871585615134
10	4.5	1	8	3.39516537051053
10	4.75	1	8	3.64952129065654
10	5	1	8	3.91873312174013
10	5.25	1	8	4.20708124624643
10	5.5	1	8	4.50816955715185
10	5.75	1	8	4.81293282259023
10	6	1	8	5.11230580579722
10	6.25	1	8	5.39825356866
10	6.5	1	8	5.6668623110326
10	6.75	1	8	5.91524852996925
10	7	1	8	6.14052872324983
10	7.25	1	8	6.34210479534611
10	7.5	1	8	6.52852030951461
10	7.75	1	8	6.71060423280113
10	8	1	8	6.89701974406701
10	8.25	1	8	7.08776684621487
10	8.5	1	8	7.28067974525504
10	0	1	10	0
10	0.25	1	10	3.18362781650447E-02
10	0.5	1	10	7.19881704855248E-02
10	0.75	1	10	0.128771290533283
10	1	1	10	0.210501252729025
10	1.25	1	10	0.323381647872911
10	1.5	1	10	0.465167986436077
10	1.75	1	10	0.631503757762645
10	2	1	10	0.819097818072488
10	2.25	1	10	1.02892050120755
10	2.5	1	10	1.26300751552529
10	2.75	1	10	1.52131058626886
10	3	1	10	1.79544553338395
10	3.25	1	10	2.07494420155393
10	3.5	1	10	2.34933843461331
10	3.75	1	10	2.61087276837185
10	4	1	10	2.86264249466498
10	4.25	1	10	3.11045560218433
10	4.5	1	10	3.36012007028406
10	4.75	1	10	3.61744389105125
10	5	1	10	3.88823504659886
10	5.25	1	10	4.17605151000607
10	5.5	1	10	4.47545121763154
10	5.75	1	10	4.77874209425354
10	6	1	10	5.07823205892055
10	6.25	1	10	5.36681011268035
10	6.5	1	10	5.63968952369372
10	6.75	1	10	5.89266464042303
10	7	1	10	6.12152981217951
10	7.25	1	10	6.3247466841954
10	7.5	1	10	6.5114461254087
10	7.75	1	10	6.69342629728296
10	8	1	10	6.88012573510081
10	8.25	1	10	7.07154444225771
10	8.5	1	10	7.26532278578185
10	0	1	12	0
10	0.25	1	12	3.17726385529305E-02
10	0.5	1	12	7.17550452909038E-02
10	0.75	1	12	0.128156987757344
10	1	1	12	0.20918823442894
10	1.25	1	12	0.321036670594994
10	1.5	1	12	0.461802664219415
10	1.75	1	12	0.627564702820188
10	2	1	12	0.815124140043605
10	2.25	1	12	1.02417380607825
10	2.5	1	12	1.25512940564038
10	2.75	1	12	1.50692932875051
10	3	1	12	1.77260273579198
10	3.25	1	12	2.04370148108506
10	3.5	1	12	2.31177741801677
10	3.75	1	12	2.57057793794441
10	4	1	12	2.82263257669354
10	4.25	1	12	3.07266641342624
10	4.5	1	12	3.32540451703873
10	4.75	1	12	3.58557197042616
10	5	1	12	3.85789384551783
10	5.25	1	12	4.145238410262
10	5.5	1	12	4.443046715076
10	5.75	1	12	4.74490300359631
10	6	1	12	5.04439151315989
10	6.25	1	12	5.33526544762581
10	6.5	1	12	5.61195381386904
10	6.75	1	12	5.86905458342012
10	7	1	12	6.10116572874288
10	7.25	1	12	6.3058960839154
10	7.5	1	12	6.49289797555862
10	7.75	1	12	6.67483458817471
10	8	1	12	6.86183647608488
10	8.25	1	12	7.05390364302219
10	8.5	1	12	7.24850345133959
10	0	1	14	0
10	0.25	1	14	0.031665807712638
10	0.5	1	14	7.14333024890301E-02
10	0.75	1	14	0.127404170725301
10	1	1	14	0.207680099788672
10	1.25	1	14	0.318425188284298
10	1.5	1	14	0.458053196516584
10	1.75	1	14	0.623040298880466
10	2	1	14	0.810276100060092
10	2.25	1	14	1.01830394002178
10	2.5	1	14	1.24608059776093
10	2.75	1	14	1.49163939153077
10	3	1	14	1.74931982681621
10	3.25	1	14	2.01253795734262
10	3.5	1	14	2.27470983586429
10	3.75	1	14	2.53096759012124
10	4	1	14	2.78330764424056
10	4.25	1	14	3.03544250291889
10	4.5	1	14	3.29108466017079
10	4.75	1	14	3.55394662457732
10	5	1	14	3.82774089330909
10	5.25	1	14	4.11468527431347
10	5.5	1	14	4.4110188168782
10	5.75	1	14	4.71148587815444
10	6	1	14	5.01083080873844
10	6.25	1	14	5.30359933168142
10	6.5	1	14	5.58354259706141
10	6.75	1	14	5.8442131254692
10	7	1	14	6.07916343846669
10	7.25	1	14	6.28525449668023
10	7.5	1	14	6.47258106681553
10	7.75	1	14	6.65454635075837
10	8	1	14	6.84187291700928
10	8.25	1	14	7.03456076945264
10	8.5	1	14	7.22992926693444
10	0	1	16	0
10	0.25	1	16	3.15085871061375E-02
10	0.5	1	16	0.071008172478695
10	0.75	1	16	0.126489753727801
10	1	1	16	0.20594432941819
10	1.25	1	16	0.315502783435362
10	1.5	1	16	0.453855559079891
10	1.75	1	16	0.617832987777268
10	2	1	16	0.804407971129511
10	2.25	1	16	1.01112370788361
10	2.5	1	16	1.23566597555454
10	2.75	1	16	1.47528932799275
10	3	1	16	1.72552345455935
10	3.25	1	16	1.98146682978103
10	3.5	1	16	2.2382179272299
10	3.75	1	16	2.49215580533638
10	4	1	16	2.74478186155911
10	4.25	1	16	2.99887808370404
10	4.5	1	16	3.25722644907647
10	4.75	1	16	3.52260894930077
10	5	1	16	3.79780756478469
10	5.25	1	16	4.08443542945975
10	5.5	1	16	4.37943029043109
10	5.75	1	16	4.67856104546382
10	6	1	16	4.97759658587941
10	6.25	1	16	5.2717915230322
10	6.5	1	16	5.55434328877367
10	6.75	1	16	5.81793503307893
10	7	1	16	6.05524990687768
10	7.25	1	16	6.26252342466403
10	7.5	1	16	6.45020060603058
10	7.75	1	16	6.63227883031592
10	8	1	16	6.81995600786405
10	8.25	1	16	7.0132321424934
10	8.5	1	16	7.20930775757258
10	0	1	18	0
10	0.25	1	18	3.12937781953992E-02
10	0.5	1	18	7.04648856586896E-02
10	0.75	1	18	0.125390651055495
10	1	1	18	0.203948403927465
10	1.25	1	18	0.312225038542723
10	1.5	1	18	0.449145727661639
10	1.75	1	18	0.611845211344383
10	2	1	18	0.797374026259425
10	2.25	1	18	1.00244591450922
10	2.5	1	18	1.22369042268877
10	2.75	1	18	1.45772769151954
10	3	1	18	1.70114026712409
10	3.25	1	18	1.95050129785469
10	3.5	1	18	2.2023839311876
10	3.75	1	18	2.45425666402387
10	4	1	18	2.70716939290227
10	4.25	1	18	2.96306736882349
10	4.5	1	18	3.22389583315198
10	4.75	1	18	3.49160004039254
10	5	1	18	3.76812523475669
10	5.25	1	18	4.05453220300008
10	5.5	1	18	4.34834390312763
10	5.75	1	18	4.64619883306033
10	6	1	18	4.94473548480601
10	6.25	1	18	5.23982177986317
10	6.5	1	18	5.52424330450866
10	6.75	1	18	5.79001507275796
10	7	1	18	6.02915209950258
10	7.25	1	18	6.23740437004094
10	7.5	1	18	6.42546180005496
10	7.75	1	18	6.60774927212934
10	8	1	18	6.79580669863926
10	8.25	1	18	6.9896340830888
10	8.5	1	18	7.1863464482602
10	0	1	20	0
10	0.25	1	20	3.10141824423934E-02
10	0.5	1	20	6.97886724278053E-02
10	0.75	1	20	0.124083776999032
10	1	1	20	0.201659803926466
10	1.25	1	20	0.308547536100916
10	1.5	1	20	0.443859678014134
10	1.75	1	20	0.604979411415601
10	2	1	20	0.789028538457394
10	2.25	1	20	0.992083364744084
10	2.5	1	20	1.2099588228312
10	2.75	1	20	1.43880303549425
10	3	1	20	1.67609691261314
10	3.25	1	20	1.91965456101801
10	3.5	1	20	2.16729008681141
10	3.75	1	20	2.41738424661776
10	4	1	20	2.67058440252311
10	4.25	1	20	2.92810457131903
10	4.5	1	20	3.19115876179357
10	4.75	1	20	3.46096099364869
10	5	1	20	3.73872527803712
10	5.25	1	20	4.02501892223372
10	5.5	1	20	4.31782242236077
10	5.75	1	20	4.61446956847988
10	6	1	20	4.91229414574142
10	6.25	1	20	5.20766986035936
10	6.5	1	20	5.49313005976922
10	6.75	1	20	5.76024801101497
10	7	1	20	6.00059698186815
10	7.25	1	20	6.20959883498511
10	7.5	1	20	6.39806985573981
10	7.75	1	20	6.58067492148063
10	8	1	20	6.76914593932495
10	8.25	1	20	6.96348291218315
10	8.5	1	20	7.16075286400349
10	0	1	22	0
10	0.25	1	22	3.06626013090904E-02
10	0.5	1	22	6.89647631848331E-02
10	0.75	1	22	0.122546045849061
10	1	1	22	0.199046010025162
10	1.25	1	22	0.30442585860448
10	1.5	1	22	0.437933385889682
10	1.75	1	22	0.59713802982471
10	2	1	22	0.779225780730981
10	2.25	1	22	0.979848863433667
10	2.5	1	22	1.19427605964942
10	2.75	1	22	1.41836391329998
10	3	1	22	1.6503200391292
10	3.25	1	22	1.88893981872539
10	3.5	1	22	2.13301863317533
10	3.75	1	22	2.3816526335521
10	4	1	22	2.63514105467471
10	4.25	1	22	2.89408390423244
10	4.5	1	22	3.15908118439746
10	4.75	1	22	3.43073290486525
10	5	1	22	3.70963906943803
10	5.25	1	22	3.99593891445994
10	5.5	1	22	4.28792861552346
10	5.75	1	22	4.58344357925836
10	6	1	22	4.88031920890887
10	6.25	1	22	5.17531552270579
10	6.5	1	22	5.4608909700582
10	6.75	1	22	5.72842861435861
10	7	1	22	5.96931151950111
10	7.25	1	22	6.17880832167066
10	7.5	1	22	6.36772997993631
10	7.75	1	22	6.55077302365176
10	8	1	22	6.73969467991118
10	8.25	1	22	6.9344949507208
10	8.5	1	22	7.13223452980863
10	0	1	24	0
10	0.25	1	24	3.02318362574604E-02
10	0.5	1	24	6.79783883285644E-02
10	0.75	1	24	0.120754371896231
10	1	1	24	0.196074502833524
10	1.25	1	24	0.299815588547952
10	1.5	1	24	0.431302827040587
10	1.75	1	24	0.588223508405499
10	2	1	24	0.767820026087747
10	2.25	1	24	0.965555215423444
10	2.5	1	24	1.176447016811
10	2.75	1	24	1.39625887831983
10	3	1	24	1.62373629477496
10	3.25	1	24	1.85837027043124
10	3.5	1	24	2.09965180935338
10	3.75	1	24	2.34717590526091
10	4	1	24	2.60095351361014
10	4.25	1	24	2.86109958060551
10	4.5	1	24	3.12772905035988
10	4.75	1	24	3.40095686983826
10	5	1	24	3.68089798377148
10	5.25	1	24	3.96733550697798
10	5.5	1	24	4.25872525000867
10	5.75	1	24	4.55319119293165
10	6	1	24	4.84885731453154
10	6.25	1	24	5.14273852508748
10	6.5	1	24	5.42741345087842
10	6.75	1	24	5.69435164929756
10	7	1	24	5.93502267792821
10	7.25	1	24	6.14473433227175
10	7.5	1	24	6.33414737949562
10	7.75	1	24	6.51776082392472
10	8	1	24	6.707173870388
10	8.25	1	24	6.90238651964607
10	8.5	1	24	7.1004989706818
10	0	1	26	0
10	0.25	1	26	2.97151015341741E-02
10	0.5	1	26	6.68156230507561E-02
10	0.75	1	26	0.118686984401429
10	1	1	26	0.192714605653245
10	1.25	1	26	0.29467481363638
10	1.5	1	26	0.423907588262206
10	1.75	1	26	0.578143816889885
10	2	1	26	0.754673846625309
10	2.25	1	26	0.949025893175146
10	2.5	1	26	1.15628763377977
10	2.75	1	26	1.3723448969222
10	3	1	26	1.59627613012912
10	3.25	1	26	1.82795793367647
10	3.5	1	26	2.06726690795273
10	3.75	1	26	2.31406182162222
10	4	1	26	2.56813012086717
10	4.25	1	26	2.82924142126421
10	4.5	1	26	3.09716533641186
10	4.75	1	26	3.37167148260952
10	5	1	26	3.652529473998
10	5.25	1	26	3.9392443355235
10	5.5	1	26	4.23026274984625
10	5.75	1	26	4.52376680907949
10	6	1	26	4.8179386063735
10	6.25	1	26	5.10990581393707
10	6.5	1	26	5.39257843181025
10	6.75	1	26	5.65781203992199
10	7	1	26	5.8974622183914
10	7.25	1	26	6.10708416028776
10	7.5	1	26	6.29703152437177
10	7.75	1	26	6.4813575787687
10	8	1	26	6.67130494168856
10	8.25	1	26	6.86687361308477
10	8.5	1	26	7.06525293909945
10	0	1	28	0
10	0.25	1	28	2.91151056784818E-02
10	0.5	1	28	6.54819715590161E-02
10	0.75	1	28	0.116352357498836
10	1	1	28	0.188978023931429
10	1.25	1	28	0.289019236828877
10	1.5	1	28	0.415770311744795
10	1.75	1	28	0.56693407161821
10	2	1	28	0.739840685121577
10	2.25	1	28	0.930329732191576
10	2.5	1	28	1.13386814323642
10	2.75	1	28	1.34667243053128
10	3	1	28	1.56795744982354
10	3.25	1	28	1.79768764261995
10	3.5	1	28	2.03582745082211
10	3.75	1	28	2.28227276782109
10	4	1	28	2.53664530064376
10	4.25	1	28	2.79849821076515
10	4.5	1	28	3.06738465447931
10	4.75	1	28	3.34285779515542
10	5	1	28	3.62447079049351
10	5.25	1	28	3.91152413067777
10	5.5	1	28	4.20230764226115
10	5.75	1	28	4.49485848046044
10	6	1	28	4.7872138039793
10	6.25	1	28	5.07648965780293
10	6.5	1	28	5.35611766721006
10	6.75	1	28	5.61860834634339
10	7	1	28	5.85647220984722
10	7.25	1	28	6.06569831652601
10	7.5	1	28	6.25618991748395
10	7.75	1	28	6.44132879761281
10	8	1	28	6.63182039536932
10	8.25	1	28	6.82766471036934
10	8.5	1	28	7.02618538499422
10	0	1	30	0
10	0.25	1	30	2.84440515222135E-02
10	0.5	1	30	6.40023670768035E-02
10	0.75	1	30	0.113789210195925
10	1	1	30	0.184918845260593
10	1.25	1	30	0.282922176338616
10	1.5	1	30	0.406996695073515
10	1.75	1	30	0.554756535539248
10	2	1	30	0.723564855034756
10	2.25	1	30	0.909780931016603
10	2.5	1	30	1.1095130710785
10	2.75	1	30	1.31948543562709
10	3	1	30	1.53888561254328
10	3.25	1	30	1.76751704803852
10	3.5	1	30	2.00518318905185
10	3.75	1	30	2.25162575434962
10	4	1	30	2.50633955979806
10	4.25	1	30	2.76875769739563
10	4.5	1	30	3.03831325168296
10	4.75	1	30	3.31443931738699
10	5	1	30	3.59656898104925
10	5.25	1	30	3.8838567178677
10	5.5	1	30	4.17434255767342
10	5.75	1	30	4.46578791301193
10	6	1	30	4.75595420267394
10	6.25	1	30	5.04186764734914
10	6.5	1	30	5.31761373621024
10	6.75	1	30	5.57654276469451
10	7	1	30	5.81200502896681
10	7.25	1	30	6.02055052910173
10	7.5	1	30	6.21152809471651
10	7.75	1	30	6.39748624284597
10	8	1	30	6.58846380361011
10	8.25	1	30	6.78446077603881
10	8.5	1	30	6.98296745575499
10	0	1	32	0
10	0.25	1	32	2.77145546818994E-02
10	0.5	1	32	6.24025876205431E-02
10	0.75	1	32	0.111037576470408
10	1	1	32	0.180592999924977
10	1.25	1	32	0.276459455589281
10	1.5	1	32	0.397696046876577
10	1.75	1	32	0.541778999499899
10	2	1	32	0.706098968913106
10	2.25	1	32	0.887704355810355
10	2.5	1	32	1.0835579989998
10	2.75	1	32	1.29103628167494
10	3	1	32	1.50916977944939
10	3.25	1	32	1.73740261879551
10	3.5	1	32	1.97517892726542
10	3.75	1	32	2.22193147114392
10	4	1	32	2.47704758247292
10	4.25	1	32	2.73990323722712
10	4.5	1	32	3.00987440247837
10	4.75	1	32	3.286337057461
10	5	1	32	3.568667171605
10	5.25	1	32	3.8559162309566
10	5.5	1	32	4.14583778314001
10	5.75	1	32	4.43586088471522
10	6	1	32	4.72341460132331
10	6.25	1	32	5.00540456148738
10	6.5	1	32	5.2766427320207
10	6.75	1	32	5.53141764868963
10	7	1	32	5.76401784813652
10	7.25	1	32	5.97162031745538
10	7.5	1	32	6.16295585505664
10	7.75	1	32	6.34964368804436
10	8	1	32	6.54097921953381
10	8.25	1	32	6.73696244781371
10	8.5	1	32	6.93526952624088
10	0	1	34	0
10	0.25	1	34	2.69392307740701E-02
10	0.5	1	34	6.07084112066594E-02
10	0.75	1	34	0.108137490299996
10	1	1	34	0.176056418208819
10	1.25	1	34	0.269706898004558
10	1.5	1	34	0.387977675782189
10	1.75	1	34	0.528169254347061
10	2	1	34	0.687695639304886
10	2.25	1	34	0.864424872732963
10	2.5	1	34	1.05633850869412
10	2.75	1	34	1.26157733814015
10	3	1	34	1.4789191117029
10	3.25	1	34	1.70730082375424
10	3.5	1	34	1.9456594700863
10	3.75	1	34	2.19300060814005
10	4	1	34	2.44860405281117
10	4.25	1	34	2.71181818633107
10	4.5	1	34	2.98199138132109
10	4.75	1	34	3.25847202353421
10	5	1	34	3.5406084881005
10	5.25	1	34	3.82737680380776
10	5.5	1	34	4.11626360571788
10	5.75	1	34	4.40438317355157
10	6	1	34	4.68884979879328
10	6.25	1	34	4.96646517912935
10	6.5	1	34	5.23278074785136
10	6.75	1	34	5.48303535204303
10	7	1	34	5.7124678397427
10	7.25	1	34	5.91888720102746
10	7.5	1	34	6.11038299749157
10	7.75	1	34	6.29761490678415
10	8	1	34	6.48911069626333
10	8.25	1	34	6.68487036341456
10	8.5	1	34	6.88276197131102
10	0	1	36	0
10	0.25	1	36	2.61306954152557E-02
10	0.5	1	36	5.89456158515774E-02
10	0.75	1	36	0.105128985662401
10	1	1	36	0.171365030396361
10	1.25	1	36	0.262740327008133
10	1.5	1	36	0.377950890418562
10	1.75	1	36	0.514095090927634
10	2	1	36	0.668607478758355
10	2.25	1	36	0.840267347944555
10	2.5	1	36	1.02819018185527
10	2.75	1	36	1.231360974488
10	3	1	36	1.44824277046486
10	3.25	1	36	1.67716813177807
10	3.5	1	36	1.91646962213796
10	3.75	1	36	2.1646438552741
10	4	1	36	2.42084365495567
10	4.25	1	36	2.68438590077897
10	4.5	1	36	2.95458746266669
10	4.75	1	36	3.23076522376339
10	5	1	36	3.51223605647552
10	5.25	1	36	3.79791257028449
10	5.5	1	36	4.08509031246397
10	5.75	1	36	4.37066055750222
10	6	1	36	4.65151459394974
10	6.25	1	36	4.92441427918675
10	6.5	1	36	5.18560387691211
10	6.75	1	36	5.431198228469
10	7	1	36	5.65731217617169
10	7.25	1	36	5.86233069925845
10	7.5	1	36	6.0537193210085
10	7.75	1	36	6.24121367264151
10	8	1	36	6.43260228692157
10	8.25	1	36	6.62788516056189
10	8.5	1	36	6.82511516582454
10	0	1	38	0
10	0.25	1	38	2.53015642219867E-02
10	0.5	1	38	5.71399795717217E-02
10	0.75	1	38	0.102052096535335
10	1	1	38	0.166574766771842
10	1.25	1	38	0.255635566023691
10	1.5	1	38	0.367724999413907
10	1.75	1	38	0.499724300088516
10	2	1	38	0.649087099821772
10	2.25	1	38	0.815556647605262
10	2.5	1	38	0.999448600177032
10	2.75	1	38	1.20063956018382
10	3	1	38	1.4172499168963
10	3.25	1	38	1.64696101173031
10	3.5	1	38	1.88745418804387
10	3.75	1	38	2.13667190248216
10	4	1	38	2.39360107304925
10	4.25	1	38	2.65748973664226
10	4.5	1	38	2.9275859209707
10	4.75	1	38	3.2031376663053
10	5	1	38	3.48339300266981
10	5.25	1	38	3.76719766425008
10	5.5	1	38	4.05178819043523
10	5.75	1	38	4.33399881454844
10	6	1	38	4.61066378565854
10	6.25	1	38	4.87861664057127
10	6.5	1	38	5.13468821241288
10	6.75	1	38	5.37570863168182
10	7	1	38	5.59850802980984
10	7.25	1	38	5.80193033158883
10	7.5	1	38	5.99287462459463
10	7.75	1	38	6.18025375919261
10	8	1	38	6.37119804463142
10	8.25	1	38	6.56570747697622
10	8.5	1	38	6.76199948464055
10	0	1	40	0
10	0.25	1	40	2.44644528107933E-02
10	0.5	1	40	0.055317280383517
10	0.75	1	40	9.89468568965094E-02
10	1	1	40	0.161741557619502
10	1.25	1	40	0.248468438474918
10	1.5	1	40	0.357409311396434
10	1.75	1	40	0.485224672676607
10	2	1	40	0.629387115043398
10	2.25	1	40	0.790617637875214
10	2.5	1	40	0.970449345353215
10	2.75	1	40	1.1696654646929
10	3	1	40	1.38604971215827
10	3.25	1	40	1.61663593247431
10	3.5	1	40	1.85845797242752
10	3.75	1	40	2.10889543970029
10	4	1	40	2.36671099123476
10	4.25	1	40	2.63101304999242
10	4.5	1	40	2.90091003068869
10	4.75	1	40	3.17551035931672
10	5	1	40	3.45392245262313
10	5.25	1	40	3.73490621956783
10	5.5	1	40	4.01582752668862
10	5.75	1	40	4.29370372267149
10	6	1	40	4.56555217278559
10	6.25	1	40	4.82843704219461
10	6.5	1	40	5.07960984756355
10	6.75	1	40	5.31636891539577
10	7	1	40	5.53601257304351
10	7.25	1	40	5.73766561745907
10	7.5	1	40	5.92775870723719
10	7.75	1	40	6.11454894001363
10	8	1	40	6.30464202251578
10	8.25	1	40	6.49803795037808
10	8.5	1	40	6.69308530261818
10	0	1	42	0
10	0.25	1	42	2.36319767982059E-02
10	0.5	1	42	5.35032963033882E-02
10	0.75	1	42	9.58533007236353E-02
10	1	1	42	0.156921333223581
10	1.25	1	42	0.2413147677855
10	1.5	1	42	0.347113134994353
10	1.75	1	42	0.470763999538807
10	2	1	42	0.609760136971492
10	2.25	1	42	0.765775184914539
10	2.5	1	42	0.941527999077613
10	2.75	1	42	1.13869105748056
10	3	1	42	1.35475131741182
10	3.25	1	42	1.5861493628734
10	3.5	1	42	1.82932577991237
