Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
11	7.75	1	172	2.60444730230762
11	8	1	172	2.64225077695404
11	8.25	1	172	2.68715563551234
11	8.5	1	172	2.73561118634728
11	0	1	174	0
11	0.25	1	174	-3.24228691779556E-03
11	0.5	1	174	-5.88139648316926E-03
11	0.75	1	174	-7.31415125350614E-03
11	1	1	174	-6.93737393050018E-03
11	1.25	1	174	-5.3291479948985E-03
11	1.5	1	174	-7.79260094644654E-03
11	1.75	1	174	-2.08121217313718E-02
11	2	1	174	-4.54488852240139E-02
11	2.25	1	174	-6.10712199823287E-02
11	2.5	1	174	-4.16242434627436E-02
11	2.75	1	174	3.01982565169837E-02
11	3	1	174	0.136707789280694
11	3.25	1	174	0.251467190086968
11	3.5	1	174	0.348039296647639
11	3.75	1	174	0.40782065398442
11	4	1	174	0.443542656493977
11	4.25	1	174	0.47577040790243
11	4.5	1	174	0.525069010579996
11	4.75	1	174	0.612003569244168
11	5	1	174	0.757139187409864
11	5.25	1	174	0.972556894044997
11	5.5	1	174	1.23640143500587
11	5.75	1	174	1.51833348121696
11	6	1	174	1.78801370232802
11	6.25	1	174	2.02012867576584
11	6.5	1	174	2.20946857624565
11	6.75	1	174	2.35584948513082
11	7	1	174	2.45908748234916
11	7.25	1	174	2.52203810643634
11	7.5	1	174	2.55971474606232
11	7.75	1	174	2.59017024749931
11	8	1	174	2.62784688723353
11	8.25	1	174	2.67274466526497
11	8.5	1	174	2.72125301269757
11	0	1	176	0
11	0.25	1	176	-3.72801043444509E-03
11	0.5	1	176	-6.93325250071059E-03
11	0.75	1	176	-9.09295776844646E-03
11	1	1	176	-9.68435790677539E-03
11	1.25	1	176	-0.009378463281006
11	1.5	1	176	-1.36214000875032E-02
11	1.75	1	176	-2.90530736788792E-02
11	2	1	176	-5.67291870518845E-02
11	2.25	1	176	-7.53686438373583E-02
11	2.5	1	176	-5.81061473577584E-02
11	2.75	1	176	1.29225828777062E-02
11	3	1	176	0.11957774386948
11	3.25	1	176	0.234718513878122
11	3.5	1	176	0.33120407285523
11	3.75	1	176	0.389912340207498
11	4	1	176	0.423796207486491
11	4.25	1	176	0.453827307090973
11	4.5	1	176	0.500977270485078
11	4.75	1	176	0.586217730750927
11	5	1	176	0.7305203201417
11	5.25	1	176	0.946251277030902
11	5.5	1	176	1.21135528790381
11	5.75	1	176	1.49517164510075
11	6	1	176	1.7670396400834
11	6.25	1	176	2.00134626897129
11	6.5	1	176	2.19266931358917
11	6.75	1	176	2.34063425964152
11	7	1	176	2.44486659184323
11	7.25	1	176	2.50811720629073
11	7.5	1	176	2.54563866257197
11	7.75	1	176	2.5758089309632
11	8	1	176	2.61333038731905
11	8.25	1	176	2.6582030316395
11	8.5	1	176	2.70675127011634
11	0	1	178	0
11	0.25	1	178	-4.21992857253378E-03
11	0.5	1	178	-7.99847833639929E-03
11	0.75	1	178	-1.08942704512305E-02
11	1	1	178	-1.24659261273777E-02
11	1.25	1	178	-0.013478566083325
11	1.5	1	178	-1.95233102649935E-02
11	1.75	1	178	-3.73977783610013E-02
11	2	1	178	-0.068152174956607
11	2.25	1	178	-0.08984705433552
11	2.5	1	178	-7.47955567220027E-02
11	2.75	1	178	-4.5668437901921E-03
11	3	1	178	0.102245821163559
11	3.25	1	178	0.217793152091301
11	3.5	1	178	0.314225863807264
11	3.75	1	178	0.371898382841388
11	4	1	178	0.403979990576472
11	4.25	1	178	0.431843680820787
11	4.5	1	178	0.476862446906084
11	4.75	1	178	0.560409282989047
11	5	1	178	0.703857182803723
11	5.25	1	178	0.919856449311385
11	5.5	1	178	1.18616665471834
11	5.75	1	178	1.47182468032287
11	6	1	178	1.74586740697526
11	6.25	1	178	1.98239431622013
11	6.5	1	178	2.1757552605366
11	6.75	1	178	2.32536269270137
11	7	1	178	2.43062906498661
11	7.25	1	178	2.49418479313322
11	7.5	1	178	2.53153216709521
11	7.75	1	178	2.5613914399419
11	8	1	178	2.59873881394193
11	8.25	1	178	2.64357428909531
11	8.5	1	178	2.6921538149141
11	0	1	180	0
11	0.25	1	180	-4.71494402134207E-03
11	0.5	1	180	-9.07038908116167E-03
11	0.75	1	180	-1.27068362179363E-02
11	1	1	180	-1.52647864701436E-02
11	1.25	1	180	-1.76040626437498E-02
11	1.5	1	180	-2.54617759607006E-02
11	1.75	1	180	-4.57943594104308E-02
11	2	1	180	-7.96465058997555E-02
11	2.25	1	180	-0.104415958155248
11	2.5	1	180	-9.15887188208617E-02
11	2.75	1	180	-2.21631469724007E-02
11	3	1	180	8.48129598102839E-02
11	3.25	1	180	0.200779447515491
11	3.5	1	180	0.297176162131519
11	3.75	1	180	0.353831603680685
11	4	1	180	0.384128889715185
11	4.25	1	180	0.409839791821236
11	4.5	1	180	0.452736081585051
11	4.75	1	180	0.534589530592848
11	5	1	180	0.677171910430839
11	5.25	1	180	0.893417016239156
11	5.5	1	180	1.16090677849116
11	5.75	1	180	1.44838515121414
11	6	1	180	1.72459608843537
11	6.25	1	180	1.96335759049067
11	6.5	1	180	2.15878381228598
11	6.75	1	180	2.31006295503581
11	7	1	180	2.41638321995465
11	7.25	1	180	2.48024662346977
11	7.5	1	180	2.51741046562526
11	7.75	1	180	2.546945861678
11	8	1	180	2.5841097038335
11	8.25	1	180	2.62890199209174
11	8.5	1	180	2.67750850340136
12	0	1	0	0
12	0.25	1	0	3.09214123128051E-02
12	0.5	1	0	6.97288893301178E-02
12	0.75	1	0	0.124308495756446
12	1	1	0	0.202546296296296
12	1.25	1	0	0.310460549041734
12	1.5	1	0	0.446598325080749
12	1.75	1	0	0.607638888888889
12	2	1	0	0.790569203028643
12	2.25	1	0	0.993607016846971
12	2.5	1	0	1.21527777777778
12	2.75	1	0	1.45283787263121
12	3	1	0	1.69846744609198
12	3.25	1	0	1.94307758222105
12	3.5	1	0	2.17757936507936
12	3.75	1	0	2.39567983557997
12	4	1	0	2.60226985843724
12	4.25	1	0	2.80503625521762
12	4.5	1	0	3.01166584748755
12	4.75	1	0	3.2298454568135
12	5	1	0	3.4672619047619
12	5.25	1	0	3.72801916378121
12	5.5	1	0	4.00188980866519
12	5.75	1	0	4.27506356508959
12	6	1	0	4.53373015873016
12	6.25	1	0	4.7669734038553
12	6.5	1	0	4.97545348719827
12	6.75	1	0	5.16272468408496
12	7	1	0	5.33234126984127
12	7.25	1	0	5.48824432914061
12	7.5	1	0	5.63592219255401
12	7.75	1	0	5.78125
12	8	1	0	5.9289278634134
12	8.25	1	0	6.07895578279421
12	8.5	1	0	6.23015873015873
12	0	1	2	0
12	0.25	1	2	3.07890016528524E-02
12	0.5	1	2	6.93601623012676E-02
12	0.75	1	2	0.123495640947263
12	1	1	2	0.200977596610069
12	1.25	1	2	0.307795919642575
12	1.5	1	2	0.442771457718512
12	1.75	1	2	0.602932789812995
12	2	1	2	0.785347318969231
12	2.25	1	2	0.987237742050322
12	2.5	1	2	1.20586557962599
12	2.75	1	2	1.43773101769273
12	3	1	2	1.67628890529669
12	3.25	1	2	1.91423275635138
12	3.5	1	2	2.14425608489079
12	3.75	1	2	2.36133482487023
12	4	1	2	2.56957458281249
12	4.25	1	2	2.77536338492929
12	4.5	1	2	2.98508925757005
12	4.75	1	2	3.2051402271875
12	5	1	2	3.44190431964048
12	5.25	1	2	3.69878927597961
12	5.5	1	2	3.96728169287483
12	5.75	1	2	4.23588788062147
12	6	1	2	4.49311415277667
12	6.25	1	2	4.7295789246642
12	6.5	1	2	4.94434905514058
12	6.75	1	2	5.13860351021658
12	7	1	2	5.31352125504231
12	7.25	1	2	5.47134571455785
12	7.5	1	2	5.61857815523765
12	7.75	1	2	5.76278430486087
12	8	1	2	5.91001674505871
12	8.25	1	2	6.06027547686394
12	8.5	1	2	6.21204735454172
12	0	1	4	0
12	0.25	1	4	3.06555787206816E-02
12	0.5	1	4	6.89894881415093E-02
12	0.75	1	4	0.122680058975289
12	1	1	4	0.199405621968588
12	1.25	1	4	0.305127515132016
12	1.5	1	4	0.438939130141074
12	1.75	1	4	0.598216865872003
12	2	1	4	0.78010834134344
12	2.25	1	4	0.98084605675607
12	2.5	1	4	1.19643373174401
12	2.75	1	4	1.42261914822347
12	3	1	4	1.65412633952742
12	3.25	1	4	1.88542340017372
12	3.5	1	4	2.11097842491655
12	3.75	1	4	2.32703118974912
12	4	1	4	2.53690818512724
12	4.25	1	4	2.74570758228996
12	4.5	1	4	2.95852755274644
12	4.75	1	4	3.18046626820839
12	5	1	4	3.41662189922278
12	5.25	1	4	3.66970780440207
12	5.5	1	4	3.9328980856438
12	5.75	1	4	4.19698202983877
12	6	1	4	4.45274893027542
12	6.25	1	4	4.69233181752889
12	6.5	1	4	4.91323872538158
12	6.75	1	4	5.11432143546962
12	7	1	4	5.29443172774115
12	7.25	1	4	5.45414890788646
12	7.5	1	4	5.60096238092051
12	7.75	1	4	5.74408908057137
12	8	1	4	5.89090255266013
12	8.25	1	4	6.04140279921242
12	8.5	1	4	6.19374643313151
12	0	1	6	0
12	0.25	1	6	3.05201312440746E-02
12	0.5	1	6	6.86149197199347E-02
12	0.75	1	6	0.121859022677732
12	1	1	6	0.197827097416597
12	1.25	1	6	0.302451560398658
12	1.5	1	6	0.435095882133235
12	1.75	1	6	0.593481292200814
12	2	1	6	0.77483517658489
12	2.25	1	6	0.974409550466616
12	2.5	1	6	1.18696258440163
12	2.75	1	6	1.40749724969264
12	3	1	6	1.63199572381017
12	3.25	1	6	1.85668498338006
12	3.5	1	6	2.07779200537096
12	3.75	1	6	2.29281030580526
12	4	1	6	2.50429954332097
12	4.25	1	6	2.71608591494864
12	4.5	1	6	2.93199561811059
12	4.75	1	6	3.15585485052306
12	5	1	6	3.39148980821251
12	5.25	1	6	3.64092316527267
12	5.5	1	6	3.89896349553143
12	5.75	1	6	4.15861584642694
12	6	1	6	4.41288527467863
12	6.25	1	6	4.65537945450518
12	6.5	1	6	4.88211660021994
12	6.75	1	6	5.08971755896549
12	7	1	6	5.27480317543556
12	7.25	1	6	5.43635571703782
12	7.5	1	6	5.58280313260183
12	7.75	1	6	5.72493479798115
12	8	1	6	5.8713822121738
12	8.25	1	6	6.02214537811841
12	8.5	1	6	6.17506642013493
12	0	1	8	0
12	0.25	1	8	3.03816469508133E-02
12	0.5	1	8	6.82345099056358E-02
12	0.75	1	8	0.121029804891801
12	1	1	8	0.196238747998843
12	1.25	1	8	0.299764280331102
12	1.5	1	8	0.431236253479796
12	1.75	1	8	0.58871624393433
12	2	1	8	0.769510731127202
12	2.25	1	8	0.967905812684358
12	2.5	1	8	1.17743248786866
12	2.75	1	8	1.39236030756947
12	3	1	8	1.60991303317097
12	3.25	1	8	1.8280529756624
12	3.5	1	8	2.04474244646835
12	3.75	1	8	2.25871354862727
12	4	1	8	2.4717775353332
12	4.25	1	8	2.68651545055432
12	4.5	1	8	2.9055083387564
12	4.75	1	8	3.13133724477839
12	5	1	8	3.3665832113134
12	5.25	1	8	3.61258377481548
12	5.5	1	8	3.86570243109705
12	5.75	1	8	4.1210591640714
12	6	1	8	4.37377396943853
12	6.25	1	8	4.61886920764887
12	6.5	1	8	4.85097678195434
12	6.75	1	8	5.06463097982559
12	7	1	8	5.25436608562335
12	7.25	1	8	5.4176679499233
12	7.5	1	8	5.56382867328083
12	7.75	1	8	5.70509192793985
12	8	1	8	5.85125264955581
12	8.25	1	8	6.00231084186066
12	8.5	1	8	6.15581776975876
12	0	1	10	0
12	0.25	1	10	3.02391135686795E-02
12	0.5	1	10	6.78463115677043E-02
12	0.75	1	10	0.120189678454705
12	1	1	10	0.19463729876007
12	1.25	1	10	0.297061899817947
12	1.5	1	10	0.427354783965556
12	1.75	1	10	0.583911896207451
12	2	1	10	0.764117911403996
12	2.25	1	10	0.961312432911693
12	2.5	1	10	1.1678237924149
12	2.75	1	10	1.37720330732317
12	3	1	10	1.58789424263583
12	3.25	1	10	1.79956284671274
12	3.5	1	10	2.01187536842305
12	3.75	1	10	2.22478229380379
12	4	1	10	2.43937103910342
12	4.25	1	10	2.65701325675602
12	4.5	1	10	2.87908059977774
12	4.75	1	10	3.10694472162129
12	5	1	10	3.34197727322917
12	5.25	1	10	3.58483804925456
12	5.5	1	10	3.8333394009
12	5.75	1	10	4.08458181645759
12	6	1	10	4.33566579800737
12	6.25	1	10	4.58294844901575
12	6.5	1	10	4.81981337288346
12	6.75	1	10	5.03890079717135
12	7	1	10	5.23285094580229
12	7.25	1	10	5.39778741445428
12	7.5	1	10	5.54376726595675
12	7.75	1	10	5.68433094129709
12	8	1	10	5.83031079076229
12	8.25	1	10	5.98170681871793
12	8.5	1	10	6.13581093620982
12	0	1	12	0
12	0.25	1	12	3.00915188254552E-02
12	0.5	1	12	6.74483775752322E-02
12	0.75	1	12	0.119335916203651
12	1	1	12	0.193019474745025
12	1.25	1	12	0.294340643747794
12	1.5	1	12	0.423446013375314
12	1.75	1	12	0.57905842415508
12	2	1	12	0.758639623848894
12	2.25	1	12	0.95460700065102
12	2.5	1	12	1.15811684831016
12	2.75	1	12	1.36202123442295
12	3	1	12	1.56595532723076
12	3.25	1	12	1.77125006622309
12	3.5	1	12	1.97923639144939
12	3.75	1	12	2.19105791692344
12	4	1	12	2.40710893257112
12	4.25	1	12	2.62759640120273
12	4.5	1	12	2.8527272862685
12	4.75	1	12	3.08270855169863
12	5	1	12	3.31774715866353
12	5.25	1	12	3.55783440481398
12	5.5	1	12	3.8020989134996
12	5.75	1	12	4.04945363727093
12	6	1	12	4.29881154383736
12	6.25	1	12	4.54776455066163
12	6.5	1	12	4.788620475306
12	6.75	1	12	5.01236611012417
12	7	1	12	5.20998824347017
12	7.25	1	12	5.37641591854213
12	7.5	1	12	5.52234717362881
12	7.75	1	12	5.66242230890252
12	8	1	12	5.80835356174936
12	8.25	1	12	5.96014093696896
12	8.5	1	12	6.11485637369492
12	0	1	14	0
12	0.25	1	14	2.99378504489222E-02
12	0.5	1	14	6.70387607973114E-02
12	0.75	1	14	0.118465790975849
12	1	1	14	0.191382000998452
12	1.25	1	14	0.291596737009243
12	1.5	1	14	0.419504481493871
12	1.75	1	14	0.574146002912118
12	2	1	14	0.753058774895515
12	2.25	1	14	0.947767105404738
12	2.5	1	14	1.14829200582424
12	2.75	1	14	1.34680907433804
12	3	1	14	1.54411226198178
12	3.25	1	14	1.74315010388544
12	3.5	1	14	1.94687113576169
12	3.75	1	14	2.15758179357484
12	4	1	14	2.3750200936758
12	4.25	1	14	2.59828195154345
12	4.5	1	14	2.82646328332256
12	4.75	1	14	3.0586600056573
12	5	1	14	3.2939680323202
12	5.25	1	14	3.53172125771782
12	5.5	1	14	3.7722054774552
12	5.75	1	14	4.01594446019686
12	6	1	14	4.26346199038074
12	6.25	1	14	4.5134648846423
12	6.5	1	14	4.75739219152062
12	6.75	1	14	4.98486601780547
12	7	1	14	5.1855084661248
12	7.25	1	14	5.35325527009824
12	7.5	1	14	5.49929665929623
12	7.75	1	14	5.63913650160578
12	8	1	14	5.78517788847313
12	8.25	1	14	5.93742082489251
12	8.5	1	14	6.09276453642086
12	0	1	16	0
12	0.25	1	16	2.97770961668624E-02
12	0.5	1	16	6.66155141030337E-02
12	0.75	1	16	0.117576575608506
12	1	1	16	0.189721602565096
12	1.25	1	16	0.288826404490896
12	1.5	1	16	0.415524728106026
12	1.75	1	16	0.569164807613466
12	2	1	16	0.747358270977481
12	2.25	1	16	0.940770336675246
12	2.5	1	16	1.13832961522693
12	2.75	1	16	1.33156181253766
12	3	1	16	1.5223810219149
12	3.25	1	16	1.7152984293918
12	3.5	1	16	1.91482522157427
12	3.75	1	16	2.12439529934661
12	4	1	16	2.34313340035696
12	4.25	1	16	2.5690869754272
12	4.5	1	16	2.80030347603381
12	4.75	1	16	3.03483035414421
12	5	1	16	3.27071505890291
12	5.25	1	16	3.50664702419014
12	5.5	1	16	3.74388360132611
12	5.75	1	16	3.98432411892081
12	6	1	16	4.22986792108975
12	6.25	1	16	4.48019682301356
12	6.5	1	16	4.72612262382601
12	6.75	1	16	4.95623961933667
12	7	1	16	5.15914210126395
12	7.25	1	16	5.32800727703397
12	7.5	1	16	5.47434398595825
12	7.75	1	16	5.61424399025649
12	8	1	16	5.76058069688973
12	8.25	1	16	5.91335411076734
12	8.5	1	16	6.06934587859445
12	0	1	18	0
12	0.25	1	18	2.96082437070578E-02
12	0.5	1	18	0.066176690361491
12	0.75	1	18	0.116665542938833
12	1	1	18	0.188035004489705
12	1.25	1	18	0.286025871081351
12	1.5	1	18	0.411501292996579
12	1.75	1	18	0.564105013394026
12	2	1	18	0.741521018528411
12	2.25	1	18	0.933594283964941
12	2.5	1	18	1.12821002678805
12	2.75	1	18	1.31627443449102
12	3	1	18	1.50077758205614
12	3.25	1	18	1.68773051243416
12	3.5	1	18	1.88314426910148
12	3.75	1	18	2.0915398098274
12	4	1	18	2.31147773055409
12	4.25	1	18	2.54002854050296
12	4.5	1	18	2.77426274949612
12	4.75	1	18	3.01125086780622
12	5	1	18	3.24806340311536
12	5.25	1	18	3.48276012045501
12	5.5	1	18	3.71735779367167
12	5.75	1	18	3.9548624471282
12	6	1	18	4.19828011941662
12	6.25	1	18	4.44810773783121
12	6.5	1	18	4.69480587452085
12	6.75	1	18	4.92632601383916
12	7	1	18	5.13061963638542
12	7.25	1	18	5.30037374726069
12	7.5	1	18	5.4472174166141
12	7.75	1	18	5.58751524570431
12	8	1	18	5.73435891295526
12	8.25	1	18	5.8877484228722
12	8.5	1	18	6.0444108544225
12	0	1	20	0
12	0.25	1	20	2.94302807972902E-02
12	0.5	1	20	6.57203424417752E-02
12	0.75	1	20	0.115729965804037
12	1	1	20	0.186318931817022
12	1.25	1	20	0.283191361669211
12	1.5	1	20	0.407428715950329
12	1.75	1	20	0.5589567953887
12	2	1	20	0.735529923981928
12	2.25	1	20	0.926216536776222
12	2.5	1	20	1.1179135907774
12	2.75	1	20	1.30094192566734
12	3	1	20	1.47931791743151
12	3.25	1	20	1.66048182270454
12	3.5	1	20	1.85187389855763
12	3.75	1	20	2.05905670060582
12	4	1	20	2.28008196220669
12	4.25	1	20	2.51112371441975
12	4.5	1	20	2.74835598880339
12	4.75	1	20	2.98795281729024
12	5	1	20	3.22608822966128
12	5.25	1	20	3.4602089627365
12	5.5	1	20	3.69285256305122
12	5.75	1	20	3.92782927850448
12	6	1	20	4.16894936881357
12	6.25	1	20	4.41734500115105
12	6.5	1	20	4.66343604590381
12	6.75	1	20	4.89496430043438
12	7	1	20	5.09967155898699
12	7.25	1	20	5.27005648868979
12	7.5	1	20	5.41764521426299
12	7.75	1	20	5.55872073879887
12	8	1	20	5.70630946262584
12	8.25	1	20	5.86041138948584
12	8.5	1	20	6.01776991811182
12	0	1	22	0
12	0.25	1	22	2.92421951653415E-02
12	0.5	1	22	6.52445232129781E-02
12	0.75	1	22	0.114767117041326
12	1	1	22	0.184570109591793
12	1.25	1	22	0.280319101143074
12	1.5	1	22	0.403301536752076
12	1.75	1	22	0.553710328732388
12	2	1	22	0.72936789377165
12	2.25	1	22	0.918614684611487
12	2.5	1	22	1.10742065746478
12	2.75	1	22	1.28555927153584
12	3	1	22	1.45801800306703
12	3.25	1	22	1.63358782989492
12	3.5	1	22	1.82105973015705
12	3.75	1	22	2.02698734727049
12	4	1	22	2.24897497325426
12	4.25	1	22	2.48238956482656
12	4.5	1	22	2.7225980790495
12	4.75	1	22	2.96496747324315
12	5	1	22	3.2048647032444
12	5.25	1	22	3.43914196725868
12	5.5	1	22	3.67059241802408
12	5.75	1	22	3.90349444673507
12	6	1	22	4.14212645273284
12	6.25	1	22	4.38805598502888
12	6.5	1	22	4.6320072402736
12	6.75	1	22	4.86199357824372
12	7	1	22	5.06602835656646
12	7.25	1	22	5.23675730923263
12	7.5	1	22	5.38535564190417
12	7.75	1	22	5.5276309403898
12	8	1	22	5.6762292718576
12	8.25	1	22	5.83115063888702
12	8.5	1	22	5.98923352386921
12	0	1	24	0
12	0.25	1	24	2.90429745389936E-02
12	0.5	1	24	6.47472855441917E-02
12	0.75	1	24	0.11377426948791
12	1	1	24	0.182785262858764
12	1.25	1	24	0.277405314391542
12	1.5	1	24	0.399114295186621
12	1.75	1	24	0.548355788559993
12	2	1	24	0.723017834331199
12	2.25	1	24	0.910766316973136
12	2.5	1	24	1.09671157711999
12	2.75	1	24	1.27012145756574
12	3	1	24	1.4368938139887
12	3.25	1	24	1.60708400369731
12	3.5	1	24	1.79074738411407
12	3.75	1	24	1.99537312541004
12	4	1	24	2.21818564163629
12	4.25	1	24	2.4538431593724
12	4.5	1	24	2.69700390532833
12	4.75	1	24	2.94232610631185
12	5	1	24	3.18446798856841
12	5.25	1	24	3.41970755024562
12	5.5	1	24	3.65080186714958
12	5.75	1	24	3.88212778550539
12	6	1	24	4.11806215462667
12	6.25	1	24	4.36038806152049
12	6.5	1	24	4.60051355992887
12	6.75	1	24	4.82725294638861
12	7	1	24	5.02942051662162
12	7.25	1	24	5.2001780168006
12	7.5	1	24	5.35007696253686
12	7.75	1	24	5.49401632132674
12	8	1	24	5.64391526660665
12	8.25	1	24	5.79977379935448
12	8.5	1	24	5.95861212590147
12	0	1	26	0
12	0.25	1	26	2.88315388465962E-02
12	0.5	1	26	6.42265353924022E-02
12	0.75	1	26	0.112748447323822
12	1	1	26	0.180960732412743
12	1.25	1	26	0.274445659491017
12	1.5	1	26	0.39486071524246
12	1.75	1	26	0.542882197250036
12	2	1	26	0.716461075197994
12	2.25	1	26	0.902647025074721
12	2.5	1	26	1.08576439450007
12	2.75	1	26	1.2546210646463
12	3	1	26	1.41595905661006
12	3.25	1	26	1.58100392441991
12	3.5	1	26	1.76098122234822
12	3.75	1	26	1.96425496289642
12	4	1	26	2.1877429856917
12	4.25	1	26	2.42550158863623
12	4.5	1	26	2.67158706921989
12	4.75	1	26	2.9200557254541
12	5	1	26	3.16496385474909
12	5.25	1	26	3.40203748529962
12	5.5	1	26	3.63368155847104
12	5.75	1	26	3.86397074526091
12	6	1	26	4.0969797200493
12	6.25	1	26	4.33446883085849
12	6.5	1	26	4.56894113988586
12	6.75	1	26	4.79058538649837
12	7	1	26	4.98959031125442
12	7.25	1	26	5.16003338100413
12	7.5	1	26	5.3115469438286
12	7.75	1	26	5.4576520759327
12	8	1	26	5.60916563837
12	8.25	1	26	5.76608763163411
12	8.5	1	26	5.92571384082652
12	0	1	28	0
12	0.25	1	28	2.86052485232931E-02
12	0.5	1	28	6.36767996828404E-02
12	0.75	1	28	0.111680956074992
12	1	1	28	0.179084020543981
12	1.25	1	28	0.271422757677371
12	1.5	1	28	0.390515755089632
12	1.75	1	28	0.537252061672191
12	2	1	28	0.709642679421539
12	2.25	1	28	0.894186439112496
12	2.5	1	28	1.07450412334438
12	2.75	1	28	1.23899537135998
12	3	1	28	1.39517525839951
12	3.25	1	28	1.55533771468053
12	3.5	1	28	1.7317766711057
12	3.75	1	28	1.93366349021298
12	4	1	28	2.15767925250887
12	4.25	1	28	2.39738247034233
12	4.5	1	28	2.64633165479913
12	4.75	1	28	2.89808531847794
12	5	1	28	3.14620197237899
12	5.25	1	28	3.38588075957971
12	5.5	1	28	3.6188833364873
12	5.75	1	28	3.84861198865364
12	6	1	28	4.07846901064811
12	6.25	1	28	4.309971130263
12	6.5	1	28	4.53709286794617
12	6.75	1	28	4.75192318616318
12	7	1	28	4.94655105117191
12	7.25	1	28	5.11633626127392
12	7.5	1	28	5.2697219341262
12	7.75	1	28	5.41842202439073
12	8	1	28	5.57180769624416
12	8.25	1	28	5.72987895083171
12	8.5	1	28	5.89029299829007
12	0	1	30	0
12	0.25	1	30	0.028359904511023
12	0.5	1	30	6.30892263089812E-02
12	0.75	1	30	0.110557382613248
12	1	1	30	0.177133791038176
12	1.25	1	30	0.268306193345947
12	1.5	1	30	0.386035607079719
12	1.75	1	30	0.531401373187287
12	2	1	30	0.702471443563429
12	2.25	1	30	0.885268228265417
12	2.5	1	30	1.06280274637457
12	2.75	1	30	1.22312635398241
12	3	1	30	1.37445176788033
12	3.25	1	30	1.53003203940651
12	3.5	1	30	1.70312022095932
12	3.75	1	30	1.9036190404545
12	4	1	30	2.12802991792566
12	4.25	1	30	2.36950394936033
12	4.5	1	30	2.621192228636
12	4.75	1	30	2.87624585204163
12	5	1	30	3.12781591352749
12	5.25	1	30	3.37060357380163
12	5.5	1	30	3.6055102421527
12	5.75	1	30	3.83498739054221
12	6	1	30	4.06148650416354
12	6.25	1	30	4.28611303394169
12	6.5	1	30	4.50458838469681
12	6.75	1	30	4.71128793893408
12	7	1	30	4.90058708568621
12	7.25	1	30	5.06939760686093
12	7.5	1	30	5.22477686245576
12	7.75	1	30	5.37631861274389
12	8	1	30	5.53169786692511
12	8.25	1	30	5.69091462641302
12	8.5	1	30	5.85205014096573
12	0	1	32	0
12	0.25	1	32	2.80912399522917E-02
12	0.5	1	32	6.24548162521941E-02
12	0.75	1	32	0.10936306515324
12	1	1	32	0.175088323431084
12	1.25	1	32	0.265064984079892
12	1.5	1	32	0.381375647767998
12	1.75	1	32	0.525264970399772
12	2	1	32	0.694854587289054
12	2.25	1	32	0.875774063423594
12	2.5	1	32	1.05052994079954
12	2.75	1	32	1.20689358420925
12	3	1	32	1.35369566496331
12	3.25	1	32	1.50503167414144
12	3.5	1	32	1.67499710418714
12	3.75	1	32	1.87414149899907
12	4	1	32	2.09883059817933
12	4.25	1	32	2.34188419348978
12	4.5	1	32	2.59612207378654
12	4.75	1	32	2.85436403111436
12	5	1	32	3.10942985467598
12	5.25	1	32	3.35555548605938
12	5.5	1	32	3.59264145590559
12	5.75	1	32	3.82200444254526
12	6	1	32	4.04496114043809
12	6.25	1	32	4.26209284427903
12	6.5	1	32	4.47103936344234
12	6.75	1	32	4.66870512087
12	7	1	32	4.85199454871361
12	7.25	1	32	5.01954132871516
