Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
5	31	56	1.67754067325881
5	0	58	-1.42227771851585E-02
5	1	58	-9.51891234525554E-03
5	2	58	5.38237118948695E-03
5	3	58	1.24203804190611E-02
5	4	58	1.80656154333607E-02
5	5	58	2.73716557095118E-02
5	6	58	4.12361543223476E-02
5	7	58	5.50799815982804E-02
5	8	58	7.11107354762628E-02
5	9	58	8.63974191185514E-02
5	10	58	0.102866168080105
5	11	58	0.119363232272543
5	12	58	0.140267800027789
5	13	58	0.171576475449277
5	14	58	0.216136074261622
5	15	58	0.304672527556664
5	16	58	0.410717207645728
5	17	58	0.524227426704183
5	18	58	0.626004978358833
5	19	58	0.694193180414664
5	20	58	0.736002799813761
5	21	58	0.778386512437057
5	22	58	0.849437252740997
5	23	58	0.942322185020334
5	24	58	1.0316424166534
5	25	58	1.12504169709799
5	26	58	1.21634526900502
5	27	58	1.30202166160715
5	28	58	1.38763097794651
5	29	58	1.47762251568679
5	30	58	1.57061872231933
5	31	58	1.66053570692025
5	0	60	-1.38705547943976E-02
5	1	60	-9.5804942122547E-03
5	2	60	5.47276589054015E-03
5	3	60	1.27825550037635E-02
5	4	60	1.83146436947999E-02
5	5	60	0.027821223065762
5	6	60	4.06486006380248E-02
5	7	60	5.45678577035755E-02
5	8	60	6.99610739025181E-02
5	9	60	8.55470505088418E-02
5	10	60	0.102908643108107
5	11	60	0.120740672327732
5	12	60	0.142476508561128
5	13	60	0.17673012550927
5	14	60	0.225614259460309
5	15	60	0.319652874611364
5	16	60	0.427197099087522
5	17	60	0.538244604618928
5	18	60	0.637111382974285
5	19	60	0.700669069380509
5	20	60	0.737760210241231
5	21	60	0.777449115113684
5	22	60	0.848022595970876
5	23	60	0.941657268470468
5	24	60	1.02935834385573
5	25	60	1.12055607643669
5	26	60	1.20659573861457
5	27	60	1.28936733903184
5	28	60	1.37337988701425
5	29	60	1.4627829559283
5	30	60	1.55409774680033
5	31	60	1.64216256296026
5	0	62	-1.35183324036368E-02
5	1	62	-9.64312074327613E-03
5	2	62	5.75598871959791E-03
5	3	62	1.28262584903328E-02
5	4	62	1.84906557635354E-02
5	5	62	2.77460019431058E-02
5	6	62	3.98623929212921E-02
5	7	62	5.27697925899696E-02
5	8	62	6.87046624300562E-02
5	9	62	8.44593465402472E-02
5	10	62	0.10280451690919
5	11	62	0.122264087378548
5	12	62	0.145234489505259
5	13	62	0.182376753480101
5	14	62	0.234851042949703
5	15	62	0.333782792497525
5	16	62	0.442836795271182
5	17	62	0.55018707428409
5	18	62	0.647792773904751
5	19	62	0.705593965915969
5	20	62	0.740058640159239
5	21	62	0.778870587976387
5	22	62	0.848069323784136
5	23	62	0.941598958000776
5	24	62	1.02835449126844
5	25	62	1.11667897484708
5	26	62	1.19770511401574
5	27	62	1.27737868766394
5	28	62	1.35953318028128
5	29	62	1.44782449940508
5	30	62	1.53719483775227
5	31	62	1.62255361327473
5	0	64	-0.013166110012876
5	1	64	-9.70639386076621E-03
5	2	64	5.38331784732873E-03
5	3	64	1.24468984566264E-02
5	4	64	1.86172578562315E-02
5	5	64	2.73194023985604E-02
5	6	64	0.038969756537509
5	7	64	5.15742077482721E-02
5	8	64	6.72984609211181E-02
5	9	64	8.34253201607695E-02
5	10	64	0.102673162126439
5	11	64	0.123872203558059
5	12	64	0.149889901122235
5	13	64	0.188775352515746
5	14	64	0.24420379935302
5	15	64	0.346878267011452
5	16	64	0.457530747041892
5	17	64	0.561503781858116
5	18	64	0.657194489912402
5	19	64	0.70999668294211
5	20	64	0.742768836845451
5	21	64	0.781220123175406
5	22	64	0.849556868934346
5	23	64	0.942643700525572
5	24	64	1.02928455190394
5	25	64	1.11414088178536
5	26	64	1.19096981460027
5	27	64	1.26776511861111
5	28	64	1.34797196054194
5	29	64	1.43372881991375
5	30	64	1.52038803606937
5	31	64	1.60250562334134
5	0	66	-1.28138876221152E-02
5	1	66	-9.76979542657162E-03
5	2	66	5.16937890310875E-03
5	3	66	1.21142704574247E-02
5	4	66	1.87244897964259E-02
5	5	66	2.76579586385179E-02
5	6	66	0.038175634296953
5	7	66	4.99871536435175E-02
5	8	66	6.57619590522606E-02
5	9	66	0.082551493981658
5	10	66	0.102779248886277
5	11	66	0.12568024990524
5	12	66	0.153672017496483
5	13	66	0.195575289699001
5	14	66	0.253756937945487
5	15	66	0.358890045203151
5	16	66	0.470284073644295
5	17	66	0.571545181882336
5	18	66	0.664658984378463
5	19	66	0.714124462572921
5	20	66	0.745275180396383
5	21	66	0.783666255610861
5	22	66	0.851452854545714
5	23	66	0.944128376817448
5	24	66	1.0307906353097
5	25	66	1.1123177488193
5	26	66	1.18543384596393
5	27	66	1.25931590282562
5	28	66	1.33836820219886
5	29	66	1.42098208441566
5	30	66	1.50410049287676
5	31	66	1.58277086250249
5	0	68	-1.24616652313543E-02
5	1	68	-9.83265695811259E-03
5	2	68	4.5412983514693E-03
5	3	68	1.21285189650439E-02
5	4	68	1.88133273295529E-02
5	5	68	2.66105664002694E-02
5	6	68	3.69784590420235E-02
5	7	68	4.84183396520159E-02
5	8	68	6.39991627305301E-02
5	9	68	8.16977092963941E-02
5	10	68	0.102932002068978
5	11	68	0.128147135247117
5	12	68	0.157679258571787
5	13	68	0.202093859071815
5	14	68	0.262884503352049
5	15	68	0.369264050586891
5	16	68	0.480324601772583
5	17	68	0.579051644900392
5	18	68	0.670034976488272
5	19	68	0.7177818926813
5	20	68	0.747584152491222
5	21	68	0.786660056565078
5	22	68	0.85393539214396
5	23	68	0.945796475754643
5	24	68	1.03162874786769
5	25	68	1.10970874356854
5	26	68	1.17965718839232
5	27	68	1.25098708800551
5	28	68	1.32945246744608
5	29	68	1.40851420528251
5	30	68	1.48767395523808
5	31	68	1.56299427964506
5	0	70	-1.21094428405934E-02
5	1	70	-9.89412599415411E-03
5	2	70	3.93288787958125E-03
5	3	70	1.21064618109046E-02
5	4	70	1.91813135586597E-02
5	5	70	2.62593275039163E-02
5	6	70	3.56219455772021E-02
5	7	70	4.69824186863249E-02
5	8	70	6.22233229766373E-02
5	9	70	8.07566587141919E-02
5	10	70	0.103749175627094
5	11	70	0.131498808524106
5	12	70	0.162184696514036
5	13	70	0.207656307858264
5	14	70	0.270996303888663
5	15	70	0.377212405535357
5	16	70	0.487676371325944
5	17	70	0.584311410688949
5	18	70	0.673811227508808
5	19	70	0.720796005622967
5	20	70	0.750095451594323
5	21	70	0.791245388563347
5	22	70	0.857675658458747
5	23	70	0.948640818729866
5	24	70	1.03206444015908
5	25	70	1.10623860451558
5	26	70	1.17360532492135
5	27	70	1.24303458583134
5	28	70	1.32076323796241
5	29	70	1.39599928685991
5	30	70	1.47123533575741
5	31	70	1.54352526618021
5	0	72	-1.17572204498325E-02
5	1	72	-9.95313376166206E-03
5	2	72	3.40074815022698E-03
5	3	72	1.18353346018555E-02
5	4	72	1.91937152648028E-02
5	5	72	2.57277143151478E-02
5	6	72	3.42624536360485E-02
5	7	72	4.54556159000252E-02
5	8	72	6.06295375526593E-02
5	9	72	7.97868663195945E-02
5	10	72	0.10570856128271
5	11	72	0.135474480536716
5	12	72	0.167134342387319
5	13	72	0.212730374567936
5	14	72	0.277490476578429
5	15	72	0.38161063510797
5	16	72	0.493572715557454
5	17	72	0.589024992916962
5	18	72	0.676758956376924
5	19	72	0.723183893519566
5	20	72	0.753062283599989
5	21	72	0.795188558955494
5	22	72	0.863077659829719
5	23	72	0.953596585183217
5	24	72	1.03320756130749
5	25	72	1.10298321599808
5	26	72	1.16814831248446
5	27	72	1.23671278117464
5	28	72	1.31217881675316
5	29	72	1.38400373293523
5	30	72	1.45582864911731
5	31	72	1.52510759592755
5	0	74	-1.14049980590717E-02
5	1	74	-1.00083750269118E-02
5	2	74	2.95201486569247E-03
5	3	74	1.17151410593962E-02
5	4	74	0.018670573661671
5	5	74	2.50315995056727E-02
5	6	74	3.30188916125426E-02
5	7	74	4.39883022098065E-02
5	8	74	5.89885914277175E-02
5	9	74	7.92003538671545E-02
5	10	74	0.107002736278666
5	11	74	0.139444035687922
5	12	74	0.172137811765758
5	13	74	0.218067082724446
5	14	74	0.282689735784854
5	15	74	0.383611965652079
5	16	74	0.498142759169402
5	17	74	0.593905894766719
5	18	74	0.678491589476026
5	19	74	0.725464438490547
5	20	74	0.756285060337156
5	21	74	0.799315059988455
5	22	74	0.869449634820189
5	23	74	0.957142877913199
5	24	74	1.03502049022559
5	25	74	1.10087009437793
5	26	74	1.16407976151494
5	27	74	1.22956105311667
5	28	74	1.30416676925281
5	29	74	1.37331455892398
5	30	74	1.44246234859515
5	31	74	1.50839582017753
5	0	76	-1.10527756683109E-02
5	1	76	-1.00583346957628E-02
5	2	76	2.56368866148739E-03
5	3	76	1.15123209075434E-02
5	4	76	1.80826651277023E-02
5	5	76	2.43812395064364E-02
5	6	76	3.19190517975577E-02
5	7	76	4.26566992753105E-02
5	8	76	5.84580555849763E-02
5	9	76	7.83780594741991E-02
5	10	76	0.108456837074561
5	11	76	0.143135522768297
5	12	76	0.176951735113681
5	13	76	0.223865724523493
5	14	76	0.287493760829764
5	15	76	0.385382304455165
5	16	76	0.500931061417464
5	17	76	0.598718785015253
5	18	76	0.679013734646492
5	19	76	0.727830679252053
5	20	76	0.760024434024287
5	21	76	0.80469434677506
5	22	76	0.875650891255058
5	23	76	0.961835510038119
5	24	76	1.03648272402929
5	25	76	1.09934441919099
5	26	76	1.16084030223303
5	27	76	1.22277133374825
5	28	76	1.2972763363601
5	29	76	1.36382875180507
5	30	76	1.43038116725004
5	31	76	1.49369940710077
5	0	78	-0.01070055327755
5	1	78	-1.01014753628184E-02
5	2	78	2.38387310334852E-03
5	3	78	1.10848568886135E-02
5	4	78	1.75430949415623E-02
5	5	78	2.35303289368759E-02
5	6	78	3.08701290198336E-02
5	7	78	4.16710922389896E-02
5	8	78	5.76917381630209E-02
5	9	78	8.01325943032304E-02
5	10	78	0.109816635150561
5	11	78	0.147311460917236
5	12	78	0.181786568880239
5	13	78	0.229143194997012
5	14	78	0.291502536871069
5	15	78	0.388385125555899
5	16	78	0.502479341177994
5	17	78	0.603381314315312
5	18	78	0.679946976008027
5	19	78	0.730312069166256
5	20	78	0.76446655525051
5	21	78	0.811510200802991
5	22	78	0.881821582772413
5	23	78	0.964048670892321
5	24	78	1.03712750233559
5	25	78	1.09806421839241
5	26	78	1.15810668325013
5	27	78	1.21787305487541
5	28	78	1.29104308996081
5	29	78	1.35483964676484
5	30	78	1.41863620356887
5	31	78	1.48013208661091
5	0	80	-1.03483308867892E-02
5	1	80	-1.01366304159456E-02
5	2	80	2.02488030302034E-03
5	3	80	1.07481778790132E-02
5	4	80	1.70562495989638E-02
5	5	80	2.26700313543153E-02
5	6	80	2.97967319671818E-02
5	7	80	0.040363363345397
5	8	80	0.057133787798597
5	9	80	8.13180093769193E-02
5	10	80	0.112181607037665
5	11	80	0.151035872608419
5	12	80	0.186589652878907
5	13	80	0.233106432175051
5	14	80	0.295419366134849
5	15	80	0.391371800225787
5	16	80	0.504179632019507
5	17	80	0.607768046348247
5	18	80	0.682664512432716
5	19	80	0.733038478403483
5	20	80	0.769693745066957
5	21	80	0.819130055209319
5	22	80	0.88848685295643
5	23	80	0.966264281999599
5	24	80	1.03701573601013
5	25	80	1.09692204756586
5	26	80	1.15577577271291
5	27	80	1.21506140333822
5	28	80	1.28546607432026
5	29	80	1.34660605783232
5	30	80	1.40774604134438
5	31	80	1.46778850620211
5	0	82	-9.99610849602834E-03
5	1	82	-1.01635154554523E-02
5	2	82	1.82909781885181E-03
5	3	82	1.01809808006427E-02
5	4	82	0.016330221650574
5	5	82	2.18511733300278E-02
5	6	82	2.88666445511706E-02
5	7	82	4.07247000659838E-02
5	8	82	5.65468959560632E-02
5	9	82	8.26736184006837E-02
5	10	82	0.116017764029064
5	11	82	0.155198981092824
5	12	82	0.191298488442119
5	13	82	0.236459398915576
5	14	82	0.300010626090612
5	15	82	0.393198337691446
5	16	82	0.506961044003231
5	17	82	0.61240422301608
5	18	82	0.686413352202992
5	19	82	0.736071466787715
5	20	82	0.775591473897987
5	21	82	0.826672859314633
5	22	82	0.895664010316407
5	23	82	0.969711625676353
5	24	82	1.0366037863739
5	25	82	1.09621414491668
5	26	82	1.15413391991707
5	27	82	1.21355789127745
5	28	82	1.28069424465074
5	29	82	1.33976496672931
5	30	82	1.39883568880787
5	31	82	1.45768941395493
5	0	84	-9.64388610526755E-03
5	1	84	-1.01838343698763E-02
5	2	84	1.84856283006812E-03
5	3	84	9.73064655444923E-03
5	4	84	1.57460710777575E-02
5	5	84	2.09923086027824E-02
5	6	84	2.78188734831312E-02
5	7	84	4.05621529055276E-02
5	8	84	5.70089067473311E-02
5	9	84	8.44049446380834E-02
5	10	84	0.120333342922985
5	11	84	0.159833807830363
5	12	84	0.195936001434581
5	13	84	0.240381407094558
5	14	84	0.305599222941285
5	15	84	0.395539071300729
5	16	84	0.511128729228026
5	17	84	0.618288158904733
5	18	84	0.690168426289209
5	19	84	0.739620055518315
5	20	84	0.781626733258048
5	21	84	0.833995821570861
5	22	84	0.902595567937802
5	23	84	0.97314966610799
5	24	84	1.03695946028862
5	25	84	1.09623814741627
5	26	84	1.15345562742785
5	27	84	1.21233898006354
5	28	84	1.276750710489
5	29	84	1.33467048548938
5	30	84	1.39259026048977
5	31	84	1.45051003549016
5	0	86	-9.29166371450659E-03
5	1	86	-1.02029228663478E-02
5	2	86	1.91162924185548E-03
5	3	86	9.0469239974407E-03
5	4	86	1.50665444818788E-02
5	5	86	2.01518561659629E-02
5	6	86	2.68230202824698E-02
5	7	86	4.05034767440142E-02
5	8	86	0.059655577934535
5	9	86	8.68917365144325E-02
5	10	86	0.124048332452114
5	11	86	0.164060178451967
5	12	86	0.200445531877415
5	13	86	0.245559904543002
5	14	86	0.311719843613582
5	15	86	0.400677438122633
5	16	86	0.518072989487521
5	17	86	0.625500803262532
5	18	86	0.694232055283634
5	19	86	0.743933219290285
5	20	86	0.787657641466268
5	21	86	0.842327853782399
5	22	86	0.908344521161966
5	23	86	0.975449835992597
5	24	86	1.03761800299677
5	25	86	1.09648020410849
5	26	86	1.1530355072149
5	27	86	1.21108391140117
5	28	86	1.27375389104171
5	29	86	1.33114641084842
5	30	86	1.38853893065514
5	31	86	1.44593145046185
5	0	88	-8.93944132374594E-03
5	1	88	-1.02307457405744E-02
5	2	88	1.70168625388308E-03
5	3	88	8.31427186357684E-03
5	4	88	1.43064568184907E-02
5	5	88	1.94471593859519E-02
5	6	88	2.58327958897086E-02
5	7	88	4.05192977206724E-02
5	8	88	6.17102593613374E-02
5	9	88	9.02999698796169E-02
5	10	88	0.127004392511376
5	11	88	0.167932926370689
5	12	88	0.204913428927955
5	13	88	0.251194936752511
5	14	88	0.317824407765516
5	15	88	0.409577342420361
5	16	88	0.530401779811066
5	17	88	0.633282207561965
5	18	88	0.699180825111793
5	19	88	0.749126523763199
5	20	88	0.794088658306838
5	21	88	0.849180878218234
5	22	88	0.913088763878861
5	23	88	0.976886119922979
5	24	88	1.03788319621001
5	25	88	1.09685767195411
5	26	88	1.15244669559196
5	27	88	1.21062222466857
5	28	88	1.27141858888341
5	29	88	1.32901659215808
5	30	88	1.38661459543276
5	31	88	1.44421259870743
5	0	90	-8.58721893298493E-03
5	1	90	-0.010277933910969
5	2	90	1.14527060491552E-03
5	3	90	7.73367888307357E-03
5	4	90	1.35244353920543E-02
5	5	90	1.88555149043482E-02
5	6	90	2.53019953113865E-02
5	7	90	4.07914241834566E-02
5	8	90	6.39371377812422E-02
5	9	90	0.094697145502508
5	10	90	0.1302646994859
5	11	90	0.171624215735868
5	12	90	0.209599857725175
5	13	90	0.256237421542506
5	14	90	0.324600591399906
5	15	90	0.420678316247159
5	16	90	0.540383966248348
5	17	90	0.641058780860469
5	18	90	0.705741737069679
5	19	90	0.754916496553685
5	20	90	0.800746338342084
5	21	90	0.855034946657516
5	22	90	0.917952849161094
5	23	90	0.978185904328895
5	24	90	1.03832976880683
5	25	90	1.09736223789698
5	26	90	1.15241722080228
5	27	90	1.20995487823697
5	28	90	1.2697701882261
5	29	90	1.32799015238937
5	30	90	1.38621011655264
5	31	90	1.4444300807159
5	0	92	-8.2349965422241E-03
5	1	92	-1.06062934697499E-02
5	2	92	8.30713083909255E-04
5	3	92	7.31634518262404E-03
5	4	92	1.27647183464282E-02
5	5	92	1.81268721695155E-02
5	6	92	2.53108895309455E-02
5	7	92	4.08619221659505E-02
5	8	92	6.63864018365021E-02
5	9	92	9.84851598434265E-02
5	10	92	0.13539769504586
5	11	92	0.175836675556798
5	12	92	0.214671045917489
5	13	92	0.260986570125225
5	14	92	0.333001840518645
5	15	92	0.43394639930386
5	16	92	0.551095944993664
5	17	92	0.649386674416542
5	18	92	0.713517649603845
5	19	92	0.760871421542844
5	20	92	0.806780425631491
5	21	92	0.860697338642024
5	22	92	0.923054981449681
5	23	92	0.981067309274884
5	24	92	1.04012993146104
5	25	92	1.09844142842267
5	26	92	1.15358474988368
5	27	92	1.21001472454051
5	28	92	1.26920830227792
5	29	92	1.32803327765395
5	30	92	1.38685825302998
5	31	92	1.44568322840602
5	0	94	-7.88277415146321E-03
5	1	94	-1.09425318802109E-02
5	2	94	7.13715449204147E-04
5	3	94	6.79794650924395E-03
5	4	94	1.19678655173415E-02
5	5	94	1.73813544084243E-02
5	6	94	2.57347059539008E-02
5	7	94	4.21718689976825E-02
5	8	94	6.92602280295666E-02
5	9	94	0.102393661777906
5	10	94	0.140268201397419
5	11	94	0.18102744691056
5	12	94	0.220313214039905
5	13	94	0.267877353833446
5	14	94	0.343432743212416
5	15	94	0.448231887547416
5	16	94	0.561747856798192
5	17	94	0.658199904080015
5	18	94	0.72133048494357
5	19	94	0.767234233534303
5	20	94	0.812371598736442
5	21	94	0.86593014768512
5	22	94	0.927403319966053
5	23	94	0.98295754676336
5	24	94	1.04090340489747
5	25	94	1.09992264863434
5	26	94	1.15527980553219
5	27	94	1.21129715271534
5	28	94	1.269885398001
5	29	94	1.32906346306612
5	30	94	1.38824152813124
5	31	94	1.44741959319636
5	0	96	-7.53055176070242E-03
5	1	96	-1.12868914994724E-02
5	2	96	-4.35187925120749E-05
5	3	96	6.07917093867547E-03
5	4	96	1.11603538439662E-02
5	5	96	1.66572022590096E-02
5	6	96	2.63138229964931E-02
5	7	96	4.41816451640988E-02
5	8	96	0.072596121424534
5	9	96	0.106574832495613
5	10	96	0.145386683378074
5	11	96	0.185504017152133
5	12	96	0.227213825957264
5	13	96	0.279795356594537
5	14	96	0.355855705335851
5	15	96	0.463952778023576
5	16	96	0.573944212551259
5	17	96	0.666651360069089
5	18	96	0.728474203721784
5	19	96	0.773462128435237
5	20	96	0.817507676779816
5	21	96	0.870388931025444
5	22	96	0.930461431294345
5	23	96	0.985168176271934
5	24	96	1.04247776355316
5	25	96	1.100832051104
5	26	96	1.15658818597051
5	27	96	1.21273911514094
5	28	96	1.27092857077125
5	29	96	1.3300638392511
5	30	96	1.38859312673607
5	31	96	1.44760373617216
5	0	98	-7.17832936994155E-03
5	1	98	-1.16379275259484E-02
5	2	98	-6.43918952023922E-04
5	3	98	5.17654353299868E-03
5	4	98	1.04734317405308E-02
5	5	98	1.59453416440109E-02
5	6	98	2.69369284587727E-02
5	7	98	4.70133159286156E-02
5	8	98	7.64605911549475E-02
5	9	98	0.111105907224837
5	10	98	0.150000757542729
5	11	98	0.190350194435244
5	12	98	0.233064428764402
5	13	98	0.290010478174239
5	14	98	0.367882517256908
5	15	98	0.480588324691539
5	16	98	0.58875272455473
5	17	98	0.674950175726507
5	18	98	0.735475674670211
5	19	98	0.779664071597773
5	20	98	0.822218342843172
5	21	98	0.874198367298386
5	22	98	0.932596131124444
5	23	98	0.987307107668989
5	24	98	1.04306960859161
5	25	98	1.1013156003622
5	26	98	1.15782382950506
5	27	98	1.21457242800037
5	28	98	1.27173904779419
5	29	98	1.33046551703727
5	30	98	1.39013451455913
5	31	98	1.4493398350628
5	0	100	-6.82610697918076E-03
5	1	100	-1.19940846743104E-02
5	2	100	-1.50832872108605E-03
5	3	100	4.17867553760177E-03
5	4	100	9.72807354000511E-03
5	5	100	0.015451623071627
5	6	100	2.75120155205646E-02
5	7	100	0.049527392540637
5	8	100	8.07052452939456E-02
5	9	100	0.115790330317438
5	10	100	0.154187718620885
5	11	100	0.194493814247845
5	12	100	0.23930585729025
5	13	100	0.300461672042764
5	14	100	0.384002333665087
5	15	100	0.49695869494992
5	16	100	0.602171296243228
5	17	100	0.683416189282023
5	18	100	0.74282551638856
5	19	100	0.785649144877205
5	20	100	0.826537531182314
5	21	100	0.877820344905365
5	22	100	0.935612320789887
5	23	100	0.98951682286574
5	24	100	1.04418233270756
5	25	100	1.10231813913058
5	26	100	1.16075723257085
5	27	100	1.21638578189306
5	28	100	1.27286974972625
5	29	100	1.3309186541181
5	30	100	1.39231060928626
5	31	100	1.45181249030533
5	0	102	-6.47388458841996E-03
5	1	102	-0.012354157162847
5	2	102	-2.15145474340845E-03
5	3	102	3.38968460481361E-03
5	4	102	8.94777015687339E-03
5	5	102	1.55683851636736E-02
5	6	102	2.80393291223802E-02
5	7	102	5.17537665686125E-02
5	8	102	8.50370130839618E-02
5	9	102	0.120418519665125
5	10	102	0.158632482110441
5	11	102	0.199869129795926
5	12	102	0.245083105486618
5	13	102	0.311006786322854
5	14	102	0.398762148950556
5	15	102	0.51209387315434
5	16	102	0.614806679190128
5	17	102	0.691542415606069
5	18	102	0.749494997213423
5	19	102	0.791174930799528
5	20	102	0.830555095123195
5	21	102	0.881462332608852
5	22	102	0.938377774710805
5	23	102	0.99192337425134
5	24	102	1.04661940074401
5	25	102	1.10488946338284
5	26	102	1.16276867489412
5	27	102	1.21835021212194
5	28	102	1.27497396533875
5	29	102	1.33170554510792
5	30	102	1.39425204266193
5	31	102	1.4538563547854
5	0	104	-6.12166219765905E-03
5	1	104	-0.012717317245956
5	2	104	-3.08957094438981E-03
5	3	104	2.27319214127929E-03
5	4	104	8.16704239825215E-03
5	5	104	1.56780806132134E-02
5	6	104	2.89666792488712E-02
5	7	104	5.40044478241063E-02
5	8	104	8.92786834692961E-02
5	9	104	0.124402093702122
5	10	104	0.163536529253352
5	11	104	0.205274699770279
5	12	104	0.252816037120427
5	13	104	0.322029877119592
5	14	104	0.414025639934286
5	15	104	0.526175394461357
5	16	104	0.625941661769014
5	17	104	0.700401449175812
5	18	104	0.756677692501907
5	19	104	0.795808264737192
5	20	104	0.83415933140893
5	21	104	0.884072262919056
5	22	104	0.941022500712597
5	23	104	0.994162176197658
5	24	104	1.04937046802986
5	25	104	1.10679360336082
5	26	104	1.16534099896419
5	27	104	1.22025458500123
5	28	104	1.27750947420152
5	29	104	1.33290571477607
5	30	104	1.39495891529526
5	31	104	1.45426460506438
5	0	106	-5.76943980689831E-03
5	1	106	-1.30830221096685E-02
5	2	106	-4.04726292714646E-03
5	3	106	1.36037069064152E-03
5	4	106	7.37462960118798E-03
5	5	106	1.59267264966339E-02
5	6	106	3.03208271059128E-02
5	7	106	0.056287611740977
5	8	106	9.30164926785834E-02
5	9	106	0.128182539216735
5	10	106	0.168685161276483
5	11	106	0.210687301087879
5	12	106	0.261057039443394
5	13	106	0.334545715236634
