Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
17	2.75	1	70	1.02359385932902
17	3	1	70	1.33133469708353
17	3.25	1	70	1.68829360296294
17	3.5	1	70	2.07966666666667
17	3.75	1	70	2.49050057423013
17	4	1	70	2.90524440574865
17	4.25	1	70	3.30819783765356
17	4.5	1	70	3.6836605463762
17	4.75	1	70	4.0159322083479
17	5	1	70	4.2893125
17	5.25	1	70	4.4983239541969
17	5.5	1	70	4.67838060749307
17	5.75	1	70	4.87511935287603
17	6	1	70	5.13417708333333
17	6.25	1	70	5.48435634775918
17	6.5	1	70	5.8871222993061
17	6.75	1	70	6.2871057470333
17	7	1	70	6.6289375
17	7.25	1	70	6.87435997697835
17	7.5	1	70	7.05356193729762
17	7.75	1	70	7.21384375
17	8	1	70	7.39304571031926
17	8.25	1	70	7.59116781825541
17	8.5	1	70	7.79875
17	0	1	72	0
17	0.25	1	72	1.67057920616147E-02
17	0.5	1	72	3.92060586380713E-02
17	0.75	1	72	7.32952742725833E-02
17	1	1	72	0.124767913576456
17	1.25	1	72	0.196932248027095
17	1.5	1	72	0.283151762281764
17	1.75	1	72	0.374303740604533
17	2	1	72	0.467283242768221
17	2.25	1	72	0.583056492106599
17	2.5	1	72	0.748607481209067
17	2.75	1	72	0.984342613898487
17	3	1	72	1.2843580177065
17	3.25	1	72	1.63617222429394
17	3.5	1	72	2.02730376681967
17	3.75	1	72	2.44426985251036
17	4	1	72	2.86958242440576
17	4.25	1	72	3.28475210474307
17	4.5	1	72	3.67128950879137
17	4.75	1	72	4.01070525840199
17	5	1	72	4.28450997547164
17	5.25	1	72	4.48535917708933
17	5.5	1	72	4.65048801981615
17	5.75	1	72	4.82827657969164
17	6	1	72	5.06710490651722
17	6.25	1	72	5.39823617533159
17	6.5	1	72	5.78446600347879
17	6.75	1	72	6.17147311981959
17	7	1	72	6.50493624304637
17	7.25	1	72	6.74707830079825
17	7.5	1	72	6.9262989555647
17	7.75	1	72	7.08754206512949
17	8	1	72	7.26676271817095
17	8.25	1	72	7.4639609169588
17	8.5	1	72	7.67014788489749
17	0	1	74	0
17	0.25	1	74	1.62639004946887E-02
17	0.5	1	74	3.80964422626628E-02
17	0.75	1	74	7.10662665772077E-02
17	1	1	74	0.120742014953714
17	1.25	1	74	0.190341762695345
17	1.5	1	74	0.273681347291423
17	1.75	1	74	0.362226044619037
17	2	1	74	0.453022915828177
17	2.25	1	74	0.565446244418955
17	2.5	1	74	0.724452089238074
17	2.75	1	74	0.949393328059324
17	3	1	74	1.23721017973322
17	3.25	1	74	1.57923967090052
17	3.5	1	74	1.96681883110727
17	3.75	1	74	2.38908168903638
17	4	1	74	2.82635033393097
17	4.25	1	74	3.25674386433944
17	4.5	1	74	3.65838136452602
17	4.75	1	74	4.00938193328122
17	5	1	74	4.28786466794293
17	5.25	1	74	4.48405845811669
17	5.5	1	74	4.63663138886799
17	5.75	1	74	4.79636138352995
17	6	1	74	5.01402631895151
17	6.25	1	74	5.32320874280954
17	6.5	1	74	5.68870980203374
17	6.75	1	74	6.05813529343967
17	7	1	74	6.37909099544291
17	7.25	1	74	6.61491951941893
17	7.5	1	74	6.79191071592921
17	7.75	1	74	6.95209124537408
17	8	1	74	7.1290824389791
17	8.25	1	74	7.32288430158635
17	8.5	1	74	7.52509149191578
17	0	1	76	0
17	0.25	1	76	1.60623559990915E-02
17	0.5	1	76	3.74708403117242E-02
17	0.75	1	76	6.95715811852386E-02
17	1	1	76	0.11771070734362
17	1.25	1	76	0.185060729628801
17	1.5	1	76	0.266099715868055
17	1.75	1	76	0.353132121686616
17	2	1	76	0.443389420640284
17	2.25	1	76	0.553811247467976
17	2.5	1	76	0.706264243373231
17	2.75	1	76	0.918341363900478
17	3	1	76	1.19054088057739
17	3.25	1	76	1.51908736661497
17	3.5	1	76	1.90020539935513
17	3.75	1	76	2.326485556371
17	4	1	76	2.77598249859116
17	4.25	1	76	3.2231169018984
17	4.5	1	76	3.64230942093836
17	4.75	1	76	4.00798073312968
17	5	1	76	4.29455151197194
17	5.25	1	76	4.48947887400225
17	5.5	1	76	4.63236569387341
17	5.75	1	76	4.77585135335794
17	6	1	76	4.97257517342975
17	6.25	1	76	5.2581230757871
17	6.5	1	76	5.5998672875361
17	6.75	1	76	5.94812661354888
17	7	1	76	6.2532198341239
17	7.25	1	76	6.48019367915873
17	7.5	1	76	6.65300660020306
17	7.75	1	76	6.81034496956871
17	8	1	76	6.98315788701173
17	8.25	1	76	7.17144535994657
17	8.5	1	76	7.36747010151813
17	0	1	78	0
17	0.25	1	78	1.60452357057912E-02
17	0.5	1	78	0.037220699846296
17	0.75	1	78	6.86566207049123E-02
17	1	1	78	0.115483227291353
17	1.25	1	78	0.180861863589154
17	1.5	1	78	0.260078363367021
17	1.75	1	78	0.346449681450376
17	2	1	78	0.437412658856644
17	2.25	1	78	0.546883769683134
17	2.5	1	78	0.692899362900752
17	2.75	1	78	0.8907820835109
17	3	1	78	1.14499981765272
17	3.25	1	78	1.45730673526955
17	3.5	1	78	1.82945701138893
17	3.75	1	78	2.258030927077
17	4	1	78	2.71891328265323
17	4.25	1	78	3.18281500287568
17	4.5	1	78	3.62044698538661
17	4.75	1	78	4.00252015809146
17	5	1	78	4.29974544211669
17	5.25	1	78	4.4966775014693
17	5.5	1	78	4.63324591405724
17	5.75	1	78	4.76322407814262
17	6	1	78	4.9403853227455
17	6.25	1	78	5.20182819985838
17	6.5	1	78	5.51795205255103
17	6.75	1	78	5.84248142580254
17	7	1	78	6.1291408360236
17	7.25	1	78	6.34521082633595
17	7.5	1	78	6.51219599019816
17	7.75	1	78	6.66515691654831
17	8	1	78	6.83214207653684
17	8.25	1	78	7.01315147984797
17	8.5	1	78	7.20117299416776
17	0	1	80	0
17	0.25	1	80	1.61566167457557E-02
17	0.5	1	80	3.72374679274185E-02
17	0.75	1	80	6.81667877444652E-02
17	1	1	80	0.113868811342095
17	1.25	1	80	0.177517879338096
17	1.5	1	80	0.255288785143682
17	1.75	1	80	0.341606433553424
17	2	1	80	0.434122532129359
17	2.25	1	80	0.543396079493903
17	2.5	1	80	0.683212867106847
17	2.75	1	80	0.866310848979538
17	3	1	80	1.10123668837292
17	3.25	1	80	1.39548920069655
17	3.5	1	80	1.75656720703431
17	3.75	1	80	2.18526727371717
17	4	1	80	2.65557705038409
17	4.25	1	80	3.13478195272701
17	4.5	1	80	3.59016736522901
17	4.75	1	80	3.98901870831065
17	5	1	80	4.29862139293525
17	5.25	1	80	4.5007114172411
17	5.5	1	80	4.6348270286443
17	5.75	1	80	4.75495714685098
17	6	1	80	4.91509061969231
17	6.25	1	80	5.15317314061747
17	6.5	1	80	5.44297768964367
17	6.75	1	80	5.74223407585596
17	7	1	80	6.00867207807627
17	7.25	1	80	6.21228100726891
17	7.5	1	80	6.37208826772645
17	7.75	1	80	6.51938076514782
17	8	1	80	6.67918802182246
17	8.25	1	80	6.85151004909904
17	8.5	1	80	7.03008945032792
17	0	1	82	0
17	0.25	1	82	1.63405762499528E-02
17	0.5	1	82	3.74125916161322E-02
17	0.75	1	82	6.79474849121335E-02
17	1	1	82	0.112676696041025
17	1.25	1	82	0.17480149163732
17	1.5	1	82	0.251402476553396
17	1.75	1	82	0.338030087638864
17	2	1	82	0.432548942110532
17	2.25	1	82	0.542080445329756
17	2.5	1	82	0.676060175277727
17	2.75	1	82	0.844523022395339
17	3	1	82	1.0599011901517
17	3.25	1	82	1.33522618672825
17	3.5	1	82	1.68352952611695
17	3.75	1	82	2.1097440688543
17	4	1	82	2.58640816605062
17	4.25	1	82	3.07796153690812
17	4.5	1	82	3.54884386782377
17	4.75	1	82	3.96349488393133
17	5	1	82	4.28635429898566
17	5.25	1	82	4.49663769804094
17	5.5	1	82	4.63266401685942
17	5.75	1	82	4.74752814845
17	6	1	82	4.89432491706374
17	6.25	1	82	5.11100692365847
17	6.5	1	82	5.37495779137917
17	6.75	1	82	5.64841890936447
17	7	1	82	5.89363163721617
17	7.25	1	82	6.08371426827594
17	7.5	1	82	6.23529281459982
17	7.75	1	82	6.37587019420217
17	8	1	82	6.52744873713657
17	8.25	1	82	6.6900284555083
17	8.5	1	82	6.85810875046185
17	0	1	84	0
17	0.25	1	84	1.65411913493506E-02
17	0.5	1	84	3.76375179734774E-02
17	0.75	1	84	6.78441148161535E-02
17	1	1	84	0.111716117933322
17	1.25	1	84	0.172485415248517
17	1.5	1	84	0.248090932951525
17	1.75	1	84	0.335148353349802
17	2	1	84	0.431721790452265
17	2.25	1	84	0.541669135620164
17	2.5	1	84	0.670296706699605
17	2.75	1	84	0.825013965847253
17	3	1	84	1.02164302040275
17	3.25	1	84	1.27810911719691
17	3.5	1	84	1.61233750846251
17	3.75	1	84	2.03301078505118
17	4	1	84	2.51184099391973
17	4.25	1	84	3.01129754087476
17	4.5	1	84	3.49384980052911
17	4.75	1	84	3.9219671850976
17	5	1	84	4.25811909482595
17	5.25	1	84	4.47951342059208
17	5.5	1	84	4.62231185792742
17	5.75	1	84	4.73741467190669
17	6	1	84	4.87572206765333
17	6.25	1	84	5.07417857457546
17	6.5	1	84	5.31390595032269
17	6.75	1	84	5.5620702719834
17	7	1	84	5.78583759037756
17	7.25	1	84	5.96182065567534
17	7.5	1	84	6.1044190126302
17	7.75	1	84	6.23747888254629
17	8	1	84	6.3800772367472
17	8.25	1	84	6.53221408688424
17	8.5	1	84	6.68912017503278
17	0	1	86	0
17	0.25	1	86	1.67025391749171E-02
17	0.5	1	86	3.78036940604946E-02
17	0.75	1	86	6.77020800647617E-02
17	1	1	86	0.110796313564168
17	1.25	1	86	0.170342364933381
17	1.5	1	86	0.245025649693428
17	1.75	1	86	0.332388940329345
17	2	1	86	0.430670978806659
17	2.25	1	86	0.540894418794601
17	2.5	1	86	0.66477788065869
17	2.75	1	86	0.807379041424228
17	3	1	86	0.987111876539801
17	3.25	1	86	1.22572941593483
17	3.5	1	86	1.54498469389665
17	3.75	1	86	1.95661689487059
17	4	1	86	2.43230989825831
17	4.25	1	86	2.93373375008264
17	4.5	1	86	3.42255847070327
17	4.75	1	86	3.86045411195354
17	5	1	86	4.20909071501419
17	5.25	1	86	4.44439566161782
17	5.5	1	86	4.59932553107313
17	5.75	1	86	4.72109430618803
17	6	1	86	4.85691592425465
17	6.25	1	86	5.04153711896256
17	6.5	1	86	5.25983575903938
17	6.75	1	86	5.48422250936806
17	7	1	86	5.68710801449471
17	7.25	1	86	5.84891021578544
17	7.5	1	86	5.9820762436295
17	7.75	1	86	6.10706050901512
17	8	1	86	6.24022653492235
17	8.25	1	86	6.38157433103538
17	8.5	1	86	6.52701300450396
17	0	1	88	0
17	0.25	1	88	1.67686968576201E-02
17	0.5	1	88	3.78025669382242E-02
17	0.75	1	88	6.73667832661943E-02
17	1	1	88	0.109726519478741
17	1.25	1	88	0.168145055453602
17	1.5	1	88	0.241878122134466
17	1.75	1	88	0.329179558220598
17	2	1	88	0.428426408825817
17	2.25	1	88	0.538488563282541
17	2.5	1	88	0.658359116441196
17	2.75	1	88	0.791213611215213
17	3	1	88	0.956957455976542
17	3.25	1	88	1.17967850677428
17	3.5	1	88	1.48346462224503
17	3.75	1	88	1.88211187087533
17	4	1	88	2.34824924333327
17	4.25	1	88	2.84421394998751
17	4.5	1	88	3.33234318570446
17	4.75	1	88	3.77497416464325
17	5	1	88	4.13444409410841
17	5.25	1	88	4.38634149784142
17	5.5	1	88	4.55926001552138
17	5.75	1	88	4.69504464026102
17	6	1	88	4.83554033966124
17	6.25	1	88	5.01193158241384
17	6.5	1	88	5.21276081009438
17	6.75	1	88	5.41590996717378
17	7	1	88	5.59926098650188
17	7.25	1	88	5.74729299492454
17	7.5	1	88	5.87087388940965
17	7.75	1	88	5.9874687524436
17	8	1	88	6.11104964593002
17	8.25	1	88	6.24161657577022
17	8.5	1	88	6.37567651933862
17	0	1	90	0
17	0.25	1	90	1.66837415284277E-02
17	0.5	1	90	3.75255836677065E-02
17	0.75	1	90	6.66836270286876E-02
17	1	1	90	0.108315972222222
17	1.25	1	90	0.165666201570873
17	1.5	1	90	0.238319845629998
17	1.75	1	90	0.324947916666667
17	2	1	90	0.424017982161841
17	2.25	1	90	0.533183837513454
17	2.5	1	90	0.649895833333333
17	2.75	1	90	0.776113037309156
17	3	1	90	0.931829456126686
17	3.25	1	90	1.14154781354754
17	3.5	1	90	1.42977083333333
17	3.75	1	90	1.81104518562819
17	4	1	90	2.26009339341149
17	4.25	1	90	2.7416819260451
17	4.5	1	90	3.22057725289091
17	4.75	1	90	3.66154584331081
17	5	1	90	4.02935416666667
17	5.25	1	90	4.30040800598615
17	5.5	1	90	4.49767029049698
17	5.75	1	90	4.65574326309265
17	6	1	90	4.80922916666667
17	6.25	1	90	4.98421099052341
17	6.5	1	90	5.17269469605285
17	6.75	1	90	5.35816699105587
17	7	1	90	5.52411458333333
17	7.25	1	90	5.65927903941098
17	7.5	1	90	5.77342133178255
17	7.75	1	90	5.88155729166667
17	8	1	90	5.99569958403824
17	8.25	1	90	6.11584820889726
17	8.5	1	90	6.239
17	0	1	92	0
17	0.25	1	92	1.64057241345626E-02
17	0.5	1	92	3.68907815071553E-02
17	0.75	1	92	6.55345050167666E-02
17	1	1	92	0.106416228487302
17	1.25	1	92	0.162725131894136
17	1.5	1	92	0.234089805390707
17	1.75	1	92	0.319248685246281
17	2	1	92	0.416704003213613
17	2.25	1	92	0.524013163487969
17	2.5	1	92	0.638497370492562
17	2.75	1	92	0.761708457332758
17	3	1	92	0.912120850684812
17	3.25	1	92	1.11243961354196
17	3.5	1	92	1.38536980867612
17	3.75	1	92	1.74468911986629
17	4	1	92	2.16846577895647
17	4.25	1	92	2.62584063978505
17	4.5	1	92	3.0859545451822
17	4.75	1	92	3.51794835976754
17	5	1	92	3.89096294180546
17	5.25	1	92	4.18351581197352
17	5.5	1	92	4.41163101894439
17	5.75	1	92	4.6007093242828
17	6	1	92	4.77615146366719
17	6.25	1	92	4.95731406261984
17	6.5	1	92	5.13937729224899
17	6.75	1	92	5.31147722017976
17	7	1	92	5.4627499030404
17	7.25	1	92	5.58634283247208
17	7.5	1	92	5.69144924120263
17	7.75	1	92	5.79127378812082
17	8	1	92	5.89638019685136
17	8.25	1	92	6.00676847129821
17	8.5	1	92	6.11979767665123
17	0	1	94	0
17	0.25	1	94	1.59485904328072E-02
17	0.5	1	94	3.59225572710116E-02
17	0.75	1	94	6.39472763450108E-02
17	1	1	94	0.104048125058885
17	1.25	1	94	0.159327630435984
17	1.5	1	94	0.229196945990304
17	1.75	1	94	0.312144374813498
17	2	1	94	0.406656384911783
17	2.25	1	94	0.511212083190882
17	2.5	1	94	0.624288749626997
17	2.75	1	94	0.747774105561891
17	3	1	94	0.897197719727938
17	3.25	1	94	1.09149961559938
17	3.5	1	94	1.34961981556097
17	3.75	1	94	1.68320719460604
17	4	1	94	2.07474609626725
17	4.25	1	94	2.49942971595953
17	4.5	1	94	2.93245123215043
17	4.75	1	94	3.34900385962326
17	5	1	94	3.72428080347714
17	5.25	1	94	4.0400396759338
17	5.5	1	94	4.30429560730551
17	5.75	1	94	4.53162822412182
17	6	1	94	4.73661710667023
17	6.25	1	94	4.93053829350227
17	6.5	1	94	5.11145364082785
17	6.75	1	94	5.27412147232088
17	7	1	94	5.41330009252901
17	7.25	1	94	5.52661662291933
17	7.5	1	94	5.62317346856728
17	7.75	1	94	5.71494183452042
17	8	1	94	5.81149868016838
17	8.25	1	94	5.91284401132167
17	8.5	1	94	6.01658358232236
17	0	1	96	0
17	0.25	1	96	1.53402599961988E-02
17	0.5	1	96	3.46718979708898E-02
17	0.75	1	96	6.19862911842882E-02
17	1	1	96	0.101274818869388
17	1.25	1	96	0.155526095056263
17	1.5	1	96	0.223717701857824
17	1.75	1	96	0.303824456157999
17	2	1	96	0.394275442933783
17	2.25	1	96	0.495316792178143
17	2.5	1	96	0.607648912315998
17	2.75	1	96	0.734119991810179
17	3	1	96	0.886169419613954
17	3.25	1	96	1.07738438201672
17	3.5	1	96	1.32135206296439
17	3.75	1	96	1.62648573903816
17	4	1	96	1.98050310783946
17	4.25	1	96	2.36594795539464
17	4.5	1	96	2.76536404892909
17	4.75	1	96	3.16129520015503
17	5	1	96	3.53628521019255
17	5.25	1	96	3.87621790719545
17	5.5	1	96	4.18033714574185
17	5.75	1	96	4.45122692353294
17	6	1	96	4.6914711772859
17	6.25	1	96	4.90327087170435
17	6.5	1	96	5.08729506670355
17	6.75	1	96	5.24382985876479
17	7	1	96	5.37316131982216
17	7.25	1	96	5.47739709647323
17	7.5	1	96	5.56593115341642
17	7.75	1	96	5.64997900618143
17	8	1	96	5.73851306312463
17	8.25	1	96	5.83153333038943
17	8.5	1	96	5.92679669974333
17	0	1	98	0
17	0.25	1	98	1.46086523977747E-02
17	0.5	1	98	0.033189790618404
17	0.75	1	98	0.059715899705467
17	1	1	98	0.098159466851225
17	1.25	1	98	0.151372923614815
17	1.5	1	98	0.217728507422302
17	1.75	1	98	0.294478400069465
17	2	1	98	0.379961492957043
17	2.25	1	98	0.476863486005704
17	2.5	1	98	0.58895680013893
17	2.75	1	98	0.720556125891245
17	3	1	98	0.878145306700751
17	3.25	1	98	1.06875047509092
17	3.5	1	98	1.29939775986285
17	3.75	1	98	1.57441108235341
17	4	1	98	1.88730557616871
17	4.25	1	98	2.22889415891644
17	4.5	1	98	2.58998973065165
17	4.75	1	98	2.96140523863989
17	5	1	98	3.33395362046249
17	5.25	1	98	3.69828881508697
17	5.5	1	98	4.04442872441495
17	5.75	1	98	4.36223238343938
17	6	1	98	4.64155875712433
17	6.25	1	98	4.87489898575968
17	6.5	1	98	5.06527289479019
17	6.75	1	98	5.21833249079701
17	7	1	98	5.33972975294286
17	7.25	1	98	5.43598093885428
17	7.5	1	98	5.51705943528995
17	7.75	1	98	5.59380287841978
17	8	1	98	5.67488137485545
17	8.25	1	98	5.76029492992329
17	8.5	1	98	5.84787601164406
17	0	1	100	0
17	0.25	1	100	0.013781687210572
17	0.5	1	100	3.15272222251688E-02
17	0.75	1	100	5.72004520794152E-02
17	1	1	100	9.47652259368127E-02
17	1.25	1	100	0.146920513971484
17	1.5	1	100	0.211305797112771
17	1.75	1	100	0.284295677337577
17	2	1	100	0.364114850658993
17	2.25	1	100	0.456388360229513
17	2.5	1	100	0.568591354675154
17	2.75	1	100	0.706892517618713
17	3	1	100	0.87223473734622
17	3.25	1	100	1.06425445711888
17	3.5	1	100	1.28258811523286
17	3.75	1	100	1.52686955374251
17	4	1	100	1.79672226375064
17	4.25	1	100	2.09176712735103
17	4.5	1	100	2.41162501245157
17	4.75	1	100	2.75591683235489
17	5	1	100	3.12426349279779
17	5.25	1	100	3.51249070893683
17	5.5	1	100	3.90124343348632
17	5.75	1	100	4.26737156476439
17	6	1	100	4.58772492779565
17	6.25	1	100	4.84480982420189
17	6.5	1	100	5.0437584500019
17	6.75	1	100	5.1953594797031
17	7	1	100	5.31040155991409
17	7.25	1	100	5.39966483578299
17	7.5	1	100	5.47389545372778
17	7.75	1	100	5.5438310265514
17	8	1	100	5.61806164449619
17	8.25	1	100	5.69658731134505
17	8.5	1	100	5.77726050075449
17	0	1	102	0
17	0.25	1	102	1.28872840076281E-02
17	0.5	1	102	2.97351798027983E-02
17	0.75	1	102	5.45042984770009E-02
17	1	1	102	9.11552530585665E-02
17	1.25	1	102	0.142221263986115
17	1.5	1	102	0.204526005358265
17	1.75	1	102	0.273465758752016
17	2	1	102	0.347135831717065
17	2.25	1	102	0.434427610405522
17	2.5	1	102	0.546931517504031
17	2.75	1	102	0.692939176806207
17	3	1	102	0.867547067908252
17	3.25	1	102	1.06255289039754
17	3.5	1	102	1.26975433805091
17	3.75	1	102	1.4837474823962
17	4	1	102	1.71032193308089
17	4.25	1	102	1.95806566152449
17	4.5	1	102	2.23556662946234
17	4.75	1	102	2.55141283857708
17	5	1	102	2.91419228570927
17	5.25	1	102	3.32506189807352
17	5.5	1	102	3.75545436311749
17	5.75	1	102	4.1693714284312
17	6	1	102	4.53081477090999
17	6.25	1	102	4.81239057556462
17	6.5	1	102	5.02112305725277
17	6.75	1	102	5.17264093676859
17	7	1	102	5.28257290875887
17	7.25	1	102	5.36574547297985
17	7.5	1	102	5.43377634826981
17	7.75	1	102	5.49748102589225
17	8	1	102	5.5655119011822
17	8.25	1	102	5.63786897607651
17	8.5	1	102	5.71238914980457
17	0	1	104	0
17	0.25	1	104	1.19533623619801E-02
17	0.5	1	104	0.027864650362907
17	0.75	1	104	5.16917890690923E-02
17	1	1	104	0.087392705148902
17	1.25	1	104	0.137327571518551
17	1.5	1	104	0.197465566587819
17	1.75	1	104	0.262178115102463
17	2	1	104	0.329424751808688
17	2.25	1	104	0.411517432089682
17	2.5	1	104	0.524356230204926
17	2.75	1	104	0.67850611326735
17	3	1	104	0.863191654744736
17	3.25	1	104	1.0623023372238
17	3.5	1	104	1.25972763729349
17	3.75	1	104	1.44493119750523
17	4	1	104	1.62967334665507
17	4.25	1	104	1.83128856226291
17	4.5	1	104	2.06711131681741
17	4.75	1	104	2.35447611458351
17	5	1	104	2.71071745770774
17	5.25	1	104	3.14224069182553
17	5.5	1	104	3.61173460346998
17	5.75	1	104	4.07095893536303
17	6	1	104	4.47167336807747
17	6.25	1	104	4.77702842838149
17	6.5	1	104	4.99573804145693
17	6.75	1	104	5.14790697327902
17	7	1	104	5.25363996750018
17	7.25	1	104	5.33151953616539
17	7.5	1	104	5.39403925845594
17	7.75	1	104	5.45217045175826
17	8	1	104	5.51469017404881
17	8.25	1	104	5.58159842553946
17	8.5	1	104	5.65070094152422
17	0	1	106	0
17	0.25	1	106	1.10078418466654E-02
17	0.5	1	106	2.59666209171091E-02
17	0.75	1	106	4.88272740265573E-02
17	1	1	106	0.083540739140235
17	1.25	1	106	0.132291834428636
17	1.5	1	106	0.190200915230467
17	1.75	1	106	0.2506222171786
17	2	1	106	0.311381926611294
17	2.25	1	106	0.388194020837942
17	2.5	1	106	0.5012444343572
17	2.75	1	106	0.663403336815767
17	3	1	106	0.858277854213565
17	3.25	1	106	1.0621593598946
17	3.5	1	106	1.25133922193709
17	3.75	1	106	1.41030702826032
17	4	1	106	1.55634526696881
17	4.25	1	106	1.71493463039237
17	4.5	1	106	1.91155580965027
17	4.75	1	106	2.17168951765124
17	5	1	106	2.52081646730403
17	5.25	1	106	2.97026539952133
17	5.5	1	106	3.47475724470532
17	5.75	1	106	3.97486104648311
17	6	1	106	4.41114580090821
17	6.25	1	106	4.73811057118613
17	6.5	1	106	4.96597472752847
17	6.75	1	106	5.11888770051993
17	7	1	106	5.22099890416103
17	7.25	1	106	5.29428371106008
17	7.5	1	106	5.35202132382609
17	7.75	1	106	5.40531687946537
17	8	1	106	5.46305449223138
17	8.25	1	106	5.5252341611557
17	8.5	1	106	5.58963485864339
17	0	1	108	0
17	0.25	1	108	1.00786420347211E-02
17	0.5	1	108	0.024092078477019
17	0.75	1	108	4.59751035202641E-02
17	1	1	108	7.96625119649809E-02
17	1.25	1	108	0.127166450576214
17	1.5	1	108	0.182808485715243
17	1.75	1	108	0.238987535770107
17	2	1	108	0.293407671802313
17	2.25	1	108	0.364993572206253
17	2.5	1	108	0.477975071540215
17	2.75	1	108	0.647440857265081
17	3	1	108	0.851915022672627
17	3.25	1	108	1.06078052070685
17	3.5	1	108	1.24342030095821
17	3.75	1	108	1.37976130385222
17	4	1	108	1.49190645651775
17	4.25	1	108	1.61250266673895
17	4.5	1	108	1.77419684309437
17	4.75	1	108	2.00963590505732
17	5	1	108	2.35146677300895
17	5.25	1	108	2.81537433048941
17	5.5	1	108	3.34919537698502
17	5.75	1	108	3.88380472271469
17	6	1	108	4.35007715101234
17	6.25	1	108	4.69502419251215
17	6.5	1	108	4.9302044403815
17	6.75	1	108	5.08331322977686
17	7	1	108	5.18204588676442
17	7.25	1	108	5.25133468338444
17	7.5	1	108	5.30505968392016
17	7.75	1	108	5.35433788432953
17	8	1	108	5.40806288486524
17	8.25	1	108	5.46623468434703
17	8.5	1	108	5.526629883892
17	0	1	110	0
17	0.25	1	110	9.19368249918463E-03
17	0.5	1	110	0.022292010054251
17	0.75	1	110	4.31996277210807E-02
17	1	1	110	7.58211805555555E-02
17	1.25	1	110	0.122003817821128
17	1.5	1	110	0.175364712471181
17	1.75	1	110	0.227463541666667
17	2	1	110	0.275902303059176
17	2.25	1	110	0.342452281750566
17	2.5	1	110	0.454927083333333
17	2.75	1	110	0.630428684428916
17	3	1	110	0.843212516479815
17	3.25	1	110	1.05682238195747
17	3.5	1	110	1.23480208333333
17	3.75	1	110	1.35318035347167
17	4	1	110	1.43792567779752
17	4.25	1	110	1.52749147212874
17	4.5	1	110	1.66033115228321
17	4.75	1	110	1.87489813407878
17	5	1	110	2.20964583333333
17	5.25	1	110	2.68380579405825
17	5.5	1	110	3.2397220904706
17	5.75	1	110	3.80051692498099
17	6	1	110	4.2893125
17	6.25	1	110	4.6471564808932
17	6.5	1	110	4.88679850493014
17	6.75	1	110	5.03891367233535
17	7	1	110	5.13417708333333
17	7.25	1	110	5.19996913885898
17	7.5	1	110	5.25049147827805
17	7.75	1	110	5.29665104166667
17	8	1	110	5.34717338108574
17	8.25	1	110	5.40205849653525
17	8.5	1	110	5.459125
17	0	1	112	0
17	0.25	1	112	8.37552870404526E-03
17	0.5	1	112	2.06078355870483E-02
17	0.75	1	112	4.05536988010138E-02
17	1	1	112	7.20698966057589E-02
17	1.25	1	112	0.116850295506316
17	1.5	1	112	0.16793712168461
17	1.75	1	112	0.216209689786068
17	2	1	112	0.259194883323953
17	2.25	1	112	0.321009868056461
17	2.5	1	112	0.432419379572136
17	2.75	1	112	0.61223823887621
17	3	1	112	0.831481579317299
17	3.25	1	112	1.04921462279011
17	3.5	1	112	1.22450258630657
17	3.75	1	112	1.33033616992238
17	4	1	112	1.39540801432504
17	4.25	1	112	1.46233622726122
17	4.5	1	112	1.57373892276473
17	4.75	1	112	1.7722342217694
17	5	1	112	2.10044024112351
17	5.25	1	112	2.58014458165822
17	5.5	1	112	3.14981289518138
17	5.75	1	112	3.72708032922955
17	6	1	112	4.22958202143194
17	6.25	1	112	4.59418718170219
17	6.5	1	112	4.83470140707034
17	6.75	1	112	4.98416435442408
