Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
8	0.25	1	16	3.33057599531409E-02
8	0.5	1	16	7.42682942148919E-02
8	0.75	1	16	0.130544377117728
8	1	1	16	0.209790782898664
8	1.25	1	16	0.318458830161986
8	1.5	1	16	0.458178007688028
8	1.75	1	16	0.629372348695993
8	2	1	16	0.82960284910489
8	2.25	1	16	1.04497836084278
8	2.5	1	16	1.25874469739199
8	2.75	1	16	1.45800703392364
8	3	1	16	1.6453079884549
8	3.25	1	16	1.82704953381854
8	3.5	1	16	2.00963365048418
8	3.75	1	16	2.19837859729264
8	4	1	16	2.39426781434235
8	4.25	1	16	2.59720102392137
8	4.5	1	16	2.80707795289987
8	4.75	1	16	3.02379832203852
8	5	1	16	3.24726185515275
8	5.25	1	16	3.47744987173875
8	5.5	1	16	3.7146700506856
8	5.75	1	16	3.95931167267263
8	6	1	16	4.21176400768757
8	6.25	1	16	4.47006746259083
8	6.5	1	16	4.72286692200725
8	6.75	1	16	4.95645841659854
8	7	1	16	5.15713796633482
8	7.25	1	16	5.31672281158522
8	7.5	1	16	5.44911502329453
8	7.75	1	16	5.57373792335391
8	8	1	16	5.70613014040901
8	8.25	1	16	5.84629167827826
8	8.5	1	16	5.99033787655458
8	0	1	18	0
8	0.25	1	18	3.29749689899569E-02
8	0.5	1	18	7.34905476357089E-02
8	0.75	1	18	0.129087345614952
8	1	1	18	0.207305972517778
8	1.25	1	18	0.314532186924092
8	1.5	1	18	0.452532336396553
8	1.75	1	18	0.621917917553335
8	2	1	18	0.820312782643708
8	2.25	1	18	1.03339021064307
8	2.5	1	18	1.24383583510667
8	2.75	1	18	1.43847131738129
8	3	1	18	1.62066242560061
8	3.25	1	18	1.79791094938246
8	3.5	1	18	1.97771868535286
8	3.75	1	18	2.1661709537493
8	4	1	18	2.36368723604369
8	4.25	1	18	2.56927054082354
8	4.5	1	18	2.78192388088125
8	4.75	1	18	3.00065026340268
8	5	1	18	3.22445269837696
8	5.25	1	18	3.45278070951936
8	5.5	1	18	3.68686985574725
8	5.75	1	18	3.92840221531068
8	6	1	18	4.17905985664825
8	6.25	1	18	4.43775155271652
8	6.5	1	18	4.69229282967141
8	6.75	1	18	4.92772592659667
8	7	1	18	5.12909307276457
8	7.25	1	18	5.28733389078977
8	7.5	1	18	5.41697752813719
8	7.75	1	18	5.53845055364693
8	8	1	18	5.66809419590009
8	8.25	1	18	5.80590845840076
8	8.5	1	18	5.94780803102519
8	0	1	20	0
8	0.25	1	20	0.03267288554746
8	0.5	1	20	7.27748980928057E-02
8	0.75	1	20	0.127735164652113
8	1	1	20	0.204982812168698
8	1.25	1	20	0.310843528799833
8	1.5	1	20	0.447229241003472
8	1.75	1	20	0.614948436506093
8	2	1	20	0.811687568295057
8	2.25	1	20	1.02264495334347
8	2.5	1	20	1.22989687301219
8	2.75	1	20	1.41993373127965
8	3	1	20	1.59690241752192
8	3.25	1	20	1.76936393849396
8	3.5	1	20	1.94587930677148
8	3.75	1	20	2.13330032379332
8	4	1	20	2.33164200968454
8	4.25	1	20	2.53921017634372
8	4.5	1	20	2.75431063916189
8	4.75	1	20	2.97524920887348
8	5	1	20	3.20033169854122
8	5.25	1	20	3.42852413296079
8	5.5	1	20	3.66143336934969
8	5.75	1	20	3.901326481315
8	6	1	20	4.15047053431471
8	6.25	1	20	4.40820377798751
8	6.5	1	20	4.66214914320192
8	6.75	1	20	4.89700075199207
8	7	1	20	5.097452718243
8	7.25	1	20	5.25420191557457
8	7.5	1	20	5.38195621304214
8	7.75	1	20	5.50142626271894
8	8	1	20	5.62918056426104
8	8.25	1	20	5.76521912057884
8	8.5	1	20	5.90539980428449
8	0	1	22	0
8	0.25	1	22	3.24026993501708E-02
8	0.5	1	22	0.07212824525688
8	0.75	1	22	0.126499484289205
8	1	1	22	0.202839262966067
8	1.25	1	22	0.307419298579615
8	1.5	1	22	0.442306785497495
8	1.75	1	22	0.6085177888982
8	2	1	22	0.803801078515886
8	2.25	1	22	1.01283624371065
8	2.5	1	22	1.2170355777964
8	2.75	1	22	1.40250517900102
8	3	1	22	1.5741263591939
8	3.25	1	22	1.74147423154721
8	3.5	1	22	1.91412391324559
8	3.75	1	22	2.09969304226773
8	4	1	22	2.2979693965915
8	4.25	1	22	2.50678327699502
8	4.5	1	22	2.72396498666393
8	4.75	1	22	2.94734482557389
8	5	1	22	3.17475309530552
8	5.25	1	22	3.40472598491423
8	5.5	1	22	3.63862322577524
8	5.75	1	22	3.87851043994849
8	6	1	22	4.1264532438765
8	6.25	1	22	4.38173170897551
8	6.5	1	22	4.63248368547282
8	6.75	1	22	4.86406148338442
8	7	1	22	5.06181740710884
8	7.25	1	22	5.21691099100408
8	7.5	1	22	5.34373065357186
8	7.75	1	22	5.46247205932314
8	8	1	22	5.58929172469963
8	8.25	1	22	5.72418965170757
8	8.5	1	22	5.86312670953122
8	0	1	24	0
8	0.25	1	24	3.21676001226103E-02
8	0.5	1	24	7.15574887986295E-02
8	0.75	1	24	0.12539195458622
8	1	1	24	0.200893286024531
8	1.25	1	24	0.304285939053839
8	1.5	1	24	0.437803033867333
8	1.75	1	24	0.602679858073592
8	2	1	24	0.796727185763143
8	2.25	1	24	1.00405773651131
8	2.5	1	24	1.20535971614718
8	2.75	1	24	1.3862965639277
8	3	1	24	1.5524326455916
8	3.25	1	24	1.71430755893638
8	3.5	1	24	1.88246090328072
8	3.75	1	24	2.06527544401558
8	4	1	24	2.26250665809118
8	4.25	1	24	2.47175318929056
8	4.5	1	24	2.69061368230951
8	4.75	1	24	2.91668678062685
8	5	1	24	3.14757112832988
8	5.25	1	24	3.38143210823089
8	5.5	1	24	3.61870205930621
8	5.75	1	24	3.86038006047408
8	6	1	24	4.10746518852313
8	6.25	1	24	4.35864291625222
8	6.5	1	24	4.60334427935816
8	6.75	1	24	4.82868671137343
8	7	1	24	5.02178764370084
8	7.25	1	24	5.17504522214278
8	7.5	1	24	5.30198042528883
8	7.75	1	24	5.42139495221277
8	8	1	24	5.54833015642363
8	8.25	1	24	5.682786038682
8	8.5	1	24	5.82100225996412
8	0	1	26	0
8	0.25	1	26	3.19704744130981E-02
8	0.5	1	26	7.10688898889865E-02
8	0.75	1	26	0.124423187535567
8	1	1	26	0.199161308482082
8	1.25	1	26	0.301467709266236
8	1.5	1	26	0.433752904827224
8	1.75	1	26	0.597483925325175
8	2	1	26	0.790533194516268
8	2.25	1	26	0.996394706885848
8	2.5	1	26	1.19496785065035
8	2.75	1	26	1.37141041209673
8	3	1	26	1.53191376069188
8	3.25	1	26	1.68792766458169
8	3.5	1	26	1.85090189214175
8	3.75	1	26	2.02998317950191
8	4	1	26	2.22510617559555
8	4.25	1	26	2.43390249750763
8	4.5	1	26	2.65400376275154
8	4.75	1	26	2.88304158794659
8	5	1	26	3.11864759048199
8	5.25	1	26	3.35868053921809
8	5.5	1	26	3.60190781581153
8	5.75	1	26	3.84732395363847
8	6	1	26	4.09392348668973
8	6.25	1	26	4.33921563599259
8	6.5	1	26	4.57476836225825
8	6.75	1	26	4.79066431217928
8	7	1	26	4.97698613602916
8	7.25	1	26	5.12821183994136
8	7.5	1	26	5.25640084647912
8	7.75	1	26	5.378007941477
8	8	1	26	5.50619694891813
8	8.25	1	26	5.64096786940167
8	8.5	1	26	5.77902974648712
8	0	1	28	0
8	0.25	1	28	3.18072356790702E-02
8	0.5	1	28	7.06540245041639E-02
8	0.75	1	28	0.123579919753363
8	1	1	28	0.197624474774115
8	1.25	1	28	0.29893864259611
8	1.5	1	28	0.430118975268772
8	1.75	1	28	0.592873423963785
8	2	1	28	0.785135343628349
8	2.25	1	28	0.989739696215493
8	2.5	1	28	1.18574684792757
8	2.75	1	28	1.35775656839708
8	3	1	28	1.51252622938218
8	3.25	1	28	1.66235260831642
8	3.5	1	28	1.81953248282118
8	3.75	1	28	1.99396615773626
8	4	1	28	2.185968087296
8	4.25	1	28	2.39345625388374
8	4.5	1	28	2.61434864085602
8	4.75	1	28	2.8465632293156
8	5	1	28	3.08801800244829
8	5.25	1	28	3.3363297657948
8	5.5	1	28	3.58791062351751
8	5.75	1	28	3.83887150247519
8	6	1	28	4.08532333203653
8	6.25	1	28	4.32305340986388
8	6.5	1	28	4.54655450324388
8	6.75	1	28	4.74999574404105
8	7	1	28	4.92754627541453
8	7.25	1	28	5.07654993226062
8	7.5	1	28	5.20704933345263
8	7.75	1	28	5.33226180958003
8	8	1	28	5.46276121310267
8	8.25	1	28	5.5985475455487
8	8.5	1	28	5.73697734269546
8	0	1	30	0
8	0.25	1	30	3.16668242870785E-02
8	0.5	1	30	0.070289783425655
8	0.75	1	30	0.122825012479443
8	1	1	30	0.196228646633422
8	1.25	1	30	0.296622546758348
8	1.5	1	30	0.426791480260953
8	1.75	1	30	0.58868593931819
8	2	1	30	0.780298806326119
8	2.25	1	30	0.983792512122266
8	2.5	1	30	1.17737187863638
8	2.75	1	30	1.34505219656974
8	3	1	30	1.49409061746051
8	3.25	1	30	1.63755476588694
8	3.5	1	30	1.78851226603923
8	3.75	1	30	1.95758854627264
8	4	1	30	2.14564028816332
8	4.25	1	30	2.35108197861662
8	4.5	1	30	2.57232810570203
8	4.75	1	30	2.80779315438467
8	5	1	30	3.05589161273402
8	5.25	1	30	3.31405872749165
8	5.5	1	30	3.57581279300774
8	5.75	1	30	3.83369286230455
8	6	1	30	4.08023799344897
8	6.25	1	30	4.30908508502568
8	6.5	1	30	4.51826240305634
8	6.75	1	30	4.70689604721672
8	7	1	30	4.87411213648816
8	7.25	1	30	5.02073044387141
8	7.5	1	30	5.15434540054312
8	7.75	1	30	5.28424512136107
8	8	1	30	5.41786008133122
8	8.25	1	30	5.55519028258786
8	8.5	1	30	5.6943781048758
8	0	1	32	0
8	0.25	1	32	3.15378774274739E-02
8	0.5	1	32	6.99524189351877E-02
8	0.75	1	32	0.122120288886052
8	1	1	32	0.194918151816146
8	1.25	1	32	0.294441045721156
8	1.5	1	32	0.423657509598269
8	1.75	1	32	0.584754454666128
8	2	1	32	0.775782187858803
8	2.25	1	32	0.978244582601926
8	2.5	1	32	1.16950890933226
8	2.75	1	32	1.33300608301039
8	3	1	32	1.47642157972666
8	3.25	1	32	1.61350452656563
8	3.5	1	32	1.75800404927538
8	3.75	1	32	1.92122382828711
8	4	1	32	2.10468579325366
8	4.25	1	32	2.30746642966817
8	4.5	1	32	2.52864222409942
8	4.75	1	32	2.76728965959581
8	5	1	32	3.02248522305209
8	5.25	1	32	3.29153855729538
8	5.5	1	32	3.56469194645248
8	5.75	1	32	3.83042082993065
8	6	1	32	4.07720065505803
8	6.25	1	32	4.29621017424079
8	6.5	1	32	4.48944137696316
8	6.75	1	32	4.66158954758477
8	7	1	32	4.81734999755273
8	7.25	1	32	4.96144744543083
8	7.5	1	32	5.09872430480796
8	7.75	1	32	5.23405243299529
8	8	1	32	5.37132929623508
8	8.25	1	32	5.51055489698835
8	8.5	1	32	5.65075486701991
8	0	1	34	0
8	0.25	1	34	3.14090322906074E-02
8	0.5	1	34	6.96181833144898E-02
8	0.75	1	34	0.121427572145437
8	1	1	34	0.193637318078429
8	1.25	1	34	0.292315763452746
8	1.5	1	34	0.420604153075221
8	1.75	1	34	0.580911953285337
8	2	1	34	0.771344093475629
8	2.25	1	34	0.972787335650236
8	2.5	1	34	1.16182390657067
8	2.75	1	34	1.32132701411471
8	3	1	34	1.45933377098044
8	3.25	1	34	1.59017227962489
8	3.5	1	34	1.72817064000914
8	3.75	1	34	1.88524548695568
8	4	1	34	2.06366761762318
8	4.25	1	34	2.26329636500031
8	4.5	1	34	2.48399106285804
8	4.75	1	34	2.72561104139106
8	5	1	34	2.98801563511541
8	5.25	1	34	3.26844038819273
8	5.5	1	34	3.55362570602198
8	5.75	1	34	3.82768820215762
8	6	1	34	4.07474450099468
8	6.25	1	34	4.28332819027205
8	6.5	1	34	4.45964074023192
8	6.75	1	34	4.61430057102364
8	7	1	34	4.75792613691091
8	7.25	1	34	4.89939500759597
8	7.5	1	34	5.04062130330448
8	7.75	1	34	5.18177830065787
8	8	1	34	5.32300460044557
8	8.25	1	34	5.4643002052194
8	8.5	1	34	5.6056304631196
8	0	1	36	0
8	0.25	1	36	3.12689260668299E-02
8	0.5	1	36	6.92633288452893E-02
8	0.75	1	36	0.120708685429844
8	1	1	36	0.192330473176411
8	1.25	1	36	0.290168323921324
8	1.5	1	36	0.417518500486311
8	1.75	1	36	0.576991418453554
8	2	1	36	0.766743128425821
8	2.25	1	36	0.967112199262957
8	2.5	1	36	1.15398283690711
8	2.75	1	36	1.3097237762784
8	3	1	36	1.44264184602164
8	3.25	1	36	1.56752841433712
8	3.5	1	36	1.69917484572002
8	3.75	1	36	1.85002700545439
8	4	1	36	2.02314877632802
8	4.25	1	36	2.21925854257494
8	4.5	1	36	2.43907468878774
8	4.75	1	36	2.68331559621246
8	5	1	36	2.95269965063687
8	5.25	1	36	3.24443535317046
8	5.5	1	36	3.54169169388649
8	5.75	1	36	3.82412777578955
8	6	1	36	4.07140271538993
8	6.25	1	36	4.26933864588228
8	6.5	1	36	4.42840980813016
8	6.75	1	36	4.56525344341182
8	7	1	36	4.69650683286538
8	7.25	1	36	4.83526720102394
8	7.5	1	36	4.98047165309003
8	7.75	1	36	5.12751728052398
8	8	1	36	5.27272173659398
8	8.25	1	36	5.41608502375021
8	8.5	1	36	5.55852772716666
8	0	1	38	0
8	0.25	1	38	3.11061959464924E-02
8	0.5	1	38	6.88641078093141E-02
8	0.75	1	38	0.11992545191152
8	1	1	38	0.190941944866234
8	1.25	1	38	0.287920351095101
8	1.5	1	38	0.414287641626041
8	1.75	1	38	0.572825833448519
8	2	1	38	0.761737897958607
8	2.25	1	38	0.96091060143585
8	2.5	1	38	1.14565166689704
8	2.75	1	38	1.29790515589714
8	3	1	38	1.42616045965006
8	3.25	1	38	1.54554331997472
8	3.5	1	38	1.67117947388751
8	3.75	1	38	1.81594186695927
8	4	1	38	1.98369228442434
8	4.25	1	38	2.17603972035398
8	4.5	1	38	2.39459316869839
8	4.75	1	38	2.64096162050204
8	5	1	38	2.91675407132941
8	5.25	1	38	3.2191945852153
8	5.5	1	38	3.52796753221626
8	5.75	1	38	3.81837234763056
8	6	1	38	4.06570848237475
8	6.25	1	38	4.25314105383431
8	6.5	1	38	4.39529789592543
8	6.75	1	38	4.51467249062778
8	7	1	38	4.63375836371879
8	7.25	1	38	4.76975809637181
8	7.5	1	38	4.91871061122197
8	7.75	1	38	5.07136392876878
8	8	1	38	5.22031644731163
8	8.25	1	38	5.36556816904999
8	8.5	1	38	5.50896949315288
8	0	1	40	0
8	0.25	1	40	3.09094791199459E-02
8	0.5	1	40	0.068396772488292
8	0.75	1	40	0.119039694762711
8	1	1	40	0.189416060904041
8	1.25	1	40	0.285493468942285
8	1.5	1	40	0.410798666288912
8	1.75	1	40	0.56824818154797
8	2	1	40	0.756087007323211
8	2.25	1	40	0.953873970164676
8	2.5	1	40	1.13649636309594
8	2.75	1	40	1.28557993936663
8	3	1	40	1.4097042666655
8	3.25	1	40	1.52418738581007
8	3.5	1	40	1.64434733199111
8	3.75	1	40	1.78336355464636
8	4	1	40	1.9458611569683
8	4.25	1	40	2.13432665629933
8	4.5	1	40	2.35124656939983
8	4.75	1	40	2.59910741070182
8	5	1	40	2.88039569890592
8	5.25	1	40	3.192389217314
8	5.5	1	40	3.51153084318154
8	5.75	1	40	3.80905471448476
8	6	1	40	4.05619498608013
8	6.25	1	40	4.23363492689095
8	6.5	1	40	4.35985431888529
8	6.75	1	40	4.46278203854997
8	7	1	40	4.57034700777382
8	7.25	1	40	4.7035617642967
8	7.5	1	40	4.85577343475763
8	7.75	1	40	5.01341280156747
8	8	1	40	5.16562447522982
8	8.25	1	40	5.31240845758796
8	8.5	1	40	5.45647859507007
8	0	1	42	0
8	0.25	1	42	3.06674127775413E-02
8	0.5	1	42	6.78375751639509E-02
8	0.75	1	42	0.118013237155663
8	1	1	42	0.187697149045972
8	1.25	1	42	0.282809301431084
8	1.5	1	42	0.406938664269427
8	1.75	1	42	0.563091446029643
8	2	1	42	0.749549061768861
8	2.25	1	42	0.945693733445196
8	2.5	1	42	1.12618289205929
8	2.75	1	42	1.27245691308255
8	3	1	42	1.39308792186777
8	3.25	1	42	1.50343100111559
8	3.5	1	42	1.61884122751032
8	3.75	1	42	1.7526655516917
8	4	1	42	1.91021840901604
8	4.25	1	42	2.09480610837291
8	4.5	1	42	2.30973495770191
8	4.75	1	42	2.55831126325384
8	5	1	42	2.84384133507932
8	5.25	1	42	3.1636903824533
8	5.5	1	42	3.49145924895257
8	5.75	1	42	3.79480767315626
8	6	1	42	4.04139541063706
8	6.25	1	42	4.20971977781504
8	6.5	1	42	4.32162839227729
8	6.75	1	42	4.40980641305687
8	7	1	42	4.50693904333313
8	7.25	1	42	4.63737227545568
8	7.5	1	42	4.79209538075438
8	7.75	1	42	4.95375845509519
8	8	1	42	5.10848156297986
8	8.25	1	42	5.25626470583332
8	8.5	1	42	5.40057786691003
8	0	1	44	0
8	0.25	1	44	3.03686341096295E-02
8	0.5	1	44	6.71627681180188E-02
8	0.75	1	44	0.116807902262624
8	1	1	44	0.18572953704817
8	1.25	1	44	0.279789472529708
8	1.5	1	44	0.402594725362086
8	1.75	1	44	0.557188610171278
8	2	1	44	0.741882666544782
8	2.25	1	44	0.936061319273172
8	2.5	1	44	1.11437722034256
8	2.75	1	44	1.25824486344059
8	3	1	44	1.37612608005665
8	3.25	1	44	1.48324455516366
8	3.5	1	44	1.59482396792465
8	3.75	1	44	1.7242213412713
8	4	1	44	1.87732705562372
8	4.25	1	44	2.05816483453661
8	4.5	1	44	2.27075840041448
8	4.75	1	44	2.51913147460014
8	5	1	44	2.80730778156252
8	5.25	1	44	3.13276921361995
8	5.5	1	44	3.46683037169961
8	5.75	1	44	3.77426402044917
8	6	1	44	4.01984294017653
8	6.25	1	44	4.1802951193694
8	6.5	1	44	4.28016943136898
8	6.75	1	44	4.35596994002695
8	7	1	44	4.44420074869941
8	7.25	1	44	4.57188370050586
8	7.5	1	44	4.72811170626956
8	7.75	1	44	4.89249544552714
8	8	1	44	5.04872345319306
8	8.25	1	44	5.1967957302553
8	8.5	1	44	5.34079014266453
8	0	1	46	0
8	0.25	1	46	3.00017803065615E-02
8	0.5	1	46	6.63486036322235E-02
8	0.75	1	46	0.115385513255838
8	1	1	46	0.183457552666776
8	1.25	1	46	0.276355606206365
8	1.5	1	46	0.397653939361391
8	1.75	1	46	0.550372657250613
8	2	1	46	0.7328464269002
8	2.25	1	46	0.924668155644365
8	2.5	1	46	1.10074531450123
8	2.75	1	46	1.24265257683645
8	3	1	46	1.35863339603196
8	3.25	1	46	1.46359843722669
8	3.5	1	46	1.5724583607136
8	3.75	1	46	1.69840440656121
8	4	1	46	1.84775011184749
8	4.25	1	46	2.02508959275236
8	4.5	1	46	2.23501696434741
8	4.75	1	46	2.48212634118274
8	5	1	46	2.77101184006842
8	5.25	1	46	3.09929684380069
8	5.5	1	46	3.4367218335929
8	5.75	1	46	3.7460565531676
8	6	1	46	3.99007075882951
8	6.25	1	46	4.14426046431685
8	6.5	1	46	4.23502675142791
8	6.75	1	46	4.30149694533867
8	7	1	46	4.38279840217531
8	7.25	1	46	4.50779011010434
8	7.5	1	46	4.66425766836052
8	7.75	1	46	4.82971832903847
8	8	1	46	4.98618588850071
8	8.25	1	46	5.13366034732311
8	8.5	1	46	5.27663825632539
8	0	1	48	0
8	0.25	1	48	2.95554885586882E-02
8	0.5	1	48	6.53713339882929E-02
8	0.75	1	48	0.113707893307554
8	1	1	48	0.180825523657931
8	1.25	1	48	0.272429326429265
8	1.5	1	48	0.392003396061844
8	1.75	1	48	0.542476570545385
8	2	1	48	0.722198948084342
8	2.25	1	48	0.911205670554536
8	2.5	1	48	1.08495314109077
8	2.75	1	48	1.2253888396658
8	3	1	48	1.34042452459348
8	3.25	1	48	1.44446303657706
8	3.5	1	48	1.55190721335666
8	3.75	1	48	1.67558823073745
8	4	1	48	1.82205059274352
8	4.25	1	48	1.99626714098205
8	4.5	1	48	2.20321071631054
8	4.75	1	48	2.44785415944367
8	5	1	48	2.73517031230995
8	5.25	1	48	3.06294440598227
8	5.5	1	48	3.4002112568027
8	5.75	1	48	3.70881806811566
8	6	1	48	3.95061205072701
8	6.25	1	48	4.10051532542023
8	6.5	1	48	4.18574966772165
8	6.75	1	48	4.24661175487051
8	7	1	48	4.3233982820635
8	7.25	1	48	4.4457855749082
8	7.5	1	48	4.6009685240846
8	7.75	1	48	4.76552166180437
8	8	1	48	4.92070461153413
8	8.25	1	48	5.06651737350594
8	8.5	1	48	5.20764504188439
8	0	1	50	0
8	0.25	1	50	2.90183960563607E-02
8	0.5	1	50	6.42072114679548E-02
8	0.75	1	50	0.111736865590016
8	1	1	50	0.177777777777778
8	1.25	1	50	0.267932257166615
8	1.5	1	50	0.385530185257947
8	1.75	1	50	0.533333333333333
8	2	1	50	0.709698835346434
8	2.25	1	50	0.895365291999446
8	2.5	1	50	1.06666666666667
8	2.75	1	50	1.20616243832434
8	3	1	50	1.32131412054102
8	3.25	1	50	1.42580874248718
8	3.5	1	50	1.53333333333333
8	3.75	1	50	1.65614629697606
8	4	1	50	1.80079151336794
8	4.25	1	50	1.9723842371876
8	4.5	1	50	2.17603972311373
8	4.75	1	50	2.41687322582498
8	5	1	50	2.7
8	5.25	1	50	3.02338303315143
8	5.5	1	50	3.35637626349926
8	5.75	1	50	3.66118136209746
8	6	1	50	3.9
8	6.25	1	50	4.04795921544234
8	6.5	1	50	4.13188749551773
8	6.75	1	50	4.19153869450092
8	7	1	50	4.26666666666667
8	7.25	1	50	4.38656416557453
8	7.5	1	50	4.53867953049916
8	7.75	1	50	4.7
8	8	1	50	4.85211536492463
8	8.25	1	50	4.99502562527303
8	8.5	1	50	5.13333333333333
8	0	1	52	0
8	0.25	1	52	2.83837057370207E-02
8	0.5	1	52	6.28419079835294E-02
8	0.75	1	52	0.109449103223548
8	1	1	52	0.174279788243778
8	1.25	1	52	0.262815183705728
8	1.5	1	52	0.378163423372122
8	1.75	1	52	0.522839364367537
8	2	1	52	0.695198483203486
8	2.25	1	52	0.876958743456958
8	2.5	1	52	1.04567872873507
8	2.75	1	52	1.18478389831764
8	3	1	52	1.30116718573501
8	3.25	1	52	1.40758840468091
8	3.5	1	52	1.51680736619048
8	3.75	1	52	1.64028895487992
8	4	1	52	1.7843183240855
8	4.25	1	52	1.95388570014543
8	4.5	1	52	2.15398130845494
8	4.75	1	52	2.38959537574224
8	5	1	52	2.66571812789732
8	5.25	1	52	2.98050087479098
8	5.5	1	52	3.30473927677299
8	5.75	1	52	3.6023900824987
8	6	1	52	3.83741003841162
8	6.25	1	52	3.98598653442537
8	6.5	1	52	4.07322950142436
8	6.75	1	52	4.13647950983922
8	7	1	52	4.21307713704184
8	7.25	1	52	4.33061951253943
8	7.5	1	52	4.47773000176578
8	7.75	1	52	4.63328852221215
8	8	1	52	4.78039901080403
8	8.25	1	52	4.91906146793143
8	8.5	1	52	5.05349990826721
8	0	1	54	0
8	0.25	1	54	2.76628832198266E-02
8	0.5	1	54	6.12987740627594E-02
8	0.75	1	54	0.106880680074294
8	1	1	54	0.170381609358721
8	1.25	1	54	0.257145537698158
8	1.5	1	54	0.370000332364881
8	1.75	1	54	0.511144827455282
8	2	1	54	0.678925441280007
8	2.25	1	54	0.856278934981674
8	2.5	1	54	1.02228965491056
8	2.75	1	54	1.16147069495715
8	3	1	54	1.28005011102495
8	3.25	1	54	1.3896847138841
8	3.5	1	54	1.50203131005168
8	3.75	1	54	1.62757402368856
8	4	1	54	1.7721062242764
8	4.25	1	54	1.94024859807144
8	4.5	1	54	2.13662182983977
8	4.75	1	54	2.36584660670686
8	5	1	54	2.63254361405969
8	5.25	1	54	2.93505414463269
8	5.5	1	54	3.24660192750394
8	5.75	1	54	3.53413130816383
8	6	1	54	3.76458662589391
8	6.25	1	54	3.91597126644105
8	6.5	1	54	4.01052474717299
8	6.75	1	54	4.08154562632709
8	7	1	54	4.16233247160912
8	7.25	1	54	4.27764348811573
8	7.5	1	54	4.41807548205886
8	7.75	1	54	4.56568489596248
8	8	1	54	4.70611688878801
8	8.25	1	54	4.83937146140469
8	8.5	1	54	4.96903732180595
8	0	1	56	0
8	0.25	1	56	2.68719598710272E-02
8	0.5	1	56	5.96105798639797E-02
8	0.75	1	56	0.104082519956476
8	1	1	56	0.166154440886716
8	1.25	1	56	0.251019912114565
8	1.5	1	56	0.361180160824658
8	1.75	1	56	0.498463321879196
8	2	1	56	0.661201048468291
8	2.25	1	56	0.833739072110297
8	2.5	1	56	0.996926643758391
8	2.75	1	56	1.13654204266417
8	3	1	56	1.25807963432099
8	3.25	1	56	1.37196282127406
8	3.5	1	56	1.48861500110788
8	3.75	1	56	1.61739618906838
8	4	1	56	1.76341284862944
8	4.25	1	56	1.93070805999606
8	4.5	1	56	2.12332490166192
8	4.75	1	56	2.34530645520379
8	5	1	56	2.60069579959071
8	5.25	1	56	2.88801607290438
8	5.5	1	56	3.18371064749236
8	5.75	1	56	3.45870296851887
8	6	1	56	3.68391647001108
8	6.25	1	56	3.83978228284046
8	6.5	1	56	3.94476224583574
8	6.75	1	56	4.02682588913706
8	7	1	56	4.11394275154298
8	7.25	1	56	4.2271275243953
8	7.5	1	56	4.35957557265703
8	7.75	1	56	4.49752741118427
8	8	1	56	4.62997545799275
8	8.25	1	56	4.75691971445422
8	8.5	1	56	4.88111207267269
8	0	1	58	0
8	0.25	1	58	2.60269670568717E-02
8	0.5	1	58	5.78100955455254E-02
8	0.75	1	58	0.101105546684315
8	1	1	58	0.161669482591872
8	1.25	1	58	0.244534899925606
8	1.5	1	58	0.351842157339884
8	1.75	1	58	0.485008446921905
8	2	1	58	0.642346643660631
8	2.25	1	58	0.80975236037953
8	2.5	1	58	0.97001689384381
8	2.75	1	58	1.11031715586005
8	3	1	58	1.23537249353326
8	3.25	1	58	1.35428787802812
8	3.5	1	58	1.47616827555001
8	3.75	1	58	1.60915013668576
8	4	1	58	1.75749583183339
8	4.25	1	58	1.92449921494971
8	4.5	1	58	2.11345413831511
8	4.75	1	58	2.327654457718
8	5	1	58	2.570394025594
8	5.25	1	58	2.84035988983388
8	5.5	1	58	3.11781186853846
8	5.75	1	58	3.37840299298987
8	6	1	58	3.59778627832731
8	6.25	1	58	3.75928845497469
8	6.5	1	58	3.8769310104847
8	6.75	1	58	3.97240914344167
8	7	1	58	4.06741805801789
8	7.25	1	58	4.17856305346997
8	7.5	1	58	4.30208987483893
8	7.75	1	58	4.42915435781082
8	8	1	58	4.55268117753444
8	8.25	1	58	4.6726703358414
8	8.5	1	58	4.79089065959056
8	0	1	60	0
8	0.25	1	60	2.51439361436092E-02
8	0.5	1	60	5.59300912657313E-02
8	0.75	1	60	9.80006840720307E-02
8	1	1	60	0.1569979342383
8	1.25	1	60	0.237787094101939
8	1.5	1	60	0.342125570498993
8	1.75	1	60	0.470993801866037
8	2	1	60	0.622683565749321
8	2.25	1	60	0.784732005326077
8	2.5	1	60	0.941987603732074
8	2.75	1	60	1.08311524896611
8	3	1	60	1.21204542657191
8	3.25	1	60	1.33652503532358
8	3.5	1	60	1.46430096956901
8	3.75	1	60	1.60223055220709
8	4	1	60	1.75361280857706
8	4.25	1	60	1.92085719196281
8	4.5	1	60	2.10637315419304
8	4.75	1	60	2.31257015073443
8	5	1	60	2.54185763317316
8	5.25	1	60	2.79305882564901
8	5.5	1	60	3.05065202244247
8	5.75	1	60	3.29552931100285
8	6	1	60	3.5085827584068
8	6.25	1	60	3.67635865419482
8	6.5	1	60	3.80802005419197
8	6.75	1	60	3.91838423441344
8	7	1	60	4.02226847220833
8	7.25	1	60	4.13144150743158
