Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
5	5.75	1	44	2.5425408448568
5	6	1	44	2.63855945274134
5	6.25	1	44	2.71229101726369
5	6.5	1	44	2.77375935863917
5	6.75	1	44	2.83507049987098
5	7	1	44	2.90833045457217
5	7.25	1	44	3.00195709445906
5	7.5	1	44	3.10961571845888
5	7.75	1	44	3.22128348119932
5	8	1	44	3.32894210446991
5	8.25	1	44	3.43259158951484
5	8.5	1	44	3.5342365074463
5	0	1	46	0
5	0.25	1	46	2.19372165630915E-02
5	0.5	1	46	0.048121505885598
5	0.75	1	46	8.27999405646097E-02
5	1	1	46	0.130219593374522
5	1.25	1	46	0.19460021146844
5	1.5	1	46	0.280052235391185
5	1.75	1	46	0.390658780468948
5	2	1	46	0.525580027367768
5	2.25	1	46	0.664284443516191
5	2.5	1	46	0.781317560937896
5	2.75	1	46	0.859442962161913
5	3	1	46	0.914296439966336
5	3.25	1	46	0.96973183661327
5	3.5	1	46	1.04960299428229
5	3.75	1	46	1.17182550427081
5	4	1	46	1.33056192293659
5	4.25	1	46	1.51403655783817
5	4.5	1	46	1.71047371485462
5	4.75	1	46	1.90809770024126
5	5	1	46	2.09513281953146
5	5.25	1	46	2.26161425745098
5	5.5	1	46	2.40482073223967
5	5.75	1	46	2.52384184257252
5	6	1	46	2.61776718382413
5	6.25	1	46	2.68799573028704
5	6.5	1	46	2.74516394877048
5	6.75	1	46	2.80221769308446
5	7	1	46	2.87210280970992
5	7.25	1	46	2.96381742038582
5	7.5	1	46	3.07056874317226
5	7.75	1	46	3.18161626982504
5	8	1	46	3.28836759213654
5	8.25	1	46	3.39082271100444
5	8.5	1	46	3.4911297296473
5	0	1	48	0
5	0.25	1	48	2.14605527752116E-02
5	0.5	1	48	0.047097392302303
5	0.75	1	48	8.10868052370931E-02
5	1	1	48	0.127605078338423
5	1.25	1	48	0.190781065996254
5	1.5	1	48	0.27455388880425
5	1.75	1	48	0.38281523521661
5	2	1	48	0.514722833862632
5	2.25	1	48	0.650498595451379
5	2.5	1	48	0.765630470433219
5	2.75	1	48	0.843538542310795
5	3	1	48	0.899371436288255
5	3.25	1	48	0.956209910064551
5	3.5	1	48	1.03713472124031
5	3.75	1	48	1.15945723046994
5	4	1	48	1.3174111803913
5	4.25	1	48	1.49946091789935
5	4.5	1	48	1.69407078884522
5	4.75	1	48	1.88970513935302
5	5	1	48	2.07482831511386
5	5.25	1	48	2.23965042725979
5	5.5	1	48	2.38136466694329
5	5.75	1	48	2.49890999174305
5	6	1	48	2.59122535707898
5	6.25	1	48	2.65960194998394
5	6.5	1	48	2.71473987392326
5	6.75	1	48	2.76969146862015
5	7	1	48	2.83750906955975
5	7.25	1	48	2.92726973863478
5	7.5	1	48	3.032149440977
5	7.75	1	48	3.14134886738417
5	8	1	48	3.24622856950047
5	8.25	1	48	3.34678854780703
5	8.5	1	48	3.44518866504125
5	0	1	50	0
5	0.25	1	50	2.09357882744775E-02
5	0.5	1	50	4.59755598502751E-02
5	0.75	1	50	7.92232980287129E-02
5	1	1	50	0.124782986111111
5	1.25	1	50	0.186683621992685
5	1.5	1	50	0.268654257319954
5	1.75	1	50	0.374348958333333
5	2	1	50	0.50291733709552
5	2.25	1	50	0.635491204351031
5	2.5	1	50	0.748697916666667
5	2.75	1	50	0.826742802128138
5	3	1	50	0.884143084889123
5	3.25	1	50	0.942993960622213
5	3.5	1	50	1.025390625
5	3.75	1	50	1.14786910261399
5	4	1	50	1.3047287072469
5	4.25	1	50	1.48470958160033
5	4.5	1	50	1.67655186837591
5	4.75	1	50	1.86899571027526
5	5	1	50	2.05078125
5	5.25	1	50	2.21239718922435
5	5.5	1	50	2.35132648549754
5	5.75	1	50	2.46680065534141
5	6	1	50	2.55805121527778
5	6.25	1	50	2.62648869357589
5	6.5	1	50	2.68223967306161
5	6.75	1	50	2.73760974830818
5	7	1	50	2.80490451388889
5	7.25	1	50	2.89269597291153
5	7.5	1	50	2.99462176479682
5	7.75	1	50	3.1005859375
5	8	1	50	3.20251172938529
5	8.25	1	50	3.30039914045267
5	8.5	1	50	3.39626736111111
5	0	1	52	0
5	0.25	1	52	2.03608618203214E-02
5	0.5	1	52	0.044751650111947
5	0.75	1	52	7.72022912459091E-02
5	1	1	52	0.121742711682087
5	1.25	1	52	0.182292698637275
5	1.5	1	52	0.262331477672561
5	1.75	1	52	0.36522813519769
5	2	1	52	0.490118422926032
5	2.25	1	52	0.619204770033101
5	2.5	1	52	0.730456270395381
5	2.75	1	52	0.808996078824849
5	3	1	52	0.86856360217511
5	3.25	1	52	0.930052307559451
5	3.5	1	52	1.01435566186142
5	3.75	1	52	1.13705915924808
5	4	1	52	1.29251637342014
5	4.25	1	52	1.46977290642546
5	4.5	1	52	1.65787435882705
5	4.75	1	52	1.84586633185369
5	5	1	52	2.02279442634265
5	5.25	1	52	2.17953195345217
5	5.5	1	52	2.31426307491509
5	5.75	1	52	2.42699966453215
5	6	1	52	2.51775359316283
5	6.25	1	52	2.58830745379621
5	6.5	1	52	2.64752671450616
5	6.75	1	52	2.70604756959318
5	7	1	52	2.77450620848675
5	7.25	1	52	2.8603373750798
5	7.5	1	52	2.95817002689014
5	7.75	1	52	3.05943167475428
5	8	1	52	3.15726432674129
5	8.25	1	52	3.25166798232934
5	8.5	1	52	3.34435714119233
5	0	1	54	0
5	0.25	1	54	1.97432399992505E-02
5	0.5	1	54	4.34409154516255E-02
5	0.75	1	54	7.50474616401738E-02
5	1	1	54	0.118517313997102
5	1.25	1	54	0.177653089398204
5	1.5	1	54	0.255650125675598
5	1.75	1	54	0.355551942238688
5	2	1	54	0.476475486521074
5	2.25	1	54	0.601831433342509
5	2.5	1	54	0.711103884477375
5	2.75	1	54	0.790447938386226
5	3	1	54	0.852702686290412
5	3.25	1	54	0.917378214854175
5	3.5	1	54	1.00398461039933
5	3.75	1	54	1.12700848983244
5	4	1	54	1.28084256219747
5	4.25	1	54	1.45485606892665
5	4.5	1	54	1.63841824891656
5	4.75	1	54	1.82089834220608
5	5	1	54	1.99166558819383
5	5.25	1	54	2.14206448903941
5	5.5	1	54	2.2713405971493
5	5.75	1	54	2.38071473043399
5	6	1	54	2.47140770197277
5	6.25	1	54	2.54579961247833
5	6.5	1	54	2.61090768357907
5	6.75	1	54	2.67490843152175
5	7	1	54	2.74597836402568
5	7.25	1	54	2.82987251054146
5	7.5	1	54	2.92265997915011
5	7.75	1	54	3.01798839734288
5	8	1	54	3.1107758662644
5	8.25	1	54	3.20102238485965
5	8.5	1	54	3.28999843102388
5	0	1	56	0
5	0.25	1	56	1.90927713071574E-02
5	0.5	1	56	4.20635109494185E-02
5	0.75	1	56	7.27901870494065E-02
5	1	1	56	0.115150767913974
5	1.25	1	56	0.172824581170933
5	1.5	1	56	0.248696386749809
5	1.75	1	56	0.345452304037963
5	2	1	56	0.462186550122977
5	2.25	1	56	0.583625745778237
5	2.5	1	56	0.690904608075925
5	2.75	1	56	0.77130025427626
5	3	1	56	0.836659405822376
5	3.25	1	56	0.904971182658727
5	3.5	1	56	0.994224704366976
5	3.75	1	56	1.11769394713757
5	4	1	56	1.26979228488992
5	4.25	1	56	1.44021795040476
5	4.5	1	56	1.61866917327123
5	4.75	1	56	1.79484418452365
5	5	1	56	1.95844121442921
5	5.25	1	56	2.10133765437766
5	5.5	1	56	2.22412753029574
5	5.75	1	56	2.32958403235716
5	6	1	56	2.42048034491664
5	6.25	1	56	2.49997902696749
5	6.5	1	56	2.57280009495904
5	6.75	1	56	2.64405294875497
5	7	1	56	2.71884697720018
5	7.25	1	56	2.80083927285657
5	7.5	1	56	2.88787773280462
5	7.75	1	56	2.97635795442018
5	8	1	56	3.06339641477728
5	8.25	1	56	3.14899311232407
5	8.5	1	56	3.23386893219726
5	0	1	58	0
5	0.25	1	58	1.84193042399346E-02
5	0.5	1	58	4.06395916854342E-02
5	0.75	1	58	7.04618453115068E-02
5	1	1	58	0.111687048290521
5	1.25	1	58	0.167866960850927
5	1.5	1	58	0.241556446315933
5	1.75	1	58	0.335061145177153
5	2	1	58	0.447449635974071
5	2.25	1	58	0.564842258839269
5	2.5	1	58	0.670122290354306
5	2.75	1	58	0.751754899958946
5	3	1	58	0.820532829358348
5	3.25	1	58	0.892830711125448
5	3.5	1	58	0.985023177517582
5	3.75	1	58	1.10909238393395
5	4	1	58	1.25945055280856
5	4.25	1	58	1.42611743216063
5	4.5	1	58	1.59911276651783
5	4.75	1	58	1.76845630199764
5	5	1	58	1.92416778392443
5	5.25	1	58	2.05869430785848
5	5.5	1	58	2.17419235245001
5	5.75	1	58	2.27524574961192
5	6	1	58	2.36643832520349
5	6.25	1	58	2.45185955460895
5	6.5	1	58	2.53362146332478
5	6.75	1	58	2.61334173595393
5	7	1	58	2.69263804470473
5	7.25	1	58	2.77277555558518
5	7.5	1	58	2.85360939908154
5	7.75	1	58	2.93464219514054
5	8	1	58	3.01547603910256
5	8.25	1	58	3.0961109290031
5	8.5	1	58	3.17664634630395
5	0	1	60	0
5	0.25	1	60	1.77326872934747E-02
5	0.5	1	60	3.91893127397804E-02
5	0.75	1	60	6.80938142643741E-02
5	1	1	60	0.10817012998456
5	1.25	1	60	0.162840015333646
5	1.5	1	60	0.234316489794713
5	1.75	1	60	0.324510390237896
5	2	1	60	0.432462766316685
5	2.25	1	60	0.545735524024588
5	2.5	1	60	0.649020780475793
5	2.75	1	60	0.732013748898276
5	3	1	60	0.804422025485674
5	3.25	1	60	0.880956300406679
5	3.5	1	60	0.976327263604383
5	3.75	1	60	1.10118065299208
5	4	1	60	1.24990237726445
5	4.25	1	60	1.41281339549513
5	4.5	1	60	1.58023466328317
5	4.75	1	60	1.74248713781927
5	5	1	60	1.88989177555514
5	5.25	1	60	2.01547730787348
5	5.5	1	60	2.12310354170768
5	5.75	1	60	2.2193380615085
5	6	1	60	2.31074844604235
5	6.25	1	60	2.40245505274793
5	6.5	1	60	2.49378930335499
5	6.75	1	60	2.58263540777973
5	7	1	60	2.66687756323386
5	7.25	1	60	2.74521925228732
5	7.5	1	60	2.81964108920874
5	7.75	1	60	2.89294296865832
5	8	1	60	2.96736480606291
5	8.25	1	60	3.04290659917721
5	8.5	1	60	3.11900837493542
5	0	1	62	0
5	0.25	1	62	1.70427689636704E-02
5	0.5	1	62	3.77328291925652E-02
5	0.75	1	62	6.57174717459081E-02
5	1	1	62	0.104643987853908
5	1.25	1	62	0.157803531514556
5	1.5	1	62	0.227062702606889
5	1.75	1	62	0.31393196380183
5	2	1	62	0.417423963393149
5	2.25	1	62	0.526560092833178
5	2.5	1	62	0.62786392760366
5	2.75	1	62	0.712278674558244
5	3	1	62	0.7884260627917
5	3.25	1	62	0.869347450654762
5	3.5	1	62	0.968084196380611
5	3.75	1	62	1.09393560708243
5	4	1	62	1.24123276956864
5	4.25	1	62	1.40056472170909
5	4.5	1	62	1.56252049819401
5	4.75	1	62	1.71768913517978
5	5	1	62	1.856659668197
5	5.25	1	62	1.97302951281421
5	5.5	1	62	2.07242957616432
5	5.75	1	62	2.16349914735717
5	6	1	62	2.25487751064227
5	6.25	1	62	2.35277937872969
5	6.5	1	62	2.45372112972836
5	6.75	1	62	2.55179457889345
5	7	1	62	2.64109152948206
5	7.25	1	62	2.71770825652304
5	7.5	1	62	2.78575891441411
5	7.75	1	62	2.85136212412787
5	8	1	62	2.91941278248096
5	8.25	1	62	2.98991088712689
5	8.5	1	62	3.06163271968318
5	0	1	64	0
5	0.25	1	64	1.63593977464142E-02
5	0.5	1	64	3.62902961238965E-02
5	0.75	1	64	6.33641955940081E-02
5	1	1	64	0.101152596756383
5	1.25	1	64	0.152817296289117
5	1.5	1	64	0.219881270173204
5	1.75	1	64	0.303457790450592
5	2	1	64	0.402531249445794
5	2.25	1	64	0.507570516764021
5	2.5	1	64	0.606915580901184
5	2.75	1	64	0.692751550402843
5	3	1	64	0.772644009863772
5	3.25	1	64	0.858003662022039
5	3.5	1	64	0.960241209599499
5	3.75	1	64	1.0873340989755
5	4	1	64	1.2335267410322
5	4.25	1	64	1.38963029210337
5	4.5	1	64	1.54645590587715
5	4.75	1	64	1.69481473727039
5	5	1	64	1.82551794072565
5	5.25	1	64	1.93269378107228
5	5.5	1	64	2.02373893391551
5	5.75	1	64	2.10936718646816
5	6	1	64	2.20029232221229
5	6.25	1	64	2.30384638989946
5	6.5	1	64	2.41383445712361
5	6.75	1	64	2.52067986395618
5	7	1	64	2.61480594014382
5	7.25	1	64	2.68978046185239
5	7.5	1	64	2.75174898592552
5	7.75	1	64	2.81000151070356
5	8	1	64	2.87197003517937
5	8.25	1	64	2.93765455713263
5	8.5	1	64	3.00519708213869
5	0	1	66	0
5	0.25	1	66	1.56924221375987E-02
5	0.5	1	66	3.48818686138825E-02
5	0.75	1	66	6.10653636465739E-02
5	1	1	66	9.77399315498015E-02
5	1.25	1	66	0.147941096552794
5	1.5	1	66	0.212858377914399
5	1.75	1	66	0.29321979476582
5	2	1	66	0.387982646716948
5	2.25	1	66	0.489021347316103
5	2.5	1	66	0.58643958953164
5	2.75	1	66	0.673634249896067
5	3	1	66	0.757174935289236
5	3.25	1	66	0.846924434660852
5	3.5	1	66	0.952745537014279
5	3.75	1	66	1.08135298144178
5	4	1	66	1.22686930296617
5	4.25	1	66	1.38026898797883
5	4.5	1	66	1.53252652095937
5	4.75	1	66	1.67461638728235
5	5	1	66	1.79751307201675
5	5.25	1	66	1.89581297103925
5	5.5	1	66	1.97860009305684
5	5.75	1	66	2.05858035815173
5	6	1	66	2.14845968396144
5	6.25	1	66	2.2566699436025
5	6.5	1	66	2.37454680021943
5	6.75	1	66	2.48915187762901
5	7	1	66	2.58754679191366
5	7.25	1	66	2.66097376183542
5	7.5	1	66	2.71739741497085
5	7.75	1	66	2.76896297753976
5	8	1	66	2.82538663098078
5	8.25	1	66	2.8866683734749
5	8.5	1	66	2.95037916389346
5	0	1	68	0
5	0.25	1	68	1.50516906331164E-02
5	0.5	1	68	0.033527701742631
5	0.75	1	68	5.88523537415047E-02
5	1	1	68	9.44499670919817E-02
5	1.25	1	68	0.143234719201048
5	1.5	1	68	0.206080211251215
5	1.75	1	68	0.283349901329151
5	2	1	68	0.373976177448943
5	2.25	1	68	0.471167135988405
5	2.5	1	68	0.566699802658301
5	2.75	1	68	0.655128646501907
5	3	1	68	0.742117907655439
5	3.25	1	68	0.836109268723542
5	3.5	1	68	0.945544412378183
5	3.75	1	68	1.07596910725175
5	4	1	68	1.22134546668162
5	4.25	1	68	1.37273969063631
5	4.5	1	68	1.52121797806745
5	4.75	1	68	1.65784652840688
5	5	1	68	1.77369154094595
5	5.25	1	68	1.86372994110671
5	5.5	1	68	1.93858153168387
5	5.75	1	68	2.01277684171813
5	6	1	68	2.10084639909878
5	6.25	1	68	2.21226389718403
5	6.5	1	68	2.33627567369452
5	6.75	1	68	2.45707123457302
5	7	1	68	2.55884008148607
5	7.25	1	68	2.63082605003216
5	7.5	1	68	2.68249031277796
5	7.75	1	68	2.72834837379082
5	8	1	68	2.78001263670783
5	8.25	1	68	2.8374831004342
5	8.5	1	68	2.89785666653895
5	0	1	70	0
5	0.25	1	70	0.01444705172886
5	0.5	1	70	3.22479505902501E-02
5	0.75	1	70	5.67565437167003E-02
5	1	1	70	9.13266782407407E-02
5	1.25	1	70	0.138757951129343
5	1.5	1	70	0.199632955604394
5	1.75	1	70	0.273980034722222
5	2	1	70	0.360709863884107
5	2.25	1	70	0.45426243427991
5	2.5	1	70	0.547960069444444
5	2.75	1	70	0.637436613684359
5	3	1	70	0.727571995549725
5	3.25	1	70	0.825557664362451
5	3.5	1	70	0.938585069444445
5	3.75	1	70	1.07115932917589
5	4	1	70	1.2170402434896
5	4.25	1	70	1.36730128137666
5	4.5	1	70	1.51301591182817
5	4.75	1	70	1.64525760383522
5	5	1	70	1.75509982638889
5	5.25	1	70	1.83778754966625
5	5.5	1	70	1.90525172789219
5	5.75	1	70	1.97359481647759
5	6	1	70	2.05891927083333
5	6.25	1	70	2.1716421079893
5	6.5	1	70	2.29943859222759
5	6.75	1	70	2.4242985494493
5	7	1	70	2.52821180555556
5	7.25	1	70	2.59887522000268
5	7.5	1	70	2.64681379057476
5	7.75	1	70	2.68825954861111
5	8	1	70	2.73619811918319
5	8.25	1	70	2.790629502291
5	8.5	1	70	2.84830729166667
5	0	1	72	0
5	0.25	1	72	1.38863488799451E-02
5	0.5	1	72	3.10586763935461E-02
5	0.75	1	72	5.48029611590898E-02
5	1	1	72	8.84051818056917E-02
5	1.25	1	72	0.134558587624643
5	1.5	1	72	0.193585508613581
5	1.75	1	72	0.265215545395247
5	2	1	72	0.348341661401424
5	2.25	1	72	0.438510255829813
5	2.5	1	72	0.530431090790494
5	2.75	1	72	0.620719612001696
5	3	1	72	0.713614000751376
5	3.25	1	72	0.81525812182283
5	3.5	1	72	0.931795840458253
5	3.75	1	72	1.06684561914339
5	4	1	72	1.21392431895723
5	4.25	1	72	1.36402339957486
5	4.5	1	72	1.50813431950445
5	4.75	1	72	1.6372485378469
5	5	1	72	1.74235751449305
5	5.25	1	72	1.81884601753215
5	5.5	1	72	1.8796720309377
5	5.75	1	72	1.94218684871521
5	6	1	72	2.02374176380878
5	6.25	1	72	2.13556258248339
5	6.5	1	72	2.26437315277349
5	6.75	1	72	2.39077183539232
5	7	1	72	2.49535698887788
5	7.25	1	72	2.56482274247251
5	7.5	1	72	2.61024631515075
5	7.75	1	72	2.64880069253579
5	8	1	72	2.69422426522767
5	8.25	1	72	2.74651703168889
5	8.5	1	72	2.80224439686218
5	0	1	74	0
5	0.25	1	74	1.33694054440336E-02
5	0.5	1	74	2.99595649797387E-02
5	0.75	1	74	5.29912326710473E-02
5	1	1	74	8.56851626037193E-02
5	1.25	1	74	0.130636457873253
5	1.5	1	74	0.187937617075982
5	1.75	1	74	0.257055487782054
5	2	1	74	0.336869258115055
5	2.25	1	74	0.423907462338522
5	2.5	1	74	0.514110975564108
5	2.75	1	74	0.604977451081444
5	3	1	74	0.700231657555075
5	3.25	1	74	0.805155141790237
5	3.5	1	74	0.925029451405256
5	3.75	1	74	1.062730424931
5	4	1	74	1.21151107726284
5	4.25	1	74	1.36221871681078
5	4.5	1	74	1.505700649782
5	4.75	1	74	1.63280418349691
5	5	1	74	1.73437662677477
5	5.25	1	74	1.80583501358099
5	5.5	1	74	1.86087526787823
5	5.75	1	74	1.91776304267518
5	6	1	74	1.99476398871047
5	6.25	1	74	2.10375992040685
5	6.5	1	74	2.23109728669159
5	6.75	1	74	2.35673869878459
5	7	1	74	2.46064676424592
5	7.25	1	74	2.5290244008464
5	7.5	1	74	2.57303577639013
5	7.75	1	74	2.61008536170508
5	8	1	74	2.65409673724881
5	8.25	1	74	2.70506990034375
5	8.5	1	74	2.7595239603284
5	0	1	76	0
5	0.25	1	76	1.28940397380104E-02
5	0.5	1	76	0.028946208332746
5	0.75	1	76	5.13146346039769E-02
5	1	1	76	8.31574474035043E-02
5	1.25	1	76	0.126979399452976
5	1.5	1	76	0.182671740007707
5	1.75	1	76	0.249472342185047
5	2	1	76	0.326250275275815
5	2.25	1	76	0.410399377646661
5	2.5	1	76	0.498944684370094
5	2.75	1	76	0.590169527645407
5	3	1	76	0.68739043344744
5	3.25	1	76	0.795182225043141
5	3.5	1	76	0.918119726763059
5	3.75	1	76	1.05846131347414
5	4	1	76	1.20919957684083
5	4.25	1	76	1.36101066273841
5	4.5	1	76	1.50457071398267
5	4.75	1	76	1.63055587492851
5	5	1	76	1.72964229202221
5	5.25	1	76	1.79720156911208
5	5.5	1	76	1.84738713693191
5	5.75	1	76	1.89904788957655
5	6	1	76	1.97103271765839
5	6.25	1	76	2.07571287062006
5	6.5	1	76	2.19954900761743
5	6.75	1	76	2.32252414448197
5	7	1	76	2.42462129251382
5	7.25	1	76	2.49199955569461
5	7.5	1	76	2.53552241973874
5	7.75	1	76	2.57222945364002
5	8	1	76	2.61575231765231
5	8.25	1	76	2.66609100833454
5	8.5	1	76	2.71983761626234
5	0	1	78	0
5	0.25	1	78	1.24580700787604E-02
5	0.5	1	78	2.80141984364861E-02
5	0.75	1	78	4.97664433092824E-02
5	1	1	78	8.08128629737271E-02
5	1.25	1	78	0.123575249941619
5	1.5	1	78	0.177770336424865
5	1.75	1	78	0.242438588906629
5	2	1	78	0.316442334134519
5	2.25	1	78	0.397931325594847
5	2.5	1	78	0.484877177813259
5	2.75	1	78	0.576255238415393
5	3	1	78	0.675055795915088
5	3.25	1	78	0.785272872360009
5	3.5	1	78	0.910900491009266
5	3.75	1	78	1.05368585170827
5	4	1	78	1.20638887612559
5	4.25	1	78	1.35952266701174
5	4.5	1	78	1.50360032342831
5	4.75	1	78	1.62913494628501
5	5	1	78	1.72663963902354
5	5.25	1	78	1.79139271542469
5	5.5	1	78	1.83773333631689
5	5.75	1	78	1.88476588063835
5	6	1	78	1.95159472277252
5	6.25	1	78	2.0509001819834
5	6.5	1	78	2.16966632918654
5	6.75	1	78	2.28845317734037
5	7	1	78	2.38782073453573
5	7.25	1	78	2.45426756758739
5	7.5	1	78	2.49804649064242
5	7.75	1	78	2.53534886586163
5	8	1	78	2.5791277888439
5	8.25	1	78	2.62938325574025
5	8.5	1	78	2.682876998861
5	0	1	80	0
5	0.25	1	80	1.20593147831687E-02
5	0.5	1	80	2.71591272748771E-02
5	0.75	1	80	4.83399351383677E-02
5	1	1	80	7.86422360830683E-02
5	1.25	1	80	0.120411846916987
5	1.5	1	80	0.173215865343566
5	1.75	1	80	0.235926708249205
5	2	1	80	0.30740305594198
5	2.25	1	80	0.386448630023703
5	2.5	1	80	0.47185341649841
5	2.75	1	80	0.563193980113207
5	3	1	80	0.663193212444639
5	3.25	1	80	0.77536058451931
5	3.5	1	80	0.903205568621483
5	3.75	1	80	1.0480516065688
5	4	1	80	1.2024780335515
5	4.25	1	80	1.35687815928476
5	4.5	1	80	1.50164528944077
5	4.75	1	80	1.62717273170967
5	5	1	80	1.7238537965669
5	5.25	1	80	1.78685548381812
5	5.5	1	80	1.83043956425131
5	5.75	1	80	1.87364150707961
5	6	1	80	1.93549677617284
5	6.25	1	80	2.02880060335726
5	6.5	1	80	2.14138726503443
5	6.75	1	80	2.25485080221565
5	7	1	80	2.35078525116579
5	7.25	1	80	2.41634779709498
5	7.5	1	80	2.46094823454701
5	7.75	1	80	2.49955949589094
5	8	1	80	2.54415993322928
5	8.25	1	80	2.59474954263986
5	8.5	1	80	2.64833374232138
5	0	1	82	0
5	0.25	1	82	1.16955921681202E-02
5	0.5	1	82	0.026376586831837
5	0.75	1	82	4.70283864426367E-02
5	1	1	82	7.66363935002085E-02
5	1.25	1	82	0.117477027956884
5	1.5	1	82	0.16899078577992
5	1.75	1	82	0.229909180515177
5	2	1	82	0.299090061949014
5	2.25	1	82	0.375896614773848
5	2.5	1	82	0.459818361030355
5	2.75	1	82	0.550945149460656
5	3	1	82	0.65176815052271
5	3.25	1	82	0.76537886229951
5	3.5	1	82	0.894868784077314
5	3.75	1	82	1.04120614499118
5	4	1	82	1.19686610755296
5	4.25	1	82	1.35220056921147
5	4.5	1	82	1.49756142334189
5	4.75	1	82	1.62330056534578
5	5	1	82	1.71976989344047
5	5.25	1	82	1.78203690559167
5	5.5	1	82	1.82403151895333
5	5.75	1	82	1.86439926011937
5	6	1	82	1.92178564997933
5	6.25	1	82	2.00889288360203
5	6.5	1	82	2.11464982879665
5	6.75	1	82	2.2220420239637
5	7	1	82	2.31405500325814
5	7.25	1	82	2.37875960478764
5	7.5	1	82	2.42456789689836
5	7.75	1	82	2.46497724124897
5	8	1	82	2.51078553321417
5	8.25	1	82	2.56199276911233
5	8.5	1	82	2.6158994808405
5	0	1	84	0
5	0.25	1	84	1.13647205504998E-02
5	0.5	1	84	0.025662169091284
5	0.75	1	84	4.58250735734933E-02
5	1	1	84	7.47861619938282E-02
5	1.25	1	84	0.114758630639117
5	1.5	1	84	0.165077556750036
5	1.75	1	84	0.224358486006951
5	2	1	84	0.291460973406435
5	2.25	1	84	0.366220603685903
5	2.5	1	84	0.448716972013901
5	2.75	1	84	0.539468143179546
5	3	1	84	0.640746077635918
5	3.25	1	84	0.755261206479079
5	3.5	1	84	0.885723961854366
5	3.75	1	84	1.03279703391085
5	4	1	84	1.18895215656436
5	4.25	1	84	1.34461332644585
5	4.5	1	84	1.49020453645352
5	4.75	1	84	1.61614978133663
5	5	1	84	1.7128730584324
5	5.25	1	84	1.77538401204462
5	5.5	1	84	1.81703489864109
5	5.75	1	84	1.85576363097668
5	6	1	84	1.90950811631198
5	6.25	1	84	1.99065577157808
5	6.5	1	84	2.08939203410872
5	6.75	1	84	2.19035184744039
5	7	1	84	2.27817015166693
5	7.25	1	84	2.34202235123562
5	7.5	1	84	2.3892457231423
5	7.75	1	84	2.43171799945675
5	8	1	84	2.47894137120427
5	8.25	1	84	2.53091583523664
5	8.5	1	84	2.58526584861536
5	0	1	86	0
5	0.25	1	86	1.10645182471924E-02
5	0.5	1	86	0.025011466037136
5	0.75	1	86	4.47232728823413E-02
5	1	1	86	7.30823683326081E-02
5	1.25	1	86	0.11224449254149
5	1.5	1	86	0.161458637270024
5	1.75	1	86	0.219247105026928
5	2	1	86	0.284473411565058
5	2.25	1	86	0.357365920600488
5	2.5	1	86	0.438494210053856
5	2.75	1	86	0.528722357991683
5	3	1	86	0.630092461270882
5	3.25	1	86	0.744941117836485
5	3.5	1	86	0.875604926430242
5	3.75	1	86	1.02247184026325
5	4	1	86	1.1781352390201
5	4.25	1	86	1.3332398606419
5	4.5	1	86	1.4784304400975
5	4.75	1	86	1.60435171382549
5	5	1	86	1.70164842033086
5	5.25	1	86	1.76534383447627
5	5.5	1	86	1.80797540153273
5	5.75	1	86	1.84645911087056
5	6	1	86	1.89771094729076
5	6.25	1	86	1.97356801614579
5	6.5	1	86	2.06555189460616
5	6.75	1	86	2.16010527750162
5	7	1	86	2.24367085724629
5	7.25	1	86	2.30665539700917
5	7.5	1	86	2.35532195872468
5	7.75	1	86	2.39989766803531
5	8	1	86	2.4485642296053
5	8.25	1	86	2.50132164109177
5	8.5	1	86	2.55612447984297
5	0	1	88	0
5	0.25	1	88	0.010792803575083
5	0.5	1	88	2.44200696533112E-02
5	0.75	1	88	4.37162607205847E-02
5	1	1	88	7.15158392852286E-02
5	1.25	1	88	0.10992245124181
5	1.5	1	88	0.158116486355995
5	1.75	1	88	0.214547517877514
5	2	1	88	0.278084997675697
5	2.25	1	88	0.349277889358224
5	2.5	1	88	0.429095035755027
5	2.75	1	88	0.518667190618872
5	3	1	88	0.619772768914219
5	3.25	1	88	0.734352097150195
5	3.5	1	88	0.864345502282548
5	3.75	1	88	1.0098781309838
5	4	1	88	1.16381441335456
5	4.25	1	88	1.31720360145361
5	4.5	1	88	1.46109494559567
5	4.75	1	88	1.58653769695566
5	5	1	88	1.68458110792401
5	5.25	1	88	1.75036340418592
5	5.5	1	88	1.7953787258464
5	5.75	1	88	1.83521019102005
5	6	1	88	1.88544091503566
5	6.25	1	88	1.95710836616556
5	6.5	1	88	2.04306742392451
5	6.75	1	88	2.13162731900326
5	7	1	88	2.21109728085038
5	7.25	1	88	2.27317810267855
5	7.5	1	88	2.32313684909133
5	7.75	1	88	2.36963214450568
5	8	1	88	2.41959089082297
5	8.25	1	88	2.47301308675669
5	8.5	1	88	2.52816700872033
5	0	1	90	0
5	0.25	1	90	1.05473948510566E-02
5	0.5	1	90	2.38835719237277E-02
5	0.75	1	90	4.27973134396274E-02
5	1	1	90	7.00774016203704E-02
5	1.25	1	90	0.10778034431788
5	1.5	1	90	0.155033563024057
5	1.75	1	90	0.210232204861111
5	2	1	90	0.272253352989167
5	2.25	1	90	0.34190183379973
5	2.5	1	90	0.420464409722222
