Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
7	5	1	60	2.07541546407215
7	5.25	1	60	2.27358013936646
7	5.5	1	60	2.47405564088506
7	5.75	1	60	2.66585563103568
7	6	1	60	2.83799377228004
7	6.25	1	60	2.98249835891605
7	6.5	1	60	3.10345622255708
7	6.75	1	60	3.20796879654924
7	7	1	60	3.30313754119423
7	7.25	1	60	3.39503605620829
7	7.5	1	60	3.48562651774396
7	7.75	1	60	3.57584324970924
7	8	1	60	3.66643371202568
7	8.25	1	60	3.757397903026
7	8.5	1	60	3.84854895894427
7	0	1	62	0
7	0.25	1	62	1.90518928281102E-02
7	0.5	1	62	4.24407421885603E-02
7	0.75	1	62	7.45035047035479E-02
7	1	1	62	0.119577136956102
7	1.25	1	62	0.181350396217321
7	1.5	1	62	0.260919236099466
7	1.75	1	62	0.358731410997333
7	2	1	62	0.473433095113019
7	2.25	1	62	0.596464141215103
7	2.5	1	62	0.717462821994667
7	2.75	1	62	0.828791717493048
7	3	1	62	0.933710625585243
7	3.25	1	62	1.03820365574863
7	3.5	1	62	1.14825491280181
7	3.75	1	62	1.26882182568883
7	4	1	62	1.40075510704565
7	4.25	1	62	1.5438787945104
7	4.5	1	62	1.69801692392404
7	4.75	1	62	1.86299353013678
7	5	1	62	2.03863265095956
7	5.25	1	62	2.22350262821047
7	5.5	1	62	2.41114901733645
7	5.75	1	62	2.59386168173153
7	6	1	62	2.76393048546484
7	6.25	1	62	2.91525674168405
7	6.5	1	62	3.04818757213932
7	6.75	1	62	3.1646815197743
7	7	1	62	3.26669715339904
7	7.25	1	62	3.35673603717767
7	7.5	1	62	3.43947173131404
7	7.75	1	62	3.52012079992128
7	8	1	62	3.60285649495853
7	8.25	1	62	3.68767881470928
7	8.5	1	62	3.77354444712551
7	0	1	64	0
7	0.25	1	64	1.82143987680252E-02
7	0.5	1	64	4.06664801641282E-02
7	0.75	1	64	7.15939269055967E-02
7	1	1	64	0.115234421641173
7	1.25	1	64	0.175117953743264
7	1.5	1	64	0.251943730282216
7	1.75	1	64	0.345703265013233
7	2	1	64	0.455014256703638
7	2.25	1	64	0.572999138872664
7	2.5	1	64	0.691406530026466
7	2.75	1	64	0.804065675520547
7	3	1	64	0.913128319184096
7	3.25	1	64	1.02282683571212
7	3.5	1	64	1.13739359535879
7	3.75	1	64	1.26031637682742
7	4	1	64	1.39210458079506
7	4.25	1	64	1.53252301726442
7	4.5	1	64	1.68133649426498
7	4.75	1	64	1.83830981917731
7	5	1	64	2.00320780213641
7	5.25	1	64	2.17508048817152
7	5.5	1	64	2.3501188531449
7	5.75	1	64	2.52379911140034
7	6	1	64	2.69159747841768
7	6.25	1	64	2.84924736713037
7	6.5	1	64	2.99351099179081
7	6.75	1	64	3.12140774059298
7	7	1	64	3.22995702435443
7	7.25	1	64	3.31822557600162
7	7.5	1	64	3.39346942479274
7	7.75	1	64	3.46499193006018
7	8	1	64	3.540235779772
7	8.25	1	64	3.61920097232483
7	8.5	1	64	3.70002683635461
7	0	1	66	0
7	0.25	1	66	1.73973427339077E-02
7	0.5	1	66	3.89342427533892E-02
7	0.75	1	66	6.87502574200523E-02
7	1	1	66	0.110984944017167
7	1.25	1	66	0.169013351321325
7	1.5	1	66	0.243152482502579
7	1.75	1	66	0.332954832102189
7	2	1	66	0.437011545182875
7	2.25	1	66	0.550068359747299
7	2.5	1	66	0.665909664204379
7	2.75	1	66	0.779781930485142
7	3	1	66	0.892779959518884
7	3.25	1	66	1.00746063904259
7	3.5	1	66	1.12638085313211
7	3.75	1	66	1.25162322590391
7	4	1	66	1.38337333178633
7	4.25	1	66	1.52134248599948
7	4.5	1	66	1.66524200195477
7	4.75	1	66	1.81478319273528
7	5	1	66	1.96967737364752
7	5.25	1	66	2.12941671707959
7	5.5	1	66	2.29261680856537
7	5.75	1	66	2.45767409356011
7	6	1	66	2.62298501880012
7	6.25	1	66	2.78597315101204
7	6.5	1	66	2.94017054429386
7	6.75	1	66	3.07813635549612
7	7	1	66	3.1924297586991
7	7.25	1	66	3.27901070644931
7	7.5	1	66	3.34744226409417
7	7.75	1	66	3.4106882818814
7	8	1	66	3.47911984032864
7	8.25	1	66	3.55273693813698
7	8.5	1	66	3.62894680550607
7	0	1	68	0
7	0.25	1	68	1.66179748538637E-02
7	0.5	1	68	3.72795275460511E-02
7	0.75	1	68	6.60282359621908E-02
7	1	1	68	0.106907677929158
7	1.25	1	68	0.163145020299619
7	1.5	1	68	0.234701772736069
7	1.75	1	68	0.320723033806051
7	2	1	68	0.41977691169967
7	2.25	1	68	0.528123541454556
7	2.5	1	68	0.641446067612102
7	2.75	1	68	0.756315551084651
7	3	1	68	0.872854718727102
7	3.25	1	68	0.992074215740238
7	3.5	1	68	1.11498468510928
7	3.75	1	68	1.24237465932927
7	4	1	68	1.37414422210579
7	4.25	1	68	1.50997134712363
7	4.5	1	68	1.64953400687848
7	4.75	1	68	1.79251017377474
7	5	1	68	1.93857782153772
7	5.25	1	68	2.08761431276463
7	5.5	1	68	2.24029454385282
7	5.75	1	68	2.39749280172888
7	6	1	68	2.56008337427371
7	6.25	1	68	2.72693700908606
7	6.5	1	68	2.88891029243075
7	6.75	1	68	3.03485626097453
7	7	1	68	3.15362796107176
7	7.25	1	68	3.23859746228991
7	7.5	1	68	3.30121291513239
7	7.75	1	68	3.35744149714038
7	8	1	68	3.42005695049097
7	8.25	1	68	3.48905927441004
7	8.5	1	68	3.56125503345439
7	0	1	70	0
7	0.25	1	70	1.58935452559995E-02
7	0.5	1	70	3.57378321318215E-02
7	0.75	1	70	6.34836022472882E-02
7	1	1	70	0.103081597222222
7	1.25	1	70	0.157621392026259
7	1.5	1	70	0.226747880958202
7	1.75	1	70	0.309244791666667
7	2	1	70	0.40366230740296
7	2.25	1	70	0.507616421609984
7	2.5	1	70	0.618489583333333
7	2.75	1	70	0.734041606016894
7	3	1	70	0.853541768946242
7	3.25	1	70	0.976636715805247
7	3.5	1	70	1.10297309027778
7	3.75	1	70	1.23220296351446
7	4	1	70	1.36400011383977
7	4.25	1	70	1.49804374704494
7	4.5	1	70	1.63401306892119
7	4.75	1	70	1.77158728525975
7	5	1	70	1.91044560185185
7	5.25	1	70	2.05077627305663
7	5.5	1	70	2.19480371926221
7	5.75	1	70	2.34526140942466
7	6	1	70	2.5048828125
7	6.25	1	70	2.67364185710944
7	6.5	1	70	2.84047429898379
7	6.75	1	70	2.99155635351902
7	7	1	70	3.11306423611111
7	7.25	1	70	3.19649187729257
7	7.5	1	70	3.25460404382151
7	7.75	1	70	3.30548321759259
7	8	1	70	3.36359538412153
7	8.25	1	70	3.42894054340834
7	8.5	1	70	3.49790219907407
7	0	1	72	0
7	0.25	1	72	1.52375528682933E-02
7	0.5	1	72	0.034336954055396
7	0.75	1	72	6.11600518987612E-02
7	1	1	72	9.95686946794648E-02
7	1.25	1	72	0.152527684997632
7	1.5	1	72	0.219413628290904
7	1.75	1	72	0.298706083931634
7	2	1	72	0.388943652732907
7	2.25	1	72	0.48890108397068
7	2.5	1	72	0.597412167863268
7	2.75	1	72	0.713255938924498
7	3	1	72	0.834992406481194
7	3.25	1	72	0.96112682567205
7	3.5	1	72	1.09016444983363
7	3.75	1	72	1.22081408067181
7	4	1	72	1.352598708774
7	4.25	1	72	1.48524487407716
7	4.5	1	72	1.61847911468285
7	4.75	1	72	1.7520279696991
7	5	1	72	1.88561797797237
7	5.25	1	72	2.01966188832072
7	5.5	1	72	2.15731725438182
7	5.75	1	72	2.30242783888698
7	6	1	72	2.45883740695224
7	6.25	1	72	2.62720369418741
7	6.5	1	72	2.7954403148108
7	6.75	1	72	2.94827485032208
7	7	1	72	3.07043488784313
7	7.25	1	72	3.15238417696025
7	7.5	1	72	3.2075310997341
7	7.75	1	72	3.25502020309887
7	8	1	72	3.31016712619073
7	8.25	1	72	3.37297186823083
7	8.5	1	72	3.43960551863801
7	0	1	74	0
7	0.25	1	74	1.46484917081495E-02
7	0.5	1	74	3.30738906488612E-02
7	0.75	1	74	5.90531040751456E-02
7	1	1	74	9.63630391662836E-02
7	1.25	1	74	0.147856267061526
7	1.5	1	74	0.212688000939746
7	1.75	1	74	0.289089117306462
7	2	1	74	0.375592744135308
7	2.25	1	74	0.471940995130474
7	2.5	1	74	0.578178234612925
7	2.75	1	74	0.693937489525747
7	3	1	74	0.817206426868547
7	3.25	1	74	0.945561378659275
7	3.5	1	74	1.07657867405655
7	3.75	1	74	1.20820857523211
7	4	1	74	1.3398970708994
7	4.25	1	74	1.47146408452684
7	4.5	1	74	1.60272953652078
7	4.75	1	74	1.73351334908816
7	5	1	74	1.86363544359036
7	5.25	1	74	1.99365561350475
7	5.5	1	74	2.12709309939757
7	5.75	1	74	2.26820701187396
7	6	1	74	2.42125646559418
7	6.25	1	74	2.58719087256904
7	6.5	1	74	2.75372083571368
7	6.75	1	74	2.90524724989307
7	7	1	74	3.02617101931742
7	7.25	1	74	3.1067013531832
7	7.5	1	74	3.16028066901949
7	7.75	1	74	3.20615969303041
7	8	1	74	3.25973900930043
7	8.25	1	74	3.32101861652144
7	8.5	1	74	3.3861483672595
7	0	1	76	0
7	0.25	1	76	1.41211045928446E-02
7	0.5	1	76	3.19379391992915E-02
7	0.75	1	76	0.057146233843118
7	1	1	76	9.34417184861076E-02
7	1.25	1	76	0.143576293214003
7	1.5	1	76	0.206526526256711
7	1.75	1	76	0.280325155202411
7	2	1	76	0.363505347347183
7	2.25	1	76	0.456601967824748
7	2.5	1	76	0.560650310404821
7	2.75	1	76	0.675985972483733
7	3	1	76	0.800145749812283
7	3.25	1	76	0.929966744519788
7	3.5	1	76	1.06228605543479
7	3.75	1	76	1.19446066742752
7	4	1	76	1.32592710390627
7	4.25	1	76	1.45664177660623
7	4.5	1	76	1.58656109350717
7	4.75	1	76	1.71564146496705
7	5	1	76	1.84383929973453
7	5.25	1	76	1.97179819609174
7	5.5	1	76	2.10291046382872
7	5.75	1	76	2.24125559886519
7	6	1	76	2.39091310220125
7	6.25	1	76	2.55278482785161
7	6.5	1	76	2.71506204556987
7	6.75	1	76	2.86275837144302
7	7	1	76	2.98088743297087
7	7.25	1	76	3.06005458958545
7	7.5	1	76	3.1132321214855
7	7.75	1	76	3.15898404486377
7	8	1	76	3.21216157716035
7	8.25	1	76	3.27276471675875
7	8.5	1	76	3.3370806574502
7	0	1	78	0
7	0.25	1	78	0.013650134339655
7	0.5	1	78	3.09183969937614E-02
7	0.75	1	78	5.54229162693547E-02
7	1	1	78	9.07818204423654E-02
7	1.25	1	78	0.139656918451123
7	1.5	1	78	0.200884731593781
7	1.75	1	78	0.272345461030737
7	2	1	78	0.352577228105555
7	2.25	1	78	0.44274981478888
7	2.5	1	78	0.544690922061475
7	2.75	1	78	0.659301102461551
7	3	1	78	0.783772295016388
7	3.25	1	78	0.914369293006459
7	3.5	1	78	1.04735688645661
7	3.75	1	78	1.17964457749018
7	4	1	78	1.31072071148492
7	4.25	1	78	1.44071834852756
7	4.5	1	78	1.56977054471421
7	4.75	1	78	1.6980103588759
7	5	1	78	1.8255708474336
7	5.25	1	78	1.95313038356469
7	5.5	1	78	2.08354855719453
7	5.75	1	78	2.22023027034029
7	6	1	78	2.3665804305489
7	6.25	1	78	2.52316699563242
7	6.5	1	78	2.6792101282568
7	6.75	1	78	2.82109303418294
7	7	1	78	2.93519893124036
7	7.25	1	78	3.01305506979105
7	7.5	1	78	3.06676482693997
7	7.75	1	78	3.11357561607556
7	8	1	78	3.16728537348024
7	8.25	1	78	3.22789409742134
7	8.5	1	78	3.2919523017218
7	0	1	80	0
7	0.25	1	80	1.32303237658571E-02
7	0.5	1	80	3.00045613193452E-02
7	0.75	1	80	5.38666264205321E-02
7	1	1	80	8.83604328384859E-02
7	1.25	1	80	0.136067297768949
7	1.5	1	80	0.195718144302941
7	1.75	1	80	0.2650812982027
7	2	1	80	0.342704152147443
7	2.25	1	80	0.43025034875825
7	2.5	1	80	0.530162596405401
7	2.75	1	80	0.643782594122292
7	3	1	80	0.768047982184846
7	3.25	1	80	0.898795393872155
7	3.5	1	80	1.03186145961025
7	3.75	1	80	1.16383452565226
7	4	1	80	1.29430979732565
7	4.25	1	80	1.42363419850308
7	4.5	1	80	1.5521546492141
7	4.75	1	80	1.68021807235482
7	5	1	80	1.80817138771629
7	5.25	1	80	1.93669292340663
7	5.5	1	80	2.06778658901422
7	5.75	1	80	2.20378769677888
7	6	1	80	2.34703156441255
7	6.25	1	80	2.49751881150874
7	6.5	1	80	2.6459112676519
7	6.75	1	80	2.78053605732387
7	7	1	80	2.88972031656276
7	7.25	1	80	2.96631397742401
7	7.5	1	80	3.02125815519071
7	7.75	1	80	3.07001676414235
7	8	1	80	3.1249609419698
7	8.25	1	80	3.18609068698778
7	8.5	1	80	3.25031321258595
7	0	1	82	0
7	0.25	1	82	1.28564156887276E-02
7	0.5	1	82	2.91857294631174E-02
7	0.75	1	82	5.24608393633268E-02
7	1	1	82	8.61546434778979E-02
7	1.25	1	82	0.132776586163541
7	1.5	1	82	0.190982291736172
7	1.75	1	82	0.258463930129559
7	2	1	82	0.333781885209868
7	2.25	1	82	0.418969382468236
7	2.5	1	82	0.516927860259117
7	2.75	1	82	0.629330162129049
7	3	1	82	0.752934731021641
7	3.25	1	82	0.883271416869744
7	3.5	1	82	1.01587006738395
7	3.75	1	82	1.14710473214589
7	4	1	82	1.27672626511877
7	4.25	1	82	1.40532972474504
7	4.5	1	82	1.53351016607902
7	4.75	1	82	1.66186264694393
7	5	1	82	1.7909822216113
7	5.25	1	82	1.92152656310056
7	5.5	1	82	2.05440376880705
7	5.75	1	82	2.19058454866056
7	6	1	82	2.33103961756763
7	6.25	1	82	2.47502171107787
7	6.5	1	82	2.61491164763259
7	6.75	1	82	2.74137226007682
7	7	1	82	2.84506639137495
7	7.25	1	82	2.92044249610838
7	7.5	1	82	2.97709147604555
7	7.75	1	82	3.02838984654071
7	8	1	82	3.08503882633877
7	8.25	1	82	3.14703841393664
7	8.5	1	82	3.21171330255435
7	0	1	84	0
7	0.25	1	84	1.25231529255428E-02
7	0.5	1	84	2.84511987121525E-02
7	0.75	1	84	0.051189030164415
7	1	1	84	8.41415401640302E-02
7	1.25	1	84	0.129753938630959
7	1.5	1	84	0.186632701245459
7	1.75	1	84	0.25242462022257
7	2	1	84	0.325706193029852
7	2.25	1	84	0.408772728654218
7	2.5	1	84	0.504849240445141
7	2.75	1	84	0.615843521144915
7	3	1	84	0.738394461230757
7	3.25	1	84	0.867823731752095
7	3.5	1	84	0.999453002265976
7	3.75	1	84	1.12952941720323
7	4	1	84	1.25800201855458
7	4.25	1	84	1.38574532546567
7	4.5	1	84	1.51363385438116
7	4.75	1	84	1.64254212418335
7	5	1	84	1.77334465014735
7	5.25	1	84	1.9066720501295
7	5.5	1	84	2.04217930609227
7	5.75	1	84	2.17927749646496
7	6	1	84	2.3173777037896
7	6.25	1	84	2.45485712993708
7	6.5	1	84	2.58595745207631
7	6.75	1	84	2.70388646165281
7	7	1	84	2.80185195811382
7	7.25	1	84	2.8760518094682
7	7.5	1	84	2.93464415931232
7	7.75	1	84	2.98877722074722
7	8	1	84	3.04736957029687
7	8.25	1	84	3.1104212067465
7	8.5	1	84	3.17570248413865
7	0	1	86	0
7	0.25	1	86	1.22252782935793E-02
7	0.5	1	86	2.77902663535247E-02
7	0.75	1	86	5.00346738904732E-02
7	1	1	86	8.22982107003116E-02
7	1.25	1	86	0.126968510167267
7	1.5	1	86	0.182624900182784
7	1.75	1	86	0.246894631892994
7	2	1	86	0.318372841344414
7	2.25	1	86	0.399526200051575
7	2.5	1	86	0.493789263785988
7	2.75	1	86	0.603222385832982
7	3	1	86	0.72438909251618
7	3.25	1	86	0.852478708272075
7	3.5	1	86	0.982680556744567
7	3.75	1	86	1.11118280105644
7	4	1	86	1.23816896132338
7	4.25	1	86	1.36482139887722
7	4.5	1	86	1.49232247319271
7	4.75	1	86	1.62185454561321
7	5	1	86	1.75459997435316
7	5.25	1	86	1.89117013197647
7	5.5	1	86	2.02989241038913
7	5.75	1	86	2.16852321067168
7	6	1	86	2.30481893685388
7	6.25	1	86	2.43620650368368
7	6.5	1	86	2.55879486486048
7	6.75	1	86	2.66836348126288
7	7	1	86	2.76069181921625
7	7.25	1	86	2.8337531011275
7	7.5	1	86	2.89429557479885
7	7.75	1	86	2.95126124423847
7	8	1	86	3.01180371755384
7	8.25	1	86	3.07592299389593
7	8.5	1	86	3.14183066985052
7	0	1	88	0
7	0.25	1	88	1.19575346101135E-02
7	0.5	1	88	2.71922296743087E-02
7	0.75	1	88	4.89812456081779E-02
7	1	1	88	0.080601742890171
7	1.25	1	88	0.124389455768523
7	1.5	1	88	0.178914415900131
7	1.75	1	88	0.241805228552088
7	2	1	88	0.311677595890576
7	2.25	1	88	0.391095609395686
7	2.5	1	88	0.483610457104176
7	2.75	1	88	0.591366470856344
7	3	1	88	0.710880544581893
7	3.25	1	88	0.837262716182553
7	3.5	1	88	0.965623023307973
7	3.75	1	88	1.09213910393766
7	4	1	88	1.21725899711548
7	4.25	1	88	1.34249834319193
7	4.5	1	88	1.46937278158587
7	4.75	1	88	1.59939795277362
7	5	1	88	1.73408949525743
7	5.25	1	88	1.87406155612447
7	5.5	1	88	2.01632229121686
7	5.75	1	88	2.15697836176034
7	6	1	88	2.2921364305359
7	6.25	1	88	2.41825126791494
7	6.5	1	88	2.53317006986253
7	6.75	1	88	2.63508813811803
7	7	1	88	2.7222007771191
7	7.25	1	88	2.79415755471031
7	7.5	1	88	2.85642509231295
7	7.75	1	88	2.91592427449103
7	8	1	88	2.97819181181939
7	8.25	1	88	3.0432277038635
7	8.5	1	88	3.10964777220165
7	0	1	90	0
7	0.25	1	90	1.17146646924219E-02
7	0.5	1	90	2.66463859615787E-02
7	0.75	1	90	4.80122203842054E-02
7	1	1	90	0.079029224537037
7	1.25	1	90	0.121985930430791
7	1.5	1	90	0.175456775749482
7	1.75	1	90	0.237087673611111
7	2	1	90	0.305516222405357
7	2.25	1	90	0.38334676942193
7	2.5	1	90	0.474175347222222
7	2.75	1	90	0.580175490878092
7	3	1	90	0.697830737131881
7	3.25	1	90	0.822202125236395
7	3.5	1	90	0.948350694444445
7	3.75	1	90	1.07247254607905
7	4	1	90	1.19530402962118
7	4.25	1	90	1.31871655662205
7	4.5	1	90	1.44458153863282
7	4.75	1	90	1.57477038720471
7	5	1	90	1.71115451388889
7	5.25	1	90	1.85438707005652
7	5.5	1	90	2.00024815809472
7	5.75	1	90	2.14329962021055
7	6	1	90	2.27810329861111
7	6.25	1	90	2.40017285822815
7	6.5	1	90	2.5088292509599
7	6.75	1	90	2.6043452514293
7	7	1	90	2.68699363425926
7	7.25	1	90	2.75787635384067
7	7.5	1	90	2.82141208166245
7	7.75	1	90	2.88284866898148
7	8	1	90	2.94638439680326
7	8.25	1	90	3.01201926512779
7	8.5	1	90	3.0787037037037
7	0	1	92	0
7	0.25	1	92	1.14910282568262E-02
7	0.5	1	92	0.026141153670655
7	0.75	1	92	4.71094733516833E-02
7	1	1	92	7.75550845133586E-02
7	1.25	1	92	0.119722958110537
7	1.5	1	92	0.172201565866272
7	1.75	1	92	0.232665253502437
7	2	1	92	0.299774300522938
7	2.25	1	92	0.376132731934326
7	2.5	1	92	0.465330507004874
7	2.75	1	92	0.569529510260293
7	3	1	92	0.685179321657474
7	3.25	1	92	0.807301445780873
7	3.5	1	92	0.930917388538193
7	3.75	1	92	1.05225291235938
7	4	1	92	1.17235081206889
7	4.25	1	92	1.29345813951498
7	4.5	1	92	1.41782194668587
7	4.75	1	92	1.54768928637895
7	5	1	92	1.68530720923934
7	5.25	1	92	1.83141528850671
7	5.5	1	92	1.98072316687278
7	5.75	1	92	2.126433006495
7	6	1	92	2.26174697012851
7	6.25	1	92	2.38131151397845
7	6.5	1	92	2.48555026813101
7	6.75	1	92	2.57633115647435
7	7	1	92	2.65552210238967
7	7.25	1	92	2.72535484938027
7	7.5	1	92	2.78951641902919
7	7.75	1	92	2.85205765129114
7	8	1	92	2.91621922039313
7	8.25	1	92	2.98200112638949
7	8.5	1	92	3.04859320031747
7	0	1	94	0
7	0.25	1	94	1.12794526493498E-02
7	0.5	1	94	2.56614358402063E-02
7	0.75	1	94	4.62484800422182E-02
7	1	1	94	7.61431158886224E-02
7	1.25	1	94	0.117549038441481
7	1.5	1	94	0.169074607461831
7	1.75	1	94	0.228429347614602
7	2	1	94	0.294296665111562
7	2.25	1	94	0.36925550510104
7	2.5	1	94	0.456858695229204
7	2.75	1	94	0.559229993508769
7	3	1	94	0.672776876927458
7	3.25	1	94	0.792477751890271
7	3.5	1	94	0.91331102706479
7	3.75	1	94	1.031532244763
7	4	1	94	1.14850549377773
7	4.25	1	94	1.26687199736187
7	4.5	1	94	1.38927297898948
7	4.75	1	94	1.51834966352166
7	5	1	94	1.656743272345
7	5.25	1	94	1.8053262934804
7	5.5	1	94	1.95789625253884
7	5.75	1	94	2.10648193673124
7	6	1	94	2.24311213436064
7	6.25	1	94	2.36164269069955
7	6.5	1	94	2.46323768464464
7	6.75	1	94	2.55088825272791
7	7	1	94	2.6275855307118
7	7.25	1	94	2.69637505978814
7	7.5	1	94	2.7605199995049
7	7.75	1	94	2.82333791208145
7	8	1	94	2.88748285091345
7	8.25	1	94	2.95295481609996
7	8.5	1	94	3.01909029362621
7	0	1	96	0
7	0.25	1	96	1.10723821150615E-02
7	0.5	1	96	2.51912566771471E-02
7	0.75	1	96	4.54031160538679E-02
7	1	1	96	7.47544528013351E-02
7	1.25	1	96	0.115408540017751
7	1.5	1	96	0.165995780530944
7	1.75	1	96	0.224263358357258
7	2	1	96	0.288917964936629
7	2.25	1	96	0.362504336158882
7	2.5	1	96	0.448526716714516
7	2.75	1	96	0.549058754828319
7	3	1	96	0.660451713497964
7	3.25	1	96	0.777626258233274
7	3.5	1	96	0.895503057395773
7	3.75	1	96	1.01035814992085
7	4	1	96	1.12388907360493
7	4.25	1	96	1.23914873778904
7	4.5	1	96	1.35919005206823
7	4.75	1	96	1.48706592779049
7	5	1	96	1.6258292722052
7	5.25	1	96	1.77652803423405
7	5.5	1	96	1.93219029641153
7	5.75	1	96	2.0838391770299
7	6	1	96	2.22249779585361
7	6.25	1	96	2.341300647683
7	6.5	1	96	2.44182773987059
7	6.75	1	96	2.52777045573137
7	7	1	96	2.60282017774321
7	7.25	1	96	2.67055317076098
7	7.5	1	96	2.73408522455533
7	7.75	1	96	2.79641700811858
7	8	1	96	2.8599490608666
7	8.25	1	96	2.9246813829327
7	8.5	1	96	2.99001383866229
7	0	1	98	0
7	0.25	1	98	1.08622608990297E-02
7	0.5	1	98	2.47146403883921E-02
7	0.75	1	98	4.45472569846903E-02
7	1	1	98	7.33502293900034E-02
7	1.25	1	98	0.113245831433474
7	1.5	1	98	0.162884965068392
7	1.75	1	98	0.220050688140058
7	2	1	98	0.283472848763541
7	2.25	1	98	0.355668472344656
7	2.5	1	98	0.440101376280115
7	2.75	1	98	0.538797608423738
7	3	1	98	0.648032141925122
7	3.25	1	98	0.76264217947857
7	3.5	1	98	0.877464926902677
7	3.75	1	98	0.988778234463897
7	4	1	98	1.09862255040771
7	4.25	1	98	1.2104789684228
7	4.5	1	98	1.3278285824467
7	4.75	1	98	1.45415248834312
7	5	1	98	1.59293177781925
7	5.25	1	98	1.74542846002407
7	5.5	1	98	1.90402817980947
7	5.75	1	98	2.05889749350161
7	6	1	98	2.20020295915354
7	6.25	1	98	2.32041964422037
7	6.5	1	98	2.42125667317863
7	6.75	1	98	2.50673168102612
7	7	1	98	2.58086230200144
7	7.25	1	98	2.64750536799546
7	7.5	1	98	2.70987449564622
7	7.75	1	98	2.77102249616871
7	8	1	98	2.833391622755
7	8.25	1	98	2.8969818755612
7	8.5	1	98	2.96118269045809
7	0	1	100	0
7	0.25	1	100	1.06415332463232E-02
7	0.5	1	100	2.42156111808558E-02
7	0.75	1	100	0.043654778432743
7	1	1	100	7.18915797931341E-02
7	1.25	1	100	0.111005281282775
7	1.5	1	100	0.159662041068957
7	1.75	1	100	0.215674739372652
7	2	1	100	0.2777959653577
7	2.25	1	100	0.348537160895172
7	2.5	1	100	0.431349478745304
7	2.75	1	100	0.528228368499823
7	3	1	100	0.635346472765066
7	3.25	1	100	0.747420730294843
7	3.5	1	100	0.859168082957038
7	3.75	1	100	0.966840105023103
7	4	1	100	1.0728269230433
7	4.25	1	100	1.18105329688947
7	4.5	1	100	1.29544398664947
7	4.75	1	100	1.4199237543372
7	5	1	100	1.55841735818647
7	5.25	1	100	1.71243552010693
7	5.5	1	100	1.8738327840513
7	5.75	1	100	2.03204965225701
7	6	1	100	2.17652662880654
7	6.25	1	100	2.29913393960319
7	6.5	1	100	2.40146072393854
7	6.75	1	100	2.48752584415352
7	7	1	100	2.56134816200403
7	7.25	1	100	2.62684783718827
7	7.5	1	100	2.68755021424332
7	7.75	1	100	2.746881932998
7	8	1	100	2.80758430908104
7	8.25	1	100	2.86965734265893
7	8.5	1	100	2.93241570404598
7	0	1	102	0
7	0.25	1	102	1.04026434020107E-02
7	0.5	1	102	2.36781932614526E-02
7	0.75	1	102	4.26995559960839E-02
7	1	1	102	7.03396381492338E-02
7	1.25	1	102	0.108631258159782
7	1.5	1	102	0.156246888527423
7	1.75	1	102	0.211018914464694
7	2	1	102	0.271721963484507
7	2.25	1	102	0.340899649047235
7	2.5	1	102	0.422037828929388
7	2.75	1	102	0.517132849261371
7	3	1	102	0.622223016573925
7	3.25	1	102	0.73185712535078
7	3.5	1	102	0.840583972930391
7	3.75	1	102	0.944591368229427
7	4	1	102	1.04662319036892
7	4.25	1	102	1.15106233081535
7	4.5	1	102	1.26229168120111
7	4.75	1	102	1.38469413493041
7	5	1	102	1.52265258230618
7	5.25	1	102	1.67795716373906
7	5.5	1	102	1.84202699045563
7	5.75	1	102	2.00368841940672
7	6	1	102	2.15176780935872
7	6.25	1	102	2.27757779312305
7	6.5	1	102	2.38237613152013
7	6.75	1	102	2.46990686065496
7	7	1	102	2.54391401626851
7	7.25	1	102	2.60819676403609
7	7.5	1	102	2.66677478181238
7	7.75	1	102	2.72372287537264
7	8	1	102	2.78230089234712
7	8.25	1	102	2.8425088328994
7	8.5	1	102	2.90353173445835
7	0	1	104	0
7	0.25	1	104	1.01380356111607E-02
7	0.5	1	104	2.30864108370971E-02
7	0.75	1	104	4.16554652727707E-02
7	1	1	104	6.86555385968092E-02
7	1.25	1	104	0.106068130658622
7	1.5	1	104	0.152559387438572
7	1.75	1	104	0.205966615825834
7	2	1	104	0.265085491909362
7	2.25	1	104	0.332545184037653
7	2.5	1	104	0.411933231651669
7	2.75	1	104	0.505292864913179
7	3	1	104	0.608490083907831
7	3.25	1	104	0.715846579315067
7	3.5	1	104	0.821684044194272
7	3.75	1	104	0.922079630713829
7	4	1	104	1.02013235124179
7	4.25	1	104	1.12069667782676
7	4.5	1	104	1.22862708262621
7	4.75	1	104	1.34877803928041
7	5	1	104	1.4860040191777
7	5.25	1	104	1.6424013401769
7	5.5	1	104	1.8090336803411
7	5.75	1	104	1.97420656106137
7	6	1	104	2.12622550535619
7	6.25	1	104	2.25588546407148
7	6.5	1	104	2.36393913529316
7	6.75	1	104	2.45362864607182
7	7	1	104	2.52819612331244
7	7.25	1	104	2.59116833423563
7	7.5	1	104	2.64721059981914
7	7.75	1	104	2.7012728800588
7	8	1	104	2.75731514505565
7	8.25	1	104	2.81533739495608
7	8.5	1	104	2.87434963672756
7	0	1	106	0
7	0.25	1	106	9.84015411884201E-03
7	0.5	1	106	2.24242881147039E-02
7	0.75	1	106	4.04963818608613E-02
7	1	1	106	6.68004152743671E-02
7	1.25	1	106	0.103260267373421
7	1.5	1	106	0.148519417797185
