Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
5	14	58	0.313162501920302
5	15	58	0.383193791108341
5	16	58	0.445870926679399
5	17	58	0.511125724527339
5	18	58	0.592179081733822
5	19	58	0.697083322008459
5	20	58	0.80651964791111
5	21	58	0.902614724078313
5	22	58	0.990900957218226
5	23	58	1.06376563658699
5	24	58	1.12366059115959
5	25	58	1.18991773539856
5	26	58	1.2676115672551
5	27	58	1.34202202675216
5	28	58	1.41501263195688
5	29	58	1.4920760844487
5	30	58	1.57095109071737
5	31	58	1.64587765833497
5	0	60	1.47624418011431E-02
5	1	60	1.47940954639305E-02
5	2	60	2.13958321928477E-02
5	3	60	2.50710663778088E-02
5	4	60	3.10817156251577E-02
5	5	60	4.51232639330545E-02
5	6	60	6.30218654727673E-02
5	7	60	8.05810662895131E-02
5	8	60	9.68947597053624E-02
5	9	60	0.112495010554704
5	10	60	0.131668150118042
5	11	60	0.159689836725218
5	12	60	0.204868423536343
5	13	60	0.266751313341015
5	14	60	0.322284364392957
5	15	60	0.390872824635891
5	16	60	0.452945727350792
5	17	60	0.519756929294411
5	18	60	0.605006298253174
5	19	60	0.713355387914659
5	20	60	0.816385609619926
5	21	60	0.903645213545334
5	22	60	0.989029861202037
5	23	60	1.06093080043808
5	24	60	1.12002578419146
5	25	60	1.18443728406629
5	26	60	1.2576972878799
5	27	60	1.32992221335014
5	28	60	1.40246041722221
5	29	60	1.47978095066833
5	30	60	1.55827990537386
5	31	60	1.63258657986475
5	0	62	1.48873887614898E-02
5	1	62	1.47590723735438E-02
5	2	62	2.16344808514145E-02
5	3	62	2.52726240958486E-02
5	4	62	3.14803649309716E-02
5	5	62	4.51613825295835E-02
5	6	62	6.22143809142168E-02
5	7	62	7.84881967731054E-02
5	8	62	9.59264967711391E-02
5	9	62	0.112015882589057
5	10	62	0.133447724563259
5	11	62	0.16459815848492
5	12	62	0.21167330666433
5	13	62	0.275446861817636
5	14	62	0.331037222626089
5	15	62	0.398141584748609
5	16	62	0.459909680235746
5	17	62	0.528120940051677
5	18	62	0.619559657496853
5	19	62	0.729032824584738
5	20	62	0.827145346662615
5	21	62	0.907463058275329
5	22	62	0.988028669986476
5	23	62	1.05830983033655
5	24	62	1.11668111294517
5	25	62	1.17919464866708
5	26	62	1.24873686255107
5	27	62	1.31898010270853
5	28	62	1.39071009200058
5	29	62	1.4678723770911
5	30	62	1.54574651311711
5	31	62	1.6187242487019
5	0	64	1.50123357218363E-02
5	1	64	1.47237875522049E-02
5	2	64	2.13773838134338E-02
5	3	64	2.49934666837426E-02
5	4	64	3.18123797582272E-02
5	5	64	4.46931774937992E-02
5	6	64	0.061240746845228
5	7	64	0.077335776853868
5	8	64	0.09481434803457
5	9	64	0.111774541865132
5	10	64	0.135418974344324
5	11	64	0.170202366224673
5	12	64	0.221002661103653
5	13	64	0.284144784472577
5	14	64	0.339137939563486
5	15	64	0.404956717725952
5	16	64	0.467653650047206
5	17	64	0.537753480102807
5	18	64	0.634802517575322
5	19	64	0.74437862956173
5	20	64	0.838254864259825
5	21	64	0.91236234875739
5	22	64	0.988044561271736
5	23	64	1.05606489525659
5	24	64	1.11409549584935
5	25	64	1.17509158416259
5	26	64	1.24208095501856
5	27	64	1.31065804073163
5	28	64	1.38128530322634
5	29	64	1.45710859210646
5	30	64	1.5336147833317
5	31	64	1.60480426152716
5	0	66	1.51372826821829E-02
5	1	66	1.46886522013366E-02
5	2	66	2.12404340330888E-02
5	3	66	0.024790620190141
5	4	66	3.21192503782596E-02
5	5	66	4.53285435272929E-02
5	6	66	6.04066197093295E-02
5	7	66	7.56038983971836E-02
5	8	66	0.093684278438342
5	9	66	0.111695071522385
5	10	66	0.137714106299642
5	11	66	0.176291889758431
5	12	66	0.229000585983053
5	13	66	0.292630876527877
5	14	66	0.346506762519888
5	15	66	0.411377404274026
5	16	66	0.476216564037885
5	17	66	0.54901150593073
5	18	66	0.65080839227696
5	19	66	0.759542551025731
5	20	66	0.847925471392795
5	21	66	0.916951523424779
5	22	66	0.988014546183287
5	23	66	1.05356091143123
5	24	66	1.11148847482369
5	25	66	1.17185211139342
5	26	66	1.23694464471865
5	27	66	1.30375862620461
5	28	66	1.37385295643532
5	29	66	1.44775221712211
5	30	66	1.52205262194281
5	31	66	1.59126995918535
5	0	68	1.52622296425295E-02
5	1	68	1.46541914544012E-02
5	2	68	2.08054867952925E-02
5	3	68	2.49985919589975E-02
5	4	68	3.24025001391513E-02
5	5	68	4.39697181811505E-02
5	6	68	5.89596336340411E-02
5	7	68	7.38451844454533E-02
5	8	68	9.22212965293098E-02
5	9	68	0.11241466172985
5	10	68	0.140935976752699
5	11	68	0.183383359835067
5	12	68	0.237265866517157
5	13	68	0.300537424237547
5	14	68	0.353056333775434
5	15	68	0.417322014115476
5	16	68	0.484803330742672
5	17	68	0.561520031492891
5	18	68	0.66767698772621
5	19	68	0.773953929971535
5	20	68	0.85556653322481
5	21	68	0.921094602761948
5	22	68	0.987609237992538
5	23	68	1.0506448278072
5	24	68	1.10834891225953
5	25	68	1.16847899779623
5	26	68	1.23206684820088
5	27	68	1.29728236020582
5	28	68	1.36731388583896
5	29	68	1.4388376813431
5	30	68	1.51044059649081
5	31	68	1.57774448049962
5	0	70	1.53871766028761E-02
5	1	70	1.46210734985143E-02
5	2	70	2.04116769903458E-02
5	3	70	2.51756111941717E-02
5	4	70	3.30612927879874E-02
5	5	70	4.36122403481806E-02
5	6	70	5.72740171698075E-02
5	7	70	7.22900250548405E-02
5	8	70	9.07120120121894E-02
5	9	70	0.112898972881124
5	10	70	0.1453016621542
5	11	70	0.191475854619848
5	12	70	0.245685731053851
5	13	70	0.307042047251034
5	14	70	0.358945154509725
5	15	70	0.422651334631832
5	16	70	0.49304714431049
5	17	70	0.574685955663744
5	18	70	0.685232030788743
5	19	70	0.787058091380295
5	20	70	0.862084938741189
5	21	70	0.924012309661518
5	22	70	0.987230967571995
5	23	70	1.04842410297627
5	24	70	1.10571476524909
5	25	70	1.16520195100054
5	26	70	1.22746038593965
5	27	70	1.2915114660415
5	28	70	1.36133624649023
5	29	70	1.43016543380755
5	30	70	1.49899462112488
5	31	70	1.56458779144936
5	0	72	1.55121235632226E-02
5	1	72	1.45901426135628E-02
5	2	72	2.00890479262468E-02
5	3	72	2.50495633371563E-02
5	4	72	3.32411451311629E-02
5	5	72	4.29948655013414E-02
5	6	72	5.55746837323902E-02
5	7	72	7.05538730817723E-02
5	8	72	8.93926750045808E-02
5	9	72	0.113403571998293
5	10	72	0.150822151878195
5	11	72	0.199928980078688
5	12	72	0.253838518256682
5	13	72	0.3123405229128
5	14	72	0.363864318016708
5	15	72	0.426955777816966
5	16	72	0.502123829591573
5	17	72	0.588552917973571
5	18	72	0.702856724458307
5	19	72	0.798804247335632
5	20	72	0.868671262531925
5	21	72	0.926979914280651
5	22	72	0.987482399688838
5	23	72	1.04860727432807
5	24	72	1.10482705140124
5	25	72	1.16297247714379
5	26	72	1.22388245397027
5	27	72	1.28805414577238
5	28	72	1.35583903320578
5	29	72	1.42226062067289
5	30	72	1.48868220814001
5	31	72	1.55245558049499
5	0	74	1.56370705235692E-02
5	1	74	1.45624441598811E-02
5	2	74	1.98317901919533E-02
5	3	74	2.51085263044201E-02
5	4	74	3.27081021722365E-02
5	5	74	0.042143387276375
5	6	74	5.40294155969321E-02
5	7	74	6.88969428841419E-02
5	8	74	8.81077597069786E-02
5	9	74	0.114370444708703
5	10	74	0.155324456250637
5	11	74	0.207823861701651
5	12	74	0.261247797366646
5	13	74	0.317298824888633
5	14	74	0.3681951279931
5	15	74	0.431333395263256
5	16	74	0.512599398157082
5	17	74	0.604061179655652
5	18	74	0.718932305399068
5	19	74	0.80984744644267
5	20	74	0.874777995375974
5	21	74	0.929238250687396
5	22	74	0.988228895334481
5	23	74	1.04769663231551
5	24	74	1.10526263707588
5	25	74	1.16231328045979
5	26	74	1.22194554709165
5	27	74	1.28363694831735
5	28	74	1.35118387906856
5	29	74	1.41575486622651
5	30	74	1.48032585338446
5	31	74	1.54183360580494
5	0	76	1.57620174839159E-02
5	1	76	1.45392058974039E-02
5	2	76	1.96192663397909E-02
5	3	76	2.50643025129065E-02
5	4	76	3.21029929126289E-02
5	5	76	4.13550843287461E-02
5	6	76	5.26719626722476E-02
5	7	76	6.74261938974788E-02
5	8	76	8.82568774969621E-02
5	9	76	0.115036194992441
5	10	76	0.160120428448106
5	11	76	0.214851693963508
5	12	76	0.267849068382056
5	13	76	0.322529939741964
5	14	76	0.373044080115747
5	15	76	0.437031172780184
5	16	76	0.524211168161828
5	17	76	0.621053501001302
5	18	76	0.732802824528206
5	19	76	0.819564875264351
5	20	76	0.879806537770488
5	21	76	0.931901752950829
5	22	76	0.988860707269297
5	23	76	1.04734674204022
5	24	76	1.10591154386498
5	25	76	1.1625552707575
5	26	76	1.22105410410951
5	27	76	1.27978356483337
5	28	76	1.34774093968324
5	29	76	1.4104459602339
5	30	76	1.47315098078456
5	31	76	1.53286793101379
5	0	78	1.58869644442623E-02
5	1	78	1.45217657423918E-02
5	2	78	1.95393871884498E-02
5	3	78	2.47626117301265E-02
5	4	78	3.15656683089932E-02
5	5	78	4.02837444404483E-02
5	6	78	5.13745431078709E-02
5	7	78	6.64251634535284E-02
5	8	78	8.80857124012613E-02
5	9	78	0.118768859172735
5	10	78	0.163943869704785
5	11	78	0.222997377225926
5	12	78	0.274103141824586
5	13	78	0.327150074934172
5	14	78	0.376804183909543
5	15	78	0.444352551173809
5	16	78	0.536233424355453
5	17	78	0.638474926974176
5	18	78	0.745347060820629
5	19	78	0.82711466944977
5	20	78	0.883580192079705
5	21	78	0.934949705445052
5	22	78	0.989699712524839
5	23	78	1.0467074588451
5	24	78	1.10654116662558
5	25	78	1.16333977396793
5	26	78	1.22086560559548
5	27	78	1.2778215323783
5	28	78	1.34500064144472
5	29	78	1.40561432272028
5	30	78	1.46622800399584
5	31	78	1.52472683734784
5	0	80	0.016011911404609
5	1	80	1.45114099034896E-02
5	2	80	1.93491754940854E-02
5	3	80	2.45663050766009E-02
5	4	80	3.10921614315025E-02
5	5	80	3.92032285244348E-02
5	6	80	5.00361759294396E-02
5	7	80	6.49843820887231E-02
5	8	80	8.81308813083479E-02
5	9	80	0.121733105646751
5	10	80	0.168665140372652
5	11	80	0.228637569626128
5	12	80	0.279456171308766
5	13	80	0.330236232157682
5	14	80	0.380561251225316
5	15	80	0.451862059468998
5	16	80	0.548322152243042
5	17	80	0.655285617291789
5	18	80	0.757709644510758
5	19	80	0.833030328246138
5	20	80	0.886652549587025
5	21	80	0.937931322890336
5	22	80	0.991271057484582
5	23	80	1.04722337451252
5	24	80	1.10741162780604
5	25	80	1.16447499679125
5	26	80	1.22119140702187
5	27	80	1.27782090055154
5	28	80	1.34292727289204
5	29	80	1.40146197639248
5	30	80	1.45999667989293
5	31	80	1.51752251152048
5	0	82	1.61368583649556E-02
5	1	82	1.45091346777388E-02
5	2	82	1.92601007062791E-02
5	3	82	2.41331536995615E-02
5	4	82	3.03338463141576E-02
5	5	82	3.81875544571041E-02
5	6	82	4.88720578268337E-02
5	7	82	0.065760372387261
5	8	82	8.81005860754639E-02
5	9	82	0.124841752227219
5	10	82	0.174912794462871
5	11	82	0.234051743988453
5	12	82	0.283407810373279
5	13	82	0.332293677667967
5	14	82	0.385059831685204
5	15	82	0.458563397625579
5	16	82	0.561742231852425
5	17	82	0.671648217333626
5	18	82	0.76932817372207
5	19	82	0.838594003374878
5	20	82	0.889858941833716
5	21	82	0.940563857650664
5	22	82	0.99366021842911
5	23	82	1.04965934046153
5	24	82	1.10877519160268
5	25	82	1.16608789432552
5	26	82	1.2221487929021
5	27	82	1.2788994584364
5	28	82	1.34157309811433
5	29	82	1.39848897839481
5	30	82	1.45540485867529
5	31	82	1.51212126890591
5	0	84	1.62618053253021E-02
5	1	84	1.45150214741213E-02
5	2	84	1.93164806858634E-02
5	3	84	2.38261223628458E-02
5	4	84	2.97395053288793E-02
5	5	84	3.71067040046295E-02
5	6	84	4.75408134713642E-02
5	7	84	6.58127435660392E-02
5	8	84	8.93406167567787E-02
5	9	84	0.128307305074855
5	10	84	0.181348585290671
5	11	84	0.238600266647747
5	12	84	0.286188742073765
5	13	84	0.334283831406937
5	14	84	0.390444339848992
5	15	84	0.466007074911598
5	16	84	0.575412498909433
5	17	84	0.6877305065504
5	18	84	0.779107264654494
5	19	84	0.844083143338517
5	20	84	0.892931686848083
5	21	84	0.943129477224704
5	22	84	0.996313763686821
5	23	84	1.05256614968051
5	24	84	1.11101654115006
5	25	84	1.16826289328538
5	26	84	1.22380056294782
5	27	84	1.27995828395852
5	28	84	1.34080144938316
5	29	84	1.39686234795974
5	30	84	1.45292324653632
5	31	84	1.5089841451129
5	0	86	1.63867522856485E-02
5	1	86	1.45271622188935E-02
5	2	86	1.94169308702789E-02
5	3	86	2.33004873363393E-02
5	4	86	2.90209766655386E-02
5	5	86	3.60583231615873E-02
5	6	86	4.62695767778079E-02
5	7	86	6.59826009127046E-02
5	8	86	9.33550308839511E-02
5	9	86	0.132438217989516
5	10	86	0.186504101806192
5	11	86	0.242917852264194
5	12	86	0.288264182369326
5	13	86	0.336759985781181
5	14	86	0.396050379210052
5	15	86	0.475814886249721
5	16	86	0.590761484863686
5	17	86	0.7031293872286
5	18	86	0.787096894224269
5	19	86	0.848871168394518
5	20	86	0.895576750174605
5	21	86	0.946483148728717
5	22	86	0.998664763019894
5	23	86	1.05476232501076
5	24	86	1.11333307238042
5	25	86	1.17032239406125
5	26	86	1.22536946491844
5	27	86	1.28061603797692
5	28	86	1.34052536524551
5	29	86	1.39623102643543
5	30	86	1.45193668762535
5	31	86	1.50764234881528
5	0	88	1.65116992459953E-02
5	1	88	1.45406412435333E-02
5	2	88	1.93371522925926E-02
5	3	88	2.27440546158015E-02
5	4	88	2.81983225582385E-02
5	5	88	3.52313624326488E-02
5	6	88	4.50051256506101E-02
5	7	88	6.62316359403746E-02
5	8	88	9.65667221490106E-02
5	9	88	0.137308361847732
5	10	88	0.190058816136968
5	11	88	0.245984332615355
5	12	88	0.289787778672047
5	13	88	0.338887131517199
5	14	88	0.401129134770431
5	15	88	0.48822597433999
5	16	88	0.60831246488009
5	17	88	0.717345201914906
5	18	88	0.794212915065395
5	19	88	0.852939433008272
5	20	88	0.898220318467251
5	21	88	0.948948158789146
5	22	88	1.0010823136709
5	23	88	1.05647362527669
5	24	88	1.114847081372
5	25	88	1.17209539182486
5	26	88	1.22637942274081
5	27	88	1.28233376711078
5	28	88	1.34029023599349
5	29	88	1.39625506819098
5	30	88	1.45221990038848
5	31	88	1.50818473258598
5	0	90	1.66366462063418E-02
5	1	90	1.45489695107693E-02
5	2	90	1.90034713516843E-02
5	3	90	2.23312173769091E-02
5	4	90	2.73851734966553E-02
5	5	90	3.46260007629753E-02
5	6	90	4.43498853764906E-02
5	7	90	6.68010630779107E-02
5	8	90	0.099956682759645
5	9	90	0.142651700392945
5	10	90	0.193297522780794
5	11	90	0.247515010829287
5	12	90	0.290682321311637
5	13	90	0.339700342779216
5	14	90	0.406095195363048
5	15	90	0.501670364974598
5	16	90	0.623965979088926
5	17	90	0.730221632418846
5	18	90	0.802261725813828
5	19	90	0.856790223834044
5	20	90	0.901328306227419
5	21	90	0.950898031946569
5	22	90	1.00415235746562
5	23	90	1.05816013204382
5	24	90	1.11591052207861
5	25	90	1.17351667786562
5	26	90	1.22718304403628
5	27	90	1.28265590340694
5	28	90	1.33994495469505
5	29	90	1.39648160159008
5	30	90	1.45301824848511
5	31	90	1.50955489538014
5	0	92	1.67615931666884E-02
5	1	92	1.43653285679857E-02
5	2	92	1.88481093905382E-02
5	3	92	2.20603044144377E-02
5	4	92	2.65769083612701E-02
5	5	92	3.38154836274724E-02
5	6	92	4.44497826746844E-02
5	7	92	6.71403692444079E-02
5	8	92	0.103542562805442
5	9	92	0.147518039722028
5	10	92	0.197629105251846
5	11	92	0.248458480497502
5	12	92	0.290909615752428
5	13	92	0.339612765991515
5	14	92	0.412124960395855
5	15	92	0.515579418384671
5	16	92	0.640325850731023
5	17	92	0.742487170844307
5	18	92	0.811175019569233
5	19	92	0.860643921873711
5	20	92	0.90370263479329
5	21	92	0.952392216300334
5	22	92	1.00737444105794
5	23	92	1.06010756574058
5	24	92	1.11666879258126
5	25	92	1.17468604913107
5	26	92	1.22816425948541
5	27	92	1.28297519797558
5	28	92	1.33970750061065
5	29	92	1.39671498115911
5	30	92	1.45372246170756
5	31	92	1.51072994225602
5	0	94	0.016886540127035
5	1	94	1.41798307808401E-02
5	2	94	1.88536112679844E-02
5	3	94	2.16899180031489E-02
5	4	94	2.57584060785967E-02
5	5	94	3.29902919607332E-02
5	6	94	4.51385188090948E-02
5	7	94	6.90419039636488E-02
5	8	94	0.107532963491113
5	9	94	0.152390110049783
5	10	94	0.20203030223292
5	11	94	0.249358577947898
5	12	94	0.290938220942051
5	13	94	0.341112568429285
5	14	94	0.419958659883502
5	15	94	0.531016778332045
5	16	94	0.653452505077309
5	17	94	0.753908624129575
5	18	94	0.819490777900964
5	19	94	0.864958561542289
5	20	94	0.905737137569511
5	21	94	0.953618023083678
5	22	94	1.00961926986471
5	23	94	1.0613012791399
5	24	94	1.11649228424136
5	25	94	1.17525766004114
5	26	94	1.22873324121168
5	27	94	1.28363083063194
5	28	94	1.33958650268611
5	29	94	1.39674146108883
5	30	94	1.45389641949156
5	31	94	1.51105137789429
5	0	96	1.70114870873816E-02
5	1	96	1.39922876524744E-02
5	2	96	1.83607728943184E-02
5	3	96	2.11273956422917E-02
5	4	96	0.025012419485654
5	5	96	3.22038735347099E-02
5	6	96	4.60527909486651E-02
5	7	96	7.18513429026996E-02
5	8	96	0.111962308020282
5	9	96	0.157352017000768
5	10	96	0.206433664755035
5	11	96	0.249991042854234
5	12	96	0.291675187242503
5	13	96	0.347335277880638
5	14	96	0.429819949598107
5	15	96	0.547711139301663
5	16	96	0.667174917377565
5	17	96	0.763699210599667
5	18	96	0.826201054841252
5	19	96	0.868372283999401
5	20	96	0.907368558078821
5	21	96	0.954304017537332
5	22	96	1.01035972485736
5	23	96	1.06219481275812
5	24	96	1.11729219347426
5	25	96	1.17437415874996
5	26	96	1.2280671502417
5	27	96	1.28205543532347
5	28	96	1.33876661756116
5	29	96	1.3955513843625
5	30	96	1.45076985800639
5	31	96	1.50747972715354
5	0	98	0.017136434047728
5	1	98	1.38029850954899E-02
5	2	98	1.79921528987967E-02
5	3	98	2.04235928662881E-02
5	4	98	2.45402648832199E-02
5	5	98	3.14137053649518E-02
5	6	98	4.70403681302579E-02
5	7	98	7.57161598106668E-02
5	8	98	0.116910248149557
5	9	98	0.16238863774144
5	10	98	0.20971914396769
5	11	98	0.251055513873665
5	12	98	0.291837142238982
5	13	98	0.352026337541026
5	14	98	0.438899372720631
5	15	98	0.565118609839528
5	16	98	0.683134853284132
5	17	98	0.772524715607965
5	18	98	0.831995491671954
5	19	98	0.871700952171891
5	20	98	0.908475544785689
5	21	98	0.954420745644451
5	22	98	1.00914439984126
5	23	98	1.06210589130128
5	24	98	1.11536879027505
5	25	98	1.17222866871696
5	26	98	1.22640810622643
5	27	98	1.28090681373986
5	28	98	1.33672894035991
5	29	98	1.39278010691035
5	30	98	1.4493400459123
5	31	98	1.50613480418464
5	0	100	1.72613810080747E-02
5	1	100	1.36122060339323E-02
5	2	100	1.74172287131288E-02
5	3	100	1.96840823156302E-02
5	4	100	2.39873373476376E-02
5	5	100	3.10031758438287E-02
5	6	100	4.79743280025513E-02
5	7	100	7.91573196765522E-02
5	8	100	0.122242258452784
5	9	100	0.167307354007967
5	10	100	0.211849917552345
5	11	100	0.2509578670628
5	12	100	0.292132882141006
5	13	100	0.356979555293751
5	14	100	0.45284651820944
5	15	100	0.581982106866286
5	16	100	0.697359838737641
5	17	100	0.780810998248687
5	18	100	0.837545701060258
5	19	100	0.874606579107503
5	20	100	0.90903091470514
5	21	100	0.954189023796224
5	22	100	1.00896578251994
5	23	100	1.06104813961965
5	24	100	1.11298639255665
5	25	100	1.16971011588314
5	26	100	1.22420450743314
5	27	100	1.27853038622703
5	28	100	1.3337880467375
5	29	100	1.38931671682655
5	30	100	1.44770708144659
5	31	100	1.50480621022825
5	0	102	1.73863279684214E-02
5	1	102	1.34201280727919E-02
5	2	102	1.70111194827742E-02
5	3	102	1.90331581707733E-02
5	4	102	2.33270581565109E-02
5	5	102	3.15153276871965E-02
5	6	102	4.88460827374894E-02
5	7	102	8.22289591630758E-02
5	8	102	0.127660543655583
5	9	102	0.171982517055539
5	10	102	0.213843851021984
5	11	102	0.252533707809349
5	12	102	0.292331207501357
5	13	102	0.362518504807498
5	14	102	0.465192396333894
5	15	102	0.597380461856069
5	16	102	0.710726207345376
5	17	102	0.788791108627271
5	18	102	0.842518100304544
5	19	102	0.876924139547104
5	20	102	0.909133778006703
5	21	102	0.954064069322925
5	22	102	1.00821678434747
5	23	102	1.05938796448
5	24	102	1.11098572372488
5	25	102	1.16679651630446
5	26	102	1.22157973496732
5	27	102	1.27527750838456
5	28	102	1.33061970928595
5	29	102	1.38543902333497
5	30	102	1.44452738423322
5	31	102	1.50172249435803
5	0	104	1.75112749287679E-02
5	1	104	0.013226839722748
5	2	104	0.016386879844087
5	3	104	1.82943350251169E-02
5	4	104	2.28995097147313E-02
5	5	104	3.20157702629943E-02
5	6	104	0.050307270303388
5	7	104	0.08532294876496
5	8	104	0.132935237143434
5	9	104	0.175903018237048
5	10	104	0.216290349343059
5	11	104	0.254154090043875
5	12	104	0.296837860709212
5	13	104	0.369399110543678
5	14	104	0.479035249200263
5	15	104	0.61167913805017
5	16	104	0.722343961817424
5	17	104	0.797611334847059
5	18	104	0.848118804865438
5	19	104	0.878211581189333
5	20	104	0.908653702496971
5	21	104	0.952062860971586
5	22	104	1.00679792619316
5	23	104	1.05709464949758
5	24	104	1.10803745346124
5	25	104	1.16369504964022
5	26	104	1.21884545914712
5	27	104	1.27126943100119
5	28	104	1.32696087343489
5	29	104	1.38082295766973
5	30	104	1.43856753691345
5	31	104	1.49525999900044
5	0	106	1.76362218891144E-02
5	1	106	1.30323773173193E-02
5	2	106	1.57574949643694E-02
5	3	106	1.76055611896514E-02
5	4	106	2.22591381199576E-02
5	5	106	3.27427922778772E-02
5	6	106	5.23474155323942E-02
5	7	106	8.84438349404271E-02
5	8	106	0.137525351972603
5	9	106	0.179731202155411
5	10	106	0.219129299288701
5	11	106	0.255914162077114
5	12	106	0.301940400330931
5	13	106	0.379447780814236
5	14	106	0.49591117372816
5	15	106	0.625750368501009
5	16	106	0.73244203999872
5	17	106	0.803693106937137
5	18	106	0.851246457713835
5	19	106	0.878069847228235
5	20	106	0.907396928395318
5	21	106	0.950097541779878
5	22	106	1.00403824276226
5	23	106	1.05498941533427
5	24	106	1.10462813834343
5	25	106	1.16025453159474
5	26	106	1.21537825766718
5	27	106	1.26811281819349
5	28	106	1.32184243696792
5	29	106	1.37415314281568
