Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
17	27	38	10.5675917229103
17	28	38	11.1702584099468
17	29	38	11.8328281720229
17	30	38	12.498763559814
17	31	38	13.0858992606183
17	0	40	-1.33932295561824
17	1	40	-1.15023315462495
17	2	40	-0.903078092622466
17	3	40	-0.602952169536277
17	4	40	-0.301504241807757
17	5	40	-2.47249886148814E-03
17	6	40	0.144649097748502
17	7	40	0.342721855566832
17	8	40	0.529773541847207
17	9	40	0.686461274955733
17	10	40	0.828835805362496
17	11	40	1.0943424438639
17	12	40	1.53044510905357
17	13	40	2.20380372125838
17	14	40	2.89293337651309
17	15	40	3.57275118571461
17	16	40	4.25845944764355
17	17	40	4.92747450587549
17	18	40	5.63016335985473
17	19	40	6.22586014298607
17	20	40	6.8862254399199
17	21	40	7.52484895206492
17	22	40	8.07564543027426
17	23	40	8.6144836710042
17	24	40	9.10330198437141
17	25	40	9.52764503918151
17	26	40	10.0063054488861
17	27	40	10.5406515537425
17	28	40	11.1430264147984
17	29	40	11.7910723636671
17	30	40	12.4421541484564
17	31	40	13.0165293576013
17	0	42	-1.33599475945934
17	1	42	-1.1559277490687
17	2	42	-0.907861976571349
17	3	42	-0.601793948399784
17	4	42	-0.308754880143797
17	5	42	8.99010017974625E-04
17	6	42	0.145490132946685
17	7	42	0.334118131284333
17	8	42	0.528011514051215
17	9	42	0.689710158292354
17	10	42	0.855531241298811
17	11	42	1.11305003208996
17	12	42	1.55602634903969
17	13	42	2.23267530217036
17	14	42	2.93303837860315
17	15	42	3.62810985169698
17	16	42	4.31263350264745
17	17	42	4.97658724653913
17	18	42	5.67543046379333
17	19	42	6.2651057297648
17	20	42	6.91306328043268
17	21	42	7.5399419607875
17	22	42	8.06725456776054
17	23	42	8.59450208828535
17	24	42	9.0767176473604
17	25	42	9.50411629623538
17	26	42	9.99302598058092
17	27	42	10.5287451161499
17	28	42	11.1264635367003
17	29	42	11.754682372704
17	30	42	12.3872634134406
17	31	42	12.9445607179383
17	0	44	-1.33266656330044
17	1	44	-1.16163419955336
17	2	44	-0.913430334592878
17	3	44	-0.608619629934556
17	4	44	-0.309973108447823
17	5	44	3.10221209750934E-03
17	6	44	0.146746879960601
17	7	44	0.325076986773721
17	8	44	0.523005875582817
17	9	44	0.693426555451896
17	10	44	0.871461289933139
17	11	44	1.15467250368367
17	12	44	1.59604545386425
17	13	44	2.26316575301813
17	14	44	2.96183887461145
17	15	44	3.67708610186888
17	16	44	4.35956023098759
17	17	44	5.01852452438268
17	18	44	5.70684104744
17	19	44	6.29584061538459
17	20	44	6.93214475182772
17	21	44	7.54433825676079
17	22	44	8.05282114386779
17	23	44	8.57427292429771
17	24	44	9.05243491107019
17	25	44	9.49013166094931
17	26	44	9.99109571511035
17	27	44	10.5258986870389
17	28	44	11.1129965419333
17	29	44	11.7195757329866
17	30	44	12.3324047834807
17	31	44	12.8709334640023
17	0	46	-1.32933836714154
17	1	46	-1.16735235950888
17	2	46	-0.919588141136067
17	3	46	-0.623155131687997
17	4	46	-0.310612620332174
17	5	46	6.46801509494471E-03
17	6	46	0.144969257641624
17	7	46	0.310131268987724
17	8	46	0.513126711224165
17	9	46	0.692043496205791
17	10	46	0.88928405031853
17	11	46	1.18315524359115
17	12	46	1.65034940148324
17	13	46	2.30771185105488
17	14	46	2.99422752617707
17	15	46	3.72549009764096
17	16	46	4.3987916582075
17	17	46	5.04875267545871
17	18	46	5.71733309583355
17	19	46	6.3108470304072
17	20	46	6.93175203778016
17	21	46	7.5274762560596
17	22	46	8.02278627214758
17	23	46	8.54369507809421
17	24	46	9.02166719481166
17	25	46	9.47497748477214
17	26	46	9.98592424329819
17	27	46	10.5188470250568
17	28	46	11.0893893479792
17	29	46	11.6717481994241
17	30	46	12.2640947484591
17	31	46	12.7877201306382
17	0	48	-1.32601017098265
17	1	48	-1.17308204248052
17	2	48	-0.925800740254854
17	3	48	-0.637095356720068
17	4	48	-0.311068856620151
17	5	48	3.79936631533291E-04
17	6	48	0.144424455050662
17	7	48	0.29604404373557
17	8	48	0.499266802765702
17	9	48	0.691462069371864
17	10	48	0.909433815259751
17	11	48	1.21511660900809
17	12	48	1.71235973094441
17	13	48	2.37118514129826
17	14	48	3.04670371185483
17	15	48	3.78458651041807
17	16	48	4.45275807392134
17	17	48	5.08029415619157
17	18	48	5.71917353187654
17	19	48	6.31345680949082
17	20	48	6.9135428026809
17	21	48	7.4881318396036
17	22	48	7.97818403855939
17	23	48	8.50098817497354
17	24	48	8.98060104285861
17	25	48	9.45056079823249
17	26	48	9.96496716862551
17	27	48	10.4929437141458
17	28	48	11.0417305419319
17	29	48	11.5976079825128
17	30	48	12.1694031017124
17	31	48	12.6845467918873
17	0	50	-1.32268197482375
17	1	50	-1.17882299620299
17	2	50	-0.93184265647937
17	3	50	-0.646053462357954
17	4	50	-0.312333820151342
17	5	50	-8.84584655332066E-03
17	6	50	0.141283635731431
17	7	50	0.282229135725281
17	8	50	0.484071876477136
17	9	50	0.688075877014275
17	10	50	0.929429451820912
17	11	50	1.2517917359042
17	12	50	1.77364873748651
17	13	50	2.44437686387923
17	14	50	3.11634267991435
17	15	50	3.85901588802639
17	16	50	4.49963042586466
17	17	50	5.11828112921502
17	18	50	5.72813964389455
17	19	50	6.31238845731228
17	20	50	6.88753549026487
17	21	50	7.4411940877217
17	22	50	7.93134296376777
17	23	50	8.46100418030516
17	24	50	8.9385688300987
17	25	50	9.41889487657208
17	26	50	9.92786071763579
17	27	50	10.4421582969819
17	28	50	10.9639630340426
17	29	50	11.4946121984937
17	30	50	12.0501559668708
17	31	50	12.5592737107374
17	0	52	-1.31935377866485
17	1	52	-1.18457486824284
17	2	52	-0.937549914814134
17	3	52	-0.655251790207633
17	4	52	-0.315734639031006
17	5	52	-1.49780638688828E-02
17	6	52	0.135350024708136
17	7	52	0.269076429318713
17	8	52	0.469952775538262
17	9	52	0.683989879879159
17	10	52	0.945338434602956
17	11	52	1.29017755080043
17	12	52	1.83620742909348
17	13	52	2.52350547575341
17	14	52	3.19047430700418
17	15	52	3.93757893999488
17	16	52	4.55362985760654
17	17	52	5.14473629712669
17	18	52	5.74183006964362
17	19	52	6.30511584473092
17	20	52	6.8640731582971
17	21	52	7.40028349798862
17	22	52	7.89467872805743
17	23	52	8.43367166300381
17	24	52	8.90673800560465
17	25	52	9.38522132853024
17	26	52	9.88049535267773
17	27	52	10.3755679105699
17	28	52	10.8658256732436
17	29	52	11.3730281292033
17	30	52	11.9174096784539
17	31	52	12.4260385011566
17	0	54	-1.31602558250595
17	1	54	-1.19033716106134
17	2	54	-0.943017448508005
17	3	54	-0.664818450826739
17	4	54	-0.322446768590048
17	5	54	-2.21028536118634E-02
17	6	54	0.129242690202123
17	7	54	0.255608766098823
17	8	54	0.456647117346976
17	9	54	0.680828289741151
17	10	54	0.956285245946418
17	11	54	1.32496386957359
17	12	54	1.90219469834244
17	13	54	2.6056628052716
17	14	54	3.26398524857657
17	15	54	4.01085319298854
17	16	54	4.60967400783657
17	17	54	5.16857230297918
17	18	54	5.74815854592538
17	19	54	6.29738173058285
17	20	54	6.83833774576501
17	21	54	7.36048031740776
17	22	54	7.8642326722424
17	23	54	8.40780260225278
17	24	54	8.88293638312739
17	25	54	9.35203174723318
17	26	54	9.82629866162961
17	27	54	10.3020330899052
17	28	54	10.7593388074674
17	29	54	11.2466181227896
17	30	54	11.783708090716
17	31	54	12.2989313134911
17	0	56	-1.31269738634705
17	1	56	-1.19610917404425
17	2	56	-0.947973067480657
17	3	56	-0.675179476160375
17	4	56	-0.340052304945149
17	5	56	-2.99696470918497E-02
17	6	56	0.12306214529118
17	7	56	0.243552996304325
17	8	56	0.442534857137475
17	9	56	0.675554384627331
17	10	56	0.966729865049222
17	11	56	1.35495074436537
17	12	56	1.96743119628583
17	13	56	2.69016453079894
17	14	56	3.33661137571644
17	15	56	4.07302587915704
17	16	56	4.65385467856229
17	17	56	5.18164580258077
17	18	56	5.73853911710429
17	19	56	6.28705196413611
17	20	56	6.80150570739399
17	21	56	7.31104739520297
17	22	56	7.82984704590304
17	23	56	8.3752155311921
17	24	56	8.8566010271568
17	25	56	9.31132521170093
17	26	56	9.75735510903433
17	27	56	10.2143753689478
17	28	56	10.6421763983328
17	29	56	11.1133173742299
17	30	56	11.6462936368462
17	31	56	12.1748984724233
17	0	58	-1.30936919018816
17	1	58	-1.20188992990328
17	2	58	-0.951636202487323
17	3	58	-0.686834004724862
17	4	58	-0.351613502523007
17	5	58	-3.31038719007009E-02
17	6	58	0.117799093732144
17	7	58	0.237800050710935
17	8	58	0.426797807026052
17	9	58	0.671290975870206
17	10	58	0.97657779466359
17	11	58	1.38725346843689
17	12	58	2.02678462088387
17	13	58	2.77454235639132
17	14	58	3.41121495775343
17	15	58	4.12457558237355
17	16	58	4.6760254545537
17	17	58	5.17598704191326
17	18	58	5.71219883883602
17	19	58	6.26624202997641
17	20	58	6.75459917329198
17	21	58	7.25111940066903
17	22	58	7.78806777638212
17	23	58	8.33679987478389
17	24	58	8.8180381883303
17	25	58	9.25392036364611
17	26	58	9.66445791892988
17	27	58	10.1020883446447
17	28	58	10.5061451086446
17	29	58	10.9662578393031
17	30	58	11.4997393156207
17	31	58	12.0467390999026
17	0	60	-1.30604099402925
17	1	60	-1.20767808312738
17	2	60	-0.959628289605858
17	3	60	-0.695710839821584
17	4	60	-0.365073351580047
17	5	60	-4.04639104176739E-02
17	6	60	0.11102403124957
17	7	60	0.222782576233517
17	8	60	0.41158037816364
17	9	60	0.662186508584778
17	10	60	0.984516493347033
17	11	60	1.42134331563326
17	12	60	2.07488939104733
17	13	60	2.84657631806495
17	14	60	3.48184437970324
17	15	60	4.16683027677787
17	16	60	4.67753853743282
17	17	60	5.14878234003803
17	18	60	5.67484498439387
17	19	60	6.22815807123273
17	20	60	6.70255224148534
17	21	60	7.19273013619329
17	22	60	7.74202205696071
17	23	60	8.29084321855389
17	24	60	8.76579336688059
17	25	60	9.17795355566647
17	26	60	9.54756835548188
17	27	60	9.96290932386268
17	28	60	10.3493075311415
17	29	60	10.8069740569821
17	30	60	11.3506719262414
17	31	60	11.917853792721
17	0	62	-1.30271279787036
17	1	62	-1.21347180934476
17	2	62	-0.963829050224129
17	3	62	-0.710108998630955
17	4	62	-0.380030841530547
17	5	62	-5.56891724462321E-02
17	6	62	0.103423516220561
17	7	62	0.220684570488838
17	8	62	0.399415171233144
17	9	62	0.65145959083282
17	10	62	0.990061659287208
17	11	62	1.45340933128421
17	12	62	2.11327754388712
17	13	62	2.9007580498722
17	14	62	3.53504686845021
17	15	62	4.19065321748466
17	16	62	4.66785906389127
17	17	62	5.10375648513756
17	18	62	5.63152148040044
17	19	62	6.17201686890561
17	20	62	6.64842642408901
17	21	62	7.14228966775265
17	22	62	7.69527604044837
17	23	62	8.23710776851668
17	24	62	8.70352333995252
17	25	62	9.08685432623707
17	26	62	9.41469022943532
17	27	62	9.8041417904172
17	28	62	10.183125145526
17	29	62	10.6449139712508
17	30	62	11.206908588939
17	31	62	11.7932093271487
17	0	64	-1.29938460171146
17	1	64	-1.21926867750276
17	2	64	-0.979265548083224
17	3	64	-0.730490946029605
17	4	64	-0.395845725635701
17	5	64	-7.73283075163161E-02
17	6	64	9.46178531941343E-02
17	7	64	0.211323694891312
17	8	64	0.385757337335013
17	9	64	0.641931030978226
17	10	64	0.993854303564612
17	11	64	1.48162191813206
17	12	64	2.14181723604574
17	13	64	2.93548903712807
17	14	64	3.56352212909324
17	15	64	4.18800490716853
17	16	64	4.64252391378557
17	17	64	5.0509164300606
17	18	64	5.5774998412604
17	19	64	6.10645845159871
17	20	64	6.58833683842607
17	21	64	7.08676182752567
17	22	64	7.64757300694309
17	23	64	8.17787530168408
17	24	64	8.63295858543308
17	25	64	8.98550276302031
17	26	64	9.27581116318981
17	27	64	9.63914409062988
17	28	64	10.0221551998856
17	29	64	10.4901653362645
17	30	64	11.0730271375664
17	31	64	11.6770913191992
17	0	66	-1.29605640555257
17	1	66	-1.22506551350044
17	2	66	-0.991753519911062
17	3	66	-0.75114838690889
17	4	66	-0.411973001857164
17	5	66	-8.42250676287991E-02
17	6	66	8.69052908893601E-02
17	7	66	0.203570832906808
17	8	66	0.382814221754787
17	9	66	0.635814474875586
17	10	66	1.00480362553725
17	11	66	1.50893511313277
17	12	66	2.16159603553326
17	13	66	2.94953691444607
17	14	66	3.56319498048187
17	15	66	4.15576386866045
17	16	66	4.59504494549868
17	17	66	4.98732500732249
17	18	66	5.50996754269474
17	19	66	6.03419660499827
17	20	66	6.51525037505645
17	21	66	7.01949527138243
17	22	66	7.59097277127858
17	23	66	8.1055646119158
17	24	66	8.54850434882739
17	25	66	8.87442287209403
17	26	66	9.13201122178996
17	27	66	9.47119674696831
17	28	66	9.86855138946067
17	29	66	10.3481293895136
17	30	66	10.9506812615159
17	31	66	11.5704732446391
17	0	68	-1.29272820939366
17	1	68	-1.23085827775318
17	2	68	-1.01057463668401
17	3	68	-0.767799755156843
17	4	68	-0.428463017140731
17	5	68	-0.119484166351965
17	6	68	7.44328997538414E-02
17	7	68	0.194758247586647
17	8	68	0.374446441200127
17	9	68	0.626638266622879
17	10	68	1.00503233977721
17	11	68	1.53601565838509
17	12	68	2.17542493125069
17	13	68	2.94178882807517
17	14	68	3.53369485061375
17	15	68	4.0956092637043
17	16	68	4.52527639414092
17	17	68	4.90635156800568
17	18	68	5.42819780450513
17	19	68	5.95455385995635
17	20	68	6.43119193174441
17	21	68	6.9483259486149
17	22	68	7.52336061348177
17	23	68	8.01344690161436
17	24	68	8.44614456607985
17	25	68	8.75023978547691
17	26	68	8.98239890817296
17	27	68	9.30296370941289
17	28	68	9.72123680701661
17	29	68	10.2162292238247
17	30	68	10.8369501400665
17	31	68	11.4689746370565
17	0	70	-1.28940001323477
17	1	70	-1.23664200654407
17	2	70	-1.02847095981111
17	3	70	-0.785632603009658
17	4	70	-0.438329407968963
17	5	70	-0.139710554610772
17	6	70	5.83810218847604E-02
17	7	70	0.188202583297781
17	8	70	0.366142600721892
17	9	70	0.615638716006489
17	10	70	1.00362475658116
17	11	70	1.55591226668177
17	12	70	2.17822707017314
17	13	70	2.90494386861526
17	14	70	3.48105322145489
17	15	70	4.01243255716078
17	16	70	4.4362368213811
17	17	70	4.80968322786224
17	18	70	5.3338731373601
17	19	70	5.86603035646762
17	20	70	6.34231788508313
17	21	70	6.87649244179021
17	22	70	7.44752447645397
17	23	70	7.90969539283585
17	24	70	8.32885413726485
17	25	70	8.61528814934755
17	26	70	8.83179334214583
17	27	70	9.14306757756757
17	28	70	9.58701782873041
17	29	70	10.1002673347974
17	30	70	10.7378157918508
17	31	70	11.374327929881
17	0	72	-1.28607181707587
17	1	72	-1.24241091966116
17	2	72	-1.04488582533963
17	3	72	-0.805627018110268
17	4	72	-0.456757970723019
17	5	72	-0.162883460537762
17	6	72	4.07436777559219E-02
17	7	72	0.172063751377599
17	8	72	0.362756636699239
17	9	72	0.601280583662702
17	10	72	0.996053754839421
17	11	72	1.56170139837303
17	12	72	2.16400919722443
17	13	72	2.84178080363418
17	14	72	3.40413151305926
17	15	72	3.90586481571155
17	16	72	4.33345786306488
17	17	72	4.70692367335256
17	18	72	5.2289256311038
17	19	72	5.76779012573166
17	20	72	6.25211306922291
17	21	72	6.801726135321
17	22	72	7.367185529424
17	23	72	7.80199363390353
17	24	72	8.20915563578124
17	25	72	8.47786628113933
17	26	72	8.68806091847947
17	27	72	9.02500832639457
17	28	72	9.47139847877038
17	29	72	10.0076903872559
17	30	72	10.6615477409706
17	31	72	11.2905696314066
17	0	74	-1.28274362091696
17	1	74	-1.2481587605609
17	2	74	-1.05999198698765
17	3	74	-0.824493491648922
17	4	74	-0.487597941651889
17	5	74	-0.191219575145026
17	6	74	2.22754671259567E-02
17	7	74	0.158540369074781
17	8	74	0.352016039433961
17	9	74	0.58423604858987
17	10	74	0.981652243681346
17	11	74	1.55007346341121
17	12	74	2.13061044000583
17	13	74	2.76382295085523
17	14	74	3.30390873496591
17	15	74	3.78256621767457
17	16	74	4.21758060053761
17	17	74	4.6009313176218
17	18	74	5.10958780529348
17	19	74	5.66398593008687
17	20	74	6.15666855688256
17	21	74	6.72203532429566
17	22	74	7.28064313772444
17	23	74	7.69210327343959
17	24	74	8.09301397604168
17	25	74	8.34669345631428
17	26	74	8.55847303792545
17	27	74	8.89569656141418
17	28	74	9.37769091639514
17	29	74	9.94124474282299
17	30	74	10.6106033082004
17	31	74	11.219342263328
17	0	76	-1.27941542475808
17	1	76	-1.25387951753905
17	2	76	-1.07423079795863
17	3	76	-0.843883397724967
17	4	76	-0.519926098395664
17	5	76	-0.217648991861357
17	6	76	1.64709145493921E-03
17	7	76	0.141392091461291
17	8	76	0.332646790369263
17	9	76	0.566257253126745
17	10	76	0.97347786136193
17	11	76	1.52378517311409
17	12	76	2.08157175307165
17	13	76	2.68194659962308
17	14	76	3.18823390508466
17	15	76	3.65278931325602
17	16	76	4.08720505118743
17	17	76	4.48979869461623
17	18	76	4.97779139259064
17	19	76	5.55506922681967
17	20	76	6.05668980731332
17	21	76	6.64256998118435
17	22	76	7.18349728508361
17	23	76	7.58623892520641
17	24	76	7.97769423450951
17	25	76	8.22456146040374
17	26	76	8.44535651578795
17	27	76	8.77980468016472
17	28	76	9.30577515395237
17	29	76	9.89476477222549
17	30	76	10.5734437252413
17	31	76	11.1585811404398
17	0	78	-1.27608722859917
17	1	78	-1.25957062513614
17	2	78	-1.08535130557944
17	3	78	-0.865886150951632
17	4	78	-0.551122385676028
17	5	78	-0.251472539706725
17	6	78	-2.34589402428334E-02
17	7	78	0.119642250836229
17	8	78	0.312283547845351
17	9	78	0.535487367900368
17	10	78	0.936758380495969
17	11	78	1.51216357842451
17	12	78	2.02477403295858
17	13	78	2.5910316500782
17	14	78	3.06952569864456
17	15	78	3.52472153893475
17	16	78	3.94646452373759
17	17	78	4.37384305800587
17	18	78	4.84870220880017
17	19	78	5.44061125392212
17	20	78	5.95393086005845
17	21	78	6.56181427371688
17	22	78	7.07956777531281
17	23	78	7.46454697159187
17	24	78	7.86380424305062
17	25	78	8.11590045924449
17	26	78	8.35381743070552
17	27	78	8.69581174558457
17	28	78	9.25192365208307
17	29	78	9.85967711313169
17	30	78	10.5374702754038
17	31	78	11.0990283908248
17	0	80	-1.27275903244028
17	1	80	-1.26523912652648
17	2	80	-1.09921677063796
17	3	80	-0.886539059764007
17	4	80	-0.580983338935631
17	5	80	-0.28789404495804
17	6	80	-5.38855272163108E-02
17	7	80	0.102240170785273
17	8	80	0.288980622062495
17	9	80	0.502177506089161
17	10	80	0.894503989202665
17	11	80	1.4549671613725
17	12	80	1.95461937410484
17	13	80	2.48401630666965
17	14	80	2.94653928325467
17	15	80	3.39548852677725
17	16	80	3.80414993670639
17	17	80	4.25411575297974
17	18	80	4.73391505499095
17	19	80	5.32376610471661
17	20	80	5.85172596370044
17	21	80	6.47730716823321
17	22	80	6.9755394257196
17	23	80	7.35287082506923
17	24	80	7.75595951094094
17	25	80	8.02375606672582
17	26	80	8.28633580207652
17	27	80	8.65313140186604
17	28	80	9.21932981328488
17	29	80	9.83775600355813
17	30	80	10.5028140561979
17	31	80	11.0400280010936
17	0	82	-1.26943083628138
17	1	82	-1.27090928618048
17	2	82	-1.11060390573235
17	3	82	-0.910565278112852
17	4	82	-0.617200633343688
17	5	82	-0.326107264946916
17	6	82	-9.47404693688894E-02
17	7	82	6.16146799431591E-02
17	8	82	0.269506671642857
17	9	82	0.466812022045482
17	10	82	0.853044838195881
17	11	82	1.38715438353994
17	12	82	1.86697856451299
17	13	82	2.36627167816988
17	14	82	2.82507749412139
17	15	82	3.26145354721876
17	16	82	3.66629410998274
17	17	82	4.13484558201969
17	18	82	4.62600727468139
17	19	82	5.20894660946523
17	20	82	5.75247066101653
17	21	82	6.38908359345195
17	22	82	6.87588638287934
17	23	82	7.26381329146582
17	24	82	7.65860749420857
17	25	82	7.94921184771538
17	26	82	8.24182693080328
17	27	82	8.64340772069159
17	28	82	9.20881156409635
17	29	82	9.83192231520959
17	30	82	10.4761785708826
17	31	82	10.9884846064828
17	0	84	-1.26610264012248
17	1	84	-1.27663537652242
17	2	84	-1.1189617924523
17	3	84	-0.932526486235797
17	4	84	-0.649808180116816
17	5	84	-0.36180877924701
17	6	84	-0.134847482287503
17	7	84	2.48549377941067E-02
17	8	84	0.230829951838004
17	9	84	0.429096649184912
17	10	84	0.804944151799907
17	11	84	1.3010933571382
17	12	84	1.76698443458986
17	13	84	2.24800952584142
17	14	84	2.70799690238804
17	15	84	3.12804617239909
17	16	84	3.53068369650727
17	17	84	4.02405345428144
17	18	84	4.51720617930345
17	19	84	5.09962401040524
17	20	84	5.65182645185116
17	21	84	6.30278297570982
17	22	84	6.77936896656579
17	23	84	7.18778704767743
17	24	84	7.57690062284995
17	25	84	7.89087457310796
17	26	84	8.21556760201757
17	27	84	8.64721619616885
17	28	84	9.21457649065373
17	29	84	9.83929480818227
17	30	84	10.4608911100586
17	31	84	10.9496579401869
