Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
15	18	140	1.36630423183876
15	19	140	1.43091767519201
15	20	140	1.50187311941267
15	21	140	1.57292968415702
15	22	140	1.63980709557763
15	23	140	1.71023094967257
15	24	140	1.78108466151298
15	25	140	1.84913272291451
15	26	140	1.91526051106422
15	27	140	1.98357206991786
15	28	140	2.05273127561053
15	29	140	2.12107441127851
15	30	140	2.18941754694649
15	31	140	2.25776068261447
15	0	142	-6.14260443675238E-03
15	1	142	-4.41135786954478E-02
15	2	142	-4.82920927707688E-02
15	3	142	-4.23239733277686E-02
15	4	142	-1.61008367451408E-02
15	5	142	3.65431628406463E-02
15	6	142	9.91778391728405E-02
15	7	142	0.149105569117887
15	8	142	0.188086515196856
15	9	142	0.239269468115156
15	10	142	0.342448297189789
15	11	142	0.535564120212131
15	12	142	0.80542837484691
15	13	142	1.04963914658682
15	14	142	1.191973258008
15	15	142	1.26364982640101
15	16	142	1.29916363087257
15	17	142	1.32697647949778
15	18	142	1.3687978530864
15	19	142	1.43527347881767
15	20	142	1.50534529062523
15	21	142	1.57643720848182
15	22	142	1.64381075660713
15	23	142	1.71552107534694
15	24	142	1.7876980022119
15	25	142	1.85597028313118
15	26	142	1.9217368989934
15	27	142	1.99152463679592
15	28	142	2.06078293025028
15	29	142	2.12949345511687
15	30	142	2.19820397998347
15	31	142	2.26691450485006
15	0	144	-5.49718552339072E-03
15	1	144	-4.48529038918331E-02
15	2	144	-5.02322007224324E-02
15	3	144	-0.044825526165211
15	4	144	-1.76622613518196E-02
15	5	144	3.78315030705994E-02
15	6	144	9.95327130421245E-02
15	7	144	0.147381326383658
15	8	144	0.183650395123849
15	9	144	0.236082009018886
15	10	144	0.347822505410165
15	11	144	0.549796638308666
15	12	144	0.821861314010996
15	13	144	1.0648763012321
15	14	144	1.19733892806648
15	15	144	1.26370990631545
15	16	144	1.29769011139856
15	17	144	1.326126013744
15	18	144	1.37121652537177
15	19	144	1.43942621649209
15	20	144	1.50850891499051
15	21	144	1.57928451515228
15	22	144	1.64749128197122
15	23	144	1.71985615448903
15	24	144	1.79331716696825
15	25	144	1.86181032564639
15	26	144	1.92818940471516
15	27	144	1.99875686785612
15	28	144	2.06815590561853
15	29	144	2.13720420445314
15	30	144	2.20625250328774
15	31	144	2.27530080212234
15	0	146	-4.85176661003011E-03
15	1	146	-0.045595027425242
15	2	146	-5.21743085967838E-02
15	3	146	-0.047321740254537
15	4	146	-1.88150445220612E-02
15	5	146	3.68325273592963E-02
15	6	146	0.100448662584303
15	7	146	0.145201337486811
15	8	146	0.179355471577465
15	9	146	0.232348922070787
15	10	146	0.350868895891145
15	11	146	0.562955408653776
15	12	146	0.843490440495644
15	13	146	1.07687866597059
15	14	146	1.2003718080808
15	15	146	1.26250213560043
15	16	146	1.29588988010413
15	17	146	1.32456591797552
15	18	146	1.37323252723367
15	19	146	1.44224431048123
15	20	146	1.51099829700625
15	21	146	1.58146842621644
15	22	146	1.64957492760846
15	23	146	1.72349048766567
15	24	146	1.79763880881983
15	25	146	1.86636338968279
15	26	146	1.9338772628441
15	27	146	2.00462131421801
15	28	146	2.07421043254185
15	29	146	2.14355187498346
15	30	146	2.21289331742506
15	31	146	2.28223475986667
15	0	148	-4.20634769666948E-03
15	1	148	-4.63399774273491E-02
15	2	148	-5.41183475022394E-02
15	3	148	-4.98105611752239E-02
15	4	148	-1.97371371391396E-02
15	5	148	3.78539445711341E-02
15	6	148	0.100045535166755
15	7	148	0.143083727546402
15	8	148	0.174728712868793
15	9	148	0.229082045810809
15	10	148	0.354079190152811
15	11	148	0.575526233649049
15	12	148	0.860918500573868
15	13	148	1.08684656847585
15	14	148	1.20254460485384
15	15	148	1.26049074677742
15	16	148	1.29269919668545
15	17	148	1.32222765075881
15	18	148	1.3746595619064
15	19	148	1.44384199706018
15	20	148	1.51326692868216
15	21	148	1.58310072723967
15	22	148	1.65199262965794
15	23	148	1.72558657955553
15	24	148	1.80088654735896
15	25	148	1.86982114161766
15	26	148	1.93889858464759
15	27	148	2.00957243974476
15	28	148	2.07924880103608
15	29	148	2.1489251623274
15	30	148	2.21860152361872
15	31	148	2.28827788491004
15	0	150	-3.56092878330893E-03
15	1	150	-0.047087773316312
15	2	150	-5.60642446096742E-02
15	3	150	-5.22938032661769E-02
15	4	150	-0.02191705144939
15	5	150	3.80131920410767E-02
15	6	150	0.100341727334936
15	7	150	0.141444262018006
15	8	150	0.17027351646449
15	9	150	0.224366765145554
15	10	150	0.359433585983865
15	11	150	0.587829117196973
15	12	150	0.882285342630197
15	13	150	1.09592758979381
15	14	150	1.20280749796101
15	15	150	1.25764233141097
15	16	150	1.28899661039688
15	17	150	1.31958225134179
15	18	150	1.37528802959417
15	19	150	1.44509367056504
15	20	150	1.51390481831727
15	21	150	1.58385268046952
15	22	150	1.65297175439293
15	23	150	1.72655607919146
15	24	150	1.80327316596944
15	25	150	1.8740550447135
15	26	150	1.94294542676344
15	27	150	2.01188491346981
15	28	150	2.081623894475
15	29	150	2.15136287548019
15	30	150	2.22110185648538
15	31	150	2.29084083749057
15	0	152	-2.91550986994745E-03
15	1	152	-4.78384129469765E-02
15	2	152	-5.80119289521586E-02
15	3	152	-5.47738937465512E-02
15	4	152	-2.42348915275195E-02
15	5	152	3.67037678069235E-02
15	6	152	0.100539850564859
15	7	152	0.139547030847791
15	8	152	0.165582627894914
15	9	152	0.221955070792005
15	10	152	0.359890279723446
15	11	152	0.599975112711697
15	12	152	0.89604677969225
15	13	152	1.10424408258381
15	14	152	1.20346780635531
15	15	152	1.2540116653186
15	16	152	1.28456556934754
15	17	152	1.31765877236292
15	18	152	1.37521144262721
15	19	152	1.44441422041447
15	20	152	1.51383714243797
15	21	152	1.58433889803045
15	22	152	1.65347795585474
15	23	152	1.72699137836044
15	24	152	1.80502727383861
15	25	152	1.87691218058669
15	26	152	1.94556402169821
15	27	152	2.01385886472358
15	28	152	2.08367667709389
15	29	152	2.1534944894642
15	30	152	2.22331230183451
15	31	152	2.29313011420482
15	0	154	-2.27009095658532E-03
15	1	154	-0.04859188847742
15	2	154	-5.99613285291573E-02
15	3	154	-5.72531817722114E-02
15	4	154	-2.65963773648015E-02
15	5	154	3.49832714742811E-02
15	6	154	9.90596841054301E-02
15	7	154	0.13758794725095
15	8	154	0.159904890527575
15	9	154	0.216266907360408
15	10	154	0.362367209299069
15	11	154	0.618664411780929
15	12	154	0.911064900175979
15	13	154	1.11174725166151
15	14	154	1.20348661200704
15	15	154	1.24986604422865
15	16	154	1.27934850608501
15	17	154	1.31442881159301
15	18	154	1.37484421856082
15	19	154	1.44415782351042
15	20	154	1.51348627227842
15	21	154	1.58404081095566
15	22	154	1.65326375147765
15	23	154	1.72935279190713
15	24	154	1.80585259736179
15	25	154	1.87746775064991
15	26	154	1.94645317829591
15	27	154	2.01437231918273
15	28	154	2.08417348810278
15	29	154	2.15397465702284
15	30	154	2.22377582594289
15	31	154	2.29357699486294
15	0	156	-1.62467204322569E-03
15	1	156	-4.93481911636321E-02
15	2	156	-6.19123620502971E-02
15	3	156	-5.97335441035074E-02
15	4	156	-2.89812024990898E-02
15	5	156	3.30923581978651E-02
15	6	156	9.73240291701815E-02
15	7	156	0.134503376449331
15	8	156	0.154661651323903
15	9	156	0.211648944573677
15	10	156	0.369091068282636
15	11	156	0.62428902856
15	12	156	0.931203699387036
15	13	156	1.11710290282264
15	14	156	1.20577225930855
15	15	156	1.24483225397965
15	16	156	1.27209863553106
15	17	156	1.3088446094207
15	18	156	1.37364729581603
15	19	156	1.44302012101839
15	20	156	1.51235053261453
15	21	156	1.58261244134235
15	22	156	1.65526275344485
15	23	156	1.72812301483896
15	24	156	1.80405744063708
15	25	156	1.8749186831838
15	26	156	1.94497167177201
15	27	156	2.01187497472439
15	28	156	2.08154512304326
15	29	156	2.15121527136212
15	30	156	2.22088541968099
15	31	156	2.29055556799986
15	0	158	-9.79253129865234E-04
15	1	158	-5.01073112375726E-02
15	2	158	-6.38649178081165E-02
15	3	158	-6.22164461033477E-02
15	4	158	-3.13963165167387E-02
15	5	158	3.11534544289442E-02
15	6	158	9.54945309785575E-02
15	7	158	0.131228888761312
15	8	158	0.149189660638664
15	9	158	0.20631726920675
15	10	158	0.363654204025684
15	11	158	0.633709170969722
15	12	158	0.93259963551931
15	13	158	1.11956866364208
15	14	158	1.19962768954403
15	15	158	1.23854065511472
15	16	158	1.26546333098494
15	17	158	1.30389405990664
15	18	158	1.37090479960244
15	19	158	1.44034843137255
15	20	158	1.5137081876967
15	21	158	1.57988894806671
15	22	158	1.64909392822962
15	23	158	1.72079256854327
15	24	158	1.79847769056581
15	25	158	1.86975338806567
15	26	158	1.93954537738991
15	27	158	2.00578913236103
15	28	158	2.07522197171082
15	29	158	2.14465481106061
15	30	158	2.2140876504104
15	31	158	2.28352048976019
15	0	160	-3.33834216503489E-04
15	1	160	-5.08692378244372E-02
15	2	160	-6.58188813421144E-02
15	3	160	-6.47031535350952E-02
15	4	160	-3.38489377661672E-02
15	5	160	2.91715093207655E-02
15	6	160	9.35899654099924E-02
15	7	160	0.1278781170109
15	8	160	0.143016762344175
15	9	160	0.198665846932839
15	10	160	0.35719689229248
15	11	160	0.633325597306646
15	12	160	0.93753291638227
15	13	160	1.11533273327911
15	14	160	1.19480299175348
15	15	160	1.2310651077053
15	16	160	1.25819189373923
15	17	160	1.29939509917746
15	18	160	1.36651686246326
15	19	160	1.43607003656267
15	20	160	1.50582707943083
15	21	160	1.57556414279781
15	22	160	1.64429058118291
15	23	160	1.71451419399893
15	24	160	1.78976183129449
15	25	160	1.86154746429438
15	26	160	1.92771337953368
15	27	160	1.99940512381729
15	28	160	2.06860800570729
15	29	160	2.1378108875973
15	30	160	2.20701376948731
15	31	160	2.27621665137731
15	0	162	3.1158469685744E-04
15	1	162	-5.16339588884099E-02
15	2	162	-6.77741436143015E-02
15	3	162	-0.06719468195876
15	4	162	-0.036342907679071
15	5	162	2.71342540304854E-02
15	6	162	0.091603866935804
15	7	162	0.124465648020127
15	8	162	0.136840490816532
15	9	162	0.190885611664586
15	10	162	0.350245892739529
15	11	162	0.631789905835424
15	12	162	0.934485696473531
15	13	162	1.11021701873045
15	14	162	1.18643537271704
15	15	162	1.22113040448352
15	16	162	1.250012496398
15	17	162	1.29122124257929
15	18	162	1.35859835159156
15	19	162	1.42979019382289
15	20	162	1.4994323618046
15	21	162	1.56907080680408
15	22	162	1.63731511433322
15	23	162	1.70642533796422
15	24	162	1.7791899005625
15	25	162	1.8504189189834
15	26	162	1.91664067976674
15	27	162	1.98536606936885
15	28	162	2.05409145897097
15	29	162	2.12281684857309
15	30	162	2.1915422381752
15	31	162	2.26026762777732
15	0	164	9.57003610217831E-04
15	1	164	-5.24014611993118E-02
15	2	164	-6.97305926804845E-02
15	3	164	-6.96918401803954E-02
15	4	164	-3.88801090379915E-02
15	5	164	2.50338823199374E-02
15	6	164	0.089533080194294
15	7	164	0.120989004558101
15	8	164	0.130653355860911
15	9	164	0.183014506540484
15	10	164	0.343048140947223
15	11	164	0.629732825535661
15	12	164	0.931041485089517
15	13	164	1.10487080936625
15	14	164	1.17769994400739
15	15	164	1.21089843462463
15	16	164	1.24032572665687
15	17	164	1.28270906392761
15	18	164	1.35008077614767
15	19	164	1.42015399464372
15	20	164	1.48923419206275
15	21	164	1.55842745955079
15	22	164	1.6264049651683
15	23	164	1.69483987082241
15	24	164	1.76710240481491
15	25	164	1.83764112109701
15	26	164	1.90366344493794
15	27	164	1.97194396499946
15	28	164	2.04022448506098
15	29	164	2.1085050051225
15	30	164	2.17678552518401
15	31	164	2.24506604524553
15	0	166	1.60242252357935E-03
15	1	166	-0.053171724163244
15	2	166	-0.071688090848141
15	3	166	-7.21953186523798E-02
15	4	166	-4.14608456234336E-02
15	5	166	0.022866984358232
15	6	166	8.73790723250981E-02
15	7	166	0.117447047863442
15	8	166	0.124446438369284
15	9	166	0.175055633313394
15	10	166	0.335632753328353
15	11	166	0.62720213782153
15	12	166	0.927435442429354
15	13	166	1.09937443812954
15	14	166	1.16886073465417
15	15	166	1.20060985058072
15	16	166	1.23056656826159
15	17	166	1.27411549973829
15	18	166	1.34140802214309
15	19	166	1.41030340352965
15	20	166	1.47875228494553
15	21	166	1.5474287996958
15	22	166	1.61503889362536
15	23	166	1.68284680730344
15	24	166	1.75337422772708
15	25	166	1.82399363737322
15	26	166	1.88882143696996
15	27	166	1.9565450415914
15	28	166	2.02426864621284
15	29	166	2.09199225083428
15	30	166	2.15971585545572
15	31	166	2.22743946007716
15	0	168	2.24784143693935E-03
15	1	168	-5.39447022851164E-02
15	2	168	-7.36465008987583E-02
15	3	168	-7.47056797215181E-02
15	4	168	-4.40844078281925E-02
15	5	168	0.020633198378139
15	6	168	8.51453334589425E-02
15	7	168	0.113841791161637
15	8	168	0.11821751581819
15	9	168	0.167015115988989
15	10	168	0.328017855854912
15	11	168	0.624207094874633
15	12	168	0.92361012883491
15	13	168	1.09371430042634
15	14	168	1.15992478894717
15	15	168	1.19025643088916
15	16	168	1.22076338113273
15	17	168	1.26548250868099
15	18	168	1.33262831552344
15	19	168	1.40039966559101
15	20	168	1.4681726356306
15	21	168	1.53632443606579
15	22	168	1.60352819639962
15	23	168	1.67073827208196
15	24	168	1.73956083971539
15	25	168	1.80943548904711
15	26	168	1.87386831248278
15	27	168	1.94102204886648
15	28	168	2.00817578525017
15	29	168	2.07532952163387
15	30	168	2.14248325801756
15	31	168	2.20963699440126
15	0	170	2.89326035030106E-03
15	1	170	-5.47203451602193E-02
15	2	170	-0.075605693860388
15	3	170	-7.72233575331616E-02
15	4	170	-4.67495683791486E-02
15	5	170	1.83339905515321E-02
15	6	170	8.28363220160724E-02
15	7	170	0.110176997257171
15	8	170	0.111967158794749
15	9	170	0.158902839019273
15	10	170	0.32022586404252
15	11	170	0.620778553880184
15	12	170	0.919551882059508
15	13	170	1.08789431337417
15	14	170	1.15089011022583
15	15	170	1.17982309185
15	16	170	1.21091204465119
15	17	170	1.25680842182015
15	18	170	1.32373165623918
15	19	170	1.39043668463007
15	20	170	1.45750193195774
15	21	170	1.52512545167598
15	22	170	1.59188609530177
15	23	170	1.65850977563524
15	24	170	1.7257687419367
15	25	170	1.7947717057199
15	26	170	1.85893855608797
15	27	170	1.9255234631636
15	28	170	1.99210837023924
15	29	170	2.05869327731487
15	30	170	2.12527818439051
15	31	170	2.19186309146614
15	0	172	3.53867926366181E-03
15	1	172	-5.54986037103631E-02
15	2	172	-0.077565548456122
15	3	172	-7.97486521140896E-02
15	4	172	-4.94547667105083E-02
15	5	172	1.59719025513919E-02
15	6	172	8.04568470744905E-02
15	7	172	0.106457436057808
15	8	172	0.105696805814168
15	9	172	0.150728794887156
15	10	172	0.312276684424888
15	11	172	0.616952968081109
15	12	172	0.91527467904648
15	13	172	1.08192732662983
15	14	172	1.1417626297807
15	15	172	1.16930736656807
15	16	172	1.20101557643009
15	17	172	1.24809331417838
15	18	172	1.31472140799838
15	19	172	1.38041142146841
15	20	172	1.44674571233747
15	21	172	1.5138240741889
15	22	172	1.58010714729417
15	23	172	1.646147956617
15	24	172	1.71195033963255
15	25	172	1.78002797667701
15	26	172	1.84397838388394
15	27	172	1.90999240600963
15	28	172	1.97600642813532
15	29	172	2.04202045026102
15	30	172	2.10803447238671
15	31	172	2.17404849451241
15	0	174	4.18409817702275E-03
15	1	174	-5.62794300591277E-02
15	2	174	-7.95259537181597E-02
15	3	174	-0.082281783474523
15	4	174	-5.21981703487695E-02
15	5	174	1.35506293110131E-02
15	6	174	7.80117700281515E-02
15	7	174	0.102688085469759
15	8	174	9.94077333943419E-02
15	9	174	0.142501967786506
15	10	174	0.304188674811093
15	11	174	0.612767286287459
15	12	174	0.910801374946042
15	13	174	1.07582780582568
15	14	174	1.13255010099711
15	15	174	1.15871129107082
15	16	174	1.19107824608559
15	17	174	1.23933462252017
15	18	174	1.30560236987752
15	19	174	1.37032141827845
15	20	174	1.43590808477829
15	21	174	1.5024149248186
15	22	174	1.5681899572081
15	23	174	1.63364772326171
15	24	174	1.69807496624709
15	25	174	1.76519417696494
15	26	174	1.82895253320592
15	27	174	1.89439131668534
15	28	174	1.95983010016476
15	29	174	2.02526888364417
15	30	174	2.09070766712359
15	31	174	2.15614645060301
15	0	176	4.82951709038328E-03
15	1	176	-5.70627774320845E-02
15	2	176	-8.14868179898456E-02
15	3	176	-8.48228737295637E-02
15	4	176	-5.49777116208134E-02
15	5	176	1.10739933135379E-02
15	6	176	7.55062152074737E-02
15	7	176	9.88742640684502E-02
15	8	176	9.31026111536461E-02
15	9	176	0.13422975586742
15	10	176	0.295977885211105
15	11	176	0.608256631939618
15	12	176	0.90615555884245
15	13	176	1.06960880321908
15	14	176	1.12325851909329
15	15	176	1.14803726489233
15	16	176	1.18110280947635
15	17	176	1.23053061837493
15	18	176	1.2963811374827
15	19	176	1.36016693763776
15	20	176	1.42499461918303
15	21	176	1.49089924704978
15	22	176	1.55614015373399
15	23	176	1.62101290395954
15	24	176	1.68413203937429
15	25	176	1.75028245389514
15	26	176	1.81384832082598
15	27	176	1.87870646155183
15	28	176	1.94356460227768
15	29	176	2.00842274300351
15	30	176	2.07328088372936
15	31	176	2.13813902445519
15	0	178	5.47493600374557E-03
15	1	178	-5.78486000766617E-02
15	2	178	-8.34480594461077E-02
15	3	178	-8.73718531866604E-02
15	4	178	-5.77905994685896E-02
15	5	178	8.54592858890029E-03
15	6	178	7.29452341667152E-02
15	7	178	9.50211179979254E-02
15	8	178	8.67843419973676E-02
15	9	178	0.12591793615199
15	10	178	0.287659132746574
15	11	178	0.603457486397109
15	12	178	0.901360991820345
15	13	178	1.06328332652377
15	14	178	1.11389489701581
15	15	178	1.13729045233215
15	16	178	1.17109374299399
15	17	178	1.22168332650267
15	18	178	1.28706803230797
15	19	178	1.34995352563641
15	20	178	1.41401527344007
15	21	178	1.47928600932222
15	22	178	1.54397107946
15	23	178	1.60825611207148
15	24	178	1.67012702642918
15	25	178	1.73531663698286
15	26	178	1.7986710027748
15	27	178	1.86294299094761
15	28	178	1.92721497912041
15	29	178	1.99148696729321
15	30	178	2.05575895546604
15	31	178	2.12003094363884
15	0	180	6.12035491710494E-03
15	1	180	-5.86368531973958E-02
15	2	180	-8.54096024871389E-02
15	3	180	-8.99286000089421E-02
15	4	180	-6.06341248631116E-02
15	5	180	5.9710078789624E-03
15	6	180	7.03343784852777E-02
15	7	180	0.091133955549396
15	8	180	0.080456111740449
15	9	180	0.117573062187236
15	10	180	0.27924856060768
15	11	180	0.598408749416391
15	12	180	0.896442405433549
15	13	180	1.05686305590615
15	14	180	1.10446562164548
15	15	180	1.12647622302415
15	16	180	1.16105485410161
15	17	180	1.21279522622441
15	18	180	1.27767300628636
15	19	180	1.33968689165657
15	20	180	1.40297909401368
15	21	180	1.46758487779391
15	22	180	1.53169623073831
15	23	180	1.59539052376375
15	24	180	1.65606718234203
15	25	180	1.72030145985085
15	26	180	1.78342818672746
15	27	180	1.84710868892018
15	28	180	1.91078919111288
15	29	180	1.97446969330559
15	30	180	2.03815019549831
15	31	180	2.101830697691
16	0	0	-4.37502613351336E-02
16	1	0	-2.32498320963099E-02
16	2	0	-2.50331108749367E-02
16	3	0	-2.35389572617238E-02
16	4	0	-1.39694221843559E-02
16	5	0	-7.37404934533352E-03
16	6	0	-3.97777178177241E-03
16	7	0	0.044533173025465
16	8	0	0.10705792229926
16	9	0	0.169021818224482
16	10	0	0.234004962262678
16	11	0	0.301205091448841
16	12	0	0.356339167961262
16	13	0	0.400413217577241
16	14	0	0.434826524591694
16	15	0	0.493202105233287
16	16	0	0.608993865647641
16	17	0	0.792358637915079
16	18	0	1.02178688990139
16	19	0	1.25175624696753
16	20	0	1.47160864651739
16	21	0	1.70989785052654
16	22	0	1.96670457189784
16	23	0	2.24767495545126
16	24	0	2.49689847164151
16	25	0	2.66876086680461
16	26	0	2.80474409638777
16	27	0	2.97769557273852
16	28	0	3.2101287297911
16	29	0	3.44192128284285
16	30	0	3.62831159289541
16	31	0	3.81458068539129
16	0	2	-0.043529077524986
16	1	2	-0.023273539023591
16	2	2	-2.37977791447755E-02
16	3	2	-2.10126270584165E-02
16	4	2	-1.17481427778352E-02
16	5	2	-4.9593768268318E-03
16	6	2	-5.82469495069112E-04
16	7	2	4.57419041372352E-02
16	8	2	0.105460079591631
16	9	2	0.166176364370177
16	10	2	0.229782530494524
16	11	2	0.2948195019976
16	12	2	0.349695547503439
16	13	2	0.394209583461708
16	14	2	0.429918544204325
16	15	2	0.487762141446565
16	16	2	0.598163724514199
16	17	2	0.772364299568999
16	18	2	0.991998249025661
16	19	2	1.21812368305049
16	20	2	1.44251597546989
16	21	2	1.68512583165208
16	22	2	1.94620684283152
16	23	2	2.22801233519638
16	24	2	2.4776946730772
16	25	2	2.65349806759285
16	26	2	2.79414192257679
16	27	2	2.96990660595763
16	28	2	3.20209313763181
16	29	2	3.43389272789242
16	30	2	3.62296621881082
16	31	2	3.81176560415105
16	0	4	-4.33078937148385E-02
16	1	4	-2.33020975340302E-02
16	2	4	-2.25709635030202E-02
16	3	4	-1.85541843658605E-02
16	4	4	-9.53902900074543E-03
16	5	4	-2.5439962086996E-03
16	6	4	2.82139275158159E-03
16	7	4	4.70335555000282E-02
16	8	4	0.103959972719968
16	9	4	0.163495688184897
16	10	4	0.225826102872718
16	11	4	0.2886512941473
16	12	4	0.343271423515034
16	13	4	0.388168595248015
16	14	4	0.425119019263799
16	15	4	0.482463004615856
16	16	4	0.587535870549305
16	17	4	0.752839277552872
16	18	4	0.962592044456949
16	19	4	1.18498091539212
16	20	4	1.41401802349449
16	21	4	1.66068965417224
16	22	4	1.92594533142564
16	23	4	2.20853427523528
16	24	4	2.45858169831079
16	25	4	2.63822566998704
16	26	4	2.78338983952542
16	27	4	2.96180533047429
16	28	4	3.19361661806965
16	29	4	3.42527321288373
16	30	4	3.61696567034177
16	31	4	3.80826193542438
16	0	6	-4.30867099046909E-02
16	1	6	-0.02333552827725
16	2	6	-0.021352000593017
16	3	6	-1.61704980428633E-02
16	4	6	-7.34045605374378E-03
16	5	6	-1.2702291833873E-04
16	6	6	6.23182003680218E-03
16	7	6	4.83853928163979E-02
16	8	6	0.102537538900996
16	9	6	0.160961049224307
16	10	6	0.222140048073014
16	11	6	0.282721267961434
16	12	6	0.337083862858023
16	13	6	0.382308794554628
16	14	6	0.420446647057568
16	15	6	0.477327625693928
16	16	6	0.57713133764864
16	17	6	0.733844187503176
16	18	6	0.933608853683168
16	19	6	1.15238152862961
16	20	6	1.38618772439947
16	21	6	1.63665817092992
16	22	6	1.90597799702909
16	23	6	2.18929084074248
16	24	6	2.4395999894119
16	25	6	2.62298321298865
16	26	6	2.77251800632446
16	27	6	2.95340560649028
16	28	6	3.18471629523547
16	29	6	3.41607895329675
16	30	6	3.61032614691579
16	31	6	3.80410542202355
16	0	8	-4.28655260945433E-02
16	1	8	-2.33738520496682E-02
16	2	8	-2.01397756835365E-02
16	3	8	-1.38662132622363E-02
16	4	8	-5.15050289466856E-03
16	5	8	2.2922292572736E-03
16	6	8	9.64646821633344E-03
16	7	8	4.97695041896631E-02
16	8	8	0.101161442963307
16	9	8	0.158531888030302
16	10	8	0.21870416287857
16	11	8	0.277036352093536
16	12	8	0.33113843247003
16	13	8	0.376638944217087
16	14	8	0.415919088429732
16	15	8	0.472378398430068
16	16	8	0.566971258801737
16	17	8	0.715419546146893
16	18	8	0.905082106930032
16	19	8	1.12036899647973
16	20	8	1.35909384826211
16	21	8	1.61311514096936
16	22	8	1.88638180337618
16	23	8	2.17034911709185
16	24	8	2.42080805774286
16	25	8	2.60782305466376
16	26	8	2.76157487305781
16	27	8	2.94474347536556
16	28	8	3.1754401085131
16	29	8	3.40636830089208
16	30	8	3.6031071178849
16	31	8	3.799383360425
16	0	10	-4.26443422843958E-02
16	1	10	-2.34170781480107E-02
16	2	10	-1.89328902101047E-02
16	3	10	-1.16428577226504E-02
16	4	10	-2.96757516067171E-03
16	5	10	4.71387300968306E-03
16	6	10	1.30628628808088E-02
16	7	10	5.11716189151215E-02
16	8	10	9.97931769837194E-02
16	9	10	0.156143159257263
16	10	10	0.215463516791656
16	11	10	0.271580018987266
16	12	10	0.325423197172213
16	13	10	0.371152387975895
16	14	10	0.411551762521076
16	15	10	0.467632043146035
16	16	10	0.557075238888277
16	17	10	0.697568612896365
16	18	10	0.877035509493855
16	19	10	1.08897187900463
16	20	10	1.33280174771072
16	21	10	1.59013853102159
16	22	10	1.86724007441039
16	23	10	2.15178047238384
16	24	10	2.40227079217448
16	25	10	2.59280948212721
16	26	10	2.75062478041102
16	27	10	2.93587460032889
16	28	10	3.16586260464981
16	29	10	3.39623969565986
16	30	10	3.59540488715273
16	31	10	3.79422341042021
16	0	12	-4.24231584742482E-02
16	1	12	-2.34651679277737E-02
16	2	12	-1.77296127568549E-02
16	3	12	-9.49682536697911E-03
16	4	12	-7.91060118223469E-04
16	5	12	7.1373292359538E-03
16	6	12	1.64792362856897E-02
16	7	12	5.26186636657017E-02
16	8	12	9.83946981661958E-02
16	9	12	0.153698204669261
16	10	12	0.212305271607398
16	11	12	0.266288061191484
16	12	12	0.319884995472005
16	13	12	0.365803560179176
16	14	12	0.407338762309681
16	15	12	0.463074936056158
16	16	12	0.547438965816313
16	17	12	0.680204474061448
16	18	12	0.849445809250538
16	19	12	1.05815319967355
16	20	12	1.30731815854204
16	21	12	1.56774176760392
16	22	12	1.84860362786639
16	23	12	2.13362650463811
16	24	12	2.38403402772418
16	25	12	2.5779819621642
16	26	12	2.73972508283114
16	27	12	2.92686927562476
16	28	12	3.1560815243194
16	29	12	3.38583853349481
16	30	12	3.58735938378738
16	31	12	3.78878852258617
16	0	14	-4.22019746641006E-02
16	1	14	-2.35180671138756E-02
16	2	14	-0.016528049514836
16	3	14	-7.41655786841757E-03
16	4	14	1.37778814891969E-03
16	5	14	9.56168312070012E-03
16	6	14	1.98937852433438E-02
16	7	14	5.41760222336235E-02
16	8	14	0.096969178692247
16	9	14	0.151124576848522
16	10	14	0.209431879898049
16	11	14	0.261337918758536
16	12	14	0.314735621550596
16	13	14	0.360716507181187
16	14	14	0.403390085725686
16	15	14	0.458849972919564
16	16	14	0.538339420310604
16	17	14	0.663791310765084
16	18	14	0.822828721720254
16	19	14	1.02854807647982
16	20	14	1.28347526610858
16	21	14	1.54632288469278
16	22	14	1.83083344297882
16	23	14	2.11615597372466
16	24	14	2.36623541084343
16	25	14	2.56326738792986
16	26	14	2.72861641444814
16	27	14	2.91725691646152
16	28	14	3.14543783759888
16	29	14	3.37433129604437
16	30	14	3.57800325268761
16	31	14	3.78203412081797
16	0	16	-0.041980790853953
16	1	16	-2.35757169324027E-02
16	2	16	-1.53261834387957E-02
16	3	16	-5.37772086094904E-03
16	4	16	3.53487095200261E-03
16	5	16	1.19860318121682E-02
16	6	16	2.33044398601504E-02
16	7	16	5.59502749977314E-02
16	8	16	9.58407591622095E-02
16	9	16	0.148897878263005
16	10	16	0.207449436619389
16	11	16	0.258634055803959
16	12	16	0.311916525447574
16	13	16	0.357862913512025
16	14	16	0.401985501131172
16	15	16	0.457980885434576
16	16	16	0.534883559112916
16	17	16	0.657881744999871
16	18	16	0.809572619134421
16	19	16	1.01603085678492
16	20	16	1.27854959582184
16	21	16	1.54154395760153
16	22	16	1.8280168722382
16	23	16	2.11118942386471
16	24	16	2.35761868207339
16	25	16	2.55499329089428
16	26	16	2.72077975361227
16	27	16	2.90772636665868
16	28	16	3.1334758997234
16	29	16	3.359150614789
16	30	16	3.56318729260675
16	31	16	3.77045479767972
16	0	18	-4.17596070438054E-02
16	1	18	-2.36380522566684E-02
16	2	18	-1.41220251046751E-02
