Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
5	5.25	1	44	1.95721471414027
5	5.5	1	44	2.09698757226643
5	5.75	1	44	2.22818018210774
5	6	1	44	2.35333648217299
5	6.25	1	44	2.47391935804941
5	6.5	1	44	2.58706749756688
5	6.75	1	44	2.68883854013286
5	7	1	44	2.77529011692805
5	7.25	1	44	2.84447455098071
5	7.5	1	44	2.90242292122493
5	7.75	1	44	2.95716098494613
5	8	1	44	3.01510935383308
5	8.25	1	44	3.07626802985637
5	8.5	1	44	3.1390318527041
5	0	1	46	0
5	0.25	1	46	0.013896847150994
5	0.5	1	46	3.09034805722468E-02
5	0.75	1	46	5.41296865057737E-02
5	1	1	46	8.66852512430168E-02
5	1.25	1	46	0.131258841571284
5	1.5	1	46	0.188854650984449
5	1.75	1	46	0.260055753880745
5	2	1	46	0.343926331591874
5	2.25	1	46	0.433455006658946
5	2.5	1	46	0.520111507761491
5	2.75	1	46	0.598396090007595
5	3	1	46	0.674931118329729
5	3.25	1	46	0.759369482824894
5	3.5	1	46	0.861364074044313
5	3.75	1	46	0.987809396680954
5	4	1	46	1.13456638611319
5	4.25	1	46	1.29473759319881
5	4.5	1	46	1.46142556880068
5	4.75	1	46	1.62773286239215
5	5	1	46	1.78676202460043
5	5.25	1	46	1.93327676557198
5	5.5	1	46	2.0686854349128
5	5.75	1	46	2.19605754370373
5	6	1	46	2.3184626028496
5	6.25	1	46	2.43770250425855
5	6.5	1	46	2.55050867319828
5	6.75	1	46	2.65234491956984
5	7	1	46	2.73867504667486
5	7.25	1	46	2.80711071965656
5	7.5	1	46	2.86385504652117
5	7.75	1	46	2.91725898711445
5	8	1	46	2.97400331303451
5	8.25	1	46	3.03408802577413
5	8.5	1	46	3.09584292725264
5	0	1	48	0
5	0.25	1	48	1.33447651924161E-02
5	0.5	1	48	2.97306303552924E-02
5	0.75	1	48	5.21986954426403E-02
5	1	1	48	8.37900604449825E-02
5	1.25	1	48	0.127088610748392
5	1.5	1	48	0.182849378496326
5	1.75	1	48	0.251370181398273
5	2	1	48	0.331699553477015
5	2.25	1	48	0.417888905159652
5	2.5	1	48	0.502740362796546
5	2.75	1	48	0.58167811262381
5	3	1	48	0.660614585276994
5	3.25	1	48	0.748084270636539
5	3.5	1	48	0.852621658830865
5	3.75	1	48	0.980214199939886
5	4	1	48	1.12666116248365
5	4.25	1	48	1.28521477577539
5	4.5	1	48	1.44912726894271
5	4.75	1	48	1.61165087050776
5	5	1	48	1.76603780951143
5	5.25	1	48	1.90729989289367
5	5.5	1	48	2.03748724253205
5	5.75	1	48	2.1604095592727
5	6	1	48	2.27987654382478
5	6.25	1	48	2.39816543166886
5	6.5	1	48	2.51142360105331
5	6.75	1	48	2.6142659671582
5	7	1	48	2.70130744125525
5	7.25	1	48	2.76953169761633
5	7.5	1	48	2.8253974679702
5	7.75	1	48	2.87773224153701
5	8	1	48	2.93359801140405
5	8.25	1	48	2.99299477841112
5	8.5	1	48	3.05415704159362
5	0	1	50	0
5	0.25	1	50	1.27883005371016E-02
5	0.5	1	50	2.85499839412967E-02
5	0.75	1	50	0.050258433079679
5	1	1	50	8.08870308193418E-02
5	1.25	1	50	0.122914105469164
5	1.5	1	50	0.176837772408384
5	1.75	1	50	0.242661092458026
5	2	1	50	0.319415369718683
5	2.25	1	50	0.402244890631215
5	2.5	1	50	0.485322184916051
5	2.75	1	50	0.565020127740577
5	3	1	50	0.646512981298682
5	3.25	1	50	0.737175353231213
5	3.5	1	50	0.844381851179016
5	3.75	1	50	0.973173646462792
5	4	1	50	1.11925815005263
5	4.25	1	50	1.27600933659849
5	4.5	1	50	1.4368011807503
5	4.75	1	50	1.59500765715803
5	5	1	50	1.74400274047161
5	5.25	1	50	1.87906459059711
5	5.5	1	50	2.00308811472238
5	5.75	1	50	2.12087240529141
5	6	1	50	2.23721655474815
5	6.25	1	50	2.35503182964936
5	6.5	1	50	2.4696781899645
5	6.75	1	50	2.57462776977578
5	7	1	50	2.66335270316544
5	7.25	1	50	2.7319931343064
5	7.5	1	50	2.78736126658272
5	7.75	1	50	2.83893731346914
5	8	1	50	2.89430544574546
5	8.25	1	50	2.95346566341168
5	8.5	1	50	3.01452192377285
5	0	1	52	0
5	0.25	1	52	1.22324213748837E-02
5	0.5	1	52	2.73715658690317E-02
5	0.75	1	52	4.83241565781134E-02
5	1	1	52	7.79969167036504E-02
5	1.25	1	52	0.118762764947019
5	1.5	1	52	0.17085940858878
5	1.75	1	52	0.233990750034771
5	2	1	52	0.307169932310435
5	2.25	1	52	0.386647065503743
5	2.5	1	52	0.467981500069542
5	2.75	1	52	0.548505357672729
5	3	1	52	0.632641847311282
5	3.25	1	52	0.726586949723229
5	3.5	1	52	0.836536645308765
5	3.75	1	52	0.966563493587331
5	4	1	52	1.11224636094979
5	4.25	1	52	1.26704069174759
5	4.5	1	52	1.42440193146251
5	4.75	1	52	1.5777855245891
5	5	1	52	1.72064691704866
5	5.25	1	52	1.84854174107364
5	5.5	1	52	1.96542638743013
5	5.75	1	52	2.07735743555372
5	6	1	52	2.19039146165944
5	6.25	1	52	2.30824542346556
5	6.5	1	52	2.42527779592276
5	6.75	1	52	2.53350742762498
5	7	1	52	2.62495316985671
5	7.25	1	52	2.69468385676916
5	7.5	1	52	2.74996827156207
5	7.75	1	52	2.8011251804061
5	8	1	52	2.85640959486663
5	8.25	1	52	2.9158215157493
5	8.5	1	52	2.9772971903163
5	0	1	54	0
5	0.25	1	54	1.16830889832922E-02
5	0.5	1	54	2.62071100391072E-02
5	0.75	1	54	0.046412995197966
5	1	1	54	7.51416766749336E-02
5	1.25	1	54	0.114661908148335
5	1.5	1	54	0.164953736621223
5	1.75	1	54	0.225425029902764
5	2	1	54	0.295070903248433
5	2.25	1	54	0.371235462344556
5	2.5	1	54	0.450850059805528
5	2.75	1	54	0.532196656622467
5	3	1	54	0.618959646773532
5	3.25	1	54	0.716174033634878
5	3.5	1	54	0.828874819897405
5	3.75	1	54	0.960172175065751
5	4	1	54	1.10547693294092
5	4.25	1	54	1.25827509159771
5	4.5	1	54	1.41205265164819
5	4.75	1	54	1.56029561160109
5	5	1	54	1.69648997285959
5	5.25	1	54	1.81646377931058
5	5.5	1	54	1.9254132652822
5	5.75	1	54	2.03087671202723
5	6	1	54	2.14039239463906
5	6.25	1	54	2.25863009032525
5	6.5	1	54	2.37878556994394
5	6.75	1	54	2.49118609065617
5	7	1	54	2.58615891583796
5	7.25	1	54	2.65752540288427
5	7.5	1	54	2.71308330430212
5	7.75	1	54	2.76412446756994
5	8	1	54	2.81968236835279
5	8.25	1	54	2.87975700806883
5	8.5	1	54	2.94209001819334
5	0	1	56	0
5	0.25	1	56	1.11465129178409E-02
5	0.5	1	56	2.50687777035223E-02
5	0.75	1	56	4.45425461696849E-02
5	1	1	56	7.23435703664086E-02
5	1.25	1	56	0.11063882389868
5	1.5	1	56	0.159160174587216
5	1.75	1	56	0.217030710956632
5	2	1	56	0.283228822037621
5	2.25	1	56	0.356154096291076
5	2.5	1	56	0.434061421913265
5	2.75	1	56	0.516151786770409
5	3	1	56	0.605410573785964
5	3.25	1	56	0.705769266997501
5	3.5	1	56	0.821159349432071
5	3.75	1	56	0.953766293749017
5	4	1	56	1.09879153525881
5	4.25	1	56	1.2496904949404
5	4.5	1	56	1.39991859779572
5	4.75	1	56	1.54293126560879
5	5	1	56	1.67218392443259
5	5.25	1	56	1.78375352819478
5	5.5	1	56	1.88420316925363
5	5.75	1	56	1.98271747399662
5	6	1	56	2.08848106015758
5	6.25	1	56	2.20722974333272
5	6.5	1	56	2.33090411020226
5	6.75	1	56	2.44799592214425
5	7	1	56	2.54699695057316
5	7.25	1	56	2.62037248812744
5	7.5	1	56	2.67648193438942
5	7.75	1	56	2.72765821242262
5	8	1	56	2.7837676577933
5	8.25	1	56	2.84481027234426
5	8.5	1	56	2.90831947285354
5	0	1	58	0
5	0.25	1	58	1.06289027340437E-02
5	0.5	1	58	2.39687301142763E-02
5	0.75	1	58	4.27304067237183E-02
5	1	1	58	6.96248574112926E-02
5	1.25	1	58	0.106720801023625
5	1.5	1	58	0.153518140568258
5	1.75	1	58	0.208874572091005
5	2	1	58	0.271754228182945
5	2.25	1	58	0.341546982480723
5	2.5	1	58	0.41774914418201
5	2.75	1	58	0.500428510297177
5	3	1	58	0.591938822449115
5	3.25	1	58	0.695205311842442
5	3.5	1	58	0.813153208399898
5	3.75	1	58	0.947112452488091
5	4	1	58	1.09203183713626
5	4.25	1	58	1.24126486056727
5	4.5	1	58	1.38816502639345
5	4.75	1	58	1.52608583402696
5	5	1	58	1.64838078829588
5	5.25	1	58	1.75133381061313
5	5.5	1	58	1.84295052031945
5	5.75	1	58	1.93416696074658
5	6	1	58	2.03591916468552
5	6.25	1	58	2.15508829559223
5	6.5	1	58	2.28233601487193
5	6.75	1	58	2.40426908536415
5	7	1	58	2.50749428352631
5	7.25	1	58	2.58307982797435
5	7.5	1	58	2.63993973141052
5	7.75	1	58	2.69144945242613
5	8	1	58	2.74830935477752
5	8.25	1	58	2.81051944054958
5	8.5	1	58	2.87540461974643
5	0	1	60	0
5	0.25	1	60	1.01364679874144E-02
5	0.5	1	60	2.29191285233682E-02
5	0.75	1	60	4.09941740905143E-02
5	1	1	60	6.70077974428026E-02
5	1.25	1	60	0.10293512834874
5	1.5	1	60	0.148067052645853
5	1.75	1	60	0.201023392200511
5	2	1	60	0.260757661189352
5	2.25	1	60	0.327558136050916
5	2.5	1	60	0.402046784401022
5	2.75	1	60	0.485084589383393
5	3	1	60	0.578488586863518
5	3.25	1	60	0.68431483020104
5	3.5	1	60	0.804619371288018
5	3.75	1	60	0.939977254133934
5	4	1	60	1.08503950780605
5	4.25	1	60	1.23297614726988
5	4.5	1	60	1.37695719392972
5	4.75	1	60	1.51015266427038
5	5	1	60	1.62573258097769
5	5.25	1	60	1.72012744945251
5	5.5	1	60	1.8028097394547
5	5.75	1	60	1.88651241156181
5	6	1	60	1.98396841469342
5	6.25	1	60	2.10324966020805
5	6.5	1	60	2.23378388212717
5	6.75	1	60	2.36033774359078
5	7	1	60	2.46767792416138
5	7.25	1	60	2.5455021379007
5	7.5	1	60	2.60323226495196
5	7.75	1	60	2.65522122504245
5	8	1	60	2.71295135089482
5	8.25	1	60	2.77642264465881
5	8.5	1	60	2.84276452432158
5	0	1	62	0
5	0.25	1	62	9.67541823346686E-03
5	0.5	1	62	2.19321341827973E-02
5	0.75	1	62	0.039351445500521
5	1	1	62	6.45146500941561E-02
5	1.25	1	62	9.93090946995927E-02
5	1.5	1	62	0.1428463289015
5	1.75	1	62	0.193543950179779
5	2	1	62	0.250349660561786
5	2.25	1	62	0.314331572139076
5	2.5	1	62	0.387087900359557
5	2.75	1	62	0.470177786209675
5	3	1	62	0.565004061129709
5	3.25	1	62	0.672930484104638
5	3.5	1	62	0.795320812583567
5	3.75	1	62	0.93212730153751
5	4	1	62	1.07765621650097
5	4.25	1	62	1.22480231383982
5	4.5	1	62	1.3664603568929
5	4.75	1	62	1.49552510375381
5	5	1	62	1.60489131900622
5	5.25	1	62	1.69105726759978
5	5.5	1	62	1.76493524763442
5	5.75	1	62	1.84104106572698
5	6	1	62	1.93389051665182
5	6.25	1	62	2.05275775028445
5	6.5	1	62	2.1859503101422
5	6.75	1	62	2.31653406009905
5	7	1	62	2.42757488194236
5	7.25	1	62	2.50749413338218
5	7.5	1	62	2.56613510460028
5	7.75	1	62	2.61869656773354
5	8	1	62	2.67733753773456
5	8.25	1	62	2.74205801664593
5	8.5	1	62	2.80981825202853
5	0	1	64	0
5	0.25	1	64	9.25196302771496E-03
5	0.5	1	64	2.10199083445627E-02
5	0.75	1	64	3.78198181841867E-02
5	1	1	64	6.21676749985699E-02
5	1.25	1	64	9.58699889017546E-02
5	1.5	1	64	0.137895387416702
5	1.75	1	64	0.186503024923436
5	2	1	64	0.240640765805192
5	2.25	1	64	0.302011305882624
5	2.5	1	64	0.373006049846873
5	2.75	1	64	0.455765862956646
5	3	1	64	0.551429439348223
5	3.25	1	64	0.660884935584579
5	3.5	1	64	0.785020506773677
5	3.75	1	64	0.923329197549781
5	4	1	64	1.06972363245382
5	4.25	1	64	1.21672131906867
5	4.5	1	64	1.35683977177135
5	4.75	1	64	1.48259649989202
5	5	1	64	1.58650901890968
5	5.25	1	64	1.66504608794181
5	5.5	1	64	1.73048146583364
5	5.75	1	64	1.79904016252679
5	6	1	64	1.88694717703127
5	6.25	1	64	2.0046564789257
5	6.5	1	64	2.13953789709123
5	6.75	1	64	2.2731901981639
5	7	1	64	2.38721216633322
5	7.25	1	64	2.46891052989448
5	7.5	1	64	2.52842381994203
5	7.75	1	64	2.58159851796138
5	8	1	64	2.64111180688611
5	8.25	1	64	2.70696368848494
5	8.5	1	64	2.77598486831684
5	0	1	66	0
5	0.25	1	66	8.87231192567252E-03
5	0.5	1	66	2.01946122606637E-02
5	0.75	1	66	3.64168893719593E-02
5	1	1	66	5.99891317892614E-02
5	1.25	1	66	9.26450997807947E-02
5	1.5	1	66	0.133253646272959
5	1.75	1	66	0.179967395326113
5	2	1	66	0.231741516424517
5	2.25	1	66	0.290741352418979
5	2.5	1	66	0.359934790652226
5	2.75	1	66	0.441906581804927
5	3	1	66	0.537708915619594
5	3.25	1	66	0.648010846672203
5	3.5	1	66	0.773481428345483
5	3.75	1	66	0.913349545021711
5	4	1	66	1.06108342489739
5	4.25	1	66	1.20871112174802
5	4.5	1	66	1.34826069505341
5	4.75	1	66	1.4717602000998
5	5	1	66	1.5712376972163
5	5.25	1	66	1.6430167333655
5	5.5	1	66	1.70060281502739
5	5.75	1	66	1.76179694124593
5	6	1	66	1.84440010230229
5	6.25	1	66	1.95998975923608
5	6.5	1	66	2.09524924114848
5	6.75	1	66	2.23063832106023
5	7	1	66	2.34661678679795
5	7.25	1	66	2.4296060429133
5	7.5	1	66	2.48987398056374
5	7.75	1	66	2.54365011318795
5	8	1	66	2.60391804993882
5	8.25	1	66	2.67067779214984
5	8.5	1	66	2.74068343863606
5	0	1	68	0
5	0.25	1	68	8.54267448285337E-03
5	0.5	1	68	1.94684071830993E-02
5	0.75	1	68	3.51602562942872E-02
5	1	1	68	5.80012800994478E-02
5	1.25	1	68	8.96617161622826E-02
5	1.5	1	68	0.128960523551774
5	1.75	1	68	0.174003840282438
5	2	1	68	0.223762451924706
5	2.25	1	68	0.280665726885561
5	2.5	1	68	0.348007680564875
5	2.75	1	68	0.428657704935138
5	3	1	68	0.523786684044357
5	3.25	1	68	0.634140879398853
5	3.5	1	68	0.760466551786118
5	3.75	1	68	0.90195494680426
5	4	1	68	1.05157726306447
5	4.25	1	68	1.20074968066944
5	4.5	1	68	1.34088838322744
5	4.75	1	68	1.4634095517919
5	5	1	68	1.55972937045429
5	5.25	1	68	1.6258920267577
5	5.5	1	68	1.67645371619071
5	5.75	1	68	1.73059864116908
5	6	1	68	1.80751099893544
5	6.25	1	68	1.91980150431985
5	6.5	1	68	2.05378694048816
5	6.75	1	68	2.18921059206296
5	7	1	68	2.30581575280053
5	7.25	1	68	2.38943538791431
5	7.5	1	68	2.45026115605197
5	7.75	1	68	2.50457439087523
5	8	1	68	2.56540015848207
5	8.25	1	68	2.63273845961463
5	8.5	1	68	2.70333302843574
5	0	1	70	0
5	0.25	1	70	8.26926025477137E-03
5	0.5	1	70	1.88534543638688E-02
5	0.75	1	70	3.40675161816184E-02
5	1	1	70	5.62263795623461E-02
5	1.25	1	70	8.69471268717882E-02
5	1.5	1	70	0.125055437334648
5	1.75	1	70	0.168679138687038
5	2	1	70	0.216814111810705
5	2.25	1	70	0.271928444419792
5	2.5	1	70	0.337358277374076
5	2.75	1	70	0.416076994527899
5	3	1	70	0.509606938723047
5	3.25	1	70	0.61910769579587
5	3.5	1	70	0.745738851582718
5	3.75	1	70	0.888912005748393
5	4	1	70	1.04104681618786
5	4.25	1	70	1.19281495462452
5	4.5	1	70	1.3348880927818
5	4.75	1	70	1.45793790238311
5	5	1	70	1.55263605515185
5	5.25	1	70	1.61459479100529
5	5.5	1	70	1.65918859029864
5	5.75	1	70	1.70673250158094
5	6	1	70	1.77754157340124
5	6.25	1	70	1.88513562728128
5	6.5	1	70	2.0158535932845
5	6.75	1	70	2.14923917444701
5	7	1	70	2.26483607380494
5	7.25	1	70	2.34825328037323
5	7.5	1	70	2.40936091599325
5	7.75	1	70	2.46409438848519
5	8	1	70	2.52520202410521
5	8.25	1	70	2.5926838228533
5	8.5	1	70	2.66335270316544
5	0	1	72	0
5	0.25	1	72	8.0554048870763E-03
5	0.5	1	72	0.018356345668453
5	0.75	1	72	3.31483582845041E-02
5	1	1	72	5.46769786689067E-02
5	1.25	1	72	8.45171161266109E-02
5	1.5	1	72	0.121561175814605
5	1.75	1	72	0.164030936016393
5	2	1	72	0.210957423220431
5	2.25	1	72	0.264608649003664
5	2.5	1	72	0.328061872032787
5	2.75	1	72	0.404202535974475
5	3	1	72	0.495148805958752
5	3.25	1	72	0.602827032195048
5	3.5	1	72	0.729163564182156
5	3.75	1	72	0.874063188813165
5	4	1	72	1.02934444814115
5	4.25	1	72	1.18480431881961
5	4.5	1	72	1.33023977895306
5	4.75	1	72	1.45544780809387
5	5	1	72	1.5502253823987
5	5.25	1	72	1.60959378819729
5	5.5	1	72	1.6494715052488
5	5.75	1	72	1.69100132063502
5	6	1	72	1.75532601969162
5	6.25	1	72	1.85671872700891
5	6.5	1	72	1.98197394262804
5	6.75	1	72	2.11101649375498
5	7	1	72	2.2237712170882
5	7.25	1	72	2.30603401645353
5	7.5	1	72	2.3670850693587
5	7.75	1	72	2.42207562198486
5	8	1	72	2.48312667451201
5	8.25	1	72	2.55023822565231
5	8.5	1	72	2.62038002677931
5	0	1	74	0
5	0.25	1	74	7.89294836253573E-03
5	0.5	1	74	1.79613954916502E-02
5	0.75	1	74	3.23808402471858E-02
5	1	1	74	0.053326781465173
5	1.25	1	74	8.23414500430003E-02
5	1.5	1	74	0.118434006853969
5	1.75	1	74	0.159980344403456
5	2	1	74	0.206054864849482
5	2.25	1	74	0.258525999873544
5	2.5	1	74	0.319960688806912
5	2.75	1	74	0.39299370579281
5	3	1	74	0.480531141489622
5	3.25	1	74	0.585546921299544
5	3.5	1	74	0.711014969447399
5	3.75	1	74	0.857554426445543
5	4	1	74	1.01636530176857
5	4.25	1	74	1.17629281677667
5	4.5	1	74	1.32618219454979
5	4.75	1	74	1.45487866173706
5	5	1	74	1.55122743755294
5	5.25	1	74	1.60954154068475
5	5.5	1	74	1.64600512030428
5	5.75	1	74	1.68227011871805
5	6	1	74	1.73998847611613
5	6.25	1	74	1.83400816387074
5	6.5	1	74	1.95196130283964
5	6.75	1	74	2.07467602606069
5	7	1	74	2.18298048207355
5	7.25	1	74	2.2632302166962
5	7.5	1	74	2.32389037969356
5	7.75	1	74	2.37895351976522
5	8	1	74	2.43961368215934
5	8.25	1	74	2.50587086427247
5	8.5	1	74	2.57492655731401
5	0	1	76	0
5	0.25	1	76	7.77085675405317E-03
5	0.5	1	76	1.76473488417405E-02
5	0.75	1	76	0.031735111734008
5	1	1	76	5.21397808549217E-02
5	1.25	1	76	8.03783901289358E-02
5	1.5	1	76	0.115613568426585
5	1.75	1	76	0.156419342563028
5	2	1	76	0.201919303026429
5	2.25	1	76	0.253435285110373
5	2.5	1	76	0.312838685126056
5	2.75	1	76	0.38239020371149
5	3	1	76	0.465907733256363
5	3.25	1	76	0.567598470112966
5	3.5	1	76	0.69166960920115
5	3.75	1	76	0.839607513200588
5	4	1	76	1.00201521455512
5	4.25	1	76	1.16677490843243
5	4.5	1	76	1.32176879112877
5	4.75	1	76	1.45487906493122
5	5	1	76	1.55398792053418
5	5.25	1	76	1.61263651002088
5	5.5	1	76	1.64700174165076
5	5.75	1	76	1.6789194750856
5	6	1	76	1.73022556850573
5	6.25	1	76	1.81614398401906
5	6.5	1	76	1.92545113315646
5	6.75	1	76	2.04031150970564
5	7	1	76	2.14288962599723
5	7.25	1	76	2.22041408233003
5	7.5	1	76	2.28036984992767
5	7.75	1	76	2.3353059887223
5	8	1	76	2.39526175561848
5	8.25	1	76	2.46023714678708
5	8.5	1	76	2.52772235131078
5	0	1	78	0
5	0.25	1	78	7.67809613453213E-03
5	0.5	1	78	1.73929507270039E-02
5	0.75	1	78	3.11813224093151E-02
5	1	1	78	5.10799697419293E-02
5	1.25	1	78	7.85861978923971E-02
5	1.5	1	78	0.1130394985063
5	1.75	1	78	0.153239909209912
5	2	1	78	0.198363604079843
5	2.25	1	78	0.249091292795089
5	2.5	1	78	0.306479818419825
5	2.75	1	78	0.372331729459103
5	3	1	78	0.451432369199677
5	3.25	1	78	0.549312785638921
5	3.5	1	78	0.671504025266117
5	3.75	1	78	0.82044424363336
5	4	1	78	0.986200023985841
5	4.25	1	78	1.15574505372363
5	4.5	1	78	1.31605302024678
5	4.75	1	78	1.4540976192949
5	5	1	78	1.55685253126201
5	5.25	1	78	1.61707715775888
5	5.5	1	78	1.65067367547394
5	5.75	1	78	1.67932996899323
5	6	1	78	1.72473392269135
5	6.25	1	78	1.80226623360613
5	6.5	1	78	1.9020788928157
5	6.75	1	78	2.00801668303135
5	7	1	78	2.10392440609552
5	7.25	1	78	2.17815781458379
5	7.5	1	78	2.23711648299083
5	7.75	1	78	2.29171093575215
5	8	1	78	2.35066960346071
5	8.25	1	78	2.41399248126941
5	8.5	1	78	2.47949746531087
5	0	1	80	0
5	0.25	1	80	7.60363257687613E-03
5	0.5	1	80	1.71769461557205E-02
5	0.75	1	80	3.06896219374517E-02
5	1	1	80	5.01113410299724E-02
5	1.25	1	80	7.69231348413634E-02
5	1.5	1	80	0.11065143506696
5	1.75	1	80	0.150334023058911
5	2	1	80	0.195200634338293
5	2.25	1	80	0.245248811008634
5	2.5	1	80	0.300668046117822
5	2.75	1	80	0.362757982764235
5	3	1	80	0.437258837260269
5	3.25	1	80	0.531020974881019
5	3.5	1	80	0.650894759465005
5	3.75	1	80	0.80028641229892
5	4	1	80	0.968825567545748
5	4.25	1	80	1.142697712587
5	4.5	1	80	1.30808833346062
5	4.75	1	80	1.45118292644666
5	5	1	80	1.55816696965602
5	5.25	1	80	1.62106194545196
5	5.5	1	80	1.65523322795949
5	5.75	1	80	1.68188217969648
5	6	1	80	1.72221016450394
5	6.25	1	80	1.79151495878424
5	6.5	1	80	1.88148004105454
5	6.75	1	80	1.97788528437931
5	7	1	80	2.06651057960468
5	7.25	1	80	2.13703361468627
5	7.5	1	80	2.19472328181287
5	7.75	1	80	2.24874626775078
5	8	1	80	2.30643593425729
5	8.25	1	80	2.36779227579275
5	8.5	1	80	2.43098195585554
5	0	1	82	0
5	0.25	1	82	7.53643215398866E-03
5	0.5	1	82	1.69780801361702E-02
5	0.75	1	82	3.02301599827621E-02
5	1	1	82	4.91978876228277E-02
5	1.25	1	82	7.53474624838144E-02
5	1.5	1	82	0.108389016082412
5	1.75	1	82	0.147593662824826
5	2	1	82	0.19224326013035
5	2.25	1	82	0.241662627831947
5	2.5	1	82	0.295187325649653
5	2.75	1	82	0.353608663355473
5	3	1	82	0.423540925378843
5	3.25	1	82	0.513054144842867
5	3.5	1	82	0.63021835362052
5	3.75	1	82	0.779355813752329
5	4	1	82	0.949797682719866
5	4.25	1	82	1.12712734495928
5	4.5	1	82	1.29692818232707
5	4.75	1	82	1.44478358800504
5	5	1	82	1.55627693563583
5	5.25	1	82	1.62278933465332
5	5.5	1	82	1.6588927052931
5	5.75	1	82	1.68495668645094
5	6	1	82	1.72135091977443
5	6.25	1	82	1.78303020570564
5	6.5	1	82	1.86329003711016
5	6.75	1	82	1.95001105209103
5	7	1	82	2.03107390376097
5	7.25	1	82	2.09761368386625
5	7.5	1	82	2.15378324932361
5	7.75	1	82	2.20698989161425
5	8	1	82	2.2631594565795
5	8.25	1	82	2.32229193843036
5	8.5	1	82	2.38290587948604
5	0	1	84	0
5	0.25	1	84	7.46546093877324E-03
5	0.5	1	84	1.67750976766331E-02
5	0.75	1	84	0.029773086209591
5	1	1	84	4.83036024242716E-02
5	1.25	1	84	7.38174423277295E-02
5	1.5	1	84	0.1061918795265
5	1.75	1	84	0.144910807222461
5	2	1	84	0.189304347784584
5	2.25	1	84	0.238087531345968
5	2.5	1	84	0.289821614444922
5	2.75	1	84	0.344823470961404
5	3	1	84	0.410432421496102
5	3.25	1	84	0.495743402528074
5	3.5	1	84	0.609851349555367
5	3.75	1	84	0.757874242548646
5	4	1	84	0.929022206993219
5	4.25	1	84	1.1085284107772
5	4.5	1	84	1.28162601840291
5	4.75	1	84	1.43354820558859
5	5	1	84	1.54952812912103
5	5.25	1	84	1.62045778691615
5	5.5	1	84	1.65986441366046
5	5.75	1	84	1.68693406851216
5	6	1	84	1.72085281433378
5	6.25	1	84	1.77595202052263
5	6.5	1	84	1.84714434021975
5	6.75	1	84	1.92448772450802
5	7	1	84	1.99804013580065
5	7.25	1	84	2.06047022335251
5	7.5	1	84	2.11488938845286
5	7.75	1	84	2.16701971423857
5	8	1	84	2.22143887899861
5	8.25	1	84	2.27814687725554
5	8.5	1	84	2.33599929274362
5	0	1	86	0
5	0.25	1	86	7.37968500413339E-03
5	0.5	1	86	1.65467437853892E-02
5	0.75	1	86	2.92885502822827E-02
5	1	1	86	4.73924783380809E-02
5	1.25	1	86	7.22913358810881E-02
5	1.5	1	86	0.103999663373073
5	1.75	1	86	0.142177434966618
5	2	1	86	0.186196763629566
5	2.25	1	86	0.234278309631637
5	2.5	1	86	0.284354869933235
5	2.75	1	86	0.336342105310614
5	3	1	86	0.398087113552752
5	3.25	1	86	0.479419854940248
5	3.5	1	86	0.590170289092254
5	3.75	1	86	0.736063493242933
5	4	1	86	0.906404977850832
5	4.25	1	86	1.08639536997749
5	4.5	1	86	1.26123529324492
5	4.75	1	86	1.41612538081586
5	5	1	86	1.53626625003121
5	5.25	1	86	1.61226576379367
5	5.5	1	86	1.65636065924723
5	5.75	1	86	1.68619490513569
5	6	1	86	1.71941247401291
5	6.25	1	86	1.76942044938746
5	6.5	1	86	1.83267840962047
5	6.75	1	86	1.90140903997177
5	7	1	86	1.96783503296
5	7.25	1	86	2.02617543437384
5	7.5	1	86	2.07863470213046
5	7.75	1	86	2.12941364251979
5	8	1	86	2.18187291008591
5	8.25	1	86	2.23601250034156
5	8.5	1	86	2.29099225216953
5	0	1	88	0
5	0.25	1	88	7.2680704229726E-03
5	0.5	1	88	1.62717634707186E-02
5	0.75	1	88	2.87467018651818E-02
5	1	1	88	0.046428508268032
5	1.25	1	88	7.07274046518697E-02
5	1.5	1	88	0.101752005595976
5	1.75	1	88	0.139285524772098
5	2	1	88	0.182733373993866
5	2.25	1	88	0.229989750769895
5	2.5	1	88	0.278571049544196
5	2.75	1	88	0.328104266131692
5	3	1	88	0.386658789489496
5	3.25	1	88	0.464414609082997
5	3.5	1	88	0.571551714053884
5	3.75	1	88	0.71414536039025
5	4	1	88	0.881851832777726
5	4.25	1	88	1.06022268249689
5	4.5	1	88	1.2348094584099
5	4.75	1	88	1.39116371530541
5	5	1	88	1.51483699828599
5	5.25	1	88	1.59641172683907
5	5.5	1	88	1.64659374823912
5	5.75	1	88	1.68111977557711
5	6	1	88	1.71572652464278
5	6.25	1	88	1.76257553845243
5	6.5	1	88	1.81952770454953
5	6.75	1	88	1.8808687368238
5	7	1	88	1.94088435247526
5	7.25	1	88	1.99530151815903
5	7.5	1	88	2.04561219328621
5	7.75	1	88	2.09474958335393
5	8	1	88	2.14506025841266
5	8.25	1	88	2.19654421576171
5	8.5	1	88	2.24861481430503
5	0	1	90	0
5	0.25	1	90	7.1195832681944E-03
5	0.5	1	90	1.59289017409012E-02
5	0.75	1	90	2.81176906226328E-02
5	1	1	90	4.53756851179016E-02
