Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
5	4	58	2.51842311739673E-02
5	5	58	3.35938961133265E-02
5	6	58	4.78069626823877E-02
5	7	58	6.26363576533042E-02
5	8	58	8.03167541153198E-02
5	9	58	9.69512063144922E-02
5	10	58	0.114407481050279
5	11	58	0.131621336839112
5	12	58	0.154005630020027
5	13	58	0.188855863326957
5	14	58	0.23853808457903
5	15	58	0.334032647298826
5	16	58	0.445472874209417
5	17	58	0.562336155626591
5	18	58	0.666341228779001
5	19	58	0.738119870266511
5	20	58	0.785175074530869
5	21	58	0.828306889427685
5	22	58	0.894770804471619
5	23	58	0.982311898952959
5	24	58	1.06960451827871
5	25	58	1.16356351218912
5	26	58	1.25480233379102
5	27	58	1.33823169213184
5	28	58	1.42135809799858
5	29	58	1.50855308968107
5	30	58	1.59860483205321
5	31	58	1.68560134155229
5	0	60	-3.46864953101892E-03
5	1	60	3.48634256951699E-04
5	2	60	1.49772574972122E-02
5	3	60	0.02129677208446
5	4	60	2.56201533886671E-02
5	5	60	0.03422925739231
5	6	60	4.73320085357884E-02
5	7	60	6.23470070644541E-02
5	8	60	7.94205821282468E-02
5	9	60	9.63769540769569E-02
5	10	60	0.114610271917662
5	11	60	0.132943915549687
5	12	60	0.155933426947083
5	13	60	0.193839710503516
5	14	60	0.248407848181557
5	15	60	0.350363337749143
5	16	60	0.464424537982611
5	17	60	0.579469041145642
5	18	60	0.681012893619636
5	19	60	0.747500019974031
5	20	60	0.788500669022043
5	21	60	0.827060213405286
5	22	60	0.892296685589053
5	23	60	0.981396120663553
5	24	60	1.06808367078395
5	25	60	1.16017701026602
5	26	60	1.245520864814
5	27	60	1.32597581392958
5	28	60	1.40761080590679
5	29	60	1.49434779330123
5	30	60	1.58287939700143
5	31	60	1.6682026344044
5	0	62	-3.11079490059091E-03
5	1	62	3.21331086502255E-04
5	2	62	1.53455126640814E-02
5	3	62	2.15021275907298E-02
5	4	62	2.59838824813779E-02
5	5	62	3.43166239144248E-02
5	6	62	4.66354397916056E-02
5	7	62	6.05378072367897E-02
5	8	62	7.83816466228606E-02
5	9	62	9.55461137258793E-02
5	10	62	0.114643136563026
5	11	62	0.134385185962978
5	12	62	0.158472272373844
5	13	62	0.199590920571749
5	14	62	0.258291177575469
5	15	62	0.36624957597852
5	16	62	0.482776606686242
5	17	62	0.594744919627165
5	18	62	0.695333187533094
5	19	62	0.755038424566928
5	20	62	0.791902455530743
5	21	62	0.827794385441922
5	22	62	0.891348904566355
5	23	62	0.981395231318014
5	24	62	1.06796908377142
5	25	62	1.15712644054019
5	26	62	1.23689115206527
5	27	62	1.31428589702872
5	28	62	1.39411464014363
5	29	62	1.47980363959969
5	30	62	1.56648355060533
5	31	62	1.64922633749487
5	0	64	-2.75294027016287E-03
5	1	64	2.93323856557196E-04
5	2	64	1.50871761718323E-02
5	3	64	2.12886068561616E-02
5	4	64	2.62978745223529E-02
5	5	64	0.034044544626868
5	6	64	4.58160931807781E-02
5	7	64	0.059466640369283
5	8	64	7.72064547812797E-02
5	9	64	9.47438142456315E-02
5	10	64	0.114632175950351
5	11	64	0.135883754816701
5	12	64	0.163201358969138
5	13	64	0.206461071318585
5	14	64	0.268798339087839
5	15	64	0.381722720092639
5	16	64	0.500563163288768
5	17	64	0.609429291438258
5	18	64	0.70818136773987
5	19	64	0.761776529475085
5	20	64	0.795296031233471
5	21	64	0.829221882495783
5	22	64	0.891873489685983
5	23	64	0.98258947415925
5	24	64	1.06982018629798
5	25	64	1.15520548044107
5	26	64	1.2302985001069
5	27	64	1.30480636753887
5	28	64	1.38268901694583
5	29	64	1.46587248781911
5	30	64	1.5498878167929
5	31	64	1.62947150367525
5	0	66	-2.39508563973486E-03
5	1	66	2.65172448172242E-04
5	2	66	1.49762210561457E-02
5	3	66	2.11242251279118E-02
5	4	66	2.65926885166327E-02
5	5	66	3.45545012068197E-02
5	6	66	4.51100072956772E-02
5	7	66	5.79347875636471E-02
5	8	66	7.57143912803534E-02
5	9	66	9.41620725320863E-02
5	10	66	0.114915821463338
5	11	66	0.137591131187384
5	12	66	0.166986155491484
5	13	66	0.214075981321722
5	14	66	0.280175907883389
5	15	66	0.396832926978059
5	16	66	0.516784382234695
5	17	66	0.622761106688572
5	18	66	0.718525502323023
5	19	66	0.767565970667635
5	20	66	0.797969887164669
5	21	66	0.830664696374801
5	22	66	0.892934360089966
5	23	66	0.984338464697613
5	24	66	1.07224824662056
5	25	66	1.15387106668779
5	26	66	1.22487393522545
5	27	66	1.29643601480567
5	28	66	1.37305538749906
5	29	66	1.45307080957902
5	30	66	1.53355587296427
5	31	66	1.60973746430305
5	0	68	-2.0372310093068E-03
5	1	68	2.37599754043335E-04
5	2	68	1.44548506815998E-02
5	3	68	2.13086242358382E-02
5	4	68	2.68697304474409E-02
5	5	68	3.36586071069478E-02
5	6	68	4.39496713848939E-02
5	7	68	5.63765245727359E-02
5	8	68	7.40043337098523E-02
5	9	68	9.33394785838497E-02
5	10	68	0.115086302136789
5	11	68	0.140019627938366
5	12	68	0.171103365627315
5	13	68	0.221652990123076
5	14	68	0.291723560272158
5	15	68	0.410890279912548
5	16	68	0.53046312652404
5	17	68	0.633311761561018
5	18	68	0.725946342898055
5	19	68	0.771923829920887
5	20	68	0.799785318589278
5	21	68	0.832616133175149
5	22	68	0.894877546757431
5	23	68	0.986561311299745
5	24	68	1.07399191047739
5	25	68	1.1516784107029
5	26	68	1.21925072391552
5	27	68	1.28822555830599
5	28	68	1.3640506338908
5	29	68	1.4404645907492
5	30	68	1.51697017617743
5	31	68	1.5898093286884
5	0	70	-1.67937637887874E-03
5	1	70	2.1152976789364E-04
5	2	70	1.39406106829189E-02
5	3	70	0.021461538296263
5	4	70	2.74178051498432E-02
5	5	70	3.34665829044622E-02
5	6	70	4.26255881893294E-02
5	7	70	5.50157917230024E-02
5	8	70	0.07225577925281
5	9	70	9.24658709595217E-02
5	10	70	0.115867719441346
5	11	70	0.143448761216252
5	12	70	0.17602864691632
5	13	70	0.22848148448163
5	14	70	0.302644811965976
5	15	70	0.422813101757639
5	16	70	0.541373818648892
5	17	70	0.641264048892378
5	18	70	0.730840214429611
5	19	70	0.774806847205941
5	20	70	0.801161222458281
5	21	70	0.836152120994511
5	22	70	0.898436667232323
5	23	70	0.990265679313016
5	24	70	1.07525521995864
5	25	70	1.14856835386039
5	26	70	1.21343373960919
5	27	70	1.28045992536347
5	28	70	1.35530876705302
5	29	70	1.4278630277089
5	30	70	1.50041728836477
5	31	70	1.57019923091302
5	0	72	-1.32152174845073E-03
5	1	72	1.88126180577845E-04
5	2	72	1.34957341441472E-02
5	3	72	2.13589569714377E-02
5	4	72	2.76208926427428E-02
5	5	72	3.30893998595187E-02
5	6	72	4.13053986183427E-02
5	7	72	5.34907969790321E-02
5	8	72	7.07169660117323E-02
5	9	72	9.15251013183433E-02
5	10	72	0.117848164455082
5	11	72	0.147640943558179
5	12	72	0.18178942188339
5	13	72	0.235285740725943
5	14	72	0.31223206560359
5	15	72	0.431132770082658
5	16	72	0.550459395055875
5	17	72	0.648306636884034
5	18	72	0.734020512058814
5	19	72	0.776492940799852
5	20	72	0.802556858792245
5	21	72	0.839133728537025
5	22	72	0.903950605891429
5	23	72	0.996319543235129
5	24	72	1.07712770133362
5	25	72	1.14564746755344
5	26	72	1.20831911001794
5	27	72	1.27472260387742
5	28	72	1.34681342106934
5	29	72	1.41595146193735
5	30	72	1.48508950280536
5	31	72	1.55183661950968
5	0	74	-9.63667118022703E-04
5	1	74	1.68819666736838E-04
5	2	74	1.31325215593871E-02
5	3	74	2.14129203443195E-02
5	4	74	2.73052519849891E-02
5	5	74	3.25546050571457E-02
5	6	74	4.01165149957072E-02
5	7	74	5.20465354041034E-02
5	8	74	6.90095634224851E-02
5	9	74	9.09866524912948E-02
5	10	74	0.119190853531714
5	11	74	0.151932634524742
5	12	74	0.187855398131179
5	13	74	0.242951634296699
5	14	74	0.320905143586119
5	15	74	0.436829209063322
5	16	74	0.557564886335014
5	17	74	0.65459789281858
5	18	74	0.735186908056627
5	19	74	0.777639755883054
5	20	74	0.804023382805469
5	21	74	0.842297214869225
5	22	74	0.910650919386031
5	23	74	1.0008732404089
5	24	74	1.07963580356007
5	25	74	1.14391613285713
5	26	74	1.20473409675083
5	27	74	1.26815271173636
5	28	74	1.33912745066466
5	29	74	1.40563085691931
5	30	74	1.47213426317397
5	31	74	1.53557071880371
5	0	76	-6.05812487594674E-04
5	1	76	1.55285706634633E-04
5	2	76	0.012829869509816
5	3	76	2.13811032163208E-02
5	4	76	0.026929835899386
5	5	76	3.20586921580764E-02
5	6	76	3.90923275051511E-02
5	7	76	5.07584836949746E-02
5	8	76	6.85435233832879E-02
5	9	76	9.01613570376403E-02
5	10	76	0.120657750348331
5	11	76	0.156029652837715
5	12	76	0.193821855511093
5	13	76	0.25150754897903
5	14	76	0.329292388154916
5	15	76	0.442019026824346
5	16	76	0.561956516242845
5	17	76	0.65928291717627
5	18	76	0.734314701530942
5	19	76	0.77840185441686
5	20	76	0.806105099611683
5	21	76	0.846921161428277
5	22	76	0.917394421274728
5	23	76	1.0065966955568
5	24	76	1.08181206264535
5	25	76	1.14289813186543
5	26	76	1.20218862246715
5	27	76	1.2621091322092
5	28	76	1.33288132546671
5	29	76	1.39691535982624
5	30	76	1.46094939418577
5	31	76	1.52187587044922
5	0	78	-2.47957857166622E-04
5	1	78	1.49267062809375E-04
5	2	78	1.27361865245996E-02
5	3	78	0.021121895335149
5	4	78	2.66012381086409E-02
5	5	78	3.13798868801285E-02
5	6	78	0.038142494675358
5	7	78	0.049882669525078
5	8	78	6.78357462820997E-02
5	9	78	0.092231399184239
5	10	78	0.122181903803201
5	11	78	0.160530583538326
5	12	78	0.199919119404409
5	13	78	0.259534959795728
5	14	78	0.336426042326279
5	15	78	0.448062710968448
5	16	78	0.564205218710246
5	17	78	0.662303466349388
5	18	78	0.732954587573922
5	19	78	0.778860342762139
5	20	78	0.809178445999641
5	21	78	0.853452853334927
5	22	78	0.924363539429137
5	23	78	1.00984769668721
5	24	78	1.08318474228305
5	25	78	1.14231669808501
5	26	78	1.2004261591079
5	27	78	1.25822056198118
5	28	78	1.3276976640561
5	29	78	1.38920164136271
5	30	78	1.45070561866932
5	31	78	1.50999610927104
5	0	80	1.09896773261406E-04
5	1	80	1.52194590854775E-04
5	2	80	0.012463380267225
5	3	80	2.09521469229739E-02
5	4	80	2.63215117588727E-02
5	5	80	3.07096073192106E-02
5	6	80	3.71928883298502E-02
5	7	80	4.86178945643421E-02
5	8	80	6.73756146340259E-02
5	9	80	9.36948320470942E-02
5	10	80	0.124895265621383
5	11	80	0.16499187224532
5	12	80	0.206132940019425
5	13	80	0.265865225822309
5	14	80	0.343232499568579
5	15	80	0.453370306074578
5	16	80	0.565999447411021
5	17	80	0.664190511775687
5	18	80	0.732816042274446
5	19	80	0.779404870003815
5	20	80	0.813342909176034
5	21	80	0.861282069575922
5	22	80	0.932056579584589
5	23	80	1.01302619072787
5	24	80	1.08377945826748
5	25	80	1.14208788905515
5	26	80	1.19936054893335
5	27	80	1.25678594563659
5	28	80	1.32363409186916
5	29	80	1.38279947963398
5	30	80	1.4419648673988
5	31	80	1.50007432842169
5	0	82	4.67751403689455E-04
5	1	82	1.64689204053481E-04
5	2	82	1.23536915974691E-02
5	3	82	2.05498814955911E-02
5	4	82	2.58206945223451E-02
5	5	82	3.01012306571343E-02
5	6	82	3.64747737949359E-02
5	7	82	4.93804488013211E-02
5	8	82	6.68555135685684E-02
5	9	82	9.53671469692369E-02
5	10	82	0.129299095383886
5	11	82	0.170097813487254
5	12	82	0.212277559954892
5	13	82	0.271176398562706
5	14	82	0.35002986296663
5	15	82	0.456367088696933
5	16	82	0.569472026027889
5	17	82	0.666022425581133
5	18	82	0.733572701161405
5	19	82	0.780290899536721
5	20	82	0.818403615441282
5	21	82	0.869286455318268
5	22	82	0.94034719360186
5	23	82	1.01732504467664
5	24	82	1.08402753377456
5	25	82	1.14246224049488
5	26	82	1.19921798066836
5	27	82	1.25698834618728
5	28	82	1.32083392907527
5	29	82	1.37831536250095
5	30	82	1.43579679592664
5	31	82	1.49306945580483
5	0	84	8.25606034117404E-04
5	1	84	1.85440279621889E-04
5	2	84	1.24623294513502E-02
5	3	84	2.02615228929046E-02
5	4	84	2.54506687968033E-02
5	5	84	2.94264343421872E-02
5	6	84	3.56179572669982E-02
5	7	84	4.95184051232098E-02
5	8	84	6.76184183926019E-02
5	9	84	9.74824930629641E-02
5	10	84	0.134326989851371
5	11	84	0.175806821219791
5	12	84	0.218158755091038
5	13	84	0.276705735908505
5	14	84	0.356771141497437
5	15	84	0.458421550863577
5	16	84	0.571219538503038
5	17	84	0.668892729823408
5	18	84	0.734496602505446
5	19	84	0.781827356637779
5	20	84	0.823824338042186
5	21	84	0.877088159362065
5	22	84	0.948325899175531
5	23	84	1.02148011813819
5	24	84	1.08502205225875
5	25	84	1.14364329819738
5	26	84	1.20015701119767
5	27	84	1.25763963385026
5	28	84	1.31924076194382
5	29	84	1.3759965021173
5	30	84	1.43275224229078
5	31	84	1.48950798246426
5	0	86	1.18346066454549E-03
5	1	86	2.0948089442242E-04
5	2	86	1.26199201160896E-02
5	3	86	1.97345245569663E-02
5	4	86	2.49912054700308E-02
5	5	86	2.87914420165441E-02
5	6	86	3.48425996431614E-02
5	7	86	4.97994935159785E-02
5	8	86	7.10038804770104E-02
5	9	86	0.100489050990178
5	10	86	0.138825455644582
5	11	86	0.180939465326239
5	12	86	0.223593283300747
5	13	86	0.283048418301388
5	14	86	0.362998719983205
5	15	86	0.461926902445206
5	16	86	0.574628445599093
5	17	86	0.673080736244331
5	18	86	0.736126727229911
5	19	86	0.784601910325023
5	20	86	0.829556407697503
5	21	86	0.885948527898213
5	22	86	0.954958253949059
5	23	86	1.0243414290085
5	24	86	1.0863366253849
5	25	86	1.14504819047506
5	26	86	1.20139796237762
5	27	86	1.25825913092781
5	28	86	1.31883040648742
5	29	86	1.37552503305918
5	30	86	1.43221965963094
5	31	86	1.48891428620269
5	0	88	1.54131529497348E-03
5	1	88	2.27000445753485E-04
5	2	88	1.25031654740388E-02
5	3	88	1.91517694488261E-02
5	4	88	2.44561569278459E-02
5	5	88	2.83749422661248E-02
5	6	88	3.40678328138223E-02
5	7	88	5.01831893938724E-02
5	8	88	7.36960194905996E-02
5	9	88	0.10456871996907
5	10	88	0.142587117628063
5	11	88	0.18561629039345
5	12	88	0.228593786967985
5	13	88	0.289018936563306
5	14	88	0.368328486926291
5	15	88	0.468298736991874
5	16	88	0.583249498532462
5	17	88	0.677992497897383
5	18	88	0.739100545539193
5	19	88	0.788897250159138
5	20	88	0.836027181135118
5	21	88	0.893371603346625
5	22	88	0.960305808035906
5	23	88	1.02616048631854
5	24	88	1.08728222339866
5	25	88	1.14657682899226
5	26	88	1.20247925543331
5	27	88	1.25977225385415
5	28	88	1.31917797029772
5	29	88	1.37657745228633
5	30	88	1.43397693427494
5	31	88	1.49137641626355
5	0	90	1.89916992540159E-03
5	1	90	2.27068727104872E-04
5	2	90	1.20277350427445E-02
5	3	90	1.87235623646291E-02
5	4	90	2.39096639003394E-02
5	5	90	2.81455726903709E-02
5	6	90	3.38989384746774E-02
5	7	90	5.08664202365319E-02
5	8	90	7.66069317740743E-02
5	9	90	0.109769149359997
5	10	90	0.146607261711079
5	11	90	0.189752470686357
5	12	90	0.233201034090138
5	13	90	0.293280066671133
5	14	90	0.373592569099672
5	15	90	0.476184483120571
5	16	90	0.589802285850334
5	17	90	0.683103642252613
5	18	90	0.744006177645768
5	19	90	0.794195979887384
5	20	90	0.84268298160547
5	21	90	0.899369227110812
5	22	90	0.965471868661566
5	23	90	1.02764226768882
5	24	90	1.0883164570512
5	25	90	1.14818674923875
5	26	90	1.20394487411992
5	27	90	1.26097371561577
5	28	90	1.32013627661031
5	29	90	1.37864946874283
5	30	90	1.43716266087535
5	31	90	1.49567585300788
5	0	92	2.25702455582963E-03
5	1	92	-8.56790094950393E-05
5	2	92	1.18036136461804E-02
5	3	92	1.84663652178133E-02
5	4	92	2.33769471652171E-02
5	5	92	2.77455091270744E-02
5	6	92	3.43608266434363E-02
5	7	92	5.12923658058358E-02
5	8	92	7.97877226296594E-02
5	9	92	0.114293603365761
5	10	92	0.152148945387637
5	11	92	0.193896909058661
5	12	92	0.23739391968114
5	13	92	0.296131632740648
5	14	92	0.379681272769354
5	15	92	0.485768045318643
5	16	92	0.596730184571352
5	17	92	0.689069283532752
5	18	92	0.750416736487396
5	19	92	0.799755986425854
5	20	92	0.848669171523048
5	21	92	0.905264043052107
5	22	92	0.970610357595302
5	23	92	1.03023533102066
5	24	92	1.09007809150646
5	25	92	1.15010118408107
5	26	92	1.20619986681036
5	27	92	1.26266510536036
5	28	92	1.32186611550184
5	29	92	1.38142378126767
5	30	92	1.44098144703349
5	31	92	1.50053911279932
5	0	94	2.61487918625763E-03
5	1	94	-4.08331166655707E-04
5	2	94	1.17942454221024E-02
5	3	94	1.81078085058835E-02
5	4	94	2.28154858833515E-02
5	5	94	2.73306950832627E-02
5	6	94	3.52997672662072E-02
5	7	94	5.32031225801974E-02
5	8	94	0.083441420306883
5	9	94	0.118943954427605
5	10	94	0.157481240699288
5	11	94	0.198061081686176
5	12	94	0.241522696378909
5	13	94	0.300254443129153
5	14	94	0.38702052476346
5	15	94	0.49694149529064
5	16	94	0.604486390956626
5	17	94	0.696058239027446
5	18	94	0.757290237900123
5	19	94	0.805760228597409
5	20	94	0.854124842738786
5	21	94	0.910504192764199
5	22	94	0.974720203725018
5	23	94	1.03183402873044
5	24	94	1.09075396362011
5	25	94	1.15192342551905
5	26	94	1.20846963858863
5	27	94	1.2651549288241
5	28	94	1.32425614232933
5	29	94	1.38451975985761
5	30	94	1.44478337738589
5	31	94	1.50504699491418
5	0	96	2.97273381668576E-03
5	1	96	-7.4121434305792E-04
5	2	96	1.11040470550822E-02
5	3	96	1.75450857243932E-02
5	4	96	2.22727846329138E-02
5	5	96	2.69413947749184E-02
5	6	96	3.64185505192344E-02
5	7	96	5.59186359684706E-02
5	8	96	8.75913023136726E-02
5	9	96	0.123761277572168
5	10	96	0.162926444426355
5	11	96	0.201686889901945
5	12	96	0.246001204132719
5	13	96	0.308588642212093
5	14	96	0.39602066397795
5	15	96	0.509589715313836
5	16	96	0.61454493081382
5	17	96	0.703396308233823
5	18	96	0.763992217762876
5	19	96	0.811597087605668
5	20	96	0.85894739892601
5	21	96	0.914570929570507
5	22	96	0.977229105627892
5	23	96	1.03353172922403
5	24	96	1.09236322256639
5	25	96	1.1526480425949
5	26	96	1.20981784911554
5	27	96	1.26641530435009
5	28	96	1.32634078680176
5	29	96	1.38673569318947
5	30	96	1.44575524451787
5	31	96	1.506024342082
5	0	98	3.33058844711366E-03
5	1	98	-1.08254020152814E-03
5	2	98	1.05820238214008E-02
5	3	98	1.67821768755861E-02
5	4	98	2.18684897240747E-02
5	5	98	2.65331146989177E-02
5	6	98	3.75945867017339E-02
5	7	98	0.059536343931665
5	8	98	9.22601851935118E-02
5	9	98	0.128723616649051
5	10	98	0.167581720853736
5	11	98	0.205830449079315
5	12	98	0.249718327912525
5	13	98	0.315471565179419
5	14	98	0.404331544678155
5	15	98	0.523544103963063
5	16	98	0.62797058232487
5	17	98	0.711094923978715
5	18	98	0.770804946886651
5	19	98	0.817403164720302
5	20	98	0.863140568248988
5	21	98	0.917546582466325
5	22	98	0.978072052849392
5	23	98	1.03480372512813
5	24	98	1.09214683916929
5	25	98	1.15245450271955
5	26	98	1.2105281608034
5	27	98	1.26803427229278
5	28	98	1.32750652564267
5	29	98	1.38751159912246
5	30	98	1.44821963577425
5	31	98	1.50897119467885
5	0	100	3.68844307754174E-03
5	1	100	-1.4303554500834E-03
5	2	100	9.76804685431355E-03
5	3	100	1.59071902649082E-02
5	4	100	2.13952906650156E-02
5	5	100	2.64412223011972E-02
5	6	100	0.038728237625727
5	7	100	0.062770127089601
5	8	100	9.72559692109356E-02
5	9	100	0.133632466461664
5	10	100	0.171319573019695
5	11	100	0.208452906569332
5	12	100	0.253746218346066
5	13	100	0.322430962747828
5	14	100	0.417767468817343
5	15	100	0.537883025008184
5	16	100	0.641309886486359
5	17	100	0.719213341386377
5	18	100	0.777683553909044
5	19	100	0.822960868238151
5	20	100	0.866771805509028
5	21	100	0.920027285630097
5	22	100	0.979947208177382
5	23	100	1.0357166735114
5	24	100	1.09196278563076
5	25	100	1.1522872222786
5	26	100	1.21150642322695
5	27	100	1.26888885029147
5	28	100	1.32802993120536
5	29	100	1.38765300788383
5	30	100	1.45052483173427
5	31	100	1.51185995835042
5	0	102	4.0462977079697E-03
5	1	102	-1.7831259573143E-03
5	2	102	9.2029141814647E-03
5	3	102	1.52756051941289E-02
5	4	102	2.08807659635421E-02
5	5	102	2.70227327797937E-02
5	6	102	3.98228083221314E-02
5	7	102	6.56968877057703E-02
5	8	102	0.102284671633788
5	9	102	0.138358770926181
5	10	102	0.174818778238816
5	11	102	0.211706842265502
5	12	102	0.256421017805856
5	13	102	0.329506169538342
5	14	102	0.429719850151634
5	15	102	0.551538898494661
5	16	102	0.653423700502165
5	17	102	0.726874868675689
5	18	102	0.783898057723473
5	19	102	0.827949620036491
5	20	102	0.869978548593965
5	21	102	0.922565382315952
5	22	102	0.981341726254953
5	23	102	1.03647318016781
5	24	102	1.09262074240964
5	25	102	1.15250894121857
5	26	102	1.21186645534541
5	27	102	1.26915445363564
5	28	102	1.32850634617704
5	29	102	1.38741745379997
5	30	102	1.45128064867996
5	31	102	1.5128867924131
5	0	104	4.40415233839781E-03
5	1	104	-2.13978392120408E-03
5	2	104	8.29905183194471E-03
5	3	104	1.42574721304119E-02
5	4	104	2.03619388886786E-02
5	5	104	2.75862298350533E-02
5	6	104	4.13412399151063E-02
5	7	104	6.86358460597153E-02
5	8	104	0.107161513262446
5	9	104	0.142122242278786
5	10	104	0.178501033168759
5	11	104	0.215148608275408
5	12	104	0.261867690707684
5	13	104	0.337352368882702
5	14	104	0.442971204459931
5	15	104	0.564620656842172
5	16	104	0.664376341752
5	17	104	0.735383616599139
5	18	104	0.790741196751649
5	19	104	0.831870479735554
5	20	104	0.872645416175915
5	21	104	0.923543976387899
5	22	104	0.982372214690946
5	23	104	1.03683514926084
5	24	104	1.09284858602568
5	25	104	1.15235180861995
5	26	104	1.21233347598387
5	27	104	1.26873372993472
5	28	104	1.32858398927961
5	29	104	1.38650547539735
5	30	104	1.4493122395778
5	31	104	1.51056411302839
5	0	106	4.76200696882574E-03
5	1	106	-2.49961870546785E-03
5	2	106	7.36681958844312E-03
5	3	106	1.34805122316383E-02
5	4	106	1.98285718643916E-02
5	5	106	2.82976097731945E-02
5	6	106	0.043294788791052
5	7	106	7.16234293227171E-02
5	8	106	0.111405253021291
5	9	106	0.145924039917624
5	10	106	0.182278353580756
5	11	106	0.21850167006675
5	12	106	0.267926466068051
5	13	106	0.34769821186467
5	14	106	0.458921833808557
5	15	106	0.57781933281935
5	16	106	0.674347282319508
5	17	106	0.741987405951838
5	18	106	0.795131371207349
5	19	106	0.83456029154023
5	20	106	0.874634265111819
