Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
5	11	58	0.174586139143464
5	12	58	0.211344456865844
5	13	58	0.262703005363992
5	14	58	0.319739847965751
5	15	58	0.412776103973632
5	16	58	0.510329401225417
5	17	58	0.612000037184823
5	18	58	0.705691072023072
5	19	58	0.778280303540645
5	20	58	0.835947179945762
5	21	58	0.894625066855419
5	22	58	0.974216543750741
5	23	58	1.05886289728726
5	24	58	1.13264131069447
5	25	58	1.20789330047789
5	26	58	1.28937998475196
5	27	58	1.36663083098344
5	28	58	1.44348254810459
5	29	58	1.52386350045779
5	30	58	1.60662194853231
5	31	58	1.6846221456983
5	0	60	-2.36061659424872E-03
5	1	60	2.2321277105466E-03
5	2	60	1.99757718618708E-02
5	3	60	2.76414746365945E-02
5	4	60	3.31246495306603E-02
5	5	60	0.045356371336979
5	6	60	6.42364480694981E-02
5	7	60	8.51882923221411E-02
5	8	60	0.10705337396172
5	9	60	0.12768885853724
5	10	60	0.150556188290763
5	11	60	0.17769220852031
5	12	60	0.216277098417869
5	13	60	0.271718280405858
5	14	60	0.333288993784543
5	15	60	0.431047819942474
5	16	60	0.529226393198534
5	17	60	0.628207770101337
5	18	60	0.71796007341082
5	19	60	0.785405667394602
5	20	60	0.83734591391893
5	21	60	0.892842691633574
5	22	60	0.972440749255492
5	23	60	1.05780323873479
5	24	60	1.13038250168025
5	25	60	1.20398053745275
5	26	60	1.28107597133634
5	27	60	1.35623930982647
5	28	60	1.43250676576473
5	29	60	1.51344425086806
5	30	60	1.59581277114655
5	31	60	1.67312451532531
5	0	62	-1.9250237176502E-03
5	1	62	2.22396780119969E-03
5	2	62	2.04376325358324E-02
5	3	62	2.78916744092654E-02
5	4	62	0.033587928963101
5	5	62	0.045464312075861
5	6	62	6.32936232823287E-02
5	7	62	8.28402077017022E-02
5	8	62	0.105710982037549
5	9	62	0.126805408334251
5	10	62	0.151483541328126
5	11	62	0.181308795426842
5	12	62	0.221969177953234
5	13	62	0.281100507879963
5	14	62	0.346392246605326
5	15	62	0.448268050727853
5	16	62	0.547284303922939
5	17	62	0.642378440430405
5	18	62	0.729922426304207
5	19	62	0.790968664707776
5	20	62	0.839632806480752
5	21	62	0.893924592510492
5	22	62	0.972012633848905
5	23	62	1.05687723603171
5	24	62	1.12843651480917
5	25	62	1.20015612040864
5	26	62	1.27348083771614
5	27	62	1.34656919692002
5	28	62	1.42189351340641
5	29	62	1.50286999433857
5	30	62	1.58457988367999
5	31	62	1.66046657974234
5	0	64	-1.48943084105165E-03
5	1	64	2.21497959157819E-03
5	2	64	2.01038015146974E-02
5	3	64	2.75879415663403E-02
5	4	64	3.39857244652815E-02
5	5	64	4.50980418241908E-02
5	6	64	6.22071660836231E-02
5	7	64	8.13849740466556E-02
5	8	64	0.104191062627526
5	9	64	0.125997673499132
5	10	64	0.152377999689353
5	11	64	0.1851617151177
5	12	64	0.229763613970271
5	13	64	0.291034676494309
5	14	64	0.35925365567828
5	15	64	0.464202863188049
5	16	64	0.564264536971777
5	17	64	0.655742546307887
5	18	64	0.740657531692387
5	19	64	0.79598638938657
5	20	64	0.842484893857945
5	21	64	0.896022586301332
5	22	64	0.972691974197149
5	23	64	1.05634190303612
5	24	64	1.12743952598849
5	25	64	1.19726462233218
5	26	64	1.26785780879598
5	27	64	1.33906266356738
5	28	64	1.41327715262842
5	29	64	1.49290522620357
5	30	64	1.57316824033808
5	31	64	1.64718049987931
5	0	66	-1.05383796445314E-03
5	1	66	2.20582618347631E-03
5	2	66	1.99601275057165E-02
5	3	66	2.73552784017556E-02
5	4	66	0.034357866607391
5	5	66	4.57562285904541E-02
5	6	66	6.12508458261597E-02
5	7	66	7.93429417093689E-02
5	8	66	0.102385394886681
5	9	66	0.125446376699119
5	10	66	0.153669972429017
5	11	66	0.18928118295858
5	12	66	0.236308006065128
5	13	66	0.301048718662173
5	14	66	0.371890944030025
5	15	66	0.47877723724919
5	16	66	0.579133200271331
5	17	66	0.667567601922007
5	18	66	0.749295068577163
5	19	66	0.800675203454666
5	20	66	0.844933566791911
5	21	66	0.897990925738219
5	22	66	0.973306059182349
5	23	66	1.05545902003956
5	24	66	1.12645021494392
5	25	66	1.19493080282714
5	26	66	1.26332965364759
5	27	66	1.33256161879358
5	28	66	1.40632358948867
5	29	66	1.4838567218231
5	30	66	1.56176174310742
5	31	66	1.63375597797423
5	0	68	-6.1824508785458E-04
5	1	68	2.19736352605802E-03
5	2	68	1.93077743569936E-02
5	3	68	2.75864965089044E-02
5	4	68	3.47062130532583E-02
5	5	68	0.044567406807261
5	6	68	5.97434871515811E-02
5	7	68	0.077281874232076
5	8	68	0.100260622869264
5	9	68	0.124786061461012
5	10	68	0.154982091084789
5	11	68	0.194182653140162
5	12	68	0.24300086189096
5	13	68	0.310310462902709
5	14	68	0.383661995464577
5	15	68	0.491476017288218
5	16	68	0.591172594767354
5	17	68	0.676557217742375
5	18	68	0.75551773982587
5	19	68	0.804694470086639
5	20	68	0.846898033044458
5	21	68	0.900206832610984
5	22	68	0.97380006065521
5	23	68	1.05402903769836
5	24	68	1.12473388698578
5	25	68	1.19203514973673
5	26	68	1.25858983625363
5	27	68	1.32612888515383
5	28	68	1.39989166130553
5	29	68	1.47479164936989
5	30	68	1.54976506545698
5	31	68	1.61983419024218
5	0	70	-0.000182652211256
5	1	70	2.19068521805193E-03
5	2	70	1.86764103028581E-02
5	3	70	2.77775461772034E-02
5	4	70	3.54141503694184E-02
5	5	70	4.42993043613725E-02
5	6	70	5.80077001953372E-02
5	7	70	0.075458454637133
5	8	70	9.80747844668962E-02
5	9	70	0.123996036605423
5	10	70	0.157073464058074
5	11	70	0.199961244190891
5	12	70	0.250028820632079
5	13	70	0.31789165622128
5	14	70	0.394064552895783
5	15	70	0.501592907766223
5	16	70	0.600370055469725
5	17	70	0.683010435806009
5	18	70	0.759715078367646
5	19	70	0.80777998370647
5	20	70	0.848920986808366
5	21	70	0.903274521134679
5	22	70	0.974777291028563
5	23	70	1.05330911762737
5	24	70	1.12306664544814
5	25	70	1.18876051056648
5	26	70	1.25370247873483
5	27	70	1.32009461659251
5	28	70	1.39364802516591
5	29	70	1.46557313274571
5	30	70	1.5374982403255
5	31	70	1.6058343171813
5	0	72	2.52940665342513E-04
5	1	72	2.1871676151687E-03
5	2	72	1.81375196120847E-02
5	3	72	2.76282300468377E-02
5	4	72	3.56667974418433E-02
5	5	72	4.37845857134193E-02
5	6	72	5.62698656801374E-02
5	7	72	7.34161013259955E-02
5	8	72	9.61614891144592E-02
5	9	72	0.12309441756761
5	10	72	0.160234367036023
5	11	72	0.206139445640285
5	12	72	0.257182912362425
5	13	72	0.324398567731785
5	14	72	0.402457362691756
5	15	72	0.507969849662487
5	16	72	0.607653013050753
5	17	72	0.688582509180081
5	18	72	0.762617263320439
5	19	72	0.809956854864706
5	20	72	0.851397007972878
5	21	72	0.905886618257033
5	22	72	0.976828968556389
5	23	72	1.05488850210454
5	24	72	1.1226657816087
5	25	72	1.18612084702744
5	26	72	1.24952671987375
5	27	72	1.31575638362569
5	28	72	1.38754300490671
5	29	72	1.45681192551251
5	30	72	1.52608084611832
5	31	72	1.59251347612049
5	0	74	6.88533541941035E-04
5	1	74	2.18850146402263E-03
5	2	74	1.77013742045549E-02
5	3	74	2.76872654562222E-02
5	4	74	3.52273169489441E-02
5	5	74	4.30632508445333E-02
5	6	74	5.47074817745579E-02
5	7	74	0.071481397573407
5	8	74	9.40118157844707E-02
5	9	74	0.122601590721712
5	10	74	0.162508788520804
5	11	74	0.211895357126632
5	12	74	0.263924461224422
5	13	74	0.330917604434835
5	14	74	0.409040236425871
5	15	74	0.511548539738816
5	16	74	0.612940498958597
5	17	74	0.69353677420889
5	18	74	0.763911341137756
5	19	74	0.811841404965461
5	20	74	0.853947770607501
5	21	74	0.908411253100657
5	22	74	0.979576250755442
5	23	74	1.05519492239948
5	24	74	1.12326130755197
5	25	74	1.18476973932644
5	26	74	1.24676939794997
5	27	74	1.31060055156205
5	28	74	1.3820157642774
5	29	74	1.44924360612486
5	30	74	1.51647144797232
5	31	74	1.58048600850914
5	0	76	1.12412641853958E-03
5	1	76	2.19666538472917E-03
5	2	76	1.73401206900306E-02
5	3	76	2.76315756747541E-02
5	4	76	3.47049902786583E-02
5	5	76	4.23994510218357E-02
5	6	76	5.33669400596416E-02
5	7	76	6.97209402052096E-02
5	8	76	9.32649649107948E-02
5	9	76	0.121762909774291
5	10	76	0.16503730376393
5	11	76	0.216965123418117
5	12	76	0.270018576753909
5	13	76	0.337840651424504
5	14	76	0.414191527476954
5	15	76	0.514291430072965
5	16	76	0.615659354260374
5	17	76	0.697302094391873
5	18	76	0.763636078919185
5	19	76	0.813577380229774
5	20	76	0.856652401227709
5	21	76	0.911896408849947
5	22	76	0.982123617304846
5	23	76	1.05631596885948
5	24	76	1.12377961740108
5	25	76	1.18408948808717
5	26	76	1.24487448374023
5	27	76	1.3058088062653
5	28	76	1.37753289149785
5	29	76	1.44274039963901
5	30	76	1.50794790778017
5	31	76	1.57003427820112
5	0	78	1.55971929513813E-03
5	1	78	2.21371134022426E-03
5	2	78	1.72335715447235E-02
5	3	78	2.72764236567342E-02
5	4	78	0.034245594227534
5	5	78	4.14885582729134E-02
5	6	78	5.21089402720323E-02
5	7	78	6.84401314678773E-02
5	8	78	0.092225528636021
5	9	78	0.124015102247073
5	10	78	0.166830416371691
5	11	78	0.222913354425788
5	12	78	0.275871255657625
5	13	78	0.343842571879698
5	14	78	0.418363140581029
5	15	78	0.517514209079344
5	16	78	0.616391474268971
5	17	78	0.699876016434374
5	18	78	0.763331214801715
5	19	78	0.815137348999681
5	20	78	0.859658431267433
5	21	78	0.916389777291964
5	22	78	0.984726723570913
5	23	78	1.05620357693947
5	24	78	1.12392258578149
5	25	78	1.18377960313727
5	26	78	1.24356318072898
5	27	78	1.30281827039707
5	28	78	1.37364159623381
5	29	78	1.43663442045717
5	30	78	1.49962724468054
5	31	78	1.5604122403336
5	0	80	1.99531217173668E-03
5	1	80	2.24130742340954E-03
5	2	80	1.69096889452623E-02
5	3	80	2.70405358184996E-02
5	4	80	3.38532994042501E-02
5	5	80	4.05786172128804E-02
5	6	80	5.08174638230847E-02
5	7	80	6.67096182894491E-02
5	8	80	9.14446941302037E-02
5	9	80	0.125540740329682
5	10	80	0.169731464770854
5	11	80	0.22723912263354
5	12	80	0.281165361711952
5	13	80	0.347706073936138
5	14	80	0.421990414985971
5	15	80	0.519933799214759
5	16	80	0.616661476146621
5	17	80	0.701583545784799
5	18	80	0.764416144512032
5	19	80	0.816750168431114
5	20	80	0.863209994203862
5	21	80	0.921313009578254
5	22	80	0.987966919128427
5	23	80	1.05682778156089
5	24	80	1.12390858670474
5	25	80	1.18372563786328
5	26	80	1.24272710669784
5	27	80	1.30181104707446
5	28	80	1.37039077452012
5	29	80	1.43122757968433
5	30	80	1.49206438484855
5	31	80	1.55184796244025
5	0	82	2.43090504833525E-03
5	1	82	2.2801409492449E-03
5	2	82	1.67849777028796E-02
5	3	82	2.65076279331373E-02
5	4	82	3.31594890293462E-02
5	5	82	3.97392262146803E-02
5	6	82	4.97528991421893E-02
5	7	82	6.73430513127773E-02
5	8	82	9.06152229742399E-02
5	9	82	0.127261540257507
5	10	82	0.174432577960409
5	11	82	0.231791367572831
5	12	82	0.285562082419656
5	13	82	0.350089238710077
5	14	82	0.425448302391709
5	15	82	0.520276637151686
5	16	82	0.618223852518953
5	17	82	0.703278795375531
5	18	82	0.766301827552464
5	19	82	0.818622971891005
5	20	82	0.867412455563193
5	21	82	0.926044802398235
5	22	82	0.991957598142523
5	23	82	1.05920079406748
5	24	82	1.12409319428206
5	25	82	1.18415093315347
5	26	82	1.24258026180126
5	27	82	1.30200337835825
5	28	82	1.36792716555441
5	29	82	1.42713687426764
5	30	82	1.48634658298086
5	31	82	1.54534805181542
5	0	84	2.86649792493365E-03
5	1	84	2.32858023950609E-03
5	2	84	0.016925277327652
5	3	84	2.61237807082191E-02
5	4	84	3.26451085546966E-02
5	5	84	3.88289551239596E-02
5	6	84	4.85174443832791E-02
5	7	84	6.72409462456594E-02
5	8	84	0.091117282850331
5	9	84	0.129430993790668
5	10	84	0.179616942649399
5	11	84	0.236277593596246
5	12	84	0.289147356115959
5	13	84	0.352331116480107
5	14	84	0.428753414186388
5	15	84	0.519857845638078
5	16	84	0.618643766554891
5	17	84	0.706005649415323
5	18	84	0.768174923011605
5	19	84	0.820991714221614
5	20	84	0.87169902109408
5	21	84	0.930678976835619
5	22	84	0.996055222631322
5	23	84	1.06190651095741
5	24	84	1.12514937293971
5	25	84	1.1852389859887
5	26	84	1.24328243415783
5	27	84	1.30233448628132
5	28	84	1.36620309539768
5	29	84	1.42463242404547
5	30	84	1.48306175269326
5	31	84	1.54149108134106
5	0	86	3.30209080153226E-03
5	1	86	2.3806255546664E-03
5	2	86	1.71250638339119E-02
5	3	86	2.54438017161245E-02
5	4	86	0.032010325553323
5	5	86	3.79588154599958E-02
5	6	86	4.73653925314098E-02
5	7	86	6.72914799289017E-02
5	8	86	9.46462261951139E-02
5	9	86	0.132495178722495
5	10	86	0.183838137523992
5	11	86	0.240304983301875
5	12	86	0.292113998253854
5	13	86	0.355234506718351
5	14	86	0.431521765735408
5	15	86	0.520786914703802
5	16	86	0.620824290137569
5	17	86	0.710046746806847
5	18	86	0.770565875198693
5	19	86	0.824097726933659
5	20	86	0.875833346965773
5	21	86	0.936350689055638
5	22	86	0.99949155503458
5	23	86	1.06374392223502
5	24	86	1.12642502831361
5	25	86	1.18639665273733
5	26	86	1.24407770019543
5	27	86	1.30244875546774
5	28	86	1.36522754282174
5	29	86	1.4234519046055
5	30	86	1.48167626638926
5	31	86	1.53990062817302
5	0	88	3.73768367813077E-03
5	1	88	2.42452001693304E-03
5	2	88	1.69915385730204E-02
5	3	88	2.47018324692546E-02
5	4	88	3.12738619890548E-02
5	5	88	0.037326388984572
5	6	88	4.62185512082159E-02
5	7	88	6.74562822437709E-02
5	8	88	9.73794206234605E-02
5	9	88	0.136652799479158
5	10	88	0.186831403441752
5	11	88	0.243425101851924
5	12	88	0.294548980358028
5	13	88	0.357722955630381
5	14	88	0.433413017163894
5	15	88	0.524229425253371
5	16	88	0.627732680826616
5	17	88	0.714813977945859
5	18	88	0.774116110137071
5	19	88	0.828154374174597
5	20	88	0.880338860379748
5	21	88	0.940703997074468
5	22	88	1.00260995427465
5	23	88	1.06499908023425
5	24	88	1.12716696262012
5	25	88	1.18753187836711
5	26	88	1.2445288439003
5	27	88	1.30348919857747
5	28	88	1.36464366439042
5	29	88	1.42336686447815
5	30	88	1.48209006456588
5	31	88	1.54081326465361
5	0	90	4.17327655472938E-03
5	1	90	2.44723968029843E-03
5	2	90	1.64266398546762E-02
5	3	90	2.41524302129468E-02
5	4	90	3.05189000997914E-02
5	5	90	3.69085895156747E-02
5	6	90	4.57667671765566E-02
5	7	90	6.79993473331184E-02
5	8	90	0.100381812052299
5	9	90	0.142010323643885
5	10	90	0.189901557918586
5	11	90	0.245502737406682
5	12	90	0.296393223843078
5	13	90	0.358488106201923
5	14	90	0.435225630720677
5	15	90	0.528992689021525
5	16	90	0.632685291011748
5	17	90	0.719746200800201
5	18	90	0.77942129913892
5	19	90	0.832960382100806
5	20	90	0.885531180626147
5	21	90	0.944478962837381
5	22	90	1.00631990076184
5	23	90	1.06629152696818
5	24	90	1.12788002362209
5	25	90	1.18862486478656
5	26	90	1.24524064093623
5	27	90	1.30379779513601
5	28	90	1.36441650278961
5	29	90	1.42401483557934
5	30	90	1.48361316836907
5	31	90	1.5432115011588
5	0	92	4.60886943132795E-03
5	1	92	2.10168913273981E-03
5	2	92	1.61650736667429E-02
5	3	92	2.38102142210122E-02
5	4	92	2.97848993067083E-02
5	5	92	3.62809629444956E-02
5	6	92	4.61173995481152E-02
5	7	92	6.82354447711716E-02
5	8	92	0.103733091907216
5	9	92	0.146644352251472
5	10	92	0.194754364531105
5	11	92	0.247430677548308
5	12	92	0.297597144097872
5	13	92	0.357821110824838
5	14	92	0.437865247836791
5	15	92	0.535609829085653
5	16	92	0.637942094654001
5	17	92	0.725349498990333
5	18	92	0.786039863533017
5	19	92	0.838048363492042
5	20	92	0.889956194163866
5	21	92	0.947855662592217
5	22	92	1.01037854851843
5	23	92	1.06875466162992
5	24	92	1.12933304566923
5	25	92	1.18998016008462
5	26	92	1.24675186766668
5	27	92	1.30454517978675
5	28	92	1.3648666181095
5	29	92	1.42526795595886
5	30	92	1.48566929380822
5	31	92	1.54607063165758
5	0	94	5.04446230792643E-03
5	1	94	1.74459003607477E-03
5	2	94	1.61564486689389E-02
5	3	94	2.33400992482001E-02
5	4	94	2.90067134577424E-02
5	5	94	0.035634248272883
5	6	94	4.70941962670592E-02
5	7	94	7.03122290050863E-02
5	8	94	0.107681370329322
5	9	94	0.151415731811988
5	10	94	0.199494349307495
5	11	94	0.249696785734819
5	12	94	0.298643223116029
5	13	94	0.358427893133401
5	14	94	0.441807357236269
5	15	94	0.543847866188838
5	16	94	0.643951246014424
5	17	94	0.731814987793628
5	18	94	0.792913958848108
5	19	94	0.84354022784822
5	20	94	0.894032124075698
5	21	94	0.950999709324048
5	22	94	1.01364513738541
5	23	94	1.07027451437938
5	24	94	1.12975257233508
5	25	94	1.19131894636486
5	26	94	1.24838438605716
5	27	94	1.30614657894663
5	28	94	1.36605811290236
5	29	94	1.42694772576895
5	30	94	1.48783733863554
5	31	94	1.54872695150213
5	0	96	5.4800551845251E-03
5	1	96	1.3755459192952E-03
5	2	96	1.53395676353543E-02
5	3	96	2.26148928093463E-02
5	4	96	2.82513704382634E-02
5	5	96	3.50228875890809E-02
5	6	96	4.83162489254793E-02
5	7	96	7.34160337994626E-02
5	8	96	0.112255273977578
5	9	96	0.156457851733317
5	10	96	0.204442869688809
5	11	96	0.25150786726539
5	12	96	0.300361430982156
5	13	96	0.363529006389469
5	14	96	0.447464838907202
5	15	96	0.553620711136422
5	16	96	0.652338140354677
5	17	96	0.738601822962233
5	18	96	0.799499479110164
5	19	96	0.849124468418373
5	20	96	0.897777593710194
5	21	96	0.953667628022039
5	22	96	1.0155703930934
5	23	96	1.07189266379134
5	24	96	1.13106731644337
5	25	96	1.19168189985731
5	26	96	1.24923888728478
5	27	96	1.30688344928217
5	28	96	1.36710855669897
5	29	96	1.42799021603106
5	30	96	1.48775398207946
5	31	96	1.54851394891539
5	0	98	5.9156480611235E-03
5	1	98	9.96633408904192E-04
5	2	98	1.47220566634101E-02
5	3	98	2.16557150279793E-02
5	4	98	2.77060182172959E-02
5	5	98	3.44035175642068E-02
5	6	98	4.96307964363556E-02
5	7	98	7.77678421327109E-02
5	8	98	0.117534693840383
5	9	98	0.161828031687086
5	10	98	0.208549190330996
5	11	98	0.253809783276657
5	12	98	0.301407367523421
5	13	98	0.367241635169313
5	14	98	0.452348864466255
5	15	98	0.564812318891498
5	16	98	0.664181378718991
5	17	98	0.745864479555039
5	18	98	0.80626484326275
5	19	98	0.854604180401903
5	20	98	0.901205032095753
5	21	98	0.955931670923835
5	22	98	1.01634954739799
5	23	98	1.0731199419203
5	24	98	1.13067239257047
5	25	98	1.19127062487469
5	26	98	1.2496452703847
5	27	98	1.30806022965219
5	28	98	1.36744761332016
5	29	98	1.42789403551135
5	30	98	1.48911745253774
5	31	98	1.55018467712345
5	0	100	6.35124093772209E-03
5	1	100	6.10125592003109E-04
5	2	100	1.37695385481842E-02
5	3	100	2.05803298256533E-02
5	4	100	2.70720202982363E-02
5	5	100	3.41683975599581E-02
5	6	100	5.09078746403653E-02
5	7	100	8.17396944798202E-02
5	8	100	0.123350459568784
5	9	100	0.167306559805107
5	10	100	0.211740719988591
5	11	100	0.254878846095283
5	12	100	0.302718337581209
5	13	100	0.371200939805542
5	14	100	0.462719869170967
5	15	100	0.576582485261748
5	16	100	0.676493925490808
5	17	100	0.753933783202958
5	18	100	0.813475906976346
5	19	100	0.859900858955783
5	20	100	0.904328942919038
5	21	100	0.958120797034807
5	22	100	1.01810771326013
5	23	100	1.0740983243725
5	24	100	1.13048472440308
5	25	100	1.19107502246651
5	26	100	1.25096957466766
5	27	100	1.30872988420397
5	28	100	1.36756248909519
5	29	100	1.42745773277334
5	30	100	1.49067866112229
5	31	100	1.55217275020672
5	0	102	6.78683381432052E-03
5	1	102	2.17809205318632E-04
5	2	102	1.30970241813539E-02
5	3	102	1.97608347041313E-02
5	4	102	2.63675420802173E-02
5	5	102	3.48600954621353E-02
5	6	102	5.21399254134106E-02
5	7	102	8.52745207705864E-02
5	8	102	0.129347860358354
5	9	102	0.172688246891548
5	10	102	0.214887055685144
5	11	102	0.257195673148344
5	12	102	0.303295201694955
5	13	102	0.375527790791851
5	14	102	0.471686075754227
5	15	102	0.587913179141205
5	16	102	0.6873945960267
5	17	102	0.761455318023563
5	18	102	0.819930483282729
5	19	102	0.864798716179774
5	20	102	0.907251819132367
5	21	102	0.960344106380729
5	22	102	1.01957101652724
5	23	102	1.07507493272938
5	24	102	1.13139517127009
5	25	102	1.19185793430101
5	26	102	1.25155619336007
5	27	102	1.30915500592792
5	28	102	1.36817029809371
5	29	102	1.4269974406809
5	30	102	1.49138139342399
5	31	102	1.55306546827886
5	0	104	7.22242669091915E-03
5	1	104	-1.79071373874695E-04
5	2	104	1.20496390167657E-02
5	3	104	1.85515746142607E-02
5	4	104	2.57254234840774E-02
5	5	104	3.55326123464827E-02
5	6	104	5.39991265954045E-02
5	7	104	8.88732971960615E-02
5	8	104	0.135295887625285
5	9	104	0.177475876726864
5	10	104	0.218470573706061
5	11	104	0.259578166148344
5	12	104	0.307404505949529
5	13	104	0.380900930985355
5	14	104	0.482375305788478
5	15	104	0.598941118877301
5	16	104	0.697332380376707
5	17	104	0.769659332763498
5	18	104	0.826995426875828
5	19	104	0.868832905440896
5	20	104	0.909844167568236
5	21	104	0.961587221814486
5	22	104	1.02080585025993
5	23	104	1.07579736551067
5	24	104	1.13237967968169
5	25	104	1.19214579312224
5	26	104	1.25248241350859
5	27	104	1.30926640764923
5	28	104	1.36885581908896
5	29	104	1.42647965684751
5	30	104	1.49017969264971
5	31	104	1.55154558884119
5	0	106	7.65801956751759E-03
5	1	106	-5.79687414632895E-04
5	2	106	1.09757122758543E-02
5	3	106	1.75838509848406E-02
5	4	106	2.50077828922535E-02
5	5	106	3.64165679229452E-02
5	6	106	5.64497722455478E-02
5	7	106	9.25120411747849E-02
5	8	106	0.14066803837511
5	9	106	0.18207751857438
5	10	106	0.222405784031538
5	11	106	0.262023246170797
5	12	106	0.312091508128661
5	13	106	0.389178840831971
5	14	106	0.496278816600968
5	15	106	0.610546205366655
5	16	106	0.706657727470911
5	17	106	0.776447157250442
5	18	106	0.831909048013734
5	19	106	0.871801477887983
5	20	106	0.9119524541896
5	21	106	0.962744045685157
5	22	106	1.02118524747466
5	23	106	1.07662904594045
5	24	106	1.13273061542728
5	25	106	1.19250354764361
5	26	106	1.25318595322327
5	27	106	1.31037254286448
5	28	106	1.36849811827504
