Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
7	6.25	1	74	2.25675788724264
7	6.5	1	74	2.40806980929328
7	6.75	1	74	2.56204605027727
7	7	1	74	2.69700113161678
7	7.25	1	74	2.79769067353629
7	7.5	1	74	2.87463467460155
7	7.75	1	74	2.94479423833363
7	8	1	74	3.02173824132925
7	8.25	1	74	3.10546668066609
7	8.5	1	74	3.19258734692723
7	0	1	76	0
7	0.25	1	76	7.53496985305307E-03
7	0.5	1	76	1.74108872523921E-02
7	0.75	1	76	3.19686995477399E-02
7	1	1	76	5.35493542248096E-02
7	1.25	1	76	0.083634918863847
7	1.5	1	76	0.120271934172974
7	1.75	1	76	0.160648063145082
7	2	1	76	0.203625351365758
7	2.25	1	76	0.254763382632379
7	2.5	1	76	0.321296126290164
7	2.75	1	76	0.409290588805318
7	3	1	76	0.520145939670519
7	3.25	1	76	0.654094385852048
7	3.5	1	76	0.811368132898381
7	3.75	1	76	0.990229060885251
7	4	1	76	1.18105772301501
7	4.25	1	76	1.37226434880676
7	4.5	1	76	1.55225916505765
7	4.75	1	76	1.709452389008
7	5	1	76	1.83225426559047
7	5.25	1	76	1.91476998601359
7	5.5	1	76	1.97388464524187
7	5.75	1	76	2.03217832655184
7	6	1	76	2.11223110434662
7	6.25	1	76	2.22947130701619
7	6.5	1	76	2.37072030144527
7	6.75	1	76	2.5156477025492
7	7	1	76	2.64392313136311
7	7.25	1	76	2.74117282595626
7	7.5	1	76	2.81684947966461
7	7.75	1	76	2.88636241125154
7	8	1	76	2.96203906764599
7	8.25	1	76	3.04387944486867
7	8.5	1	76	3.12880169398444
7	0	1	78	0
7	0.25	1	78	7.51783830176541E-03
7	0.5	1	78	0.017291525039423
7	0.75	1	78	3.15769084226504E-02
7	1	1	78	5.26298367985294E-02
7	1.25	1	78	8.19260534248078E-02
7	1.5	1	78	0.117820873875714
7	1.75	1	78	0.157889510903315
7	2	1	78	0.201073419269788
7	2.25	1	78	0.251779030621808
7	2.5	1	78	0.315779021806631
7	2.75	1	78	0.39827026233877
7	3	1	78	0.502146406842184
7	3.25	1	78	0.629725302941544
7	3.5	1	78	0.783324796709867
7	3.75	1	78	0.96272034492402
7	4	1	78	1.15751781916579
7	4.25	1	78	1.35478070372994
7	4.5	1	78	1.5415724800174
7	4.75	1	78	1.70495661705589
7	5	1	78	1.83199661989334
7	5.25	1	78	1.91570590279342
7	5.5	1	78	1.97289768828925
7	5.75	1	78	2.02633516108075
7	6	1	78	2.09878149531791
7	6.25	1	78	2.20609433640964
7	6.5	1	78	2.33650923463598
7	6.75	1	78	2.47135620425538
7	7	1	78	2.59196526651699
7	7.25	1	78	2.68506337645452
7	7.5	1	78	2.75896521626873
7	7.75	1	78	2.82738241190005
7	8	1	78	2.90128425495835
7	8.25	1	78	2.98067074073168
7	8.5	1	78	3.0627995609696
7	0	1	80	0
7	0.25	1	80	7.54505437304962E-03
7	0.5	1	80	1.72646350057991E-02
7	0.75	1	80	3.13332679206715E-02
7	1	1	80	5.19254792644557E-02
7	1.25	1	80	8.05190403388904E-02
7	1.5	1	80	0.115804695979055
7	1.75	1	80	0.155776438290831
7	2	1	80	0.199458064306446
7	2.25	1	80	0.249992599295234
7	2.5	1	80	0.311552876581662
7	2.75	1	80	0.388360130714809
7	3	1	80	0.484829214831622
7	3.25	1	80	0.605423383568576
7	3.5	1	80	0.754605890017399
7	3.75	1	80	0.933735785077831
7	4	1	80	1.13175528341437
7	4.25	1	80	1.33450239955481
7	4.5	1	80	1.52781514523862
7	4.75	1	80	1.69753151780487
7	5	1	80	1.82948955666767
7	5.25	1	80	1.91565023175626
7	5.5	1	80	1.97246644807261
7	5.75	1	80	2.02251410140545
7	6	1	80	2.08836907612805
7	6.25	1	80	2.1860513515785
7	6.5	1	80	2.30535730009955
7	6.75	1	80	2.4295273809217
7	7	1	80	2.54180206055402
7	7.25	1	80	2.63020498698862
7	7.5	1	80	2.70189253129536
7	7.75	1	80	2.76880425677502
7	8	1	80	2.84049180464255
7	8.25	1	80	2.91695516981861
7	8.5	1	80	2.99580645728992
7	0	1	82	0
7	0.25	1	82	7.59605946612462E-03
7	0.5	1	82	1.72902233168581E-02
7	0.75	1	82	3.11805957074525E-02
7	1	1	82	5.13652808945382E-02
7	1.25	1	82	7.93286650519834E-02
7	1.5	1	82	0.114100255464929
7	1.75	1	82	0.154095843131018
7	2	1	82	0.198420372932371
7	2.25	1	82	0.248935412523962
7	2.5	1	82	0.308191686262036
7	2.75	1	82	0.379400065161964
7	3	1	82	0.468412019191404
7	3.25	1	82	0.581739165171515
7	3.5	1	82	0.725893118509202
7	3.75	1	82	0.903774078306128
7	4	1	82	1.10383655521115
7	4.25	1	82	1.31092364550493
7	4.5	1	82	1.50987844300832
7	4.75	1	82	1.68554402626669
7	5	1	82	1.82276351858926
7	5.25	1	82	1.91256551743135
7	5.5	1	82	1.97072075211794
7	5.75	1	82	2.01918548889058
7	6	1	82	2.07991598262314
7	6.25	1	82	2.16876672867829
7	6.5	1	82	2.27718518907011
7	6.75	1	82	2.39051705807408
7	7	1	82	2.49410803694979
7	7.25	1	82	2.57744031951608
7	7.5	1	82	2.64654207162594
7	7.75	1	82	2.71157796237231
7	8	1	82	2.78067971807478
7	8.25	1	82	2.85384733369298
7	8.5	1	82	2.92904789235265
7	0	1	84	0
7	0.25	1	84	7.65029498020931E-03
7	0.5	1	84	1.73282961379378E-02
7	0.75	1	84	3.10617094486429E-02
7	1	1	84	5.08782409607262E-02
7	1.25	1	84	7.82697130099753E-02
7	1.5	1	84	0.112584407315268
7	1.75	1	84	0.152634723247265
7	2	1	84	0.197601431604206
7	2.25	1	84	0.248138794179295
7	2.5	1	84	0.30526944649453
7	2.75	1	84	0.371229936908763
7	3	1	84	0.453112475474101
7	3.25	1	84	0.559223185188735
7	3.5	1	84	0.697868187873501
7	3.75	1	84	0.873333921568356
7	4	1	84	1.07382807400655
7	4.25	1	84	1.28353865080384
7	4.5	1	84	1.48665365561353
7	4.75	1	84	1.66736107745314
7	5	1	84	1.8098489483339
7	5.25	1	84	1.90441430434792
7	5.5	1	84	1.9657904279512
7	5.75	1	84	2.0148196649008
7	6	1	84	2.07234435064929
7	6.25	1	84	2.15366484386455
7	6.5	1	84	2.25191359278181
7	6.75	1	84	2.35468106123841
7	7	1	84	2.44955771917988
7	7.25	1	84	2.52761203599444
7	7.5	1	84	2.59382448414189
7	7.75	1	84	2.65665354518778
7	8	1	84	2.72286599663126
7	8.25	1	84	2.79246183391829
7	8.5	1	84	2.86374937556499
7	0	1	86	0
7	0.25	1	86	7.68720231452264E-03
7	0.5	1	86	0.017338859634376
7	0.75	1	86	3.09194268098918E-02
7	1	1	86	5.03933587349694E-02
7	1.25	1	86	7.72569696587548E-02
7	1.5	1	86	0.111134006512005
7	1.75	1	86	0.151180076462961
7	2	1	86	0.19664232677859
7	2.25	1	86	0.247134068132537
7	2.5	1	86	0.302360152925922
7	2.75	1	86	0.363689617183736
7	3	1	86	0.439148239232284
7	3.25	1	86	0.53842598105861
7	3.5	1	86	0.671212803798521
7	3.75	1	86	0.842914011823961
7	4	1	86	1.04179627925098
7	4.25	1	86	1.25184162467509
7	4.5	1	86	1.45703206534127
7	4.75	1	86	1.64134960637598
7	5	1	86	1.78877628857737
7	5.25	1	86	1.88915913703519
7	5.5	1	86	1.95580530309837
7	5.75	1	86	2.00788697080078
7	6	1	86	2.0645763160526
7	6.25	1	86	2.14017007329279
7	6.5	1	86	2.22946320246878
7	6.75	1	86	2.32237521594059
7	7	1	86	2.40882563071989
7	7.25	1	86	2.48156279838123
7	7.5	1	86	2.54465041572467
7	7.75	1	86	2.60498102171732
7	8	1	86	2.66806864168819
7	8.25	1	86	2.73391327205806
7	8.5	1	86	2.80113641633419
7	0	1	88	0
7	0.25	1	88	7.6862228682835E-03
7	0.5	1	88	1.72819199715106E-02
7	0.75	1	88	3.06965654568487E-02
7	1	1	88	4.98396334892171E-02
7	1.25	1	88	7.62052204442103E-02
7	1.5	1	88	0.109625908037072
7	1.75	1	88	0.149518900601495
7	2	1	88	0.195184144912164
7	2.25	1	88	0.245452558254992
7	2.5	1	88	0.299037801202991
7	2.75	1	88	0.35661897721541
7	3	1	88	0.426736966018526
7	3.25	1	88	0.519898090219512
7	3.5	1	88	0.646608671972488
7	3.75	1	88	0.813013046032386
7	4	1	88	1.00780761039486
7	4.25	1	88	1.21532677634224
7	4.5	1	88	1.41990495447855
7	4.75	1	88	1.60587654804699
7	5	1	88	1.75757598199549
7	5.25	1	88	1.86476256002238
7	5.5	1	88	1.93889520508543
7	5.75	1	88	1.99685774795515
7	6	1	88	2.05553401467919
7	6.25	1	88	2.12770679311854
7	6.5	1	88	2.20975470936516
7	6.75	1	88	2.29395534770653
7	7	1	88	2.37258629504541
7	7.25	1	88	2.440135268634
7	7.5	1	88	2.4999305132557
7	7.75	1	88	2.55751040845677
7	8	1	88	2.61730565462176
7	8.25	1	88	2.67931624967578
7	8.5	1	88	2.74243452406746
7	0	1	90	0
7	0.25	1	90	7.62679804071082E-03
7	0.5	1	90	1.71174833146792E-02
7	0.75	1	90	3.03359430551628E-02
7	1	1	90	4.91460644954191E-02
7	1.25	1	90	7.50292508122305E-02
7	1.5	1	90	0.1079369668724
7	1.75	1	90	0.147438193486257
7	2	1	90	0.192867972461569
7	2.25	1	90	0.242625588417965
7	2.5	1	90	0.294876386972514
7	2.75	1	90	0.349857888232316
7	3	1	90	0.416096311385397
7	3.25	1	90	0.504190050109814
7	3.5	1	90	0.624737498083626
7	3.75	1	90	0.784129721153077
7	4	1	90	0.971928506888606
7	4.25	1	90	1.17348831502884
7	4.5	1	90	1.3741636053124
7	4.75	1	90	1.55930883747793
7	5	1	90	1.71427847126404
7	5.25	1	90	1.82918711783874
7	5.5	1	90	1.91318996143836
7	5.75	1	90	1.98020233772859
7	6	1	90	2.04413958237515
7	6.25	1	90	2.11569937949731
7	6.5	1	90	2.1927088047051
7	6.75	1	90	2.26977728206214
7	7	1	90	2.34151423563202
7	7.25	1	90	2.40417210871026
7	7.5	1	90	2.46057542361644
7	7.75	1	90	2.51519172190202
7	8	1	90	2.5715950368082
7	8.25	1	90	2.62978536833496
7	8.5	1	90	2.68886920817203
7	0	1	92	0
7	0.25	1	92	7.49349563028292E-03
7	0.5	1	92	1.68153251280075E-02
7	0.75	1	92	0.029793822316472
7	1	1	92	4.82573209831579E-02
7	1.25	1	92	0.073661222007552
7	1.5	1	92	0.105969191660666
7	1.75	1	92	0.144771962983092
7	2	1	92	0.189419065963562
7	2.25	1	92	0.238295216150122
7	2.5	1	92	0.289543925966184
7	2.75	1	92	0.343261322084023
7	3	1	92	0.407353991323123
7	3.25	1	92	0.491681133982707
7	3.5	1	92	0.606101950800595
7	3.75	1	92	0.756683958542209
7	4	1	92	0.934327955904047
7	4.25	1	92	1.12614305771545
7	4.5	1	92	1.31923838013198
7	4.75	1	92	1.50072303290221
7	5	1	92	1.65770613982778
7	5.25	1	92	1.78115244032343
7	5.5	1	92	1.87744920287977
7	5.75	1	92	1.95683932071453
7	6	1	92	2.02956569258707
7	6.25	1	92	2.10364177235507
7	6.5	1	92	2.17816322865237
7	6.75	1	92	2.24999628464837
7	7	1	92	2.31600716759318
7	7.25	1	92	2.37420633576539
7	7.5	1	92	2.42718120076964
7	7.75	1	92	2.47866340752394
7	8	1	92	2.53163827299188
7	8.25	1	92	2.5861057953958
7	8.5	1	92	2.64131964970238
7	0	1	94	0
7	0.25	1	94	0.007291389198744
7	0.5	1	94	1.63842980021162E-02
7	0.75	1	94	2.90802459443666E-02
7	1	1	94	4.71807524994222E-02
7	1.25	1	94	7.21027984141416E-02
7	1.5	1	94	0.103725205813612
7	1.75	1	94	0.141542257561942
7	2	1	94	0.184899363137598
7	2.25	1	94	0.232546435763571
7	2.5	1	94	0.283084515123884
7	2.75	1	94	0.336744653773424
7	3	1	94	0.400277960456379
7	3.25	1	94	0.482065555343383
7	3.5	1	94	0.590488559483111
7	3.75	1	94	0.730780575022236
7	4	1	94	0.895585134916478
7	4.25	1	94	1.07439825333685
7	4.5	1	94	1.25671594699135
7	4.75	1	94	1.43203422231941
7	5	1	94	1.58984910659245
7	5.25	1	94	1.72240648143903
7	5.5	1	94	1.83295176237334
7	5.75	1	94	1.92748022897223
7	6	1	94	2.01198717259581
7	6.25	1	94	2.09130616640296
7	6.5	1	94	2.16562390882599
7	6.75	1	94	2.23396537990483
7	7	1	94	2.29535556717309
7	7.25	1	94	2.3495323884307
7	7.5	1	94	2.39908553443118
7	7.75	1	94	2.44731762967055
7	8	1	94	2.49687077620471
7	8.25	1	94	2.54774497103088
7	8.5	1	94	2.59927969588127
7	0	1	96	0
7	0.25	1	96	7.03067870709769E-03
7	0.5	1	96	1.58430238264138E-02
7	0.75	1	96	2.82187016884253E-02
7	1	1	96	4.59393785488338E-02
7	1.25	1	96	0.070373020214814
7	1.5	1	96	0.101232786403724
7	1.75	1	96	0.137818135735207
7	2	1	96	0.179454971783249
7	2.25	1	96	0.225574975227783
7	2.5	1	96	0.275636271470414
7	2.75	1	96	0.330238358924455
7	3	1	96	0.394546233847493
7	3.25	1	96	0.474866263511855
7	3.5	1	96	0.577504816471324
7	3.75	1	96	0.706445611812339
7	4	1	96	0.856381769122607
7	4.25	1	96	1.0196837585848
7	4.5	1	96	1.18872205394671
7	4.75	1	96	1.35586711695073
7	5	1	96	1.51348943123276
7	5.25	1	96	1.6554542804581
7	5.5	1	96	1.78160627607939
7	5.75	1	96	1.89328483378971
7	6	1	96	1.9918293872827
7	6.25	1	96	2.07853432012255
7	6.5	1	96	2.15451382177461
7	6.75	1	96	2.22083703238619
7	7	1	96	2.27857310225378
7	7.25	1	96	2.32913506053536
7	7.5	1	96	2.37531152139827
7	7.75	1	96	2.42023498166489
7	8	1	96	2.46641144284678
7	8.25	1	96	2.5138409012095
7	8.5	1	96	2.56189686557871
7	0	1	98	0
7	0.25	1	98	6.72156411634758E-03
7	0.5	1	98	1.52101244903087E-02
7	0.75	1	98	2.72326772982268E-02
7	1	1	98	4.45562186360145E-02
7	1.25	1	98	6.84909275923843E-02
7	1.5	1	98	9.85197105034879E-02
7	1.75	1	98	0.133668656015286
7	2	1	98	0.173231999700086
7	2.25	1	98	0.217576562512228
7	2.5	1	98	0.267337312030572
7	2.75	1	98	0.323672913161051
7	3	1	98	0.389836826558792
7	3.25	1	98	0.469606207808132
7	3.5	1	98	0.566758214105383
7	3.75	1	98	0.683705110131704
7	4	1	98	0.817399583719145
7	4.25	1	98	0.963429430151092
7	4.5	1	98	1.11738244905428
7	4.75	1	98	1.27484642801737
7	5	1	98	1.4314091734234
7	5.25	1	98	1.58280087665315
7	5.5	1	98	1.72532138015826
7	5.75	1	98	1.85541290645502
7	6	1	98	1.96951770152907
7	6.25	1	98	2.06516799199542
7	6.5	1	98	2.1442559440469
7	6.75	1	98	2.20976370664711
7	7	1	98	2.26467344071731
7	7.25	1	98	2.31199914590851
7	7.5	1	98	2.35488225846811
7	7.75	1	98	2.39649605683
7	8	1	98	2.43937916931816
7	8.25	1	98	2.48353159190095
7	8.5	1	98	2.5283186776647
7	0	1	100	0
7	0.25	1	100	6.37424538749729E-03
7	0.5	1	100	1.45042218832095E-02
7	0.75	1	100	2.61456605233498E-02
7	1	1	100	4.30542922655861E-02
7	1.25	1	100	6.64755607296671E-02
7	1.5	1	100	9.56137551853906E-02
7	1.75	1	100	0.129162876914578
7	2	1	100	0.16637655468768
7	2.25	1	100	0.208746925586378
7	2.5	1	100	0.258325753829157
7	2.75	1	100	0.316978792107145
7	3	1	100	0.385827753652606
7	3.25	1	100	0.465808337552225
7	3.5	1	100	0.557856244725439
7	3.75	1	100	0.662585111199513
7	4	1	100	0.779320303902802
7	4.25	1	100	0.907065124727497
7	4.5	1	100	1.04482288037025
7	4.75	1	100	1.19159686674055
7	5	1	100	1.3463903928391
7	5.25	1	100	1.50695130929674
7	5.5	1	100	1.66600571077026
7	5.75	1	100	1.8150242182562
7	6	1	100	1.94547748021626
7	6.25	1	100	2.05104894050313
7	6.5	1	100	2.13427325219151
7	6.75	1	100	2.19989786724227
7	7	1	100	2.25267025044574
7	7.25	1	100	2.29710943837931
7	7.5	1	100	2.33682084243791
7	7.75	1	100	2.37518144848892
7	8	1	100	2.41489285201896
7	8.25	1	100	2.45595504907449
7	8.5	1	100	2.49769265100926
7	0	1	102	0
7	0.25	1	102	5.99892248155044E-03
7	0.5	1	102	1.37439378945246E-02
7	0.75	1	102	2.49811391133733E-02
7	1	1	102	4.14566189421703E-02
7	1.25	1	102	6.43459598094775E-02
7	1.5	1	102	9.25426975219178E-02
7	1.75	1	102	0.124369856945483
7	2	1	102	0.159034744545604
7	2.25	1	102	0.199281792419703
7	2.5	1	102	0.248739713890966
7	2.75	1	102	0.310086471386674
7	3	1	102	0.382197030191262
7	3.25	1	102	0.462995602064146
7	3.5	1	102	0.55040640067164
7	3.75	1	102	0.643111656234951
7	4	1	102	0.742825654870289
7	4.25	1	102	0.852020699005795
7	4.5	1	102	0.973169095950835
7	4.75	1	102	1.10874314434147
7	5	1	102	1.26121514915455
7	5.25	1	102	1.43041061766139
7	5.5	1	102	1.60556790407571
7	5.75	1	102	1.77327854048127
7	6	1	102	1.92013408822559
7	6.25	1	102	2.03601892412727
7	6.5	1	102	2.12398872275709
7	6.75	1	102	2.19039197872633
7	7	1	102	2.24157719932111
7	7.25	1	102	2.2834507317769
7	7.5	1	102	2.32015037010487
7	7.75	1	102	2.35537174996469
7	8	1	102	2.39207138734925
7	8.25	1	102	2.43024927869942
7	8.5	1	102	2.4691663044824
7	0	1	104	0
7	0.25	1	104	5.60579535951063E-03
7	0.5	1	104	1.29478944136626E-02
7	0.75	1	104	2.37626008178758E-02
7	1	1	104	3.97862181703891E-02
7	1.25	1	104	6.21211650146303E-02
7	1.5	1	104	8.93343145855554E-02
7	1.75	1	104	0.1193586546204
7	2	1	104	0.151352677073429
7	2.25	1	104	0.189376890981674
7	2.5	1	104	0.238717309240799
7	2.75	1	104	0.302926426623572
7	3	1	104	0.378622671237088
7	3.25	1	104	0.460690950663904
7	3.5	1	104	0.544016174284138
7	3.75	1	104	0.625310786457201
7	4	1	104	0.708597361818313
7	4.25	1	104	0.799726009677766
7	4.5	1	104	0.904546843852234
7	4.75	1	104	1.02890997204134
7	5	1	104	1.17866550204446
7	5.25	1	104	1.35568384101963
7	5.5	1	104	1.54591659623495
7	5.75	1	104	1.73133564441828
7	6	1	104	1.89391289043841
7	6.25	1	104	2.01991970134941
7	6.5	1	104	2.1128253322923
7	6.75	1	104	2.18039850565396
7	7	1	104	2.23040795522548
7	7.25	1	104	2.27000781993045
7	7.5	1	104	2.3038939382662
7	7.75	1	104	2.33614755458035
7	8	1	104	2.37003367170911
7	8.25	1	104	2.40555228674501
7	8.5	1	104	2.44188715695412
7	0	1	106	0
7	0.25	1	106	5.20506398238146E-03
7	0.5	1	106	1.21347133300318E-02
7	0.75	1	106	2.25135333864362E-02
7	1	1	106	3.80661094548642E-02
7	1.25	1	106	5.98202165279403E-02
7	1.5	1	106	8.60163834487895E-02
7	1.75	1	106	0.114198328451727
7	2	1	106	0.143476460070727
7	2.25	1	106	0.179227949241763
7	2.5	1	106	0.228396656903454
7	2.75	1	106	0.295429133441775
7	3	1	106	0.374782691852414
7	3.25	1	106	0.458417332671511
7	3.5	1	106	0.538293057903082
7	3.75	1	106	0.609208543085446
7	4	1	106	0.677317149943588
7	4.25	1	106	0.751610913435187
7	4.5	1	106	0.841081872130654
7	4.75	1	106	0.954722061061371
7	5	1	106	1.10152351118353
7	5.25	1	106	1.28527601864402
7	5.5	1	106	1.48896042340829
7	5.75	1	106	1.69035530135526
7	6	1	106	1.86723925173605
7	6.25	1	106	2.00259303065112
7	6.5	1	106	2.10020605734581
7	6.75	1	106	2.16906991257983
7	7	1	106	2.2181761860409
7	7.25	1	106	2.25576549666911
7	7.5	1	106	2.28707464371909
7	7.75	1	106	2.31658945565892
7	8	1	106	2.34789860149865
7	8.25	1	106	2.38100207918056
7	8.5	1	106	2.41500272729444
7	0	1	108	0
7	0.25	1	108	4.80692831116657E-03
7	0.5	1	108	1.13230165330409E-02
7	0.75	1	108	2.12574245686332E-02
7	1	1	108	3.63193123002174E-02
7	1.25	1	108	5.74621545322224E-02
7	1.5	1	108	8.26166811841061E-02
7	1.75	1	108	0.108957936951865
7	2	1	108	0.13555220133707
7	2.25	1	108	0.16903069516944
7	2.5	1	108	0.217915873903729
7	2.75	1	108	0.287525067465218
7	3	1	108	0.370355107099568
7	3.25	1	108	0.455697697406977
7	3.5	1	108	0.532844543868621
7	3.75	1	108	0.594830967338871
7	4	1	108	0.649666744442822
7	4.25	1	108	0.709105266969838
7	4.5	1	108	0.784899928842298
7	4.75	1	108	0.888804122622767
7	5	1	108	1.03257123624647
7	5.25	1	108	1.22169218980707
7	5.5	1	108	1.43660802175605
7	5.75	1	108	1.65149728258026
7	6	1	108	1.84053853699984
7	6.25	1	108	1.98388067051397
7	6.5	1	108	2.08555387446625
7	6.75	1	108	2.1555586640586
7	7	1	108	2.20389555964942
7	7.25	1	108	2.23970855582202
7	7.5	1	108	2.26871558326077
7	7.75	1	108	2.29577804652346
7	8	1	108	2.32478507311794
7	8.25	1	108	2.35573666197533
7	8.5	1	108	2.38766053437337
7	0	1	110	0
7	0.25	1	110	4.42158830686955E-03
7	0.5	1	110	1.05314259120983E-02
7	0.75	1	110	2.00177621140456E-02
7	1	1	110	3.45688462110705E-02
7	1.25	1	110	5.50660192102916E-02
7	1.5	1	110	7.91629848639913E-02
7	1.75	1	110	0.103706538633211
7	2	1	110	0.127726008672028
7	2.25	1	110	0.158980856734176
7	2.5	1	110	0.207413077266423
7	2.75	1	110	0.279144704317834
7	3	1	110	0.365017932040877
7	3.25	1	110	0.452054994190313
7	3.5	1	110	0.527278124520906
7	3.75	1	110	0.582204100436659
7	4	1	110	0.626327870512725
7	4.25	1	110	0.673638926973498
7	4.5	1	110	0.738126762043371
7	4.75	1	110	0.833780867946737
7	5	1	110	0.974590736907992
7	5.25	1	110	1.16743739378134
7	5.5	1	110	1.39076802743857
7	5.75	1	110	1.61592135938129
7	6	1	110	1.81423611111111
7	6.25	1	110	1.96362437941956
7	6.5	1	110	2.0682917602023
7	6.75	1	110	2.13901722464494
7	7	1	110	2.18657974393309
7	7.25	1	110	2.22082179121835
7	7.5	1	110	2.24783985368842
7	7.75	1	110	2.272793920497
7	8	1	110	2.29981198296707
7	8.25	1	110	2.32889404109862
7	8.5	1	110	2.35900809706092
7	0	1	112	0
7	0.25	1	112	4.05744760690446E-03
7	0.5	1	112	9.77541242312718E-03
7	0.75	1	112	1.88144116751293E-02
7	1	1	112	3.28349625971479E-02
7	1.25	1	112	0.05264994556916
7	1.5	1	112	7.56816898233126E-02
7	1.75	1	112	9.85048878374724E-02
7	2	1	112	0.120121625826878
7	2.25	1	112	0.149243568884312
7	2.5	1	112	0.197009775674945
7	2.75	1	112	0.270246240876118
7	3	1	112	0.358526704686187
7	3.25	1	112	0.447111842249801
7	3.5	1	112	0.521262329727377
7	3.75	1	112	0.571294273779915
7	4	1	112	0.60774550155788
7	4.25	1	112	0.646209270938864
7	4.5	1	112	0.702278842158101
7	4.75	1	112	0.791547477187674
7	5	1	112	0.929608421538751
7	5.25	1	112	1.12435259043494
7	5.5	1	112	1.35286148074637
7	5.75	1	112	1.5845142239574
7	6	1	112	1.78868996741697
7	6.25	1	112	1.94175748104939
7	6.5	1	112	2.04804405918038
7	6.75	1	112	2.11886662498031
7	7	1	112	2.16554210331993
7	7.25	1	112	2.19839224729329
7	7.5	1	112	2.2237581304409
7	7.75	1	112	2.24698565203235
7	8	1	112	2.27235153350624
7	8.25	1	112	2.29985577626825
7	8.5	1	112	2.32842919927374
7	0	1	114	0
7	0.25	1	114	3.71572454632703E-03
7	0.5	1	114	9.05784333065257E-03
7	0.75	1	114	1.76527506173669E-02
7	1	1	114	3.11268406859411E-02
7	1.25	1	114	5.02284479855652E-02
7	1.5	1	114	7.21936643935089E-02
7	1.75	1	114	9.33805221349045E-02
7	2	1	114	0.112773340838017
7	2.25	1	114	0.139861594503879
7	2.5	1	114	0.186761044269809
7	2.75	1	114	0.260898760758038
7	3	1	114	0.350947053515691
7	3.25	1	114	0.440889539765085
7	3.5	1	114	0.514709838457827
7	3.75	1	114	0.561828974745969
7	4	1	114	0.593417598623565
7	4.25	1	114	0.626083766828057
7	4.5	1	114	0.676435540145264
7	4.75	1	114	0.761080981827618
7	5	1	114	0.896628128102394
7	5.25	1	114	1.09162245568262
7	5.5	1	114	1.32235901789137
7	5.75	1	114	1.55707025021756
7	6	1	114	1.76398861468599
7	6.25	1	114	1.91857956594935
7	6.5	1	114	2.02524058699803
7	6.75	1	114	2.09560216430194
7	7	1	114	2.14129478655627
7	7.25	1	114	2.17291597666253
7	7.5	1	114	2.19693139603213
7	7.75	1	114	2.21877373608816
7	8	1	114	2.24278915263887
7	8.25	1	114	2.26897764842564
7	8.5	1	114	2.29625268289207
7	0	1	116	0
7	0.25	1	116	3.3958411366034E-03
7	0.5	1	116	8.37843496571419E-03
7	0.75	1	116	1.65345342091181E-02
7	1	1	116	2.94508916100441E-02
7	1.25	1	116	4.78151356604421E-02
7	1.5	1	116	6.87183951684005E-02
7	1.75	1	116	8.83526749250699E-02
7	2	1	116	0.105693077693546
7	2.25	1	116	0.130847103455774
7	2.5	1	116	0.17670534985014
7	2.75	1	116	0.251199068834122
7	3	1	116	0.342422129957098
7	3.25	1	116	0.433509054824082
7	3.5	1	116	0.507594367209342
7	3.75	1	116	0.553475980894072
7	4	1	116	0.582605370962931
7	4.25	1	116	0.612097403404118
7	4.5	1	116	0.65906694933166
7	4.75	1	116	0.740628882281793
7	5	1	116	0.873898043258524
7	5.25	1	116	1.06776758603468
7	5.5	1	116	1.29824367921568
7	5.75	1	116	1.53311073298175
7	6	1	116	1.74015319015249
7	6.25	1	116	1.89448178986528
7	6.5	1	116	2.00051252733057
7	6.75	1	116	2.06998770793386
7	7	1	116	2.11464963893437
7	7.25	1	116	2.1451912825478
7	7.5	1	116	2.16810821161766
7	7.75	1	116	2.18884664875287
7	8	1	116	2.21176357432848
7	8.25	1	116	2.23685899226074
7	8.5	1	116	2.2630436548428
7	0	1	118	0
7	0.25	1	118	3.09721938919976E-03
7	0.5	1	118	7.7369036593518E-03
7	0.75	1	118	1.54615177187427E-02
7	1	1	118	2.78135265020508E-02
7	1.25	1	118	4.54236177947256E-02
7	1.5	1	118	6.52753687418079E-02
7	1.75	1	118	8.34405796075312E-02
7	2	1	118	9.88927603815662E-02
7	2.25	1	118	0.122212265602898
7	2.5	1	118	0.166881159215062
7	2.75	1	118	0.241243969974896
7	3	1	118	0.333095085438118
7	3.25	1	118	0.425091355514707
7	3.5	1	118	0.499889632479005
7	3.75	1	118	0.545903069783475
7	4	1	118	0.574570027829127
7	4.25	1	118	0.603085169430088
7	4.5	1	118	0.648643163044088
7	4.75	1	118	0.728438678965424
7	5	1	118	0.859666353666742
7	5.25	1	118	1.05130857800147
7	5.5	1	118	1.27949850506141
7	5.75	1	118	1.51215696706996
7	6	1	118	1.71720483105083
7	6.25	1	118	1.86985530854299
7	6.5	1	118	1.97449106385333
7	6.75	1	118	2.04278712120008
7	7	1	118	2.08641850574654
7	7.25	1	118	2.11601646817082
7	7.5	1	118	2.13803713835305
7	7.75	1	118	2.1578928661149
7	8	1	118	2.17991353253861
7	8.25	1	118	2.20409914246351
7	8.5	1	118	2.2293672220528
7	0	1	120	0
7	0.25	1	120	2.81928131558225E-03
7	0.5	1	120	7.13296574260512E-03
7	0.75	1	120	1.44354564146005E-02
7	1	1	120	2.62211564945554E-02
