Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
5	5.5	1	44	2.26353810712268
5	5.75	1	44	2.40253360123671
5	6	1	44	2.51860824964565
5	6.25	1	44	2.61042672534725
5	6.5	1	44	2.68660500207471
5	6.75	1	44	2.75824685024571
5	7	1	44	2.83645604998261
5	7.25	1	44	2.9292585856693
5	7.5	1	44	3.03236927771154
5	7.75	1	44	3.13842515919564
5	8	1	44	3.24153585173556
5	8.25	1	44	3.34170135654783
5	8.5	1	44	3.44039426919666
5	0	1	46	0
5	0.25	1	46	1.89556074891125E-02
5	0.5	1	46	4.16585524762687E-02
5	0.75	1	46	7.18561723423692E-02
5	1	1	46	0.113295804863035
5	1.25	1	46	0.169626536445728
5	1.5	1	46	0.24410445969656
5	1.75	1	46	0.339887414786467
5	2	1	46	0.45617509237787
5	2.25	1	46	0.576334583795391
5	2.5	1	46	0.679774829572933
5	2.75	1	46	0.752557047479139
5	3	1	46	0.807351573808491
5	3.25	1	46	0.863481021415363
5	3.5	1	46	0.940268003340033
5	3.75	1	46	1.0523879474835
5	4	1	46	1.19592754768172
5	4.25	1	46	1.36232631371624
5	4.5	1	46	1.54302375186449
5	4.75	1	46	1.72945937170936
5	5	1	46	1.91307268098495
5	5.25	1	46	2.08604538988729
5	5.5	1	46	2.24352800940655
5	5.75	1	46	2.38141325041005
5	6	1	46	2.49559383401259
5	6.25	1	46	2.58458694085
5	6.5	1	46	2.65740769378592
5	6.75	1	46	2.72569567717607
5	7	1	46	2.80109048319929
5	7.25	1	46	2.89198993416546
5	7.5	1	46	2.99382479112559
5	7.75	1	46	3.09878405105264
5	8	1	46	3.20061890825724
5	8.25	1	46	3.29932936367652
5	8.5	1	46	3.39647761954774
5	0	1	48	0
5	0.25	1	48	0.018579879358192
5	0.5	1	48	4.08384664795129E-02
5	0.75	1	48	7.04544690601526E-02
5	1	1	48	0.111106595026403
5	1.25	1	48	0.166371809687941
5	1.5	1	48	0.239420118879108
5	1.75	1	48	0.333319785194261
5	2	1	48	0.447280924359021
5	2.25	1	48	0.565081060559829
5	2.5	1	48	0.666639570388523
5	2.75	1	48	0.73838600972441
5	3	1	48	0.792790654725872
5	3.25	1	48	0.848833960462232
5	3.5	1	48	0.925496382140874
5	3.75	1	48	1.03717454108856
5	4	1	48	1.17992973291842
5	4.25	1	48	1.34523942007838
5	4.5	1	48	1.52458106294127
5	4.75	1	48	1.70943212379601
5	5	1	48	1.89127006390239
5	5.25	1	48	2.06233010363956
5	5.5	1	48	2.21787849680533
5	5.75	1	48	2.35393925499908
5	6	1	48	2.46653639527568
5	6.25	1	48	2.55425924879221
5	6.5	1	48	2.62595847284368
5	6.75	1	48	2.69305003926242
5	7	1	48	2.766949924533
5	7.25	1	48	2.85590586378864
5	7.5	1	48	2.95549264062386
5	7.75	1	48	3.05811680022711
5	8	1	48	3.15770357712926
5	8.25	1	48	3.25425297186583
5	8.5	1	48	3.34928367630613
5	0	1	50	0
5	0.25	1	50	1.81151199083413E-02
5	0.5	1	50	3.98348862977905E-02
5	0.75	1	50	6.87639456494556E-02
5	1	1	50	0.108506944444444
5	1.25	1	50	0.162552038716428
5	1.5	1	50	0.233921430987754
5	1.75	1	50	0.325520833333333
5	2	1	50	0.436562827219152
5	2.25	1	50	0.55148746456123
5	2.5	1	50	0.651041666666667
5	2.75	1	50	0.722237446073753
5	3	1	50	0.777147174812853
5	3.25	1	50	0.834108316145527
5	3.5	1	50	0.911458333333333
5	3.75	1	50	1.02307032028437
5	4	1	50	1.16495990642795
5	4.25	1	50	1.3286783518399
5	4.5	1	50	1.50577691659607
5	4.75	1	50	1.68780686077231
5	5	1	50	1.86631944444444
5	5.25	1	50	2.03371489860324
5	5.5	1	50	2.18578934203833
5	5.75	1	50	2.31918786445426
5	6	1	50	2.43055555555555
5	6.25	1	50	2.51881492566705
5	6.5	1	50	2.59199819553437
5	6.75	1	50	2.66041500652338
5	7	1	50	2.734375
5	7.25	1	50	2.82136865236141
5	7.5	1	50	2.91760978530403
5	7.75	1	50	3.01649305555556
5	8	1	50	3.11273418849817
5	8.25	1	50	3.20633318413187
5	8.5	1	50	3.29861111111111
5	0	1	52	0
5	0.25	1	52	1.75564730704402E-02
5	0.5	1	52	3.86377252383412E-02
5	0.75	1	52	0.066768535624356
5	1	1	52	0.105473683436449
5	1.25	1	52	0.158134913207112
5	1.5	1	52	0.227561841773781
5	1.75	1	52	0.316421050292977
5	2	1	52	0.423919267264729
5	2.25	1	52	0.535423799787909
5	2.5	1	52	0.632842100585953
5	2.75	1	52	0.703993780501049
5	3	1	52	0.76034707352422
5	3.25	1	52	0.819282373332751
5	3.5	1	52	0.898180071228783
5	3.75	1	52	1.01013346609526
5	4	1	52	1.1510874947757
5	4.25	1	52	1.31270000142023
5	4.5	1	52	1.48662882893068
5	4.75	1	52	1.66453182102743
5	5	1	52	1.83806682187424
5	5.25	1	52	1.99991512204805
5	5.5	1	52	2.14685179839014
5	5.75	1	52	2.27667537655604
5	6	1	52	2.38718438337997
5	6.25	1	52	2.47791986699384
5	6.5	1	52	2.5553930244698
5	6.75	1	52	2.62785756792123
5	7	1	52	2.70356721807265
5	7.25	1	52	2.78860154328976
5	7.5	1	52	2.88034351637193
5	7.75	1	52	2.97400196022904
5	8	1	52	3.06574393277643
5	8.25	1	52	3.15556943526921
5	8.5	1	52	3.24443670256005
5	0	1	54	0
5	0.25	1	54	0.016918037800308
5	0.5	1	54	3.72761985647095E-02
5	0.75	1	54	6.45146053155056E-02
5	1	1	54	0.102073381191413
5	1.25	1	54	0.15321290649238
5	1.5	1	54	0.220474601915842
5	1.75	1	54	0.306220143516031
5	2	1	54	0.40964319779003
5	2.25	1	54	0.517265378595632
5	2.5	1	54	0.612440287032061
5	2.75	1	54	0.683988332057601
5	3	1	54	0.742597139508386
5	3.25	1	54	0.804421146179165
5	3.5	1	54	0.885614784178971
5	3.75	1	54	0.99827208835416
5	4	1	54	1.13824550677371
5	4.25	1	54	1.29732708941447
5	4.5	1	54	1.46730888436152
5	4.75	1	54	1.63998294086411
5	5	1	54	1.80714130919013
5	5.25	1	54	1.96184402117635
5	5.5	1	54	2.10222303282676
5	5.75	1	54	2.22767828637087
5	6	1	54	2.33760972590082
5	6.25	1	54	2.43241845956719
5	6.5	1	54	2.51651034364477
5	6.75	1	54	2.59529238737822
5	7	1	54	2.67417161549545
5	7.25	1	54	2.7572716417274
5	7.5	1	54	2.84358245379688
5	7.75	1	54	2.93081063323189
5	8	1	54	3.01712144437005
5	8.25	1	54	3.10251488953967
5	8.5	1	54	3.18744965120115
5	0	1	56	0
5	0.25	1	56	1.62186518350609E-02
5	0.5	1	56	3.57893470609269E-02
5	0.75	1	56	6.20641291670836E-02
5	1	1	56	9.83950417448795E-02
5	1.25	1	56	0.147909687117943
5	1.5	1	56	0.212837913418399
5	1.75	1	56	0.295185125120042
5	2	1	56	0.394126193662588
5	2.25	1	56	0.497513840645196
5	2.5	1	56	0.590370250240084
5	2.75	1	56	0.662667144055376
5	3	1	56	0.724174373302958
5	3.25	1	56	0.789611331109427
5	3.5	1	56	0.87369740384338
5	3.75	1	56	0.987356779043559
5	4	1	56	1.1263328460332
5	4.25	1	56	1.28257379376818
5	4.5	1	56	1.44802780915119
5	4.75	1	56	1.61464308023089
5	5	1	56	1.77436779669531
5	5.25	1	56	1.92071431983236
5	5.5	1	56	2.05345169287951
5	5.75	1	56	2.17391313729523
5	6	1	56	2.28343187667714
5	6.25	1	56	2.38344970920783
5	6.5	1	56	2.47584284337952
5	6.75	1	56	2.56259604776025
5	7	1	56	2.64569411146901
5	7.25	1	56	2.72690701841148
5	7.5	1	56	2.80714554965636
5	7.75	1	56	2.88710568790298
5	8	1	56	2.96734421795096
5	8.25	1	56	3.04786114298353
5	8.5	1	56	3.12851726454068
5	0	1	58	0
5	0.25	1	58	1.54771529118147E-02
5	0.5	1	58	3.42162115110248E-02
5	0.75	1	58	5.94790816232691E-02
5	1	1	58	9.45276691323939E-02
5	1.25	1	58	0.142348923629515
5	1.5	1	58	0.204829978285915
5	1.75	1	58	0.283583007222559
5	2	1	58	0.37775982974994
5	2.25	1	58	0.476670825597399
5	2.5	1	58	0.567166014445118
5	2.75	1	58	0.640476259806342
5	3	1	58	0.705355775445545
5	3.25	1	58	0.774939624548198
5	3.5	1	58	0.862362861881492
5	3.75	1	58	0.977258130145923
5	4	1	58	1.11524841616537
5	4.25	1	58	1.26845429242692
5	4.5	1	58	1.42899632956229
5	4.75	1	58	1.58899509907631
5	5	1	58	1.74057117469298
5	5.25	1	58	1.87773874186031
5	5.5	1	58	2.00208642607969
5	5.75	1	58	2.11709647272558
5	6	1	58	2.22625112926794
5	6.25	1	58	2.33215262173649
5	6.5	1	58	2.4338832139943
5	6.75	1	58	2.52964513193324
5	7	1	58	2.61764062519392
5	7.25	1	58	2.69703574407915
5	7.5	1	58	2.77085175602783
5	7.75	1	58	2.84307373758121
5	8	1	58	2.91688974819112
5	8.25	1	58	2.99229979164105
5	8.5	1	58	3.06850685008491
5	0	1	60	0
5	0.25	1	60	1.47123787676854E-02
5	0.5	1	60	3.25958326990345E-02
5	0.75	1	60	5.68214371282415E-02
5	1	1	60	9.05602673895003E-02
5	1.25	1	60	0.136654284572805
5	1.5	1	60	0.196628998522853
5	1.75	1	60	0.271680801941127
5	2	1	60	0.36093568091962
5	2.25	1	60	0.455237973113038
5	2.5	1	60	0.543361603882254
5	2.75	1	60	0.617861722622466
5	3	1	60	0.686418346473753
5	3.25	1	60	0.760492722920137
5	3.5	1	60	0.851546089952788
5	3.75	1	60	0.967846733643725
5	4	1	60	1.10489112078144
5	4.25	1	60	1.25498276333625
5	4.5	1	60	1.41042517185741
5	4.75	1	60	1.56352185734889
5	5	1	60	1.70657633348633
5	5.25	1	60	1.83413001110441
5	5.5	1	60	1.9496758799586
5	5.75	1	60	2.0589448360584
5	6	1	60	2.16766777723226
5	6.25	1	60	2.27966620297391
5	6.5	1	60	2.39112414580935
5	6.75	1	60	2.4963162227631
5	7	1	60	2.58951707587079
5	7.25	1	60	2.66718588946754
5	7.5	1	60	2.73452002498878
5	7.75	1	60	2.79890139560545
5	8	1	60	2.86623552976245
5	8.25	1	60	2.93652243155251
5	8.5	1	60	3.00828571534011
5	0	1	62	0
5	0.25	1	62	0.013943167139789
5	0.5	1	62	3.09672514089875E-02
5	0.75	1	62	5.41531701261798E-02
5	1	1	62	8.65818405517429E-02
5	1.25	1	62	0.130949438493526
5	1.5	1	62	0.188413176133677
5	1.75	1	62	0.259745521393294
5	2	1	62	0.344045322039165
5	2.25	1	62	0.433716922852909
5	2.5	1	62	0.519491042786588
5	2.75	1	62	0.595269575815716
5	3	1	62	0.667639086925192
5	3.25	1	62	0.746357322649904
5	3.5	1	62	0.84118201971675
5	3.75	1	62	0.958993181519435
5	4	1	62	1.09515986349261
5	4.25	1	62	1.24217338444174
5	4.5	1	62	1.39252506229914
5	4.75	1	62	1.53870621499718
5	5	1	62	1.67320816337855
5	5.25	1	62	1.79110085140888
5	5.5	1	62	1.89776870204757
5	5.75	1	62	2.00117477069014
5	6	1	62	2.1092821141291
5	6.25	1	62	2.22712945874082
5	6.5	1	62	2.34805832914491
5	6.75	1	62	2.46248590311572
5	7	1	62	2.56082938270022
5	7.25	1	62	2.63688552531379
5	7.5	1	62	2.69796930861668
5	7.75	1	62	2.75477527531459
5	8	1	62	2.81585905733691
5	8.25	1	62	2.88122065875817
5	8.5	1	62	2.94872116781254
5	0	1	64	0
5	0.25	1	64	1.31883557652415E-02
5	0.5	1	64	0.029369508424915
5	0.75	1	64	5.15362550612634E-02
5	1	1	64	8.26813926546661E-02
5	1.25	1	64	0.12535805393739
5	1.5	1	64	0.180360713122848
5	1.75	1	64	0.248044177696607
5	2	1	64	0.327480327976109
5	2.25	1	64	0.412609314477811
5	2.5	1	64	0.496088355393213
5	2.75	1	64	0.573145862698059
5	3	1	64	0.649294997337468
5	3.25	1	64	0.732620120162159
5	3.5	1	64	0.831205582832859
5	3.75	1	64	0.950568065755525
5	4	1	64	1.0859535479101
5	4.25	1	64	1.23004033368892
5	4.5	1	64	1.37550672715009
5	4.75	1	64	1.51503103196969
5	5	1	64	1.64129155467284
5	5.25	1	64	1.74986398661794
5	5.5	1	64	1.84791353987789
5	5.75	1	64	1.94550282001728
5	6	1	64	2.0526944335175
5	6.25	1	64	2.17568139485795
5	6.5	1	64	2.30517845432122
5	6.75	1	64	2.42803075585703
5	7	1	64	2.53108346488281
5	7.25	1	64	2.60566272235506
5	7.5	1	64	2.66101855898901
5	7.75	1	64	2.71088199004751
5	8	1	64	2.76623782558643
5	8.25	1	64	2.82708606929831
5	8.5	1	64	2.89068051500847
5	0	1	66	0
5	0.25	1	66	1.24667823811588E-02
5	0.5	1	66	2.78416445308486E-02
5	0.75	1	66	4.90326663776715E-02
5	1	1	66	7.89479277338143E-02
5	1.25	1	66	0.120003799450107
5	1.5	1	66	0.172649811494831
5	1.75	1	66	0.236843782968612
5	2	1	66	0.311632273597988
5	2.25	1	66	0.392416787648539
5	2.5	1	66	0.473687565937224
5	2.75	1	66	0.551936626581462
5	3	1	66	0.63166307824819
5	3.25	1	66	0.719367811881562
5	3.5	1	66	0.821551710960598
5	3.75	1	66	0.942441978334467
5	4	1	66	1.07717107764512
5	4.25	1	66	1.21859778902338
5	4.5	1	66	1.35958089267283
5	4.75	1	66	1.49297916821497
5	5	1	66	1.61165139767238
5	5.25	1	66	1.7116321405758
5	5.5	1	66	1.80165904098087
5	5.75	1	66	1.89364552743629
5	6	1	66	1.99950502895647
5	6.25	1	66	2.12646101714603
5	6.5	1	66	2.26297721165853
5	6.75	1	66	2.39282736385293
5	7	1	66	2.49978524161917
5	7.25	1	66	2.57304555132847
5	7.5	1	66	2.62348672818324
5	7.75	1	66	2.66740815314309
5	8	1	66	2.71784932918295
5	8.25	1	66	2.77481025921319
5	8.5	1	66	2.83503106443418
5	0	1	68	0
5	0.25	1	68	1.17972847246569E-02
5	0.5	1	68	2.64227005108195E-02
5	0.75	1	68	4.67043785195832E-02
5	1	1	68	7.54704498247318E-02
5	1.25	1	68	0.115010343577389
5	1.5	1	68	0.165458673254088
5	1.75	1	68	0.226411349326857
5	2	1	68	0.296892733772337
5	2.25	1	68	0.373640982025891
5	2.5	1	68	0.452822698653714
5	2.75	1	68	0.532087910777894
5	3	1	68	0.615020330194966
5	3.25	1	68	0.706687094232772
5	3.5	1	68	0.812155335759447
5	3.75	1	68	0.934485511238732
5	4	1	68	1.06871135630888
5	4.25	1	68	1.20785992839066
5	4.5	1	68	1.34495828512997
5	4.75	1	68	1.47303348368156
5	5	1	68	1.58511258268037
5	5.25	1	68	1.6776180371267
5	5.5	1	68	1.76055385288782
5	5.75	1	68	1.84731943634365
5	6	1	68	1.95131419400503
5	6.25	1	68	2.08060733142581
5	6.5	1	68	2.22194729147709
5	6.75	1	68	2.35675230996933
5	7	1	68	2.46644063210988
5	7.25	1	68	2.53856208297118
5	7.5	1	68	2.58519276827684
5	7.75	1	68	2.62454037794022
5	8	1	68	2.67117106279841
5	8.25	1	68	2.72508482454308
5	8.5	1	68	2.78264012359594
5	0	1	70	0
5	0.25	1	70	1.11987005328518E-02
5	0.5	1	70	2.51517171488592E-02
5	0.75	1	70	4.46133659311777E-02
5	1	1	70	0.072337962962963
5	1.25	1	70	0.110501354864948
5	1.5	1	70	0.158965500405081
5	1.75	1	70	0.217013888888889
5	2	1	70	0.283653283366692
5	2.25	1	70	0.356783537270665
5	2.5	1	70	0.434027777777778
5	2.75	1	70	0.514045758599322
5	3	1	70	0.599643753715403
5	3.25	1	70	0.694664663640449
5	3.5	1	70	0.802951388888889
5	3.75	1	70	0.926569256450791
5	4	1	70	1.06047328751258
5	4.25	1	70	1.19784092973633
5	4.5	1	70	1.33184963078411
5	4.75	1	70	1.45567683831797
5	5	1	70	1.5625
5	5.25	1	70	1.64903440011484
5	5.5	1	70	1.72614662313006
5	5.75	1	70	1.8082410901358
5	6	1	70	1.90972222222222
5	6.25	1	70	2.039259343518
5	6.5	1	70	2.18258138409712
5	6.75	1	70	2.31968217707213
5	7	1	70	2.43055555555555
5	7.25	1	70	2.50174038802032
5	7.5	1	70	2.5459556313473
5	7.75	1	70	2.58246527777778
5	8	1	70	2.62668052110476
5	8.25	1	70	2.67860136132825
5	8.5	1	70	2.734375
5	0	1	72	0
5	0.25	1	72	1.06853691005163E-02
5	0.5	1	72	2.40583678362369E-02
5	0.75	1	72	4.28066259316387E-02
5	1	1	72	6.96177729788671E-02
5	1.25	1	72	0.1065701245796
5	1.5	1	72	0.153304728711514
5	1.75	1	72	0.208853318725485
5	2	1	72	0.272210825995073
5	2.25	1	72	0.34222496283268
5	2.5	1	72	0.41770663745097
5	2.75	1	72	0.498143871962333
5	3	1	72	0.585733133331208
5	3.25	1	72	0.683348004931961
5	3.5	1	72	0.793862065949371
5	3.75	1	72	0.918554395095204
5	4	1	72	1.05232605000635
5	4.25	1	72	1.18848358603363
5	4.5	1	72	1.32033355899303
5	4.75	1	72	1.44118252516987
5	5	1	72	1.54433703884812
5	5.25	1	72	1.6266933000752
5	5.5	1	72	1.69950603513765
5	5.75	1	72	1.77761961687126
5	6	1	72	1.87587841680215
5	6.25	1	72	2.00326116771268
5	6.5	1	72	2.14528407128495
5	6.75	1	72	2.28159768720495
5	7	1	72	2.39185257987346
5	7.25	1	72	2.4623136837375
5	7.5	1	72	2.50570335989
5	7.75	1	72	2.54135834238413
5	8	1	72	2.58474801868942
5	8.25	1	72	2.63587238908692
5	8.5	1	72	2.69086410520039
5	0	1	74	0
5	0.25	1	74	1.02536356169165E-02
5	0.5	1	74	2.31348562916133E-02
5	0.75	1	74	4.12712472219331E-02
5	1	1	74	6.72903934019915E-02
5	1.25	1	74	0.103188435987114
5	1.5	1	74	0.148435728566794
5	1.75	1	74	0.201871179849453
5	2	1	74	0.262483581910298
5	2.25	1	74	0.329861245137484
5	2.5	1	74	0.403742359698905
5	2.75	1	74	0.48426658079552
5	3	1	74	0.573179395015662
5	3.25	1	74	0.672627758055266
5	3.5	1	74	0.784758618669002
5	3.75	1	74	0.910264465576297
5	4	1	74	1.04401992281621
5	4.25	1	74	1.17944515151127
5	4.5	1	74	1.30996031332244
5	4.75	1	74	1.42898557119123
5	5	1	74	1.52994108370816
5	5.25	1	74	1.6098041960896
5	5.5	1	74	1.67978093140927
5	5.75	1	74	1.75463449983242
5	6	1	74	1.84912810919599
5	6.25	1	74	1.97227736315067
5	6.5	1	74	2.11010749260701
5	6.75	1	74	2.24289611893417
5	7	1	74	2.35092087095189
5	7.25	1	74	2.42083577044239
5	7.5	1	74	2.46480035732815
5	7.75	1	74	2.50135056903431
5	8	1	74	2.54531515626931
5	8.25	1	74	2.59669411920779
5	8.5	1	74	2.65178026781521
5	0	1	76	0
5	0.25	1	76	9.8953468289751E-03
5	0.5	1	76	2.23640188408867E-02
5	0.75	1	76	3.99793413780319E-02
5	1	1	76	6.53146395566982E-02
5	1.25	1	76	0.100297695074366
5	1.5	1	76	0.14427410412357
5	1.75	1	76	0.19594391822683
5	2	1	76	0.254295100111668
5	2.25	1	76	0.31946724039965
5	2.5	1	76	0.391887836453659
5	2.75	1	76	0.472185873632093
5	3	1	76	0.561796248726144
5	3.25	1	76	0.662355351361031
5	3.5	1	76	0.775499562716858
5	3.75	1	76	0.901513595440486
5	4	1	76	1.03527546010707
5	4.25	1	76	1.17031149542567
5	4.5	1	76	1.30014804043323
5	4.75	1	76	1.41831143643315
5	5	1	76	1.51832801797718
5	5.25	1	76	1.5971758939306
5	5.5	1	76	1.66564019034235
5	5.75	1	76	1.7379578069637
5	6	1	76	1.82836564049002
5	6.25	1	76	1.94567759744213
5	6.5	1	76	2.07701567907578
5	6.75	1	76	2.20407889000388
5	7	1	76	2.30856624339584
5	7.25	1	76	2.37806559497915
5	7.5	1	76	2.42372011750289
5	7.75	1	76	2.46256183139283
5	8	1	76	2.50821635447681
5	8.25	1	76	2.56068368655748
5	8.5	1	76	2.61655742051031
5	0	1	78	0
5	0.25	1	78	9.60234948361513E-03
5	0.5	1	78	2.17286918099557E-02
5	0.75	1	78	3.89030199759064E-02
5	1	1	78	6.36493267673494E-02
5	1.25	1	78	9.78393078282273E-02
5	1.5	1	78	0.140735459534488
5	1.75	1	78	0.190947979823654
5	2	1	78	0.247468929598485
5	2.25	1	78	0.310817804833749
5	2.5	1	78	0.381895959647308
5	2.75	1	78	0.461673739005265
5	3	1	78	0.551397404420034
5	3.25	1	78	0.652382213199922
5	3.5	1	78	0.765943413762014
5	3.75	1	78	0.892115912234186
5	4	1	78	1.02581321604386
5	4.25	1	78	1.16066848703324
5	4.5	1	78	1.29031488698631
5	4.75	1	78	1.40838558094671
5	5	1	78	1.50851372505228
5	5.25	1	78	1.58761719937077
5	5.5	1	78	1.65575269033434
5	5.75	1	78	1.72626160620954
5	6	1	78	1.8124853517705
5	6.25	1	78	1.92283153819719
5	6.5	1	78	2.04597266170377
5	6.75	1	78	2.16564741815819
5	7	1	78	2.26559451181028
5	7.25	1	78	2.33476210419192
5	7.5	1	78	2.38293613425534
5	7.75	1	78	2.42511200312422
5	8	1	78	2.47328603394433
5	8.25	1	78	2.52745822600264
5	8.5	1	78	2.58462949595155
5	0	1	80	0
5	0.25	1	80	9.36649032775942E-03
5	0.5	1	80	2.12117115247186E-02
5	0.75	1	80	3.80143945915279E-02
5	1	1	80	6.22532703583071E-02
5	1.25	1	80	9.57546802355738E-02
5	1.5	1	80	0.137735398952196
5	1.75	1	80	0.186759810605963
5	2	1	80	0.241828619370052
5	2.25	1	80	0.303687794654353
5	2.5	1	80	0.373519621211926
5	2.75	1	80	0.452502165448247
5	3	1	80	0.541796572054712
5	3.25	1	80	0.642559771922606
5	3.5	1	80	0.755948687473544
5	3.75	1	80	0.881885543503813
5	4	1	80	1.01535374479151
5	4.25	1	80	1.15010199559038
5	4.5	1	80	1.27987899964258
5	4.75	1	80	1.39843346478301
5	5	1	80	1.49951408833052
5	5.25	1	80	1.57993691818269
5	5.5	1	80	1.64878730978267
5	5.75	1	80	1.71821796551437
5	6	1	80	1.8003815841237
5	6.25	1	80	1.90310885302602
5	6.5	1	80	2.01694247150347
5	6.75	1	80	2.12810312114117
5	7	1	80	2.22281149080017
5	7.25	1	80	2.29168424492484
5	7.5	1	80	2.34292190142662
5	7.75	1	80	2.38912095789298
5	8	1	80	2.44035861530426
5	8.25	1	80	2.49663487240991
5	8.5	1	80	2.55543042680478
5	0	1	82	0
5	0.25	1	82	9.17961610833084E-03
5	0.5	1	82	2.07959143110741E-02
5	0.75	1	82	3.72855768008675E-02
5	1	1	82	6.10852856539336E-02
5	1.25	1	82	0.093985218283279
5	1.5	1	82	0.135189526529342
5	1.75	1	82	0.183255856539795
5	2	1	82	0.237197718425671
5	2.25	1	82	0.297852066076033
5	2.5	1	82	0.366511713079591
5	2.75	1	82	0.44444314149425
5	3	1	82	0.532807461587557
5	3.25	1	82	0.63273945587975
5	3.5	1	82	0.745373899520524
5	3.75	1	82	0.870636616795781
5	4	1	82	1.00361760051493
5	4.25	1	82	1.13819789035349
5	4.5	1	82	1.26825852506294
5	4.75	1	82	1.38768054799315
5	5	1	82	1.49034499120899
5	5.25	1	82	1.57294385613891
5	5.5	1	82	1.64341292708478
5	5.75	1	82	1.71249895282259
5	6	1	82	1.79094867863589
5	6.25	1	82	1.88587920953877
5	6.5	1	82	1.98988913948738
5	6.75	1	82	2.09194741669691
5	7	1	82	2.18102299497049
5	7.25	1	82	2.24959096402206
5	7.5	1	82	2.30415091285788
5	7.75	1	82	2.35470856936364
5	8	1	82	2.40926851918899
5	8.25	1	82	2.46783076064592
5	8.5	1	82	2.52839414573585
5	0	1	84	0
5	0.25	1	84	9.03357357225226E-03
5	0.5	1	84	2.04641364949204E-02
5	0.75	1	84	3.66886781798965E-02
5	1	1	84	6.01041879785911E-02
5	1.25	1	84	9.24723279582173E-02
5	1.5	1	84	0.133013446418573
5	1.75	1	84	0.180312563591188
5	2	1	84	0.233399775764644
5	2.25	1	84	0.293085475313361
5	2.5	1	84	0.360625127182377
5	2.75	1	84	0.437268655676487
5	3	1	84	0.524243782975949
5	3.25	1	84	0.62277269342202
5	3.5	1	84	0.734077565572029
5	3.75	1	84	0.858183259656505
5	4	1	84	0.990325337379057
5	4.25	1	84	1.124542040579
5	4.5	1	84	1.25487160990829
5	4.75	1	84	1.37535229062821
5	5	1	84	1.48002231708476
5	5.25	1	84	1.56544681901202
5	5.5	1	84	1.63829842063812
5	5.75	1	84	1.70777663607866
5	6	1	84	1.78308097639334
5	6.25	1	84	1.87051227534559
5	6.5	1	84	1.96477669666799
5	6.75	1	84	2.05768172256952
5	7	1	84	2.14103483892622
5	7.25	1	84	2.20924120832771
5	7.5	1	84	2.26709666239023
5	7.75	1	84	2.32199471120071
5	8	1	84	2.37985016623093
5	8.25	1	84	2.44066302557732
5	8.5	1	84	2.50295458541061
5	0	1	86	0
5	0.25	1	86	8.92020946644657E-03
5	0.5	1	86	2.01992144021561E-02
5	0.75	1	86	0.036195810304586
5	1	1	86	5.92687926566416E-02
5	1.25	1	86	9.11574152472625E-02
5	1.5	1	86	0.131122762772537
5	1.75	1	86	0.17780637772618
5	2	1	86	0.230258340386273
5	2.25	1	86	0.289162878580909
5	2.5	1	86	0.35561275545236
5	2.75	1	86	0.430750696528169
5	3	1	86	0.515919246177267
5	3.25	1	86	0.612510912900082
5	3.5	1	86	0.721918201297134
5	3.75	1	86	0.844339599632399
5	4	1	86	0.975197509548808
5	4.25	1	86	1.10872031552329
5	4.5	1	86	1.23913640083952
5	4.75	1	86	1.36067415273929
5	5	1	86	1.46756194935491
5	5.25	1	86	1.55625461257457
5	5.5	1	86	1.63211266884011
5	5.75	1	86	1.70272308322698
5	6	1	86	1.77567281848234
5	6.25	1	86	1.85637771805664
5	6.5	1	86	1.9415691740578
5	6.75	1	86	2.02580745650307
5	7	1	86	2.10365283727232
5	7.25	1	86	2.17139392468595
5	7.5	1	86	2.23223264386481
5	7.75	1	86	2.29109925706871
5	8	1	86	2.35193797706247
5	8.25	1	86	2.41474880207076
5	8.5	1	86	2.47854567849491
5	0	1	88	0
5	0.25	1	88	8.83137053783664E-03
5	0.5	1	88	1.99839843586797E-02
5	0.75	1	88	3.57790847509073E-02
5	1	1	88	5.85379150124473E-02
5	1.25	1	88	8.99818861372888E-02
5	1.5	1	88	0.129433079743882
5	1.75	1	88	0.175613744910808
5	2	1	88	0.22759696128986
5	2.25	1	88	0.285859132093248
5	2.5	1	88	0.351227489821617
5	2.75	1	88	0.424661252582508
5	3	1	88	0.507647561148891
5	3.25	1	88	0.601805542664604
5	3.5	1	88	0.708754322364914
5	3.75	1	88	0.82891976426988
5	4	1	88	0.957954671189108
5	4.25	1	88	1.09031858444279
5	4.5	1	88	1.22047104451755
5	4.75	1	88	1.34287159437749
5	5	1	88	1.45197977141652
5	5.25	1	88	1.54417604259915
5	5.5	1	88	1.6235245500882
5	5.75	1	88	1.69601036221199
5	6	1	88	1.76761854598913
5	6.25	1	88	1.84284520528207
5	6.5	1	88	1.92023060266931
5	6.75	1	88	1.99682603624165
5	7	1	88	2.06968280461378
5	7.25	1	88	2.13680805994092
5	7.5	1	88	2.20003235112273
5	7.75	1	88	2.26214208063215
5	8	1	88	2.325366372316
5	8.25	1	88	2.38970522499285
5	8.5	1	88	2.45460135765461
5	0	1	90	0
5	0.25	1	90	8.75890353334533E-03
5	0.5	1	90	1.98012826903896E-02
5	0.75	1	90	3.54106130948316E-02
5	1	1	90	5.78703703703704E-02
5	1.25	1	90	8.88871466151703E-02
5	1.5	1	90	0.127860001485254
5	1.75	1	90	0.173611111111111
