Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
14	6.25	1	0	5.88418871567895
14	6.5	1	0	6.14370926800701
14	6.75	1	0	6.36956963077601
14	7	1	0	6.5625
14	7.25	1	0	6.72534497174216
14	7.5	1	0	6.86940672825792
14	7.75	1	0	7.00810185185185
14	8	1	0	7.15216360836761
14	8.25	1	0	7.3015919978052
14	8.5	1	0	7.4537037037037
14	0	1	2	0
14	0.25	1	2	4.41339845699891E-02
14	0.5	1	2	9.85863396131444E-02
14	0.75	1	2	0.17367543558506
14	1	1	2	0.27971964304676
14	1.25	1	2	0.425274080847164
14	1.5	1	2	0.61184088227624
14	1.75	1	2	0.839158928859138
14	2	1	2	1.10383038044799
14	2.25	1	2	1.38991050733516
14	2.5	1	2	1.67831785771828
14	2.75	1	2	1.95358255356494
14	3	1	2	2.21468099552224
14	3.25	1	2	2.4642011571638
14	3.5	1	2	2.70473101346898
14	3.75	1	2	2.93942422921021
14	4	1	2	3.17369724352943
14	4.25	1	2	3.41353218564281
14	4.5	1	2	3.66491118589108
14	4.75	1	2	3.93381637433384
14	5	1	2	4.22622988046841
14	5.25	1	2	4.5447336256846
14	5.5	1	2	4.87830869139301
14	5.75	1	2	5.21253594752306
14	6	1	2	5.53299626681557
14	6.25	1	2	5.82737257282914
14	6.5	1	2	6.09175594969592
14	6.75	1	2	6.32433953503672
14	7	1	2	6.52331646478545
14	7.25	1	2	6.68964029202363
14	7.5	1	2	6.83530623369656
14	7.75	1	2	6.97506992235085
14	8	1	2	7.12073586402379
14	8.25	1	2	7.27230405815308
14	8.5	1	2	7.42682337991626
14	0	1	4	0
14	0.25	1	4	4.36418741651141E-02
14	0.5	1	4	9.74167817504834E-02
14	0.75	1	4	0.171457756141899
14	1	1	4	0.275897830931935
14	1.25	1	4	0.419194129665115
14	1.5	1	4	0.603100153200169
14	1.75	1	4	0.827693492244386
14	2	1	4	1.08968187413515
14	2.25	1	4	1.37229356942983
14	2.5	1	4	1.65538698448877
14	2.75	1	4	1.92296523811891
14	3	1	4	2.1756102828816
14	3.25	1	4	2.41804878213055
14	3.5	1	4	2.65500740197655
14	3.75	1	4	2.89108682538416
14	4	1	4	3.1303838322965
14	4.25	1	4	3.37686922006188
14	4.5	1	4	3.63451378823429
14	4.75	1	4	3.90728833581628
14	5	1	4	4.19916366070759
14	5.25	1	4	4.51159628780309
14	5.5	1	4	4.83598563914756
14	5.75	1	4	5.16121685716393
14	6	1	4	5.47617508978928
14	6.25	1	4	5.77088475215645
14	6.5	1	4	6.03992728633478
14	6.75	1	4	6.27902340682782
14	7	1	4	6.48389382483058
14	7.25	1	4	6.65364642364752
14	7.5	1	4	6.80093777931137
14	7.75	1	4	6.94181163693149
14	8	1	4	7.08910299259534
14	8.25	1	4	7.24281184520009
14	8.5	1	4	7.39972944903239
14	0	1	6	0
14	0.25	1	6	4.31571606421346E-02
14	0.5	1	6	9.62637308297727E-02
14	0.75	1	6	0.16926912005842
14	1	1	6	0.27212273812357
14	1.25	1	6	0.413185146495701
14	1.5	1	6	0.594461527146025
14	1.75	1	6	0.816368213570742
14	2	1	6	1.07571794666199
14	2.25	1	6	1.35490909344512
14	2.5	1	6	1.63273642714148
14	2.75	1	6	1.89267176572859
14	3	1	6	2.13689509076256
14	3.25	1	6	2.37226342615581
14	3.5	1	6	2.60563379982057
14	3.75	1	6	2.84305099763169
14	4	1	6	3.08731088054917
14	4.25	1	6	3.34039706829556
14	4.5	1	6	3.6042931837933
14	4.75	1	6	3.88098284916485
14	5	1	6	4.17244968493275
14	5.25	1	6	4.47902908672074
14	5.5	1	6	4.79446353677117
14	5.75	1	6	5.11084728282799
14	6	1	6	5.42027458063482
14	6.25	1	6	5.71505357583804
14	6.5	1	6	5.98834793287355
14	6.75	1	6	6.23353521367972
14	7	1	6	6.44399297539507
14	7.25	1	6	6.61707417795626
14	7.5	1	6	6.76603340527852
14	7.75	1	6	6.90810063967537
14	8	1	6	7.05705986699763
14	8.25	1	6	7.21291108564537
14	8.5	1	6	7.37220830395568
14	0	1	8	0
14	0.25	1	8	4.26835424419982E-02
14	0.5	1	8	9.51354403219873E-02
14	0.75	1	8	0.167124049014464
14	1	1	8	0.268417724274892
14	1.25	1	8	0.407282615345242
14	1.5	1	8	0.585976055624771
14	1.75	1	8	0.805253171808759
14	2	1	8	1.06203088744837
14	2.25	1	8	1.33787331034136
14	2.5	1	8	1.61050634361752
14	2.75	1	8	1.86286405792184
14	3	1	8	2.09871317942592
14	3.25	1	8	2.32702859876884
14	3.5	1	8	2.55678521166926
14	3.75	1	8	2.79546753398962
14	4	1	8	3.04459861803024
14	4.25	1	8	3.30421113725114
14	4.5	1	8	3.574337769176
14	4.75	1	8	3.8550111903126
14	5	1	8	4.14626407513688
14	5.25	1	8	4.44731709083715
14	5.5	1	8	4.75414285919836
14	5.75	1	8	5.06190198252685
14	6	1	8	5.36575507328811
14	6.25	1	8	5.66020736605102
14	6.5	1	8	5.93714254426218
14	6.75	1	8	6.18778892312281
14	7	1	8	6.40337481173859
14	7.25	1	8	6.57963436629226
14	7.5	1	8	6.73032515177417
14	7.75	1	8	6.87371057466414
14	8	1	8	7.02440136014604
14	8.25	1	8	7.18239750618805
14	8.5	1	8	7.34404633758969
14	0	1	10	0
14	0.25	1	10	4.22247180056527E-02
14	0.5	1	10	9.40401636981025E-02
14	0.75	1	10	0.165037064689871
14	1	1	10	0.264806149039133
14	1.25	1	10	0.401522020220054
14	1.5	1	10	0.577694790147372
14	1.75	1	10	0.794418445928992
14	2	1	10	1.04871298591412
14	2.25	1	10	1.32130245107886
14	2.5	1	10	1.58883689185798
14	2.75	1	10	1.83370403622652
14	3	1	10	2.06124230913249
14	3.25	1	10	2.28252780949891
14	3.5	1	10	2.50863664219085
14	3.75	1	10	2.74848722249473
14	4	1	10	3.00236727448251
14	4.25	1	10	3.26840683383591
14	4.5	1	10	3.5447359409903
14	4.75	1	10	3.82948463519261
14	5	1	10	4.12078295331297
14	5.25	1	10	4.41674536855189
14	5.5	1	10	4.71542408136366
14	5.75	1	10	5.0148557142721
14	6	1	10	5.31307690168507
14	6.25	1	10	5.60667444497252
14	6.5	1	10	5.88643577545062
14	6.75	1	10	6.14169850268749
14	7	1	10	6.36180022912083
14	7.25	1	10	6.54103779999796
14	7.5	1	10	6.69354505897449
14	7.75	1	10	6.83841508597942
14	8	1	10	6.99092234495594
14	8.25	1	10	7.15106683352726
14	8.5	1	10	7.31502994283801
14	0	1	12	0
14	0.25	1	12	4.17843857740458E-02
14	0.5	1	12	9.29861544290934E-02
14	0.75	1	12	0.163022688764484
14	1	1	12	0.261311372069521
14	1.25	1	12	0.395938845126456
14	1.5	1	12	0.569668782224791
14	1.75	1	12	0.783934114901996
14	2	1	12	1.0358565314791
14	2.25	1	12	1.30531274661793
14	2.5	1	12	1.56786822980399
14	2.75	1	12	1.80535362217049
14	3	1	12	2.02466024014305
14	3.25	1	12	2.23894456787526
14	3.5	1	12	2.46136309605355
14	3.75	1	12	2.70226085118382
14	4	1	12	2.96073707964878
14	4.25	1	12	3.23307956495719
14	4.5	1	12	3.51557609584408
14	4.75	1	12	3.80451445973792
14	5	1	12	4.09618244145402
14	5.25	1	12	4.38759898826454
14	5.5	1	12	4.67870767820161
14	5.75	1	12	4.97018323607536
14	6	1	12	5.2627003997616
14	6.25	1	12	5.55478313477969
14	6.5	1	12	5.83635228138883
14	6.75	1	12	6.09517791990417
14	7	1	12	6.31903012280145
14	7.25	1	12	6.50099529041578
14	7.5	1	12	6.65542516705566
14	7.75	1	12	6.80198781770283
14	8	1	12	6.95641769434271
14	8.25	1	12	7.11871479436215
14	8.5	1	12	7.28494551260421
14	0	1	14	0
14	0.25	1	14	4.13662441881253E-02
14	0.5	1	14	0.091981665985935
14	0.75	1	14	0.161095442918142
14	1	1	14	0.257956753019287
14	1.25	1	14	0.390568574070765
14	1.5	1	14	0.561949083367991
14	1.75	1	14	0.773870257698323
14	2	1	14	1.02355381356315
14	2.25	1	14	1.29002042791888
14	2.5	1	14	1.54774051539665
14	2.75	1	14	1.77797473728161
14	3	1	14	1.98914473271843
14	3.25	1	14	2.19646238342717
14	3.5	1	14	2.41513957792559
14	3.75	1	14	2.65693920809368
14	4	1	14	2.91982826327185
14	4.25	1	14	3.19832473752227
14	4.5	1	14	3.48694663034526
14	4.75	1	14	3.7802119398816
14	5	1	14	4.07263866155301
14	5.25	1	14	4.3601630183747
14	5.5	1	14	4.64439412464672
14	5.75	1	14	4.92835930594821
14	6	1	14	5.21508590145364
14	6.25	1	14	5.50486175764964
14	6.5	1	14	5.78701671702675
14	6.75	1	14	6.04814114230324
14	7	1	14	6.27482538804015
14	7.25	1	14	6.45921764888814
14	7.5	1	14	6.61569751619383
14	7.75	1	14	6.76420241391601
14	8	1	14	6.9206822812217
14	8.25	1	14	7.08513711539183
14	8.5	1	14	7.25357943979187
14	0	1	16	0
14	0.25	1	16	4.09739916888389E-02
14	0.5	1	16	9.10349518396025E-02
14	0.75	1	16	0.159269848830688
14	1	1	16	0.254765651541659
14	1.25	1	16	0.3854466910593
14	1.5	1	16	0.554586745087937
14	1.75	1	16	0.764296953288528
14	2	1	16	1.01189712158611
14	2.25	1	16	1.27554172594204
14	2.5	1	16	1.52859390657706
14	2.75	1	16	1.75172930308773
14	3	1	16	1.9548735471194
14	3.25	1	16	2.15526476568387
14	3.5	1	16	2.37014109247519
14	3.75	1	16	2.61267308126112
14	4	1	16	2.87976105509452
14	4.25	1	16	3.16423775843845
14	4.5	1	16	3.45893594110172
14	4.75	1	16	3.75668835155672
14	5	1	16	4.05032773560292
14	5.25	1	16	4.33472252728193
14	5.5	1	16	4.61288389563354
14	5.75	1	16	4.88985868190225
14	6	1	16	5.1706937406971
14	6.25	1	16	5.45723863575953
14	6.5	1	16	5.73855373731435
14	6.75	1	16	6.00050213741509
14	7	1	16	6.2289469200966
14	7.25	1	16	6.41541568675745
14	7.5	1	16	6.57409414656518
14	7.75	1	16	6.72483251870058
14	8	1	16	6.8835109785083
14	8.25	1	16	7.05012952331545
14	8.5	1	16	7.22071811730456
14	0	1	18	0
14	0.25	1	18	4.06113267171343E-02
14	0.5	1	18	9.01542654610711E-02
14	0.75	1	18	0.157560428181961
14	1	1	18	0.251761427289867
14	1.25	1	18	0.380608680098379
14	1.5	1	18	0.547632818895591
14	1.75	1	18	0.755284280643164
14	2	1	18	1.00097874496783
14	2.25	1	18	1.26199287164771
14	2.5	1	18	1.51056856128633
14	2.75	1	18	1.72677924111671
14	3	1	18	1.92202444360678
14	3.25	1	18	2.11553522417464
14	3.5	1	18	2.32654264437058
14	3.75	1	18	2.56961325872292
14	4	1	18	2.8406556848596
14	4.25	1	18	3.13091403461303
14	4.5	1	18	3.43163242472137
14	4.75	1	18	3.73405497069633
14	5	1	18	4.02942578559677
14	5.25	1	18	4.31156258338584
14	5.5	1	18	4.58457746609657
14	5.75	1	18	4.8551561219491
14	6	1	18	5.12998425142788
14	6.25	1	18	5.41224209128646
14	6.5	1	18	5.69108799720157
14	6.75	1	18	5.95217487277014
14	7	1	18	6.18115561423047
14	7.25	1	18	6.36930021536616
14	7.5	1	18	6.53034709834587
14	7.75	1	18	6.68365177613817
14	8	1	18	6.84469865911788
14	8.25	1	18	7.01348774483215
14	8.5	1	18	7.18614793804586
14	0	1	20	0
14	0.25	1	20	4.02819477139592E-02
14	0.5	1	20	8.93478603213158E-02
14	0.75	1	20	0.155981702651803
14	1	1	20	0.24896743991714
14	1.25	1	20	0.37609002519432
14	1.5	1	20	0.541138356301918
14	1.75	1	20	0.746902318732787
14	2	1	20	0.990890973128154
14	2.25	1	20	1.24949009599621
14	2.5	1	20	1.49380463746557
14	2.75	1	20	1.70328647289641
14	3	1	20	1.89077518244136
14	3.25	1	20	2.07745726842873
14	3.5	1	20	2.28451923827999
14	3.75	1	20	2.52791052851589
14	4	1	20	2.80263238230988
14	4.25	1	20	3.09844897295331
14	4.5	1	20	3.4051244778121
14	4.75	1	20	3.7124230732335
14	5	1	20	4.01010893352752
14	5.25	1	20	4.29096825508599
14	5.5	1	20	4.55987531097037
14	5.75	1	20	4.82472638410033
14	6	1	20	5.09341776758191
14	6.25	1	20	5.37020044640759
14	6.5	1	20	5.64474415163837
14	6.75	1	20	5.90307331589876
14	7	1	20	6.13121236570145
14	7.25	1	20	6.32058204605667
14	7.5	1	20	6.48418841171208
14	7.75	1	20	6.6404338303104
14	8	1	20	6.80404019596581
14	8.25	1	20	6.97500750664104
14	8.5	1	20	7.14965529491935
14	0	1	22	0
14	0.25	1	22	3.99895531202613E-02
14	0.5	1	22	8.86239898913118E-02
14	0.75	1	22	0.154548193920054
14	1	1	22	0.246407049076709
14	1.25	1	22	0.37192621035344
14	1.5	1	22	0.53515440881788
14	1.75	1	22	0.73922114652795
14	2	1	22	0.981726095486924
14	2.25	1	22	1.23814962994786
14	2.5	1	22	1.4784422930559
14	2.75	1	22	1.68141291995468
14	3	1	22	1.86130352388395
14	3.25	1	22	2.0412144079754
14	3.5	1	22	2.24424587887162
14	3.75	1	22	2.48771567867681
14	4	1	22	2.76581137718815
14	4.25	1	22	3.0669379803666
14	4.5	1	22	3.37950049698181
14	4.75	1	22	3.69190393510129
14	5	1	22	3.99255330138818
14	5.25	1	22	4.27322461078198
14	5.5	1	22	4.53917790518944
14	5.75	1	22	4.79904422636756
14	6	1	22	5.0614546230951
14	6.25	1	22	5.33144202330003
14	6.5	1	22	5.59964685557471
14	6.75	1	22	5.85311143433137
14	7	1	22	6.07887806976921
14	7.25	1	22	6.26897199017141
14	7.5	1	22	6.43535012683996
14	7.75	1	22	6.59495232529891
14	8	1	22	6.76133046196746
14	8.25	1	22	6.93448453544127
14	8.5	1	22	7.1110265808286
14	0	1	24	0
14	0.25	1	24	3.97378413769884E-02
14	0.5	1	24	8.79909076420343E-02
14	0.75	1	24	0.153274423666557
14	1	1	24	0.244103614421803
14	1.25	1	24	0.368152719582057
14	1.5	1	24	0.529732027954442
14	1.75	1	24	0.732310842999205
14	2	1	24	0.973576401463985
14	2.25	1	24	1.22808770446296
14	2.5	1	24	1.46462168599841
14	2.75	1	24	1.66132050381939
14	3	1	24	1.83378722819534
14	3.25	1	24	2.0069901523439
14	3.5	1	24	2.20589757081371
14	3.75	1	24	2.4491794972425
14	4	1	24	2.73031289923723
14	4.25	1	24	3.03647646376018
14	4.5	1	24	3.3548488788384
14	4.75	1	24	3.67260883223277
14	5	1	24	3.97693501117174
14	5.25	1	24	4.25861671887338
14	5.5	1	24	4.52288572368833
14	5.75	1	24	4.77858440676238
14	6	1	24	5.03455515190338
14	6.25	1	24	5.29629514414093
14	6.5	1	24	5.55592076396052
14	6.75	1	24	5.80220319559836
14	7	1	24	6.02391362169344
14	7.25	1	24	6.21418085905281
14	7.5	1	24	6.3835642839057
14	7.75	1	24	6.54698090518532
14	8	1	24	6.71636433003821
14	8.25	1	24	6.89171455793197
14	8.5	1	24	7.07004818867719
14	0	1	26	0
14	0.25	1	26	0.039530125520403
14	0.5	1	26	8.74560448169018E-02
14	0.75	1	26	0.152173551666611
14	1	1	26	0.242078439875845
14	1.25	1	26	0.364802059730373
14	1.5	1	26	0.524917978391386
14	1.75	1	26	0.726235319573208
14	2	1	26	0.966525554083989
14	2.25	1	26	1.21940957935188
14	2.5	1	26	1.45247063914642
14	2.75	1	26	1.64315905126726
14	3	1	26	1.80839344635399
14	3.25	1	26	1.97495952725363
14	3.5	1	26	2.16964299828547
14	3.75	1	26	2.41244808069401
14	4	1	26	2.69625313848424
14	4.25	1	26	3.00715505341753
14	4.5	1	26	3.33125070775511
14	4.75	1	26	3.65463698349197
14	5	1	26	3.96341076194947
14	5.25	1	26	4.24740047378948
14	5.5	1	26	4.51136074975305
14	5.75	1	26	4.76377776655075
14	6	1	26	5.01313770016517
14	6.25	1	26	5.26505742363287
14	6.5	1	26	5.51367655074603
14	6.75	1	26	5.75026539018317
14	7	1	26	5.96609425001433
14	7.25	1	26	6.15593627672913
14	7.5	1	26	6.32857599515163
14	7.75	1	26	6.49630076836795
14	8	1	26	6.6689404866492
14	8.25	1	26	6.84649514988674
14	8.5	1	26	7.02650728672156
14	0	1	28	0
14	0.25	1	28	3.93608542454294E-02
14	0.5	1	28	8.70079214711088E-02
14	0.75	1	28	0.151227414665692
14	1	1	28	0.24030554687199
14	1.25	1	28	0.361838262930022
14	1.5	1	28	0.520660428316889
14	1.75	1	28	0.72091664054127
14	2	1	28	0.960458814764301
14	2.25	1	28	1.21196818006669
14	2.5	1	28	1.44183328108254
14	2.75	1	28	1.62680021698108
14	3	1	28	1.78504531274394
14	3.25	1	28	1.94510244274855
14	3.5	1	28	2.13550548530151
14	3.75	1	28	2.37755962726286
14	4	1	28	2.66365536801751
14	4.25	1	28	2.97895451787926
14	4.5	1	28	3.30861888829731
14	4.75	1	28	3.63781029001872
14	5	1	28	3.95169053196782
14	5.25	1	28	4.2391607809858
14	5.5	1	28	4.50407963408235
14	5.75	1	28	4.75404503723494
14	6	1	28	4.99665493340318
14	6.25	1	28	5.2373202005221
14	6.5	1	28	5.47270332795214
14	6.75	1	28	5.69727973279076
14	7	1	28	5.9055248308506
14	7.25	1	28	6.09435256613684
14	7.5	1	28	6.27043103172333
14	7.75	1	28	6.44286684888394
14	8	1	28	6.6189453140521
14	8.25	1	28	6.79866642707844
14	8.5	1	28	6.98020886691727
14	0	1	30	0
14	0.25	1	30	3.92156119056538E-02
14	0.5	1	30	8.66161464716254E-02
14	0.75	1	30	0.150386526379454
14	1	1	30	0.238711674353122
14	1.25	1	30	0.359156886594075
14	1.5	1	30	0.516808949427527
14	1.75	1	30	0.716135023059367
14	2	1	30	0.955063043315004
14	2.25	1	30	1.20536409770124
14	2.5	1	30	1.43227004611873
14	2.75	1	30	1.61183748354972
14	3	1	30	1.76342194515487
14	3.25	1	30	1.91720369319718
14	3.5	1	30	2.10336299571187
14	3.75	1	30	2.34444443693091
14	4	1	30	2.63244994398664
14	4.25	1	30	2.9517457639431
14	4.5	1	30	3.28669814522253
14	4.75	1	30	3.62167333522855
14	5	1	30	3.94103757864839
14	5.25	1	30	4.23281155694405
14	5.5	1	30	4.49963369478765
14	5.75	1	30	4.74779684055355
14	6	1	30	4.98359383650435
14	6.25	1	30	5.21196853759854
14	6.5	1	30	5.43246864567045
14	6.75	1	30	5.64329286234764
14	7	1	30	5.84263988789947
14	7.25	1	30	6.02993074912063
14	7.5	1	30	6.2094758236696
14	7.75	1	30	6.38680781640923
14	8	1	30	6.5663528902791
14	8.25	1	30	6.74811104527922
14	8.5	1	30	6.93097574491899
14	0	1	32	0
14	0.25	1	32	3.90795974499773E-02
14	0.5	1	32	8.62495064578652E-02
14	0.75	1	32	0.149600038619009
14	1	1	32	0.23722150553232
14	1.25	1	32	0.356650510979483
14	1.5	1	32	0.513208826588693
14	1.75	1	32	0.711664516739569
14	2	1	32	0.950016473150987
14	2.25	1	32	1.1991869521994
14	2.5	1	32	1.42332903347914
14	2.75	1	32	1.59785223881089
14	3	1	32	1.74319185209409
14	3.25	1	32	1.8910395891582
14	3.5	1	32	2.07308717287756
14	3.75	1	32	2.31302811812436
14	4	1	32	2.6025631828255
14	4.25	1	32	2.92539492178294
14	4.5	1	32	3.26522589105362
14	4.75	1	32	3.60575864546801
14	5	1	32	3.93069573649106
14	5.25	1	32	4.22723754417569
14	5.5	1	32	4.49657575833189
14	5.75	1	32	4.74339988149953
14	6	1	32	4.97239940657815
14	6.25	1	32	5.18785679017754
14	6.5	1	32	5.39242607299282
14	6.75	1	32	5.58835424073333
14	7	1	32	5.77788827813869
14	7.25	1	32	5.96318866021102
14	7.5	1	32	6.1460698731054
14	7.75	1	32	6.32825989493647
14	8	1	32	6.51114110691816
14	8.25	1	32	6.69471350933569
14	8.5	1	32	6.87863151173426
14	0	1	34	0
14	0.25	1	34	3.89380098273007E-02
14	0.5	1	34	8.58767880692418E-02
14	0.75	1	34	0.14881710319547
14	1	1	34	0.235759723622662
14	1.25	1	34	0.3542117163432
14	1.5	1	34	0.509705344665778
14	1.75	1	34	0.70727917119395
14	2	1	34	0.94499733768714
14	2.25	1	34	1.19302636350505
14	2.5	1	34	1.4145583423879
14	2.75	1	34	1.58442587060233
14	3	1	34	1.7240235420689
14	3.25	1	34	1.86638644119026
14	3.5	1	34	2.04454966015959
14	3.75	1	34	2.28323627926938
14	4	1	34	2.57392140096801
14	4.25	1	34	2.89976812157271
14	4.5	1	34	3.24393953831343
14	4.75	1	34	3.58959874708366
14	5	1	34	3.91990883999573
14	5.25	1	34	4.22132348519215
14	5.5	1	34	4.493458651178
14	5.75	1	34	4.73922086506582
14	6	1	34	4.96151664073407
14	6.25	1	34	5.16383931357448
14	6.5	1	34	5.35202917901109
14	6.75	1	34	5.53251332982737
14	7	1	34	5.71171885854599
14	7.25	1	34	5.89464413393852
14	7.5	1	34	6.08057268214573
14	7.75	1	34	6.26735930845831
14	8	1	34	6.45328785555725
14	8.25	1	34	6.63835832409446
14	8.5	1	34	6.82299975837063
14	0	1	36	0
14	0.25	1	36	3.87760479865253E-02
14	0.5	1	36	0.085466777945169
14	0.75	1	36	0.147986871919948
14	1	1	36	0.234251011837228
14	1.25	1	36	0.351733082942178
14	1.5	1	36	0.506143788524177
14	1.75	1	36	0.702753036034582
14	2	1	36	0.939683870338349
14	2.25	1	36	1.18647195156205
14	2.5	1	36	1.40550607206916
14	2.75	1	36	1.57113976676177
14	3	1	36	1.70558552358662
14	3.25	1	36	1.84302055985203
14	3.5	1	36	2.01762210091897
14	3.75	1	36	2.25499452879215
14	4	1	36	2.54645091484805
14	4.25	1	36	2.8747314934863
14	4.5	1	36	3.22257649952483
14	4.75	1	36	3.57272616642204
14	5	1	36	3.90792072366229
14	5.25	1	36	4.21395412250487
14	5.5	1	36	4.48883519978892
14	5.75	1	36	4.73362649624538
14	6	1	36	4.94939053608156
14	6.25	1	36	5.13877046310472
14	6.5	1	36	5.31073153281714
14	6.75	1	36	5.47581959150929
14	7	1	36	5.64458048609913
14	7.25	1	36	5.82481500483367
14	7.5	1	36	6.01334375290555
14	7.75	1	36	6.20424228096739
14	8	1	36	6.39277102778432
14	8.25	1	36	6.57892999440213
14	8.5	1	36	6.76390407583564
14	0	1	38	0
14	0.25	1	38	3.85789108765518E-02
14	0.5	1	38	8.49882627250603E-02
14	0.75	1	38	0.147058496603557
14	1	1	38	0.232620053389095
14	1.25	1	38	0.34910719103337
14	1.5	1	38	0.502369443029283
14	1.75	1	38	0.697860160873539
14	2	1	38	0.933754304519504
14	2.25	1	38	1.17911333631428
14	2.5	1	38	1.39572032174708
14	2.75	1	38	1.55757531512692
14	3	1	38	1.68754630515455
14	3.25	1	38	1.82071825570218
14	3.5	1	38	1.99217613851673
14	3.75	1	38	2.22822847511884
14	4	1	38	2.52007804089953
14	4.25	1	38	2.85015116769762
14	4.5	1	38	3.20087418721068
14	4.75	1	38	3.55467342982968
14	5	1	38	3.89397522199062
14	5.25	1	38	4.20401419862527
14	5.5	1	38	4.48125823062758
14	5.75	1	38	4.72498348003115
14	6	1	38	4.93446608973012
14	6.25	1	38	5.11150459408363
14	6.5	1	38	5.26798670350281
14	6.75	1	38	5.41832248765863
14	7	1	38	5.57692201777586
14	7.25	1	38	5.75421910742697
14	7.5	1	38	5.94474258749984
14	7.75	1	38	6.13904503645634
14	8	1	38	6.32956851518733
14	8.25	1	38	6.51631302510532
14	8.5	1	38	6.70116805513683
14	0	1	40	0
14	0.25	1	40	3.83317974462814E-02
14	0.5	1	40	8.44100290483294E-02
14	0.75	1	40	0.145981129057408
14	1	1	40	0.230791531491343
14	1.25	1	40	0.346226620873728
14	1.5	1	40	0.498227593046487
14	1.75	1	40	0.692374595322892
14	2	1	40	0.926886873645492
14	2.25	1	40	1.17054013770561
14	2.5	1	40	1.38474919064578
14	2.75	1	40	1.54331390353554
14	3	1	40	1.66957439528002
14	3.25	1	40	1.79925583929936
14	3.5	1	40	1.96808341631388
14	3.75	1	40	2.20286372667563
14	4	1	40	2.49472909555634
14	4.25	1	40	2.82589327438058
14	4.5	1	40	3.17857001389382
14	4.75	1	40	3.53497306365314
14	5	1	40	3.87731616948063
14	5.25	1	40	4.1903884560648
14	5.5	1	40	4.46928057015692
14	5.75	1	40	4.7116585214161
14	6	1	40	4.9151882987892
14	6.25	1	40	5.08089606182658
14	6.5	1	40	5.22324826015996
14	6.75	1	40	5.36007148015493
14	7	1	40	5.50919231055391
14	7.25	1	40	5.68337427624897
14	7.5	1	40	5.87512868804358
14	7.75	1	40	6.07190379891782
14	8	1	40	6.26365820935426
14	8.25	1	40	6.45039192105063
14	8.5	1	40	6.63461528728173
14	0	1	42	0
14	0.25	1	42	3.80199066446149E-02
14	0.5	1	42	0.08370086355439
14	0.75	1	42	0.144703921092614
14	1	1	42	0.228690129357051
14	1.25	1	42	0.342983952720205
14	1.5	1	42	0.493563523441184
14	1.75	1	42	0.686070388994714
14	2	1	42	0.918759811131203
14	2.25	1	42	1.16034197567991
14	2.5	1	42	1.37214077798943
14	2.75	1	42	1.52793691982532
14	3	1	42	1.65133830247033
14	3.25	1	42	1.77840962120224
14	3.5	1	42	1.94521557767143
14	3.75	1	42	2.1788258918887
14	4	1	42	2.47033039525237
14	4.25	1	42	2.80182394370907
14	4.5	1	42	3.15540139209712
14	4.75	1	42	3.51315759423896
14	5	1	42	3.85718740063219
14	5.25	1	42	4.1719616373349
14	5.5	1	42	4.45145504483988
14	5.75	1	42	4.69201832539316
14	6	1	42	4.89000216036828
14	6.25	1	42	5.04579922164894
14	6.5	1	42	5.17596977188045
14	6.75	1	42	5.30111603087771
14	7	1	42	5.44184022141103
14	7.25	1	42	5.61279834583017
14	7.5	1	42	5.80486155665175
14	7.75	1	42	6.00295479234446
14	8	1	42	6.19501800187306
14	8.25	1	42	6.38105118708467
14	8.5	1	42	6.56406936327789
14	0	1	44	0
14	0.25	1	44	3.76284374204535E-02
14	0.5	1	44	8.28295528826556E-02
14	0.75	1	44	0.143176024520287
14	1	1	44	0.226240530199297
14	1.25	1	44	0.339271766829753
14	1.5	1	44	0.488222519078766
14	1.75	1	44	0.678721591501078
14	2	1	44	0.909051350391525
14	2.25	1	44	1.14810847018105
14	2.5	1	44	1.35744318300216
14	2.75	1	44	1.51102575183402
14	3	1	44	1.63250653523279
14	3.25	1	44	1.75795591196949
14	3.5	1	44	1.92344426595039
14	3.75	1	44	2.15604057918423
14	4	1	44	2.44680825642153
14	4.25	1	44	2.777809305857
14	4.5	1	44	3.13110573434343
14	4.75	1	44	3.48875954793368
14	5	1	44	3.83283274994521
14	5.25	1	44	4.14761848494699
14	5.5	1	44	4.42633448113937
14	5.75	1	44	4.66442959695528
14	6	1	44	4.85735267157684
14	6.25	1	44	5.00506842886607
14	6.5	1	44	5.12560480775613
14	6.75	1	44	5.24150560170652
14	7	1	44	5.37531460732498
14	7.25	1	44	5.5430091507011
14	7.5	1	44	5.73430069543932
14	7.75	1	44	5.93233424072891
14	8	1	44	6.12362578433169
14	8.25	1	44	6.30817532805404
14	8.5	1	44	6.48935387413285
14	0	1	46	0
14	0.25	1	46	0.037142588722698
14	0.5	1	46	8.17648836725399E-02
14	0.75	1	46	0.141346591151539
14	1	1	46	0.223367417231159
14	1.25	1	46	0.334982643459326
14	1.5	1	46	0.482049864824627
14	1.75	1	46	0.670102252454057
14	2	1	46	0.897439724841345
14	2.25	1	46	1.13342924115291
14	2.5	1	46	1.34020450490811
14	2.75	1	46	1.49216178739935
14	3	1	46	1.61274760207472
14	3.25	1	46	1.73767102215976
14	3.5	1	46	1.90264112451178
14	3.75	1	46	2.13443339698839
14	4	1	46	2.42408899549771
14	4.25	1	46	2.75371549099828
