Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
5	0.25	1	176	-2.87301771661249E-03
5	0.5	1	176	-5.57744836541027E-03
5	0.75	1	176	-7.94470489899952E-03
5	1	1	176	-9.80620026998644E-03
5	1.25	1	176	-0.011687730629466
5	1.5	1	176	-1.68926262733668E-02
5	1.75	1	176	-2.94186008077216E-02
5	2	1	176	-4.98536290744082E-02
5	2.25	1	176	-6.51467343104782E-02
5	2.5	1	176	-5.88372016154433E-02
5	2.75	1	176	-2.00253446932259E-02
5	3	1	176	3.99443902730315E-02
5	3.25	1	176	0.104166528099665
5	3.5	1	176	0.155735593711551
5	3.75	1	176	0.18296353468403
5	4	1	176	0.195031985196705
5	4.25	1	176	0.206340002451277
5	4.5	1	176	0.231286643051366
5	4.75	1	176	0.284270964922778
5	5	1	176	0.379692024155113
5	5.25	1	176	0.525826449631251
5	5.5	1	176	0.706461150655928
5	5.75	1	176	0.899260607832236
5	6	1	176	1.08188930150479
5	6.25	1	176	1.23576827617925
5	6.5	1	176	1.3573448002824
5	6.75	1	176	1.44682270612653
5	7	1	176	1.50440582640967
5	7.25	1	176	1.53246477759618
5	7.5	1	176	1.54203733921424
5	7.75	1	176	1.54632807524226
5	8	1	176	1.55590063694759
5	8.25	1	176	1.57075502420491
5	8.5	1	176	1.58825032420912
5	0	1	178	0
5	0.25	1	178	-3.19549577352497E-03
5	0.5	1	178	-6.2690502012029E-03
5	0.75	1	178	-9.09872194759839E-03
5	1	1	178	-0.011562569677276
5	1.25	1	178	-1.42478353211464E-02
5	1.5	1	178	-2.05784952182015E-02
5	1.75	1	178	-3.46877090306872E-02
5	2	1	178	-5.71663080580634E-02
5	2.25	1	178	-0.074435813387128
5	2.5	1	178	-6.93754180613743E-02
5	2.75	1	178	-3.06402640762037E-02
5	3	1	178	3.00106950774869E-02
5	3.25	1	178	9.50425567549349E-02
5	3.5	1	178	0.146920418366716
5	3.75	1	178	0.173503241935264
5	4	1	178	0.184225441888832
5	4.25	1	178	0.193915297457009
5	4.5	1	178	0.217401087564453
5	4.75	1	178	0.269511091809936
5	5	1	178	0.365073588856041
5	5.25	1	178	0.512602131058747
5	5.5	1	178	0.695351357298256
5	5.75	1	178	0.890261179385977
5	6	1	178	1.07427150900153
5	6.25	1	178	1.22829456023272
5	6.5	1	178	1.34913172307208
5	6.75	1	178	1.43755668977981
5	7	1	178	1.49434315281281
5	7.25	1	178	1.52227924125598
5	7.5	1	178	1.53221085628561
5	7.75	1	178	1.53699833605472
5	8	1	178	1.54692995112885
5	8.25	1	178	1.56200570144411
5	8.5	1	178	1.57965351936509
5	0	1	180	0
5	0.25	1	180	-0.00351968388365
5	0.5	1	180	-6.96426619395369E-03
5	0.75	1	180	-1.02586453575648E-02
5	1	1	180	-0.013327719801137
5	1.25	1	180	-0.016820501099708
5	1.5	1	180	-2.42824547515729E-02
5	1.75	1	180	-0.039983159403411
5	2	1	180	-6.45163692925974E-02
5	2.25	1	180	-8.37725440274098E-02
5	2.5	1	180	-0.079966318806822
5	2.75	1	180	-4.13043587402388E-02
5	3	1	180	2.00385382000695E-02
5	3.25	1	180	8.58955441314019E-02
5	3.5	1	180	0.138099831171057
5	3.75	1	180	0.164055102047671
5	4	1	180	0.173447173813559
5	4.25	1	180	0.181532394132372
5	4.5	1	180	0.203567110667764
5	4.75	1	180	0.254807671083386
5	5	1	180	0.350510423042891
5	5.25	1	180	0.499425245661719
5	5.5	1	180	0.684276138249363
5	5.75	1	180	0.881280631567105
5	6	1	180	1.06665625637622
5	6.25	1	180	1.22080841237321
5	6.5	1	180	1.34089394030584
5	6.75	1	180	1.42825754985713
5	7	1	180	1.48424395071006
5	7.25	1	180	1.51205932064281
5	7.5	1	180	1.52235573281661
5	7.75	1	180	1.52764672848784
5	8	1	180	1.53794314066163
5	8.25	1	180	1.55324496933799
5	8.5	1	180	1.57104950626562
6	0	1	0	0
6	0.25	1	0	1.84907571529333E-02
6	0.5	1	0	0.042136319340015
6	0.75	1	0	7.60914915953935E-02
6	1	1	0	0.125511078953217
6	1.25	1	0	0.194010213381018
6	1.5	1	0	0.279045341498725
6	1.75	1	0	0.376533236859652
6	2	1	0	0.484249384852048
6	2.25	1	0	0.607404116264193
6	2.5	1	0	0.753066473719303
6	2.75	1	0	0.925019252964459
6	3	1	0	1.11390025879512
6	3.25	1	0	1.30706104913062
6	3.5	1	0	1.49185318189029
6	3.75	1	0	1.6587946116266
6	4	1	0	1.81106887861831
6	4.25	1	0	1.95502591977733
6	4.5	1	0	2.09701567201557
6	4.75	1	0	2.24338807224493
6	5	1	0	2.40049305737733
6	5.25	1	0	2.57219179564729
6	5.5	1	0	2.75239037724685
6	5.75	1	0	2.93250612369068
6	6	1	0	3.10395635649346
6	6.25	1	0	3.25998089278633
6	6.5	1	0	3.40110953306683
6	6.75	1	0	3.52969457344898
6	7	1	0	3.6480883100468
6	7.25	1	0	3.75879536391577
6	7.5	1	0	3.8649296633104
6	7.75	1	0	3.96975746142664
6	8	1	0	4.07589176082127
6	8.25	1	0	4.18333256149428
6	8.5	1	0	4.29142661280648
6	0	1	2	0
6	0.25	1	2	1.84837636543195E-02
6	0.5	1	2	4.20538729318139E-02
6	0.75	1	2	7.57966734641341E-02
6	1	1	2	0.124798510946175
6	1.25	1	2	0.192670686774222
6	1.5	1	2	0.277124331906551
6	1.75	1	2	0.374395532838526
6	2	1	2	0.48232466241783
6	2.25	1	2	0.60516923870688
6	2.5	1	2	0.748791065677052
6	2.75	1	2	0.916213872970096
6	3	1	2	1.0991090917595
6	3.25	1	2	1.2863100780624
6	3.5	1	2	1.46665018866265
6	3.75	1	2	1.63175218584432
6	4	1	2	1.78439645224324
6	4.25	1	2	1.9301527769317
6	4.5	1	2	2.07459094829347
6	4.75	1	2	2.22328075530171
6	5	1	2	2.38179198629327
6	5.25	1	2	2.55349041500868
6	5.5	1	2	2.73292574946829
6	5.75	1	2	2.91244368263974
6	6	1	2	3.08438990799664
6	6.25	1	2	3.24262212001069
6	6.5	1	2	3.38704602614963
6	6.75	1	2	3.51907933561215
6	7	1	2	3.64013975831154
6	7.25	1	2	3.75207227085179
6	7.5	1	2	3.85843093063125
6	7.75	1	2	3.96319705996556
6	8	1	2	4.06955571838886
6	8.25	1	2	4.17750690725732
6	8.5	1	2	4.28625436191168
6	0	1	4	0
6	0.25	1	4	1.84735927506635E-02
6	0.5	1	4	4.19649914064971E-02
6	0.75	1	4	7.54920018892952E-02
6	1	1	4	0.124072430244897
6	1.25	1	4	0.191313155920206
6	1.5	1	4	0.275177358521707
6	1.75	1	4	0.37221729073469
6	2	1	4	0.480337819480514
6	2.25	1	4	0.602854270142232
6	2.5	1	4	0.74443458146938
6	2.75	1	4	0.907352308680226
6	3	1	4	1.0843034739329
6	3.25	1	4	1.26558971423275
6	3.5	1	4	1.441512668089
6	3.75	1	4	1.60478968786446
6	4	1	4	1.75780097887267
6	4.25	1	4	1.90534246211712
6	4.5	1	4	2.05221005725087
6	4.75	1	4	2.20319968508306
6	5	1	4	2.36310726517468
6	5.25	1	4	2.53480674394809
6	5.5	1	4	2.713484164082
6	5.75	1	4	2.8924035942213
6	6	1	4	3.06482910400323
6	6.25	1	4	3.22523002740717
6	6.5	1	4	3.3728967725644
6	6.75	1	4	3.50832501338566
6	7	1	4	3.63201042518331
6	7.25	1	4	3.74514711981133
6	7.5	1	4	3.85172297556218
6	7.75	1	4	3.95642430379162
6	8	1	4	4.06300015688255
6	8.25	1	4	4.17145053749489
6	8.5	1	4	4.28083818297283
6	0	1	6	0
6	0.25	1	6	1.84570670369232E-02
6	0.5	1	6	4.18632396469488E-02
6	0.75	1	6	7.51676234272972E-02
6	1	1	6	0.123319324155144
6	1.25	1	6	0.18991961657175
6	1.5	1	6	0.273178457551521
6	1.75	1	6	0.369957972465433
6	2	1	6	0.478226735537001
6	2.25	1	6	0.600379119562917
6	2.5	1	6	0.739915944930867
6	2.75	1	6	0.89837837579934
6	3	1	6	1.06946895452435
6	3.25	1	6	1.24493056488029
6	3.5	1	6	1.4165060928233
6	3.75	1	6	1.57798704548945
6	4	1	6	1.7313594115111
6	4.25	1	6	1.88065780336462
6	4.5	1	6	2.02991683156732
6	4.75	1	6	2.18317110831356
6	5	1	6	2.34445524398705
6	5.25	1	6	2.51615849204353
6	5.5	1	6	2.69408866348025
6	5.75	1	6	2.87240821106785
6	6	1	6	3.04527958901663
6	6.25	1	6	3.20777129514793
6	6.5	1	6	3.35857602564312
6	6.75	1	6	3.49729252237985
6	7	1	6	3.62351952926913
6	7.25	1	6	3.73781785281792
6	7.5	1	6	3.84459657571324
6	7.75	1	6	3.94922683819193
6	8	1	6	4.05600555722841
6	8.25	1	6	4.16493273668153
6	8.5	1	6	4.27493414794587
6	0	1	8	0
6	0.25	1	8	1.84310091080563E-02
6	0.5	1	8	4.17421825360534E-02
6	0.75	1	8	7.48136846345605E-02
6	1	1	8	0.122525679982682
6	1.25	1	8	0.188472064481635
6	1.5	1	8	0.271101665203324
6	1.75	1	8	0.367577039948046
6	2	1	8	0.475929290084194
6	2.25	1	8	0.597663695961599
6	2.5	1	8	0.735154079896091
6	2.75	1	8	0.889235890031933
6	3	1	8	1.05459108274286
6	3.25	1	8	1.22436323724359
6	3.5	1	8	1.39169593551954
6	3.75	1	8	1.55142418652169
6	4	1	8	1.70514870316301
6	4.25	1	8	1.85616162870527
6	4.5	1	8	2.0077551039223
6	4.75	1	8	2.16322127171777
6	5	1	8	2.32585227269587
6	5.25	1	8	2.497563368873
6	5.5	1	8	2.6747622900553
6	5.75	1	8	2.85247988581191
6	6	1	8	3.02574700754026
6	6.25	1	8	3.1902126034051
6	6.5	1	8	3.34399803871776
6	6.75	1	8	3.48584277820505
6	7	1	8	3.61448628917602
6	7.25	1	8	3.72988241189507
6	7.5	1	8	3.83684250869452
6	7.75	1	8	3.94139230845364
6	8	1	8	4.04835240035255
6	8.25	1	8	4.15772278929177
6	8.5	1	8	4.26829832878676
6	0	1	10	0
6	0.25	1	10	1.83922415590205E-02
6	0.5	1	10	4.15953849566949E-02
6	0.75	1	10	7.44203320675057E-02
6	1	1	10	0.121677985033272
6	1.25	1	10	0.18695249540264
6	1.5	1	10	0.268921017684443
6	1.75	1	10	0.365033955099816
6	2	1	10	0.473383362618993
6	2.25	1	10	0.594627908330945
6	2.5	1	10	0.730067910199633
6	2.75	1	10	0.879868667082496
6	3	1	10	1.03965540779745
6	3.25	1	10	1.20391833856124
6	3.5	1	10	1.3671476688317
6	3.75	1	10	1.52518103876361
6	4	1	10	1.6792458068329
6	4.25	1	10	1.83191676617009
6	4.5	1	10	1.98576870699535
6	4.75	1	10	2.14337642202028
6	5	1	10	2.3073147012666
6	5.25	1	10	2.47903908401451
6	5.5	1	10	2.65552808619942
6	5.75	1	10	2.83264097108598
6	6	1	10	3.00623700407751
6	6.25	1	10	3.17252063235081
6	6.5	1	10	3.32907706512029
6	6.75	1	10	3.4738366964716
6	7	1	10	3.60472992351101
6	7.25	1	10	3.72113873906632
6	7.5	1	10	3.82825155211607
6	7.75	1	10	3.93270835986388
6	8	1	10	4.03982116718104
6	8.25	1	10	4.14958997980015
6	8.5	1	10	4.26068679745144
6	0	1	12	0
6	0.25	1	12	1.83375869847739E-02
6	0.5	1	12	4.14164117917579E-02
6	0.75	1	12	7.39777122825531E-02
6	1	1	12	0.120762726612679
6	1.25	1	12	0.185342905087545
6	1.5	1	12	0.266610551202208
6	1.75	1	12	0.362288179838036
6	2	1	12	0.4705268326383
6	2.25	1	12	0.591191665663621
6	2.5	1	12	0.724576359676071
6	2.75	1	12	0.870220522655523
6	3	1	12	1.02464747889716
6	3.25	1	12	1.18362647607183
6	3.5	1	12	1.34292676541375
6	3.75	1	12	1.49933753001764
6	4	1	12	1.65372767552528
6	4.25	1	12	1.80798604379015
6	4.5	1	12	1.96400147346597
6	4.75	1	12	2.12366280594565
6	5	1	12	2.28885887966473
6	5.25	1	12	2.46060334704609
6	5.5	1	12	2.63640909430489
6	5.75	1	12	2.81291381952254
6	6	1	12	2.98675522313181
6	6.25	1	12	3.1546620621572
6	6.5	1	12	3.3137273581827
6	6.75	1	12	3.46113519278984
6	7	1	12	3.59406965088112
6	7.25	1	12	3.71138477635518
6	7.5	1	12	3.81861448358796
6	7.75	1	12	3.92296263770976
6	8	1	12	4.03019233863998
6	8.25	1	12	4.14030359268119
6	8.5	1	12	4.25185562589587
6	0	1	14	0
6	0.25	1	14	0.018263867980274
6	0.5	1	14	4.11988279241264E-02
6	0.75	1	14	7.34759718361232E-02
6	1	1	14	0.119766392026664
6	1.25	1	14	0.183625289289131
6	1.5	1	14	0.264144301963949
6	1.75	1	14	0.359299176079993
6	2	1	14	0.467297579639017
6	2.25	1	14	0.587274876952292
6	2.5	1	14	0.718598352159985
6	2.75	1	14	0.860235272455504
6	3	1	14	1.009552845251
6	3.25	1	14	1.16351825701395
6	3.5	1	14	1.31909869791968
6	3.75	1	14	1.47397358808618
6	4	1	14	1.62867126224463
6	4.25	1	14	1.78443228959647
6	4.5	1	14	1.94249723601368
6	4.75	1	14	2.10410667021845
6	5	1	14	2.27050115785574
6	5.25	1	14	2.44227386754574
6	5.5	1	14	2.61742835676397
6	5.75	1	14	2.79332078375412
6	6	1	14	2.96730730920656
6	6.25	1	14	3.1366035729964
6	6.5	1	14	3.29786317123695
6	6.75	1	14	3.44759918277011
6	7	1	14	3.58232468989338
6	7.25	1	14	3.70041846578517
6	7.5	1	14	3.80772208072028
6	7.75	1	14	3.91194278727844
6	8	1	14	4.01924639565546
6	8.25	1	14	4.12963291240943
6	8.5	1	14	4.24156088607599
6	0	1	16	0
6	0.25	1	16	1.81679071404789E-02
6	0.5	1	16	4.09361982366847E-02
6	0.75	1	16	7.29052572846365E-02
6	1	1	16	0.118675468580992
6	1.25	1	16	0.181781643760177
6	1.5	1	16	0.261496306176995
6	1.75	1	16	0.356026405742977
6	2	1	16	0.463633483118046
6	2.25	1	16	0.582797451189624
6	2.5	1	16	0.712052811485955
6	2.75	1	16	0.849856732186934
6	3	1	16	0.994357056067986
6	3.25	1	16	1.14362428862619
6	3.5	1	16	1.29572893900347
6	3.75	1	16	1.44916914077166
6	4	1	16	1.60415351999546
6	4.25	1	16	1.76131833162012
6	4.5	1	16	1.921299827318
6	4.75	1	16	2.08473426156327
6	5	1	16	2.25225788580511
6	5.25	1	16	2.42406835509148
6	5.5	1	16	2.59860891596892
6	5.75	1	16	2.77388421641319
6	6	1	16	2.94789890680516
6	6.25	1	16	3.11831184504056
6	6.5	1	16	3.28139875761502
6	6.75	1	16	3.43308958202274
6	7	1	16	3.56931425915481
6	7.25	1	16	3.68803774937983
6	7.5	1	16	3.79536512112307
6	7.75	1	16	3.89943645385703
6	8	1	16	4.00676381915357
6	8.25	1	16	4.11734722345941
6	8.5	1	16	4.22955864994775
6	0	1	18	0
6	0.25	1	18	1.80465270603461E-02
6	0.5	1	18	4.06220876123172E-02
6	0.75	1	18	7.22557151845134E-02
6	1	1	18	0.117476443581426
6	1.25	1	18	0.179793964253463
6	1.5	1	18	0.258640600048675
6	1.75	1	18	0.352429330744279
6	2	1	18	0.459472422572288
6	2.25	1	18	0.577679297368284
6	2.5	1	18	0.704858661488558
6	2.75	1	18	0.839028717554305
6	3	1	18	0.97904566055715
6	3.25	1	18	1.12397517814713
6	3.5	1	18	1.27288296131909
6	3.75	1	18	1.42500411587651
6	4	1	18	1.58025140178225
6	4.25	1	18	1.73870699789213
6	4.5	1	18	1.90045308005844
6	4.75	1	18	2.06557182670467
6	5	1	18	2.23414541347832
6	5.25	1	18	2.40600451926131
6	5.5	1	18	2.57997381431202
6	5.75	1	18	2.75462647013228
6	6	1	18	2.92853566043103
6	6.25	1	18	3.09975355846179
6	6.5	1	18	3.26424837064888
6	6.75	1	18	3.41746730615807
6	7	1	18	3.55485757727244
6	7.25	1	18	3.67404056916267
6	7.5	1	18	3.78133438240643
6	7.75	1	18	3.88523128273266
6	8	1	18	3.9925250900604
6	8.25	1	18	4.10321581030566
6	8.5	1	18	4.2156049894671
6	0	1	20	0
6	0.25	1	20	1.78965503348337E-02
6	0.5	1	20	4.02500609339081E-02
6	0.75	1	20	7.15174920921743E-02
6	1	1	20	0.116155804333729
6	1.25	1	20	0.17764424652177
6	1.5	1	20	0.255551219786318
6	1.75	1	20	0.348467413001188
6	2	1	20	0.454752277498645
6	2.25	1	20	0.571840324480936
6	2.5	1	20	0.696934826002376
6	2.75	1	20	0.827695044262109
6	3	1	20	0.963604207927511
6	3.25	1	20	1.10460153281536
6	3.5	1	20	1.25062623752052
6	3.75	1	20	1.40155844120313
6	4	1	20	1.55704186060951
6	4.25	1	20	1.71666111644355
6	4.5	1	20	1.88000082691452
6	4.75	1	20	2.04664561236723
6	5	1	20	2.21618009084085
6	5.25	1	20	2.38810006963325
6	5.5	1	20	2.56154609418553
6	5.75	1	20	2.73556989754387
6	6	1	20	2.90922321458757
6	6.25	1	20	3.08089539343225
6	6.5	1	20	3.24632626367051
6	6.75	1	20	3.40059327078644
6	7	1	20	3.53877386285329
6	7.25	1	20	3.65822486715721
6	7.5	1	20	3.7654206421804
6	7.75	1	20	3.86911491919248
6	8	1	20	3.97631068930203
6	8.25	1	20	4.08700795742271
6	8.5	1	20	4.19945597658998
6	0	1	22	0
6	0.25	1	22	1.77147995588993E-02
6	0.5	1	22	3.98136830843416E-02
6	0.75	1	22	7.06807345640398E-02
6	1	1	22	0.114700038143664
6	1.25	1	22	0.175314486317878
6	1.5	1	22	0.252202201597254
6	1.75	1	22	0.344100114430993
6	2	1	22	0.449410927394019
6	2.25	1	22	0.565200441520248
6	2.5	1	22	0.688200228861987
6	2.75	1	22	0.815799528014839
6	3	1	22	0.948018247388089
6	3.25	1	22	1.08553395986947
6	3.5	1	22	1.22902424026175
6	3.75	1	22	1.37891204455396
6	4	1	22	1.53460184948174
6	4.25	1	22	1.69524351530543
6	4.5	1	22	1.85998690056575
6	4.75	1	22	2.02798186527551
6	5	1	22	2.19837826785818
6	5.25	1	22	2.37037271578531
6	5.5	1	22	2.54334879798173
6	5.75	1	22	2.71673685128046
6	6	1	22	2.88996721377819
6	6.25	1	22	3.06170403012407
6	6.5	1	22	3.22754669001187
6	6.75	1	22	3.38232839151819
6	7	1	22	3.52088233450438
6	7.25	1	22	3.64038858538698
6	7.5	1	22	3.74741467805507
6	7.75	1	22	3.8508750085236
6	8	1	22	3.95790109780456
6	8.25	1	22	4.06849294928509
6	8.5	1	22	4.18086768327236
6	0	1	24	0
6	0.25	1	24	1.74980973275007E-02
6	0.5	1	24	3.93065189465021E-02
6	0.75	1	24	6.97355891565302E-02
6	1	1	24	0.113095632316995
6	1.25	1	24	0.172786679394566
6	1.5	1	24	0.248567581688811
6	1.75	1	24	0.339286896950985
6	2	1	24	0.443386251755311
6	2.25	1	24	0.557679557478884
6	2.5	1	24	0.678573793901969
6	2.75	1	24	0.803285984516987
6	3	1	24	0.932273328147908
6	3.25	1	24	1.06680306654805
6	3.5	1	24	1.20814244219676
6	3.75	1	24	1.3571448537314
6	4	1	24	1.51300832140342
6	4.25	1	24	1.67451702250881
6	4.5	1	24	1.84045513369165
6	4.75	1	24	2.0096068321541
6	5	1	24	2.18075629449579
6	5.25	1	24	2.3528401672955
6	5.5	1	24	2.52540496809288
6	5.75	1	24	2.69814968397457
6	6	1	24	2.8707733025063
6	6.25	1	24	3.04214614870938
6	6.5	1	24	3.20782390300495
6	6.75	1	24	3.36253358396365
6	7	1	24	3.50100221083274
6	7.25	1	24	3.6203296658755
6	7.5	1	24	3.7271072676405
6	7.75	1	24	3.83029919601317
6	8	1	24	3.93707679649408
6	8.25	1	24	4.04744007036734
6	8.5	1	24	4.15959618147017
6	0	1	26	0
6	0.25	1	26	1.72434189238743E-02
6	0.5	1	26	3.87224423816671E-02
6	0.75	1	26	6.86726749109006E-02
6	1	1	26	0.111329721118152
6	1.25	1	26	0.170043682065019
6	1.5	1	26	0.244622637457629
6	1.75	1	26	0.33398916334594
6	2	1	26	0.436619108775562
6	2.25	1	26	0.549201422682156
6	2.5	1	26	0.667978326691879
6	2.75	1	26	0.790100902619107
6	3	1	26	0.916355673060459
6	3.25	1	26	1.04843802006513
6	3.5	1	26	1.18804332642406
6	3.75	1	26	1.33633331493141
6	4	1	26	1.49233506673625
6	4.25	1	26	1.65454200361469
6	4.5	1	26	1.82144754705189
6	4.75	1	26	1.99154511879238
6	5	1	26	2.16332814029127
6	5.25	1	26	2.33551590749717
6	5.5	1	26	2.5077312083569
6	5.75	1	26	2.67982270529465
6	6	1	26	2.85163906074456
6	6.25	1	26	3.02218254455814
6	6.5	1	26	3.1870698544867
6	6.75	1	26	3.34107129575341
6	7	1	26	3.47895717490405
6	7.25	1	26	3.59785172521576
6	7.5	1	26	3.70429487634135
6	7.75	1	26	3.80718048364097
6	8	1	26	3.91362363375501
6	8.25	1	26	4.02362432707655
6	8.5	1	26	4.13540379295453
6	0	1	28	0
6	0.25	1	28	1.69512511958985E-02
6	0.5	1	28	0.038062433678516
6	0.75	1	28	6.74934787426446E-02
6	1	1	28	0.109404317868197
6	1.25	1	28	0.167088144233423
6	1.5	1	28	0.240371191207585
6	1.75	1	28	0.328212953579369
6	2	1	28	0.429118867106455
6	2.25	1	28	0.539778136621593
6	2.5	1	28	0.656425907158738
6	2.75	1	28	0.776252256643804
6	3	1	28	0.900266996882936
6	3.25	1	28	1.03043487064908
6	3.5	1	28	1.1687206226768
6	3.75	1	28	1.31647379729809
6	4	1	28	1.47258313728172
6	4.25	1	28	1.63532218655431
6	4.5	1	28	1.80296448839191
6	4.75	1	28	1.97378358665796
6	5	1	28	2.14605302455394
6	5.25	1	28	2.31831621400729
6	5.5	1	28	2.49019603595655
6	5.75	1	28	2.66158524015831
6	6	1	28	2.83237657624364
6	6.25	1	28	3.00163865906498
6	6.5	1	28	3.16514356142959
6	6.75	1	28	3.31783922130281
6	7	1	28	3.45467358034781
6	7.25	1	28	3.57288890369777
6	7.5	1	28	3.67890476710534
6	7.75	1	28	3.78143506730412
6	8	1	28	3.8874509281317
6	8.25	1	28	3.99695235033649
6	8.5	1	28	4.10819655587859
6	0	1	30	0
6	0.25	1	30	1.66255925560944E-02
6	0.5	1	30	3.73345795531293E-02
6	0.75	1	30	6.62103554414944E-02
6	1	1	30	0.107336314944822
6	1.25	1	30	0.163942509394965
6	1.5	1	30	0.2358456101498
6	1.75	1	30	0.322008944793518
6	2	1	30	0.42096340585831
6	2.25	1	30	0.529510147954948
6	2.5	1	30	0.644017889587037
6	2.75	1	30	0.761809506385739
6	3	1	30	0.884024506276236
6	3.25	1	30	1.01275655154263
6	3.5	1	30	1.15009930732269
6	3.75	1	30	1.29748259292368
6	4	1	30	1.45368084628109
6	4.25	1	30	1.61680466162911
6	4.5	1	30	1.78496463244285
6	4.75	1	30	1.95627135289665
6	5	1	30	2.12883541636483
6	5.25	1	30	2.30106015872651
6	5.5	1	30	2.47251988141935
6	5.75	1	30	2.64308162873228
6	6	1	30	2.81261244453219
6	6.25	1	30	2.98020457964925
6	6.5	1	30	3.14185110594164
6	6.75	1	30	3.29277030181191
6	7	1	30	3.42818045135739
6	7.25	1	30	3.54550586530856
6	7.5	1	30	3.65099500042333
6	7.75	1	30	3.753102336817
6	8	1	30	3.85859146832844
6	8.25	1	30	3.9674623955876
6	8.5	1	30	4.07802422477752
6	0	1	32	0
6	0.25	1	32	1.62705941052616E-02
6	0.5	1	32	3.65472756999811E-02
6	0.75	1	32	6.48361322820169E-02
6	1	1	32	0.105143251684385
6	1.25	1	32	0.160630081605235
6	1.5	1	32	0.231079502684705
6	1.75	1	32	0.315429754998121
6	2	1	32	0.412233582837588
6	2.25	1	32	0.51850174667262
6	2.5	1	32	0.630859509996242
6	2.75	1	32	0.746844784785631
6	3	1	32	0.867646081545728
6	3.25	1	32	0.995364555963918
6	3.5	1	32	1.13210136717401
6	3.75	1	32	1.27927251229399
6	4	1	32	1.43555334433284
6	4.25	1	32	1.59893405667053
6	4.5	1	32	1.76740484201602
6	4.75	1	32	1.9389558937191
6	5	1	32	2.11157740437709
6	5.25	1	32	2.28356258731078
6	5.5	1	32	2.45441673671851
6	5.75	1	32	2.62394816821926
6	6	1	32	2.79196519660812
6	6.25	1	32	2.95756450892812
6	6.5	1	32	3.11699626863583
6	6.75	1	32	3.26579901050103
6	7	1	32	3.39951127658478
6	7.25	1	32	3.51577294860463
6	7.5	1	32	3.62062932458074
6	7.75	1	32	3.72222703868669
6	8	1	32	3.82708341050782
6	8.25	1	32	3.93519844020289
6	8.5	1	32	4.04494280400165
6	0	1	34	0
6	0.25	1	34	1.58904069441995E-02
6	0.5	1	34	3.57089178135456E-02
6	0.75	1	34	6.33836365387789E-02
6	1	1	34	0.102842667423245
6	1.25	1	34	0.157174164919827
6	1.5	1	34	0.226106477212727
6	1.75	1	34	0.30852800220291
6	2	1	34	0.403010255850753
6	2.25	1	34	0.506857222765003
6	2.5	1	34	0.61705600440582
6	2.75	1	34	0.731430224784202
6	3	1	34	0.851149602996777
6	3.25	1	34	0.97822037713112
6	3.5	1	34	1.11464878904303
6	3.75	1	34	1.26175636589477
6	4	1	34	1.41812578203544
6	4.25	1	34	1.58165499950997
6	4.5	1	34	1.75024197992275
6	4.75	1	34	1.92178468533595
6	5	1	34	2.09418107724388
6	5.25	1	34	2.26563834541606
6	5.5	1	34	2.43560059382724
6	5.75	1	34	2.60382115582195
6	6	1	34	2.77005336346934
6	6.25	1	34	2.93340264951873
6	6.5	1	34	3.09038283012516
6	6.75	1	34	3.2368598205905
6	7	1	34	3.36869954468199
6	7.25	1	34	3.48376049214247
6	7.5	1	34	3.58787148786298
6	7.75	1	34	3.68885391942025
6	8	1	34	3.79296491083247
6	8.25	1	34	3.90020446155537
6	8.5	1	34	4.00900829790132
6	0	1	36	0
6	0.25	1	36	1.54891821737075E-02
6	0.5	1	36	3.48279015882968E-02
6	0.75	1	36	6.18656954863473E-02
6	1	1	36	0.100452101497763
6	1.25	1	36	0.15359806339433
6	1.5	1	36	0.220960142134297
6	1.75	1	36	0.301356304417617
6	2	1	36	0.393374282704264
6	2.25	1	36	0.494680866222495
6	2.5	1	36	0.602712608835235
6	2.75	1	36	0.71563795932217
6	3	1	36	0.834552950934752
6	3.25	1	36	0.961285508262393
6	3.5	1	36	1.09766355974202
6	3.75	1	36	1.24484696421182
6	4	1	36	1.40132330998735
6	4.25	1	36	1.56491211797885
6	4.5	1	36	1.73343290897435
6	4.75	1	36	1.90470520395782
6	5	1	36	2.07654852361833
6	5.25	1	36	2.24710227869832
6	5.5	1	36	2.41578544471873
6	5.75	1	36	2.58233688874305
6	6	1	36	2.74649547611375
6	6.25	1	36	2.90740320403825
6	6.5	1	36	3.06181457102261
6	6.75	1	36	3.20588720530063
6	7	1	36	3.33577874430103
6	7.25	1	36	3.44953883447859
6	7.5	1	36	3.55278523855547
6	7.75	1	36	3.65302772552474
6	8	1	36	3.75627412546499
6	8.25	1	36	3.86252443701803
6	8.5	1	36	3.97027671082687
6	0	1	38	0
6	0.25	1	38	1.50710708945851E-02
6	0.5	1	38	3.39126227187087E-02
6	0.75	1	38	6.02951363992889E-02
6	1	1	38	9.79890932442961E-02
6	1.25	1	38	0.149925081084337
6	1.5	1	38	0.215674105849843
6	1.75	1	38	0.293967279651977
6	2	1	38	0.383406521204583
6	2.25	1	38	0.482076967035492
6	2.5	1	38	0.587934559303954
6	2.75	1	38	0.699540121340256
6	3	1	38	0.817874005665021
6	3.25	1	38	0.944521442575895
6	3.5	1	38	1.08106766608327
6	3.75	1	38	1.22845711773092
