windSpeed	relativeAngle	shipSpeed	value
13	108.624840584455	5	0.16951034954012
13	114.516386967505	5	0.150882075398938
13	120.684820582496	5	0.132243592969696
13	127.147261475315	5	0.110123278747689
13	133.914826566976	5	8.47822613523125E-02
13	140.989383139365	5	6.11793705727011E-02
13	148.360004739347	5	4.05880230396524E-02
13	155.999756403476	5	2.19458739434637E-02
13	163.863740253707	5	1.01197732402552E-02
13	171.889429660036	5	2.80016940760788E-03
13	179.983750000116	5	3.51551177353015E-04
13	0	6	3.77199627822188E-05
13	3.42155811719193	6	4.3083188638308E-03
13	6.84615652166431	6	1.20623697057924E-02
13	10.2768725523252	6	1.83689206092221E-02
13	13.7168585146707	6	0.036686855052945
13	17.1693813517447	6	0.054015429570449
13	20.6378650234949	6	8.14356689749288E-02
13	24.1259366391897	6	0.105938009991612
13	27.6374775154983	6	0.135621651121338
13	31.1766805005459	6	0.163142428034274
13	34.7481151164868	6	0.196719898079047
13	38.356802334856	6	0.221129310367308
13	42.0083011143212	6	0.250543944785821
13	45.7088092009565	6	0.279251974072798
13	49.4652811123211	6	0.28961525217664
13	53.2855666820147	6	0.308832540381689
13	57.1785739924428	6	0.315796676478583
13	61.1544608919831	6	0.311593364156023
13	65.2248594311681	6	0.301907435981963
13	69.4031371953488	6	0.290824447406412
13	73.704698195093	6	0.275882156173617
13	78.1473229120904	6	0.258204034199633
13	82.7515409802547	6	0.239333931818705
13	87.5410187029192	6	0.222658086930526
13	92.5429239040617	6	0.203069362109031
13	97.78819771746	6	0.182151995142861
13	103.31161054482	6	0.163772149628231
13	109.151400890911	6	0.14529894432449
13	115.348188151653	6	0.12633855668149
13	121.94272471995	6	0.106534599108992
13	128.971954406232	6	8.41559982524062E-02
13	136.46288312992	6	6.14881783354659E-02
13	144.424139146028	6	4.02231597986886E-02
13	152.836032192918	6	2.24444273687323E-02
13	161.641450447243	6	9.57014237390463E-03
13	170.741497732785	6	2.41619822670857E-03
13	179.981428571648	6	2.69155820937281E-04
13	0	7	4.17951062300104E-05
13	3.25043341338933	7	4.77337144292079E-03
13	6.50347417623202	7	1.33610428920044E-02
13	9.7617641783514	7	0.020337763582819
13	13.0280153078102	7	0.03474151882259
13	16.3050467825826	7	5.24810284580664E-02
13	19.5958253921836	7	8.30234774557608E-02
13	22.9035098109439	7	0.105625817740033
13	26.2315003231709	7	0.130850900727479
13	29.5834955425072	7	0.169923162901642
13	32.9635580277118	7	0.191961049061987
13	36.376191113824	7	0.220633458736144
13	39.8264298158323	7	0.251207516010428
13	43.3199493528471	7	0.27298156224043
13	46.8631957231654	7	0.297445672963541
13	50.4635438808651	7	0.306446762286786
13	54.1294904747064	7	0.321400080797375
13	57.8708898615079	7	0.322218377477973
13	61.6992442339936	7	0.312984959903991
13	65.628061192372	7	0.301104493124211
13	69.673294803886	7	0.284469006868345
13	73.853888738007	7	0.264967804338579
13	78.19244150377	7	0.244247824412846
13	82.7160121592251	7	0.222620492540989
13	87.4570760959382	7	0.202925072199467
13	92.4546168597869	7	0.181896260789811
13	97.7552870525833	7	0.159229851698472
13	103.414463854898	7	0.139619406038884
13	109.496821779731	7	0.120540718958638
13	116.075691220492	7	0.101184862187983
13	123.229919774225	7	8.26453977847268E-02
13	131.036258236603	7	6.08515272899114E-02
13	139.554835713434	7	3.95506737601288E-02
13	148.806132520053	7	2.22254657997651E-02
13	158.741790674625	7	1.00098668651072E-02
13	169.219510190987	7	2.39305993580225E-03
13	179.978333333761	7	1.97746645292126E-04
13	0	8	4.60792318175164E-05
13	3.09559467908703	8	5.26233917507964E-03
13	6.19333484056229	8	1.10802908999919E-02
13	9.2953960475516	8	2.05307167675798E-02
13	12.4040148936518	8	3.25805301790613E-02
13	15.5215217322313	8	5.77697201712779E-02
13	18.6503761819289	8	8.40452014754476E-02
13	21.7932065416098	8	0.104378662619906
13	24.9528544450754	8	0.134687654355533
13	28.1324263578043	8	0.158893265364493
13	31.3353538855664	8	0.18979358079186
13	34.5654653567171	8	0.227108824908124
13	37.8270717962592	8	0.253157808473936
13	41.1250712854978	8	0.271277848493045
13	44.4650768724762	8	0.293702770396233
13	47.8535747705352	8	0.313121240690478
13	51.2981217002961	8	0.32065080911138
13	54.8075930932521	8	0.329731909496605
13	58.3924977537511	8	0.321025612424388
13	62.0653798319479	8	0.308476724512197
13	65.8413360585746	8	0.293246655173809
13	69.7386856899419	8	0.27339780728665
13	73.7798430686492	8	0.250916560529215
13	77.9924584017006	8	0.227489816872036
13	82.4109105310251	8	0.203427042973001
13	87.0782524392721	8	0.181620906147561
13	92.0487149749985	8	0.158942598771293
13	97.3908384593669	8	0.135475221292287
13	103.191158383168	8	0.115128224463183
13	109.557972390712	8	9.57276147730042E-02
13	116.623764211804	8	0.07669436518686
13	124.542858115391	8	5.85866280000338E-02
13	133.477339085305	8	0.040502914994705
13	143.560017435193	8	2.20924467412655E-02
13	154.824023398407	8	9.85167494007567E-03
13	167.10877928231	8	2.45268281299833E-03
13	179.974000000887	8	1.37323593464673E-04
13	0	9	5.05723396459412E-05
13	2.95482458405642	9	5.77522290945171E-03
13	5.91132880781633	9	1.21586422211534E-02
13	8.87121678239804	9	2.25239014849314E-02
13	11.8362423085541	9	3.57324538218544E-02
13	14.8082356270307	9	5.56823530141187E-02
13	17.7891325664526	9	8.11925248131782E-02
13	20.7810070819863	9	0.105790157873897
13	23.7861083640169	9	0.136697553815815
13	26.8069039556358	9	0.161921622352459
13	29.8461306732804	9	0.196314688910505
13	32.9068556084866	9	0.220246729478559
13	35.9925501461923	9	0.251255244497869
13	39.1071808319698	9	0.272899936598338
13	42.2553221514423	9	0.292329980477903
13	45.4422979871942	9	0.310688537370581
13	48.6743608927537	9	0.325942092362416
13	51.958921666958	9	0.33147268528671
13	55.304846468766	9	0.328244441470011
13	58.7228455498834	9	0.320202158759947
13	62.2259876122251	9	0.300544421545789
13	65.8303883600613	9	0.282120013061501
13	69.5561433590037	9	0.2593175339247
13	73.4286073787911	9	0.233134932854292
13	77.4801702027603	9	0.207644419339929
13	81.7527496679616	9	0.182538576657135
13	86.3013250037398	9	0.158660558233814
13	91.1989724664174	9	0.135392193035732
13	96.5440243067899	9	0.111514210857605
13	102.470053834225	9	9.13967462964322E-02
13	109.15903795353	9	7.25923656128125E-02
13	116.856165631601	9	5.50023250391392E-02
13	125.878409177506	9	3.87303503065894E-02
13	136.592126000268	9	0.022417555757075
13	149.303714784111	9	1.02971670420934E-02
13	163.99694320425	9	2.59055415435193E-03
13	179.967500002042	9	8.78866171740099E-05
13	0	10	5.5274429759562E-05
13	2.82629052803776	10	6.31202353709907E-03
13	5.65380612173336	10	1.32876445888393E-02
13	8.48379015210041	10	2.03254764072447E-02
13	11.3175231795766	10	3.21460113962743E-02
13	14.1563430268079	10	5.26668215726133E-02
13	17.0016667153123	10	0.077082282852904
13	19.8550150456712	10	0.106563463371562
13	22.7180407536924	10	0.134759878868305
13	25.5925613897044	10	0.165856950153868
13	28.480598364745	10	0.182375485584583
13	31.384424014898	10	0.216482081095962
13	34.3066190955014	10	0.241516297282447
13	37.2501438918843	10	0.273113181253052
13	40.2184272132904	10	0.291122359057877
13	43.2154790567761	10	0.31142487391842
13	46.2460348920582	10	0.323974511908659
13	49.3157426388792	10	0.327098215718379
13	52.4314079711725	10	0.329756435749145
13	55.6013203550022	10	0.329451172281548
13	58.8356924449078	10	0.312147349948416
13	62.1472611487589	10	0.289511043206329
13	65.5521232011468	10	0.268132944986676
13	69.0709172060496	10	0.241627058910283
13	72.7305277883983	10	0.214406753071671
13	76.5665933272298	10	0.187099165845794
13	80.6272782206265	10	0.16044365038858
13	84.9790803685385	10	0.135217939167393
13	89.7159846576087	10	0.11182550340995
13	94.9742083755342	10	0.088981249208095
13	100.956320413904	10	6.87287061788497E-02
13	107.970567071829	10	5.13504636371541E-02
13	116.491533090295	10	3.62083220860961E-02
13	127.233793159156	10	2.24503834852236E-02
13	141.148408276434	10	1.03936094719124E-02
13	158.992859870034	10	2.57921701320515E-03
13	179.956666672289	10	4.94356770705319E-05
13	0	11	6.0185502234282E-05
13	2.70846472663331	11	6.87274199034362E-03
13	5.41772019679083	11	9.41803904758777E-03
13	8.12856915467187	11	0.022127953321921
13	10.8418387334412	11	3.49923380280041E-02
13	13.5583936403001	11	5.73209770442901E-02
13	16.2791505924436	11	7.37056091644298E-02
13	19.0050945302388	11	0.106684869872983
13	21.7372972399285	11	0.131774308563327
13	24.476939167693	11	0.156791223446625
13	27.2253354145051	11	0.18472314715193
13	29.9839671881269	11	0.222679617128033
13	32.7545203859644	11	0.248294969220328
13	35.5389335362989	11	0.28139095487189
13	38.3394581042776	11	0.291467273890214
13	41.1587352767624	11	0.307863298955428
13	43.9998949360094	11	0.328143094330551
13	46.8666848648449	11	0.334401630675327
13	49.7636416907262	11	0.335340696391956
13	52.696320313597	11	0.333724370593505
13	55.6716066344109	11	0.321391771952896
13	58.6981511086385	11	0.301127914873278
13	61.7869811275498	11	0.275794414882818
13	64.9523840955501	11	0.248923606923763
13	68.2132107017382	11	0.221523039468616
13	71.5948491234189	11	0.193645095235265
13	75.1323051606521	11	0.164716189300194
13	78.875172163619	11	0.137639504115495
13	82.8959646927771	11	0.111743612680776
13	87.3047220301811	11	8.89128260428644E-02
13	92.2759149926884	11	6.76586293733774E-02
13	98.1008577847932	11	4.84798336698516E-02
13	105.295737420191	11	3.30102491812173E-02
13	114.832972226834	11	2.02851903942904E-02
13	128.606526423352	11	1.00379167412602E-02
13	149.848549200459	11	2.49129937765575E-03
13	179.93500002178	11	2.19707423943715E-05
13	0	12	6.53055571396795E-05
13	2.60006340859623	12	7.45737924328578E-03
13	5.20050842848308	12	1.02189075502419E-02
13	7.8017225098816	12	2.40086887800099E-02
13	10.4041049715853	12	3.13105979389474E-02
13	13.0080734227821	12	5.32165391599041E-02
13	15.61407080097	12	7.99510709378371E-02
13	18.2225732860049	12	0.102011939380835
13	20.8340994033985	12	0.132256982745395
13	23.4492207050528	12	0.153633011050793
13	26.0685745201073	12	0.188139868994427
13	28.6928794134265	12	0.223295725274167
13	31.3229541905964	12	0.242896944576396
13	33.9597415700404	12	0.269364144442189
13	36.6043380409731	12	0.302652620250407
13	39.2580319951124	12	0.308118868940543
13	41.9223530451191	12	0.325361555494572
13	44.5991366570989	12	0.340451493812862
13	47.2906100426385	12	0.332347724094614
13	49.9995080297486	12	0.330473218183194
13	52.72923195331	12	0.32582253680614
13	55.4840714947001	12	0.304851084155806
13	58.2695206692767	12	0.284097871544123
13	61.0927381323819	12	0.258039814125971
13	63.9632349674498	12	0.229550264446617
13	66.8939326460931	12	0.200442198312514
13	69.9028458683097	12	0.171382324634092
13	73.0158663104515	12	0.142375880109562
13	76.2715862159757	12	0.11530119999948
13	79.730136654908	12	9.01736558073828E-02
13	83.4905300644322	12	6.74091754232229E-02
13	87.7277438190561	12	4.83004903871413E-02
13	92.7813024411942	12	3.16194619400351E-02
13	99.4003637419198	12	1.82989748524284E-02
13	109.569978512425	12	8.7660267834611E-03
13	129.994376250663	12	2.56953227004635E-03
13	179.870000198001	12	5.49179120311035E-06
13	0	13	7.06345945326821E-05
13	2.5	13	8.06593631144392E-03
13	5	13	1.10527467137733E-02
13	7.5	13	2.59676934644141E-02
13	10	13	3.38649050609229E-02
13	12.5	13	5.75575056042635E-02
13	15	13	7.60230446160776E-02
13	17.5	13	0.110329660251869
13	20	13	0.132017554032482
13	22.5	13	0.166148980869227
13	25	13	0.190748215318365
13	27.5	13	0.222520866500981
13	30	13	0.248729962098592
13	32.5	13	0.275822265445145
13	35	13	0.292641312539687
13	37.5	13	0.319882801249218
13	40	13	0.322777765810336
13	42.5	13	0.340404811749995
13	45	13	0.338248252757966
13	47.5	13	0.336914176050961
13	50	13	0.3229274625397
13	52.5	13	0.315330768522557
13	55	13	0.291874566380042
13	57.5	13	0.268713548382769
13	60	13	0.23719897624356
13	62.5	13	0.208869710448745
13	65	13	0.177546216840708
13	67.5	13	0.149055331334697
13	70	13	0.120444871072403
13	72.5	13	9.41505769927732E-02
13	75	13	7.01789751567946E-02
13	77.5	13	4.95444065118663E-02
13	80	13	3.19862574801417E-02
13	82.5	13	1.81283189002206E-02
13	85	13	8.14159278697994E-03
13	87.5	13	2.05374996475241E-03
13	89.9950000000231	13	7.0151789490403E-09
13	0	14	7.61726145208195E-05
13	2.40734868230602	14	8.29407591400562E-03
13	4.81434393957916	14	1.19195585346319E-02
13	7.2206269372502	14	0.024105954209452
13	9.62582784490685	14	3.65227260983531E-02
13	12.02955988647	14	5.28540450591041E-02
13	14.4314128192872	14	7.10083848872507E-02
13	16.8309456010737	14	0.103477408869708
13	19.2276779543896	14	0.131053197514011
13	21.6210804687071	14	0.161158008521763
13	24.0105627831736	14	0.190870435137084
13	26.3954592587677	14	0.210262157362147
13	28.7750113616916	14	0.24835502028957
13	31.1483457183264	14	0.268789627528635
13	33.514446432477	14	0.296490023713519
13	35.8721197270668	14	0.314624423973974
13	38.2199482061098	14	0.321941062091628
13	40.5562309044997	14	0.33563294956549
13	42.8789036033385	14	0.338117867792691
13	45.1854313093957	14	0.333501012313124
13	47.4726607776647	14	0.320400843724471
13	49.7366145443506	14	0.313042969823763
13	51.9721974430432	14	0.294700571128204
13	54.1727688954449	14	0.271744287152844
13	56.3295034916849	14	0.244491137325056
13	58.4304067866185	14	0.214961009462278
13	60.4587484856777	14	0.183781267087603
13	62.3904678655629	14	0.154205568757012
13	64.1896716409268	14	0.12581685805382
13	65.8003688925619	14	9.93057942046318E-02
13	67.1302092028888	14	7.43050962162554E-02
13	68.0155692306765	14	5.27924979132792E-02
13	68.1376156882313	14	3.45094730850931E-02
13	66.7874211360002	14	1.99984298869613E-02
13	62.0553457733268	14	9.34083251010544E-03
13	47.1924709724503	14	0.002522492859111
13	0.129999750519247	14	1.03273411130457E-07
13	0	15	8.19196171799953E-05
13	2.32131573941457	15	8.9199603472447E-03
13	4.64195243401579	15	1.28193450881252E-02
13	6.96122070441252	15	2.59268952125706E-02
13	9.27841016696411	15	3.59891017703944E-02
13	11.5927780751975	15	0.056854834134126
13	13.9035368794416	15	7.63910942403244E-02
13	16.2098402490106	15	9.78308923102184E-02
13	18.5107670090849	15	0.141027246113205
13	20.8053023142645	15	0.160527715892458
13	23.092315199878	15	0.185682845122521
13	25.3705314018646	15	0.212250667526677
13	27.6384999890024	15	0.246494447543464
13	29.8945518669092	15	0.274237343708575
13	32.1367475309448	15	0.287775439375347
13	34.3628104729825	15	0.299799505214803
13	36.5700412434699	15	0.33306988909443
13	38.7552051136796	15	0.335020376555079
13	40.9143832200251	15	0.333318538057271
13	43.0427724271416	15	0.333476039629948
13	45.1344119605267	15	0.326470510419515
13	47.1818034971431	15	0.311096065231112
13	49.1753729957427	15	0.292154288411533
13	51.1026919183964	15	0.272905845660986
13	52.9473229727385	15	0.250286716763049
13	54.6870623697532	15	0.223324141612828
13	56.2911790780566	15	0.191345611155137
13	57.7159219003115	15	0.162582981177149
13	58.8969000670649	15	0.132522510247857
13	59.7355249599626	15	0.104439527998922
13	60.0734832731299	15	7.87985580574878E-02
13	59.6413986514544	15	5.67757243897381E-02
13	57.9475459742636	15	0.037787193679358
13	54.0177844310084	15	2.21816034499501E-02
13	45.7706891491657	15	1.01966889103833E-02
13	28.9354927180561	15	2.48254782836845E-03
13	0.064999965349841	15	4.16745719348604E-07
13	0	16	8.78756025861129E-05
13	2.24121681922101	16	9.56865523871483E-03
13	4.48145576066343	16	1.07812691576441E-02
13	6.71972419126782	16	2.78152210776533E-02
13	8.9549994945931	16	3.86136027814542E-02
13	11.186212871057	16	5.02367229385467E-02
13	13.412231613449	16	7.01577330661035E-02
13	15.6318392175589	16	0.105011102199386
13	17.8437125601542	16	0.133478396325213
13	20.0463951967406	16	0.159103176222022
13	22.2382655823832	16	0.179326145615669
13	24.4174986752758	16	0.211519273003544
13	26.5820189080879	16	0.246957422654707
13	28.7294418525415	16	0.272866745114265
13	30.8570009781337	16	0.293977820058776
13	32.9614545960427	16	0.305659356785773
13	35.0389662003269	16	0.32090158734054
13	37.0849486857874	16	0.332732380165249
13	39.0938588862295	16	0.332669877213855
13	41.0589228168189	16	0.328853671360132
13	42.9717627369701	16	0.326736705409004
13	44.821882693968	16	0.317484889244818
13	46.5959461629715	16	0.300078851141203
13	48.2767417855279	16	0.271892641385511
13	49.841670213758	16	0.250671291546386
13	51.2604765678444	16	0.221818766463135
13	52.4917604033056	16	0.192877274949139
13	53.4774419759365	16	0.164394317051033
13	54.1336944340034	16	0.136603985407944
13	54.3355428284769	16	0.108182664695393
13	53.8897106798035	16	8.31139049874628E-02
13	52.4850661180696	16	5.86195965933583E-02
13	49.6005195527687	16	3.92767369648132E-02
13	44.3408823937924	16	2.23062894674861E-02
13	35.2219944344033	16	9.84995054785616E-03
13	20.3824576628521	16	2.33690418974682E-03
13	4.33333219910679E-02	16	9.3919958535471E-07
13	0	17	9.40405708720033E-05
13	2.16645873337289	17	1.02401616628734E-02
13	4.33166615689398	17	1.15383552434172E-02
13	6.49435228544537	17	2.23979709229761E-02
13	8.65320919394324	17	0.041332972249824
13	10.806870541969	17	5.37820535196303E-02
13	12.9538892002793	17	7.51222449779875E-02
13	15.0927121855831	17	9.88733839133113E-02
13	17.2216519547661	17	0.124326869228987
13	19.3388528917109	17	0.156892074449914
13	21.4422515187894	17	0.177903275794951
13	23.5295285516685	17	0.226833050758003
13	25.5980503477262	17	0.248935485118489
13	27.644796513043	17	0.269921687930513
13	29.666269339209	17	0.299036525751592
13	31.6583792029933	17	0.312428622167023
13	33.6162978740394	17	0.324010013475861
13	35.5342685243685	17	0.340294213776772
13	37.4053566314086	17	0.33037367001111
